# r[m]	m[Msun]	rho[g/cm^3]	P[Pa]	ne[pm^-3]	np[pm^-3]	muF_e[MeV]	B
1.114137457440461414e-05	8.180608336383804426e-33	2.808765277771466732e+09	1.842069969326716470e+26	8.133211585039473448e+02	1.396156270029538291e+02	5.210348495885391173e+00	9.925009249343624829e-01
1.132259002781814759e-05	8.586311131716652733e-33	2.808765277771466732e+09	1.842069969326716470e+26	8.133211585039473448e+02	1.396156270029538291e+02	5.210348495885391173e+00	9.925009249343624829e-01
1.150675296678084616e-05	9.012134039316562563e-33	2.808765277771466732e+09	1.842069969326716470e+26	8.133211585039473448e+02	1.396156270029538291e+02	5.210348495885391173e+00	9.925009249343624829e-01
1.169391133240862563e-05	9.459074880549993198e-33	2.808765277771466732e+09	1.842069969326716470e+26	8.133211585039473448e+02	1.396156270029538291e+02	5.210348495885391173e+00	9.925009249343624829e-01
1.188411384558401185e-05	9.928180961968660420e-33	2.808765277771466732e+09	1.842069969326716470e+26	8.133211585039473448e+02	1.396156270029538291e+02	5.210348495885391173e+00	9.925009249343624829e-01
1.207741001963896672e-05	1.042055152943938652e-32	2.808765277771466732e+09	1.842069969326716470e+26	8.133211585039473448e+02	1.396156270029538291e+02	5.210348495885391173e+00	9.925009249343624829e-01
1.227385017324425117e-05	1.093734034398278006e-32	2.808765277771466732e+09	1.842069969326716470e+26	8.133211585039473448e+02	1.396156270029538291e+02	5.210348495885391173e+00	9.925009249343624829e-01
1.247348544350829845e-05	1.147975838535573563e-32	2.808765277771466732e+09	1.842069969326716470e+26	8.133211585039473448e+02	1.396156270029538291e+02	5.210348495885391173e+00	9.925009249343624829e-01
1.267636779928915848e-05	1.204907668971336729e-32	2.808765277771466732e+09	1.842069969326716470e+26	8.133211585039473448e+02	1.396156270029538291e+02	5.210348495885391173e+00	9.925009249343624829e-01
1.288255005472308280e-05	1.264662932800010367e-32	2.808765277771466732e+09	1.842069969326716470e+26	8.133211585039473448e+02	1.396156270029538291e+02	5.210348495885391173e+00	9.925009249343624829e-01
1.309208588297288914e-05	1.327381653204807144e-32	2.808765277771466732e+09	1.842069969326716470e+26	8.133211585039473448e+02	1.396156270029538291e+02	5.210348495885391173e+00	9.925009249343624829e-01
1.330502983020021369e-05	1.393210797570955907e-32	2.808765277771466732e+09	1.842069969326716470e+26	8.133211585039473448e+02	1.396156270029538291e+02	5.210348495885391173e+00	9.925009249343624829e-01
1.352143732976488688e-05	1.462304621871106076e-32	2.808765277771466732e+09	1.842069969326716470e+26	8.133211585039473448e+02	1.396156270029538291e+02	5.210348495885391173e+00	9.925009249343624829e-01
1.374136471665526783e-05	1.534825032129914144e-32	2.808765277771466732e+09	1.842069969326716470e+26	8.133211585039473448e+02	1.396156270029538291e+02	5.210348495885391173e+00	9.925009249343624829e-01
1.396486924215341538e-05	1.610941963814873923e-32	2.808765277771466732e+09	1.842069969326716470e+26	8.133211585039473448e+02	1.396156270029538291e+02	5.210348495885391173e+00	9.925009249343624829e-01
1.419200908873852947e-05	1.690833780042270434e-32	2.808765277771466732e+09	1.842069969326716470e+26	8.133211585039473448e+02	1.396156270029538291e+02	5.210348495885391173e+00	9.925009249343624829e-01
1.442284338523306233e-05	1.774687689531548479e-32	2.808765277771466732e+09	1.842069969326716470e+26	8.133211585039473448e+02	1.396156270029538291e+02	5.210348495885391173e+00	9.925009249343624829e-01
1.465743222219504696e-05	1.862700185287336680e-32	2.808765277771466732e+09	1.842069969326716470e+26	8.133211585039473448e+02	1.396156270029538291e+02	5.210348495885391173e+00	9.925009249343624829e-01
1.489583666756078652e-05	1.955077505037134589e-32	2.808765277771466732e+09	1.842069969326716470e+26	8.133211585039473448e+02	1.396156270029538291e+02	5.210348495885391173e+00	9.925009249343624829e-01
