# r[m]	m[Msun]	rho[g/cm^3]	P[Pa]	ne[pm^-3]	np[pm^-3]	muF_e[MeV]	B
3.014162529877385823e-05	3.716221226885936872e-32	6.443884291622699499e+08	2.610157215682543857e+25	1.895589234048965182e+02	3.205764283312180396e+01	3.033035267124652101e+00	9.954413336323466588e-01
3.063188152870858252e-05	3.900520642996276259e-32	6.443884291622699499e+08	2.610157215682543857e+25	1.895589234048965182e+02	3.205764283312180396e+01	3.033035267124652101e+00	9.954413336323466588e-01
3.113011182004866501e-05	4.093960062541521374e-32	6.443884291622699499e+08	2.610157215682543857e+25	1.895589234048965182e+02	3.205764283312180396e+01	3.033035267124652101e+00	9.954413336323466588e-01
3.163644587161562957e-05	4.296992767819298278e-32	6.443884291622699499e+08	2.610157215682543857e+25	1.895589234048965182e+02	3.205764283312180396e+01	3.033035267124652101e+00	9.954413336323466588e-01
3.215101549179411088e-05	4.510094520860801856e-32	6.443884291622699499e+08	2.610157215682543857e+25	1.895589234048965182e+02	3.205764283312180396e+01	3.033035267124652101e+00	9.954413336323466588e-01
3.267395463284371239e-05	4.733764678273254273e-32	6.443884291622699499e+08	2.610157215682543857e+25	1.895589234048965182e+02	3.205764283312180396e+01	3.033035267124652101e+00	9.954413336323466588e-01
3.320539942576958417e-05	4.968527361371259413e-32	6.443884291622699499e+08	2.610157215682543857e+25	1.895589234048965182e+02	3.205764283312180396e+01	3.033035267124652101e+00	9.954413336323466588e-01
3.374548821575984193e-05	5.214932684338613817e-32	6.443884291622699499e+08	2.610157215682543857e+25	1.895589234048965182e+02	3.205764283312180396e+01	3.033035267124652101e+00	9.954413336323466588e-01
3.429436159819936834e-05	5.473558043298627157e-32	6.443884291622699499e+08	2.610157215682543857e+25	1.895589234048965182e+02	3.205764283312180396e+01	3.033035267124652101e+00	9.954413336323466588e-01
3.485216245526978135e-05	5.745009469313782781e-32	6.443884291622699499e+08	2.610157215682543857e+25	1.895589234048965182e+02	3.205764283312180396e+01	3.033035267124652101e+00	9.954413336323466588e-01
3.541903599314393848e-05	6.029923048484669789e-32	6.443884291622699499e+08	2.610157215682543857e+25	1.895589234048965182e+02	3.205764283312180396e+01	3.033035267124652101e+00	9.954413336323466588e-01
3.599512977978613725e-05	6.328966412476546371e-32	6.443884291622699499e+08	2.610157215682543857e+25	1.895589234048965182e+02	3.205764283312180396e+01	3.033035267124652101e+00	9.954413336323466588e-01
3.658059378336682123e-05	6.642840302965782007e-32	6.443884291622699499e+08	2.610157215682543857e+25	1.895589234048965182e+02	3.205764283312180396e+01	3.033035267124652101e+00	9.954413336323466588e-01
3.717558041130205075e-05	6.972280213672215087e-32	6.443884291622699499e+08	2.610157215682543857e+25	1.895589234048965182e+02	3.205764283312180396e+01	3.033035267124652101e+00	9.954413336323466588e-01
3.778024454992835669e-05	7.318058113825436389e-32	6.443884291622699499e+08	2.610157215682543857e+25	1.895589234048965182e+02	3.205764283312180396e+01	3.033035267124652101e+00	9.954413336323466588e-01
3.839474360482216615e-05	7.680984257102901278e-32	6.443884291622699499e+08	2.610157215682543857e+25	1.895589234048965182e+02	3.205764283312180396e+01	3.033035267124652101e+00	9.954413336323466588e-01
3.901923754177572592e-05	8.061909080279529758e-32	6.443884291622699499e+08	2.610157215682543857e+25	1.895589234048965182e+02	3.205764283312180396e+01	3.033035267124652101e+00	9.954413336323466588e-01
3.965388892843922089e-05	8.461725196037309426e-32	6.443884291622699499e+08	2.610157215682543857e+25	1.895589234048965182e+02	3.205764283312180396e+01	3.033035267124652101e+00	9.954413336323466588e-01
4.029886297664010540e-05	8.881369484604706549e-32	6.443884291622699499e+08	2.610157215682543857e+25	1.895589234048965182e+02	3.205764283312180396e+01	3.033035267124652101e+00	9.954413336323466588e-01
4.095432758539122145e-05	9.321825289127525492e-32	6.443884291622699499e+08	2.610157215682543857e+25	1.895589234048965182e+02	3.205764283312180396e+01	3.033035267124652101e+00	9.954413336323466588e-01
4.162045338459761750e-05	9.784124719914754757e-32	6.443884291622699499e+08	2.610157215682543857e+25	1.895589234048965182e+02	3.205764283312180396e+01	3.033035267124652101e+00	9.954413336323466588e-01
4.229741377947509169e-05	1.026935107295995465e-31	6.443884291622699499e+08	2.610157215682543857e+25	1.895589234048965182e+02	3.205764283312180396e+01	3.033035267124652101e+00	9.954413336323466588e-01
4.298538499569075962e-05	1.077864136840465004e-31	6.443884291622699499e+08	2.610157215682543857e+25	1.895589234048965182e+02	3.205764283312180396e+01	3.033035267124652101e+00	9.954413336323466588e-01
4.368454612523789117e-05	1.131318901489233319e-31	6.443884291622699499e+08	2.610157215682543857e+25	1.895589234048965182e+02	3.205764283312180396e+01	3.033035267124652101e+00	9.954413336323466588e-01
4.439507917305730866e-05	1.187424660605671094e-31	6.443884291622699499e+08	2.610157215682543857e+25	1.895589234048965182e+02	3.205764283312180396e+01	3.033035267124652101e+00	9.954413336323466588e-01
4.511716910441618153e-05	1.246312885569614336e-31	6.443884291622699499e+08	2.610157215682543857e+25	1.895589234048965182e+02	3.205764283312180396e+01	3.033035267124652101e+00	9.954413336323466588e-01
4.585100389305839350e-05	1.308121567851359742e-31	6.443884291622699499e+08	2.610157215682543857e+25	1.895589234048965182e+02	3.205764283312180396e+01	3.033035267124652101e+00	9.954413336323466588e-01
4.659677457013756139e-05	1.372995542364004296e-31	6.443884291622699499e+08	2.610157215682543857e+25	1.895589234048965182e+02	3.205764283312180396e+01	3.033035267124652101e+00	9.954413336323466588e-01
4.735467527394599386e-05	1.441086826851873806e-31	6.443884291622699499e+08	2.610157215682543857e+25	1.895589234048965182e+02	3.205764283312180396e+01	3.033035267124652101e+00	9.954413336323466588e-01
4.812490330045298678e-05	1.512554978110365061e-31	6.443884291622699499e+08	2.610157215682543857e+25	1.895589234048965182e+02	3.205764283312180396e+01	3.033035267124652101e+00	9.954413336323466588e-01
4.890765915466410349e-05	1.587567465871789135e-31	6.443884291622699499e+08	2.610157215682543857e+25	1.895589234048965182e+02	3.205764283312180396e+01	3.033035267124652101e+00	9.954413336323466588e-01
4.970314660281685619e-05	1.666300065233511911e-31	6.443884291622699499e+08	2.610157215682543857e+25	1.895589234048965182e+02	3.205764283312180396e+01	3.033035267124652101e+00	9.954413336323466588e-01
5.051157272542481605e-05	1.748937268547828875e-31	6.443884291622699499e+08	2.610157215682543857e+25	1.895589234048965182e+02	3.205764283312180396e+01	3.033035267124652101e+00	9.954413336323466588e-01
5.133314797118452476e-05	1.835672717738789410e-31	6.443884291622699499e+08	2.610157215682543857e+25	1.895589234048965182e+02	3.205764283312180396e+01	3.033035267124652101e+00	9.954413336323466588e-01
5.216808621175968814e-05	1.926709658059059041e-31	6.443884291622699499e+08	2.610157215682543857e+25	1.895589234048965182e+02	3.205764283312180396e+01	3.033035267124652101e+00	9.954413336323466588e-01
5.301660479745543887e-05	2.022261414349947989e-31	6.443884291622699499e+08	2.610157215682543857e+25	1.895589234048965182e+02	3.205764283312180396e+01	3.033035267124652101e+00	9.954413336323466588e-01
5.387892461379914798e-05	2.122551890920814689e-31	6.443884291622699499e+08	2.610157215682543857e+25	1.895589234048965182e+02	3.205764283312180396e+01	3.033035267124652101e+00	9.954413336323466588e-01
5.475527013904103968e-05	2.227816096219055027e-31	6.443884291622699499e+08	2.610157215682543857e+25	1.895589234048965182e+02	3.205764283312180396e+01	3.033035267124652101e+00	9.954413336323466588e-01
5.564586950259003213e-05	2.338300693520166257e-31	6.443884291622699499e+08	2.610157215682543857e+25	1.895589234048965182e+02	3.205764283312180396e+01	3.033035267124652101e+00	9.954413336323466588e-01
5.655095454440059975e-05	2.454264578928377272e-31	6.443884291622699499e+08	2.610157215682543857e+25	1.895589234048965182e+02	3.205764283312180396e+01	3.033035267124652101e+00	9.954413336323466588e-01
5.747076087532448734e-05	2.575979488042067072e-31	6.443884291622699499e+08	2.610157215682543857e+25	1.895589234048965182e+02	3.205764283312180396e+01	3.033035267124652101e+00	9.954413336323466588e-01
5.840552793844509084e-05	2.703730632705805258e-31	6.443884291622699499e+08	2.610157215682543857e+25	1.895589234048965182e+02	3.205764283312180396e+01	3.033035267124652101e+00	9.954413336323466588e-01
5.935549907140897887e-05	2.837817369340930181e-31	6.443884291622699499e+08	2.610157215682543857e+25	1.895589234048965182e+02	3.205764283312180396e+01	3.033035267124652101e+00	9.954413336323466588e-01
6.032092156977116357e-05	2.978553900420782616e-31	6.443884291622699499e+08	2.610157215682543857e+25	1.895589234048965182e+02	3.205764283312180396e+01	3.033035267124652101e+00	9.954413336323466588e-01
6.130204675137134612e-05	3.126270010734463002e-31	6.443884291622699499e+08	2.610157215682543857e+25	1.895589234048965182e+02	3.205764283312180396e+01	3.033035267124652101e+00	9.954413336323466588e-01
6.229913002175597005e-05	3.281311840164093594e-31	6.443884291622699499e+08	2.610157215682543857e+25	1.895589234048965182e+02	3.205764283312180396e+01	3.033035267124652101e+00	9.954413336323466588e-01
6.331243094066565913e-05	3.444042694786797055e-31	6.443884291622699499e+08	2.610157215682543857e+25	1.895589234048965182e+02	3.205764283312180396e+01	3.033035267124652101e+00	9.954413336323466588e-01
6.434221328960341502e-05	3.614843898201740957e-31	6.443884291622699499e+08	2.610157215682543857e+25	1.895589234048965182e+02	3.205764283312180396e+01	3.033035267124652101e+00	9.954413336323466588e-01
6.538874514050185035e-05	3.794115685077243966e-31	6.443884291622699499e+08	2.610157215682543857e+25	1.895589234048965182e+02	3.205764283312180396e+01	3.033035267124652101e+00	9.954413336323466588e-01
6.645229892550788867e-05	3.982278139011871598e-31	6.443884291622699499e+08	2.610157215682543857e+25	1.895589234048965182e+02	3.205764283312180396e+01	3.033035267124652101e+00	9.954413336323466588e-01
6.753315150790132303e-05	4.179772176906883225e-31	6.443884291622699499e+08	2.610157215682543857e+25	1.895589234048965182e+02	3.205764283312180396e+01	3.033035267124652101e+00	9.954413336323466588e-01
6.863158425416802271e-05	4.387060582157095710e-31	6.443884291622699499e+08	2.610157215682543857e+25	1.895589234048965182e+02	3.205764283312180396e+01	3.033035267124652101e+00	9.954413336323466588e-01
6.974788310724494577e-05	4.604629089080929546e-31	6.443884291622699499e+08	2.610157215682543857e+25	1.895589234048965182e+02	3.205764283312180396e+01	3.033035267124652101e+00	9.954413336323466588e-01
7.088233866095645930e-05	4.832987521130844964e-31	6.443884291622699499e+08	2.610157215682543857e+25	1.895589234048965182e+02	3.205764283312180396e+01	3.033035267124652101e+00	9.954413336323466588e-01
