# r[m]	m[Msun]	rho[g/cm^3]	P[Pa]	ne[pm^-3]	np[pm^-3]	muF_e[MeV]	B
8.767123872968686865e-06	1.799582813177389274e-32	1.268079792960640717e+10	1.389495494373135931e+27	3.686795919499712909e+03	6.294106570463771959e+02	8.934057684217824757e+00	9.874119246682152573e-01
8.909721926481984329e-06	1.888829938539920952e-32	1.268079792960640717e+10	1.389495494373135931e+27	3.686795919499712909e+03	6.294106570463771959e+02	8.934057684217824757e+00	9.874119246682152573e-01
9.054639350082943484e-06	1.982503117167216648e-32	1.268079792960640717e+10	1.389495494373135931e+27	3.686795919499712909e+03	6.294106570463771959e+02	8.934057684217824757e+00	9.874119246682152573e-01
9.201913868533355317e-06	2.080821851339284663e-32	1.268079792960640717e+10	1.389495494373135931e+27	3.686795919499712909e+03	6.294106570463771959e+02	8.934057684217824757e+00	9.874119246682152573e-01
9.351583820191691741e-06	2.184016529163354031e-32	1.268079792960640717e+10	1.389495494373135931e+27	3.686795919499712909e+03	6.294106570463771959e+02	8.934057684217824757e+00	9.874119246682152573e-01
9.503688166993198448e-06	2.292328964437135869e-32	1.268079792960640717e+10	1.389495494373135931e+27	3.686795919499712909e+03	6.294106570463771959e+02	8.934057684217824757e+00	9.874119246682152573e-01
9.658266504592492735e-06	2.406012963285771872e-32	1.268079792960640717e+10	1.389495494373135931e+27	3.686795919499712909e+03	6.294106570463771959e+02	8.934057684217824757e+00	9.874119246682152573e-01
9.815359072671060001e-06	2.525334918900089679e-32	1.268079792960640717e+10	1.389495494373135931e+27	3.686795919499712909e+03	6.294106570463771959e+02	8.934057684217824757e+00	9.874119246682152573e-01
9.975006765412381459e-06	2.650574435769832247e-32	1.268079792960640717e+10	1.389495494373135931e+27	3.686795919499712909e+03	6.294106570463771959e+02	8.934057684217824757e+00	9.874119246682152573e-01
1.013725114214754586e-05	2.782024984874713085e-32	1.268079792960640717e+10	1.389495494373135931e+27	3.686795919499712909e+03	6.294106570463771959e+02	8.934057684217824757e+00	9.874119246682152573e-01
1.030213443817381857e-05	2.919994591368357987e-32	1.268079792960640717e+10	1.389495494373135931e+27	3.686795919499712909e+03	6.294106570463771959e+02	8.934057684217824757e+00	9.874119246682152573e-01
1.046969957574936978e-05	3.064806556366869787e-32	1.268079792960640717e+10	1.389495494373135931e+27	3.686795919499712909e+03	6.294106570463771959e+02	8.934057684217824757e+00	9.874119246682152573e-01
1.063999017526673684e-05	3.216800214533142820e-32	1.268079792960640717e+10	1.389495494373135931e+27	3.686795919499712909e+03	6.294106570463771959e+02	8.934057684217824757e+00	9.874119246682152573e-01
1.081305056660801921e-05	3.376331729232224718e-32	1.268079792960640717e+10	1.389495494373135931e+27	3.686795919499712909e+03	6.294106570463771959e+02	8.934057684217824757e+00	9.874119246682152573e-01
1.098892580068487562e-05	3.543774927121101086e-32	1.268079792960640717e+10	1.389495494373135931e+27	3.686795919499712909e+03	6.294106570463771959e+02	8.934057684217824757e+00	9.874119246682152573e-01
