# r[m]	m[Msun]	rho[g/cm^3]	P[Pa]	ne[pm^-3]	np[pm^-3]	muF_e[MeV]	B
1.812730881184698749e-04	5.466487169582267422e-33	4.357671688327653683e+05	6.812920690579594281e+20	1.268075544392002207e-01	1.628746041380665227e-02	8.482080546733011817e-02	9.999999999866365785e-01
1.842215111012610691e-04	5.737587928126959334e-33	4.357671688327653683e+05	6.812920690579594281e+20	1.268075544392002207e-01	1.628746041380665227e-02	8.482080546733011817e-02	9.999999999866365785e-01
1.872178904474355605e-04	6.022133449094652959e-33	4.357671688327653683e+05	6.812920690579594281e+20	1.268075544392002207e-01	1.628746041380665227e-02	8.482080546733011817e-02	9.999999999866365785e-01
1.902630061715310640e-04	6.320790501688023753e-33	4.357671688327653683e+05	6.812920690579594281e+20	1.268075544392002207e-01	1.628746041380665227e-02	8.482080546733011817e-02	9.999999999866365785e-01
1.933576509750908206e-04	6.634258922348480655e-33	4.357671688327653683e+05	6.812920690579594281e+20	1.268075544392002207e-01	1.628746041380665227e-02	8.482080546733011817e-02	9.999999999866365785e-01
1.965026304530202305e-04	6.963273254667495497e-33	4.357671688327653683e+05	6.812920690579594281e+20	1.268075544392002207e-01	1.628746041380665227e-02	8.482080546733011817e-02	9.999999999866365785e-01
1.996987633032973027e-04	7.308604470626168346e-33	4.357671688327653683e+05	6.812920690579594281e+20	1.268075544392002207e-01	1.628746041380665227e-02	8.482080546733011817e-02	9.999999999866365785e-01
2.029468815400958218e-04	7.671061777196810127e-33	4.357671688327653683e+05	6.812920690579594281e+20	1.268075544392002207e-01	1.628746041380665227e-02	8.482080546733011817e-02	9.999999999866365785e-01
2.062478307103750871e-04	8.051494512539746796e-33	4.357671688327653683e+05	6.812920690579594281e+20	1.268075544392002207e-01	1.628746041380665227e-02	8.482080546733011817e-02	9.999999999866365785e-01
2.096024701139904641e-04	8.450794136238418431e-33	4.357671688327653683e+05	6.812920690579594281e+20	1.268075544392002207e-01	1.628746041380665227e-02	8.482080546733011817e-02	9.999999999866365785e-01
2.130116730273871146e-04	8.869896318237018454e-33	4.357671688327653683e+05	6.812920690579594281e+20	1.268075544392002207e-01	1.628746041380665227e-02	8.482080546733011817e-02	9.999999999866365785e-01
2.164763269309290304e-04	9.309783131374932284e-33	4.357671688327653683e+05	6.812920690579594281e+20	1.268075544392002207e-01	1.628746041380665227e-02	8.482080546733011817e-02	9.999999999866365785e-01
2.199973337399276085e-04	9.771485352656286475e-33	4.357671688327653683e+05	6.812920690579594281e+20	1.268075544392002207e-01	1.628746041380665227e-02	8.482080546733011817e-02	9.999999999866365785e-01
2.235756100394281252e-04	1.025608487864692387e-32	4.357671688327653683e+05	6.812920690579594281e+20	1.268075544392002207e-01	1.628746041380665227e-02	8.482080546733011817e-02	9.999999999866365785e-01
2.272120873228126287e-04	1.076471726065839203e-32	4.357671688327653683e+05	6.812920690579594281e+20	1.268075544392002207e-01	1.628746041380665227e-02	8.482080546733011817e-02	9.999999999866365785e-01
2.309077122342872036e-04	1.129857436566036824e-32	4.357671688327653683e+05	6.812920690579594281e+20	1.268075544392002207e-01	1.628746041380665227e-02	8.482080546733011817e-02	9.999999999866365785e-01
2.346634468153099026e-04	1.185890716915585707e-32	4.357671688327653683e+05	6.812920690579594281e+20	1.268075544392002207e-01	1.628746041380665227e-02	8.482080546733011817e-02	9.999999999866365785e-01
2.384802687550290350e-04	1.244702868656439684e-32	4.357671688327653683e+05	6.812920690579594281e+20	1.268075544392002207e-01	1.628746041380665227e-02	8.482080546733011817e-02	9.999999999866365785e-01
2.423591716447950992e-04	1.306431704998207085e-32	4.357671688327653683e+05	6.812920690579594281e+20	1.268075544392002207e-01	1.628746041380665227e-02	8.482080546733011817e-02	9.999999999866365785e-01
2.463011652368099513e-04	1.371221873752763152e-32	4.357671688327653683e+05	6.812920690579594281e+20	1.268075544392002207e-01	1.628746041380665227e-02	8.482080546733011817e-02	9.999999999866365785e-01
2.503072757069853055e-04	1.439225196284266210e-32	4.357671688327653683e+05	6.812920690579594281e+20	1.268075544392002207e-01	1.628746041380665227e-02	8.482080546733011817e-02	9.999999999866365785e-01
2.543785459220765160e-04	1.510601023268803984e-32	4.357671688327653683e+05	6.812920690579594281e+20	1.268075544392002207e-01	1.628746041380665227e-02	8.482080546733011817e-02	9.999999999866365785e-01
2.585160357111589407e-04	1.585516608097264777e-32	4.357671688327653683e+05	6.812920690579594281e+20	1.268075544392002207e-01	1.628746041380665227e-02	8.482080546733011817e-02	9.999999999866365785e-01
2.627208221415236748e-04	1.664147498796533155e-32	4.357671688327653683e+05	6.812920690579594281e+20	1.268075544392002207e-01	1.628746041380665227e-02	8.482080546733011817e-02	9.999999999866365785e-01
2.669939997990567870e-04	1.746677949387250101e-32	4.357671688327653683e+05	6.812920690579594281e+20	1.268075544392002207e-01	1.628746041380665227e-02	8.482080546733011817e-02	9.999999999866365785e-01
2.713366810731814732e-04	1.833301351642180085e-32	4.357671688327653683e+05	6.812920690579594281e+20	1.268075544392002207e-01	1.628746041380665227e-02	8.482080546733011817e-02	9.999999999866365785e-01
2.757499964464353928e-04	1.924220688256883122e-32	4.357671688327653683e+05	6.812920690579594281e+20	1.268075544392002207e-01	1.628746041380665227e-02	8.482080546733011817e-02	9.999999999866365785e-01
2.802350947887545258e-04	2.019649008494515049e-32	4.357671688327653683e+05	6.812920690579594281e+20	1.268075544392002207e-01	1.628746041380665227e-02	8.482080546733011817e-02	9.999999999866365785e-01
2.847931436565480649e-04	2.119809927419481029e-32	4.357671688327653683e+05	6.812920690579594281e+20	1.268075544392002207e-01	1.628746041380665227e-02	8.482080546733011817e-02	9.999999999866365785e-01
2.894253295966339496e-04	2.224938149889617587e-32	4.357671688327653683e+05	6.812920690579594281e+20	1.268075544392002207e-01	1.628746041380665227e-02	8.482080546733011817e-02	9.999999999866365785e-01
2.941328584551199869e-04	2.335280020534885125e-32	4.357671688327653683e+05	6.812920690579594281e+20	1.268075544392002207e-01	1.628746041380665227e-02	8.482080546733011817e-02	9.999999999866365785e-01
2.989169556913097089e-04	2.451094101011296650e-32	4.357671688327653683e+05	6.812920690579594281e+20	1.268075544392002207e-01	1.628746041380665227e-02	8.482080546733011817e-02	9.999999999866365785e-01
3.037788666967105385e-04	2.572651775882656517e-32	4.357671688327653683e+05	6.812920690579594281e+20	1.268075544392002207e-01	1.628746041380665227e-02	8.482080546733011817e-02	9.999999999866365785e-01
3.087198571192353381e-04	2.700237888550042454e-32	4.357671688327653683e+05	6.812920690579594281e+20	1.268075544392002207e-01	1.628746041380665227e-02	8.482080546733011817e-02	9.999999999866365785e-01
3.137412131926723682e-04	2.834151408718968563e-32	4.357671688327653683e+05	6.812920690579594281e+20	1.268075544392002207e-01	1.628746041380665227e-02	8.482080546733011817e-02	9.999999999866365785e-01
3.188442420715176554e-04	2.974706132968489217e-32	4.357671688327653683e+05	6.812920690579594281e+20	1.268075544392002207e-01	1.628746041380665227e-02	8.482080546733011817e-02	9.999999999866365785e-01
