# r[m]	m[Msun]	rho[g/cm^3]	P[Pa]	ne[pm^-3]	np[pm^-3]	muF_e[MeV]	B
1.308177474260192744e-04	6.969921539445972323e-33	1.478339098466080846e+06	4.641588833612791808e+21	4.339943210844980359e-01	5.536835564561291140e-02	1.780449201343111687e-01	9.999999999763893310e-01
1.329455097820937443e-04	7.315582465324480792e-33	1.478339098466080846e+06	4.641588833612791808e+21	4.339943210844980359e-01	5.536835564561291140e-02	1.780449201343111687e-01	9.999999999763893310e-01
1.351078803830966981e-04	7.678385833195033035e-33	1.478339098466080846e+06	4.641588833612791808e+21	4.339943210844980359e-01	5.536835564561291140e-02	1.780449201343111687e-01	9.999999999763893310e-01
1.373054221352258642e-04	8.059181792135712282e-33	1.478339098466080846e+06	4.641588833612791808e+21	4.339943210844980359e-01	5.536835564561291140e-02	1.780449201343111687e-01	9.999999999763893310e-01
1.395387071003980955e-04	8.458862652863750206e-33	1.478339098466080846e+06	4.641588833612791808e+21	4.339943210844980359e-01	5.536835564561291140e-02	1.780449201343111687e-01	9.999999999763893310e-01
1.418083166451690642e-04	8.878364978667616176e-33	1.478339098466080846e+06	4.641588833612791808e+21	4.339943210844980359e-01	5.536835564561291140e-02	1.780449201343111687e-01	9.999999999763893310e-01
1.441148415920728962e-04	9.318671780034779608e-33	1.478339098466080846e+06	4.641588833612791808e+21	4.339943210844980359e-01	5.536835564561291140e-02	1.780449201343111687e-01	9.999999999763893310e-01
1.464588823734251394e-04	9.780814818118473195e-33	1.478339098466080846e+06	4.641588833612791808e+21	4.339943210844980359e-01	5.536835564561291140e-02	1.780449201343111687e-01	9.999999999763893310e-01
1.488410491876270686e-04	1.026587702244076333e-32	1.478339098466080846e+06	4.641588833612791808e+21	4.339943210844980359e-01	5.536835564561291140e-02	1.780449201343111687e-01	9.999999999763893310e-01
1.512619621580108713e-04	1.077499502849705991e-32	1.478339098466080846e+06	4.641588833612791808e+21	4.339943210844980359e-01	5.536835564561291140e-02	1.780449201343111687e-01	9.999999999763893310e-01
1.537222514942707650e-04	1.130936184120908184e-32	1.478339098466080846e+06	4.641588833612791808e+21	4.339943210844980359e-01	5.536835564561291140e-02	1.780449201343111687e-01	9.999999999763893310e-01
1.562225576565175850e-04	1.187022963046660370e-32	1.478339098466080846e+06	4.641588833612791808e+21	4.339943210844980359e-01	5.536835564561291140e-02	1.780449201343111687e-01	9.999999999763893310e-01
1.587635315220030309e-04	1.245891266530941384e-32	1.478339098466080846e+06	4.641588833612791808e+21	4.339943210844980359e-01	5.536835564561291140e-02	1.780449201343111687e-01	9.999999999763893310e-01
1.613458345545560170e-04	1.307679039362493981e-32	1.478339098466080846e+06	4.641588833612791808e+21	4.339943210844980359e-01	5.536835564561291140e-02	1.780449201343111687e-01	9.999999999763893310e-01
1.639701389767731139e-04	1.372531067457757124e-32	1.478339098466080846e+06	4.641588833612791808e+21	4.339943210844980359e-01	5.536835564561291140e-02	1.780449201343111687e-01	9.999999999763893310e-01
1.666371279450121667e-04	1.440599317134521062e-32	1.478339098466080846e+06	4.641588833612791808e+21	4.339943210844980359e-01	5.536835564561291140e-02	1.780449201343111687e-01	9.999999999763893310e-01
1.693474957272297768e-04	1.512043291211200787e-32	1.478339098466080846e+06	4.641588833612791808e+21	4.339943210844980359e-01	5.536835564561291140e-02	1.780449201343111687e-01	9.999999999763893310e-01
1.721019478837128433e-04	1.587030402766255272e-32	1.478339098466080846e+06	4.641588833612791808e+21	4.339943210844980359e-01	5.536835564561291140e-02	1.780449201343111687e-01	9.999999999763893310e-01
1.749012014507500274e-04	1.665736367433560511e-32	1.478339098466080846e+06	4.641588833612791808e+21	4.339943210844980359e-01	5.536835564561291140e-02	1.780449201343111687e-01	9.999999999763893310e-01
1.777459851272885684e-04	1.748345615152914765e-32	1.478339098466080846e+06	4.641588833612791808e+21	4.339943210844980359e-01	5.536835564561291140e-02	1.780449201343111687e-01	9.999999999763893310e-01
1.806370394646298998e-04	1.835051722340661073e-32	1.478339098466080846e+06	4.641588833612791808e+21	4.339943210844980359e-01	5.536835564561291140e-02	1.780449201343111687e-01	9.999999999763893310e-01
1.835751170592081147e-04	1.926057865492976544e-32	1.478339098466080846e+06	4.641588833612791808e+21	4.339943210844980359e-01	5.536835564561291140e-02	1.780449201343111687e-01	9.999999999763893310e-01
1.865609827485055147e-04	2.021577297284853998e-32	1.478339098466080846e+06	4.641588833612791808e+21	4.339943210844980359e-01	5.536835564561291140e-02	1.780449201343111687e-01	9.999999999763893310e-01
1.895954138101549823e-04	2.121833846280382502e-32	1.478339098466080846e+06	4.641588833612791808e+21	4.339943210844980359e-01	5.536835564561291140e-02	1.780449201343111687e-01	9.999999999763893310e-01
1.926792001642788587e-04	2.227062441425211855e-32	1.478339098466080846e+06	4.641588833612791808e+21	4.339943210844980359e-01	5.536835564561291140e-02	1.780449201343111687e-01	9.999999999763893310e-01
1.958131445791216820e-04	2.337509662550384698e-32	1.478339098466080846e+06	4.641588833612791808e+21	4.339943210844980359e-01	5.536835564561291140e-02	1.780449201343111687e-01	9.999999999763893310e-01
1.989980628800245730e-04	2.453434318177333266e-32	1.478339098466080846e+06	4.641588833612791808e+21	4.339943210844980359e-01	5.536835564561291140e-02	1.780449201343111687e-01	9.999999999763893310e-01
2.022347841618008435e-04	2.575108051978164449e-32	1.478339098466080846e+06	4.641588833612791808e+21	4.339943210844980359e-01	5.536835564561291140e-02	1.780449201343111687e-01	9.999999999763893310e-01
2.055241510045656287e-04	2.702815979312269429e-32	1.478339098466080846e+06	4.641588833612791808e+21	4.339943210844980359e-01	5.536835564561291140e-02	1.780449201343111687e-01	9.999999999763893310e-01
2.088670196930743242e-04	2.836857355330767120e-32	1.478339098466080846e+06	4.641588833612791808e+21	4.339943210844980359e-01	5.536835564561291140e-02	1.780449201343111687e-01	9.999999999763893310e-01
2.122642604396304594e-04	2.977546276214484218e-32	1.478339098466080846e+06	4.641588833612791808e+21	4.339943210844980359e-01	5.536835564561291140e-02	1.780449201343111687e-01	9.999999999763893310e-01
2.157167576106190621e-04	3.125212415188584898e-32	1.478339098466080846e+06	4.641588833612791808e+21	4.339943210844980359e-01	5.536835564561291140e-02	1.780449201343111687e-01	9.999999999763893310e-01
2.192254099567226243e-04	3.280201795038461017e-32	1.478339098466080846e+06	4.641588833612791808e+21	4.339943210844980359e-01	5.536835564561291140e-02	1.780449201343111687e-01	9.999999999763893310e-01
2.227911308468847479e-04	3.442877598937319942e-32	1.478339098466080846e+06	4.641588833612791808e+21	4.339943210844980359e-01	5.536835564561291140e-02	1.780449201343111687e-01	9.999999999763893310e-01
2.264148485060758168e-04	3.613621021485179670e-32	1.478339098466080846e+06	4.641588833612791808e+21	4.339943210844980359e-01	5.536835564561291140e-02	1.780449201343111687e-01	9.999999999763893310e-01
2.300975062569283493e-04	3.792832161953743723e-32	1.478339098466080846e+06	4.641588833612791808e+21	4.339943210844980359e-01	5.536835564561291140e-02	1.780449201343111687e-01	9.999999999763893310e-01
2.338400627653025555e-04	3.980930961830180644e-32	1.478339098466080846e+06	4.641588833612791808e+21	4.339943210844980359e-01	5.536835564561291140e-02	1.780449201343111687e-01	9.999999999763893310e-01
2.376434922898435756e-04	4.178358188856603437e-32	1.478339098466080846e+06	4.641588833612791808e+21	4.339943210844980359e-01	5.536835564561291140e-02	1.780449201343111687e-01	9.999999999763893310e-01
2.415087849356014401e-04	4.385576469871432069e-32	1.478339098466080846e+06	4.641588833612791808e+21	4.339943210844980359e-01	5.536835564561291140e-02	1.780449201343111687e-01	9.999999999763893310e-01
