# r[m]	m[Msun]	rho[g/cm^3]	P[Pa]	ne[pm^-3]	np[pm^-3]	muF_e[MeV]	B
1.627281274948018570e-04	4.326114877184780302e-32	4.767122809948839247e+06	2.771321204201772338e+22	1.401870060382609973e+00	1.783645100470673817e-01	3.420820031459957944e-01	9.999999998821862413e-01
1.653749150352595376e-04	4.540660889710389056e-32	4.767122809948839247e+06	2.771321204201772338e+22	1.401870060382609973e+00	1.783645100470673817e-01	3.420820031459957944e-01	9.999999998821862413e-01
1.680647528116668409e-04	4.765846932100513373e-32	4.767122809948839247e+06	2.771321204201772338e+22	1.401870060382609973e+00	1.783645100470673817e-01	3.420820031459957944e-01	9.999999998821862413e-01
1.707983410399602426e-04	5.002200677809401043e-32	4.767122809948839247e+06	2.771321204201772338e+22	1.401870060382609973e+00	1.783645100470673817e-01	3.420820031459957944e-01	9.999999998821862413e-01
1.735763913251503097e-04	5.250275969322515894e-32	4.767122809948839247e+06	2.771321204201772338e+22	1.401870060382609973e+00	1.783645100470673817e-01	3.420820031459957944e-01	9.999999998821862413e-01
1.763996268465673725e-04	5.510654115963453876e-32	4.767122809948839247e+06	2.771321204201772338e+22	1.401870060382609973e+00	1.783645100470673817e-01	3.420820031459957944e-01	9.999999998821862413e-01
1.792687825461178092e-04	5.783945256063083860e-32	4.767122809948839247e+06	2.771321204201772338e+22	1.401870060382609973e+00	1.783645100470673817e-01	3.420820031459957944e-01	9.999999998821862413e-01
1.821846053196036347e-04	6.070789786683174508e-32	4.767122809948839247e+06	2.771321204201772338e+22	1.401870060382609973e+00	1.783645100470673817e-01	3.420820031459957944e-01	9.999999998821862413e-01
1.851478542111545367e-04	6.371859864244693813e-32	4.767122809948839247e+06	2.771321204201772338e+22	1.401870060382609973e+00	1.783645100470673817e-01	3.420820031459957944e-01	9.999999998821862413e-01
1.881593006108200081e-04	6.687860979576882736e-32	4.767122809948839247e+06	2.771321204201772338e+22	1.401870060382609973e+00	1.783645100470673817e-01	3.420820031459957944e-01	9.999999998821862413e-01
