# r[m]	m[Msun]	rho[g/cm^3]	P[Pa]	ne[pm^-3]	np[pm^-3]	muF_e[MeV]	B
2.483063988975474303e-04	3.874693968086283066e-32	1.201765814417974325e+06	3.350120607259891859e+21	3.518083948464952315e-01	4.491661776770218550e-02	1.574891719271410417e-01	9.999999999308494258e-01
2.523451246724687570e-04	4.066852559388164284e-32	1.201765814417974325e+06	3.350120607259891859e+21	3.518083948464952315e-01	4.491661776770218550e-02	1.574891719271410417e-01	9.999999999308494258e-01
2.564495406831527203e-04	4.268540916012211456e-32	1.201765814417974325e+06	3.350120607259891859e+21	3.518083948464952315e-01	4.491661776770218550e-02	1.574891719271410417e-01	9.999999999308494258e-01
2.606207153871567756e-04	4.480231649807238822e-32	1.201765814417974325e+06	3.350120607259891859e+21	3.518083948464952315e-01	4.491661776770218550e-02	1.574891719271410417e-01	9.999999999308494258e-01
2.648597346205949798e-04	4.702420810970389102e-32	1.201765814417974325e+06	3.350120607259891859e+21	3.518083948464952315e-01	4.491661776770218550e-02	1.574891719271410417e-01	9.999999999308494258e-01
2.691677018808039177e-04	4.935629050430655620e-32	1.201765814417974325e+06	3.350120607259891859e+21	3.518083948464952315e-01	4.491661776770218550e-02	1.574891719271410417e-01	9.999999999308494258e-01
2.735457386136022845e-04	5.180402839878555389e-32	1.201765814417974325e+06	3.350120607259891859e+21	3.518083948464952315e-01	4.491661776770218550e-02	1.574891719271410417e-01	9.999999999308494258e-01
2.779949845052251140e-04	5.437315752301137348e-32	1.201765814417974325e+06	3.350120607259891859e+21	3.518083948464952315e-01	4.491661776770218550e-02	1.574891719271410417e-01	9.999999999308494258e-01
2.825165977790069214e-04	5.706969806022898240e-32	1.201765814417974325e+06	3.350120607259891859e+21	3.518083948464952315e-01	4.491661776770218550e-02	1.574891719271410417e-01	9.999999999308494258e-01
2.871117554968870516e-04	5.989996875401824099e-32	1.201765814417974325e+06	3.350120607259891859e+21	3.518083948464952315e-01	4.491661776770218550e-02	1.574891719271410417e-01	9.999999999308494258e-01
2.917816538658236990e-04	6.287060171486697173e-32	1.201765814417974325e+06	3.350120607259891859e+21	3.518083948464952315e-01	4.491661776770218550e-02	1.574891719271410417e-01	9.999999999308494258e-01
2.965275085491872876e-04	6.598855796104692122e-32	1.201765814417974325e+06	3.350120607259891859e+21	3.518083948464952315e-01	4.491661776770218550e-02	1.574891719271410417e-01	9.999999999308494258e-01
3.013505549832216847e-04	6.926114373021397130e-32	1.201765814417974325e+06	3.350120607259891859e+21	3.518083948464952315e-01	4.491661776770218550e-02	1.574891719271410417e-01	9.999999999308494258e-01
