# r[m]	m[Msun]	rho[g/cm^3]	P[Pa]	ne[pm^-3]	np[pm^-3]	muF_e[MeV]	B
1.684731174738543589e-04	6.208883209200084958e-32	6.165493266878637485e+06	4.094915062380418721e+22	1.817680249298118111e+00	3.071396385472105472e-01	3.921380281927276390e-01	9.993099445795528002e-01
1.712133477898831850e-04	6.516801785703061290e-32	6.165493266878637485e+06	4.094915062380418721e+22	1.817680249298118111e+00	3.071396385472105472e-01	3.921380281927276390e-01	9.993099445795528002e-01
1.739981481969594208e-04	6.839991039163686551e-32	6.165493266878637485e+06	4.094915062380418721e+22	1.817680249298118111e+00	3.071396385472105472e-01	3.921380281927276390e-01	9.993099445795528002e-01
1.768282436315986143e-04	7.179208291785153728e-32	6.165493266878637485e+06	4.094915062380418721e+22	1.817680249298118111e+00	3.071396385472105472e-01	3.921380281927276390e-01	9.993099445795528002e-01
1.797043708214726893e-04	7.535248423825176945e-32	6.165493266878637485e+06	4.094915062380418721e+22	1.817680249298118111e+00	3.071396385472105472e-01	3.921380281927276390e-01	9.993099445795528002e-01
1.826272784771959046e-04	7.908945736221469300e-32	6.165493266878637485e+06	4.094915062380418721e+22	1.817680249298118111e+00	3.071396385472105472e-01	3.921380281927276390e-01	9.993099445795528002e-01
1.855977274872269180e-04	8.301175905590420265e-32	6.165493266878637485e+06	4.094915062380418721e+22	1.817680249298118111e+00	3.071396385472105472e-01	3.921380281927276390e-01	9.993099445795528002e-01
1.886164911159432533e-04	8.712858036180755540e-32	6.165493266878637485e+06	4.094915062380418721e+22	1.817680249298118111e+00	3.071396385472105472e-01	3.921380281927276390e-01	9.993099445795528002e-01
1.916843552049371491e-04	9.144956813590182180e-32	6.165493266878637485e+06	4.094915062380418721e+22	1.817680249298118111e+00	3.071396385472105472e-01	3.921380281927276390e-01	9.993099445795528002e-01
1.948021183775838815e-04	9.598484765291573177e-32	6.165493266878637485e+06	4.094915062380418721e+22	1.817680249298118111e+00	3.071396385472105472e-01	3.921380281927276390e-01	9.993099445795528002e-01
1.979705922469401328e-04	1.007450463326632772e-31	6.165493266878637485e+06	4.094915062380418721e+22	1.817680249298118111e+00	3.071396385472105472e-01	3.921380281927276390e-01	9.993099445795528002e-01
2.011906016270208154e-04	1.057413186430385046e-31	6.165493266878637485e+06	4.094915062380418721e+22	1.817680249298118111e+00	3.071396385472105472e-01	3.921380281927276390e-01	9.993099445795528002e-01
2.044629847475145788e-04	1.109853722380334990e-31	6.165493266878637485e+06	4.094915062380418721e+22	1.817680249298118111e+00	3.071396385472105472e-01	3.921380281927276390e-01	9.993099445795528002e-01
2.077885934719915040e-04	1.164894953920251258e-31	6.165493266878637485e+06	4.094915062380418721e+22	1.817680249298118111e+00	3.071396385472105472e-01	3.921380281927276390e-01	9.993099445795528002e-01
2.111682935196579824e-04	1.222665857946132139e-31	6.165493266878637485e+06	4.094915062380418721e+22	1.817680249298118111e+00	3.071396385472105472e-01	3.921380281927276390e-01	9.993099445795528002e-01
