r[m]	m[Msun]	rho[kg/m^3]	P[Pa]	ne[pm^-3]	np[pm^-3]	muF_e[MeV]	B
301.4162529877389	1.2243955173439103e-10	2123087555.6773772	1.2710617996147484e+26	615.9818973877668	105.55267983371348	4.708293814084492	0.9981875556458019
602.8325059754778	9.795157734705342e-10	2123084683.8594222	1.2710600777043942e+26	615.9812743944793	105.55253707833468	4.708292081913873	0.9981875556458019
904.2487589632167	3.3058613162085396e-09	2123079897.5097096	1.2710572078619376e+26	615.9802360747997	105.5522991533767	4.708289194965804	0.9981875556458019
1205.6650119509557	7.836100903364268e-09	2123073196.649028	1.2710531900998373e+26	615.9787824325281	105.55196605987241	4.708285153245012	0.9981875556458019
1507.0812649386946	1.530484733395342e-08	2123064581.3062918	1.271048024435475e+26	615.9769134729468	105.55153779925949	4.708279956758008	0.9981875556458019
1808.4975179264336	2.6446697508004908e-08	2123054051.5187612	1.2710417108911869e+26	615.9746292028615	105.55101437338979	4.708273605513206	0.9981875556458019
2109.9137709141723	4.199622845213467e-08	2123041607.331891	1.2710342494942705e+26	615.971929630574	105.5503957845223	4.708266099520838	0.9981875556458019
2411.3300239019113	6.268799334533503e-08	2123027248.7994556	1.2710256402769846e+26	615.9688147659074	105.54968203533029	4.708257438793039	0.9981875556458019
2712.7462768896503	8.925651754502157e-08	2123010975.9834495	1.2710158832765493e+26	615.9652846201849	105.54887312889497	4.7082476233437704	0.9981875556458019
3014.1625298773893	1.2243629461338048e-07	2122992788.9541667	1.2710049785351465e+26	615.9613392062449	105.54796906870996	4.70823665318888	0.9981875556458019
3315.5787828651282	1.6296178234405904e-07	2122972687.7901728	1.270992926099919e+26	615.9569785384411	105.54696985868067	4.7082245283460855	0.9981875556458019
3616.995035852867	2.1156739878924298e-07	2122950672.5782654	1.27097972602297e+26	615.9522026326265	105.54587550312156	4.708211248834949	0.9981875556458019
3918.411288840606	2.6898751828716203e-07	2122926743.4135354	1.2709653783613631e+26	615.9470115061689	105.54468600675867	4.7081968146769	0.9981875556458019
4219.827541828345	3.359564674900679e-07	2122900900.3993208	1.2709498831771218e+26	615.9414051779446	105.54340137472828	4.708181225895234	0.9981875556458019
4521.243794816083	4.132085213927272e-07	2122873143.6472192	1.2709332405372279e+26	615.9353836683395	105.54202161257787	4.708164482515108	0.9981875556458019
