# r[m]	m[Msun]	rho[kg/m^3]	P[Pa]	ne[pm^-3]	np[pm^-3]	muF_e[MeV]	B
3.014162529877391922e-05	1.224395517343913718e-31	2.123087555677377224e+09	1.271061799614748359e+26	6.159818973877668213e+02	1.055526798337134835e+02	4.708293814084491657e+00	9.999999981987389708e-01
3.063188152870864351e-05	1.285117246530012277e-31	2.123087555677377224e+09	1.271061799614748359e+26	6.159818973877668213e+02	1.055526798337134835e+02	4.708293814084491657e+00	9.999999981987389708e-01
3.113011182004872600e-05	1.348850362431531179e-31	2.123087555677377224e+09	1.271061799614748359e+26	6.159818973877668213e+02	1.055526798337134835e+02	4.708293814084491657e+00	9.999999981987389708e-01
3.163644587161569056e-05	1.415744209444140109e-31	2.123087555677377224e+09	1.271061799614748359e+26	6.159818973877668213e+02	1.055526798337134835e+02	4.708293814084491657e+00	9.999999981987389708e-01
3.215101549179417187e-05	1.485955538434580416e-31	2.123087555677377224e+09	1.271061799614748359e+26	6.159818973877668213e+02	1.055526798337134835e+02	4.708293814084491657e+00	9.999999981987389708e-01
3.267395463284378015e-05	1.559648874051444142e-31	2.123087555677377224e+09	1.271061799614748359e+26	6.159818973877668213e+02	1.055526798337134835e+02	4.708293814084491657e+00	9.999999981987389708e-01
3.320539942576965193e-05	1.636996900252158930e-31	2.123087555677377224e+09	1.271061799614748359e+26	6.159818973877668213e+02	1.055526798337134835e+02	4.708293814084491657e+00	9.999999981987389708e-01
3.374548821575990969e-05	1.718180864949470691e-31	2.123087555677377224e+09	1.271061799614748359e+26	6.159818973877668213e+02	1.055526798337134835e+02	4.708293814084491657e+00	9.999999981987389708e-01
3.429436159819943610e-05	1.803391004725634976e-31	2.123087555677377224e+09	1.271061799614748359e+26	6.159818973877668213e+02	1.055526798337134835e+02	4.708293814084491657e+00	9.999999981987389708e-01
3.485216245526985589e-05	1.892826990609629995e-31	2.123087555677377224e+09	1.271061799614748359e+26	6.159818973877668213e+02	1.055526798337134835e+02	4.708293814084491657e+00	9.999999981987389708e-01
3.541903599314400624e-05	1.986698395961770724e-31	2.123087555677377224e+09	1.271061799614748359e+26	6.159818973877668213e+02	1.055526798337134835e+02	4.708293814084491657e+00	9.999999981987389708e-01
3.599512977978621179e-05	2.085225187562366925e-31	2.123087555677377224e+09	1.271061799614748359e+26	6.159818973877668213e+02	1.055526798337134835e+02	4.708293814084491657e+00	9.999999981987389708e-01
