r[m]	m[Msun]	rho[g/cm^3]	P[Pa]	ne[pm^-3]	np[pm^-3]	muF_e[MeV]	B
4167.234384815114	3.636281554671087e-11	238594.20598802	2.516288081054557e+20	0.06908536366595021	0.008917851751473681	0.05810113305829835	0.9999561802650778
8334.468769630228	2.909023824371634e-10	238593.96513365093	2.516283935130845e+20	0.06908529328629336	0.008917842749559599	0.0581010952066416	0.9999561802650778
12501.703154445342	9.817945612554141e-10	238593.56371021055	2.516277025272623e+20	0.06908517598701529	0.008917827746388477	0.058101032120541976	0.9999561802650778
16668.937539260456	2.3272134555366178e-09	238593.0017184896	2.516267351502305e+20	0.06908501176834903	0.008917806741989814	0.058100943799996266	0.9999561802650778
20836.17192407557	4.545330525909584e-09	238592.27915958618	2.516254913851158e+20	0.0690848006306186	0.008917779736404697	0.05810083024499885	0.9999561802650778
25003.406308890684	7.854313709150764e-09	238591.39603491427	2.5162397123593647e+20	0.06908454257424101	0.008917746729685932	0.058100691455542565	0.9999561802650778
29170.6406937058	1.2472326537253214e-08	238590.35234619628	2.5162217470760318e+20	0.06908423759972444	0.008917707721897924	0.058100527431618004	0.9999561802650778
33337.87507852091	1.86175272565172e-08	238589.1480954745	2.5162010180591917e+20	0.0690838857076713	0.008917662713116978	0.05810033817321492	0.9999561802650778
37505.109463336026	2.6508067946666637e-08	238587.78328510103	2.516177525375804e+20	0.06908348689877557	0.00891761170343104	0.05810012368032101	0.9999561802650778
41672.34384815114	3.636209363999563e-08	238586.2579177427	2.5161512691017544e+20	0.06908304117382356	0.008917554692939719	0.058099883952922114	0.9999561802650778
45839.578232966254	4.839774144054954e-08	238584.57199637892	2.5161222493218547e+20	0.06908254853369454	0.008917491681754416	0.05809961899100271	0.9999561802650778
50006.81261778137	6.283313964334468e-08	238582.72552430464	2.5160904661298417e+20	0.06908200897935989	0.008917422669998214	0.05809932879454543	0.9999561802650778
54174.04700259648	7.988640685363101e-08	238580.71850512864	2.5160559196283784e+20	0.06908142251188468	0.008917347657806057	0.05809901336353186	0.9999561802650778
58341.2813874116	9.977565110620238e-08	238578.5509427706	2.516018609929052e+20	0.06908078913242491	0.008917266645324395	0.058098672697941084	0.9999561802650778
62508.51577222671	1.227189689847581e-07	238576.22284146614	2.5159785371523747e+20	0.06908010884222993	0.00891717963271152	0.05809830679775099	0.9999561802650778
66675.75015704182	1.489344447413208e-07	238573.73420576405	2.515935701427781e+20	0.06907938164264148	0.008917086620137434	0.05809791566293779	0.9999561802650778
70842.98454185695	1.786401494157142e-07	238571.08504052646	2.5158901028936286e+20	0.06907860753509412	0.00891698760778389	0.05809749929347616	0.9999561802650778
75010.21892667207	2.1205413995510533e-07	238568.27535092953	2.5158417416971977e+20	0.06907778652111424	0.008916882595844281	0.05809705768933884	0.9999561802650778
79177.45331148719	2.4939445833361627e-07	238565.30514246298	2.5157906179946892e+20	0.06907691860232176	0.008916771584523846	0.05809659085049742	0.9999561802650778
83344.68769630231	2.908791306720081e-07	238562.17442093042	2.515736731951225e+20	0.06907600378042782	0.00891665457403938	0.05809609877692119	0.9999561802650778
