r[m]	m[Msun]	rho[g/cm^3]	P[Pa]	ne[pm^-3]	np[pm^-3]	muF_e[MeV]	B
2483.147850848578	3.874627472023719e-11	1201623.4367970303	3.3495549373315893e+21	0.35176650875620874	0.04491129709811161	0.15747819253743897	0.9998843946583253
4966.295701697156	3.0997009112959537e-10	1201622.5815663738	3.3495512032724837e+21	0.3517662571558691	0.04491126513803433	0.15747812658276025	0.9998843946583253
7449.443552545734	1.0461483217233726e-09	1201621.1561833075	3.3495449798499327e+21	0.3517658378223705	0.04491121187128951	0.15747801665829592	0.9998843946583253
9932.591403394312	2.4797565189848276e-09	1201619.160649949	3.349536267078169e+21	0.35176525075633963	0.044911137297956406	0.15747786276405304	0.9998843946583253
12415.73925424289	4.8432682498743035e-09	1201616.5949692293	3.349525064977045e+21	0.3517644959586425	0.044911041418144504	0.1574776649000385	0.9998843946583253
14898.887105091468	8.36915443399953e-09	1201613.459144931	3.349511373572078e+21	0.3517635734303978	0.04491092423199515	0.15747742306626247	0.9998843946583253
17382.034955940046	1.3289882681795627e-08	1201609.7531816629	3.34949519289445e+21	0.3517624831729687	0.04491078573968067	0.15747713726273638	0.9998843946583253
19865.182806788624	1.9837916632717338e-08	1201605.4770848716	3.349476522981012e+21	0.35176122518796454	0.04491062594140452	0.15747680748947326	0.9998843946583253
22348.3306576372	2.8245715293445865e-08	1201600.6308608656	3.349455363874282e+21	0.35175979947724895	0.044910444837402204	0.15747643374648995	0.9998843946583253
24831.47850848578	3.874573237611279e-08	1201595.2145167596	3.3494317156224467e+21	0.35175820604292635	0.04491024242793984	0.15747601603380343	0.9998843946583253
27314.626359334357	5.157041563654334e-08	1201589.2280605235	3.349405578279363e+21	0.3517564448873521	0.04491001871331504	0.15747555435143365	0.9998843946583253
29797.774210182935	6.695220621252178e-08	1201582.6715009788	3.3493769519045537e+21	0.3517545160131344	0.044909773693857624	0.1574750486994039	0.9998843946583253
32280.922061031513	8.5123537962081e-08	1201575.544847753	3.349345836563212e+21	0.3517524194231181	0.044909507369927056	0.15747449907773667	0.9998843946583253
34764.06991188009	1.0631683680181891e-07	1201567.848111349	3.3493122323261953e+21	0.3517501551204086	0.04490921974191596	0.15747390548645981	0.9998843946583253
37247.21776272867	1.3076452004524405e-07	1201559.5813030784	3.349276139270031e+21	0.35174772310834995	0.04490891081024703	0.1574732679256009	0.9998843946583253
39730.36561357725	1.5869899574115258e-07	1201550.7444351045	3.349237557476913e+21	0.35174512339053604	0.04490858057537455	0.15747258639519005	0.9998843946583253
42213.51346442582	1.9035266201204013e-07	1201541.3375204331	3.349196487034702e+21	0.35174235597081255	0.04490822903778461	0.15747186089526055	0.9998843946583253
44696.661315274396	2.2595790639254918e-07	1201531.360572896	3.3491529280369255e+21	0.3517394208532692	0.04490785619799417	0.1574710914258468	0.9998843946583253
47179.80916612297	2.657471051679561e-07	1201520.813607183	3.3491068805827757e+21	0.35173631804224553	0.044907462056551786	0.1574702779869858	0.9998843946583253
49662.957016971544	3.0995262271269906e-07	1201509.6966388056	3.3490583447771126e+21	0.3517330475423282	0.04490704661403723	0.1574694205787164	0.9998843946583253
52146.10486782012	3.588068108289501e-07	1201498.009684113	3.3490073207304597e+21	0.35172960935835057	0.04490660987106145	0.15746851920107938	0.9998843946583253
54629.25271866869	4.1254200808523364e-07	1201485.7527602995	3.3489538085590055e+21	0.35172600349539324	0.044906151828266704	0.15746757385411728	0.9998843946583253
57112.40056951727	4.713905391550928e-07	1201472.9258854063	3.3488978083846045e+21	0.3517222299587917	0.04490567248632739	0.1574665845378768	0.9998843946583253
59595.54842036584	5.355847141558076e-07	1201459.5290782943	3.3488393203347735e+21	0.35171828875411926	0.044905171845947986	0.15746555125240397	0.9998843946583253
62078.696271214416	6.053568279871663e-07	1201445.562358678	3.3487783445426917e+21	0.35171417988720405	0.04490464990786521	0.15746447399774882	0.9998843946583253
64561.84412206299	6.809391596702938e-07	1201431.025747099	3.3487148811472035e+21	0.3517099033641184	0.04490410667284667	0.15746335277396253	0.9998843946583253
67044.99197291156	7.625639716865361e-07	1201415.9192649452	3.3486489302928143e+21	0.35170545919118507	0.04490354214169154	0.15746218758109917	0.9998843946583253
69528.13982376014	8.504635093164076e-07	1201400.2429344375	3.3485804921296923e+21	0.35170084737497104	0.04490295631522994	0.15746097841921383	0.9998843946583253
72011.28767460871	9.448699999786017e-07	1201383.9967786365	3.3485095668136663e+21	0.3516960679222928	0.0449023491943235	0.15745972528836424	0.9998843946583253
74494.43552545729	1.0460156525690652e-06	1201367.1808214388	3.3484361545062243e+21	0.35169112084021603	0.044901720779865394	0.15745842818861072	0.9998843946583253
76977.58337630586	1.1541326568001433e-06	1201349.7950875857	3.348360255374516e+21	0.3516860061360519	0.044901071072779734	0.1574570871200149	0.9998843946583253
79460.73122715444	1.2694531825397928e-06	1201331.8396026506	3.3482818695913485e+21	0.35168072381736176	0.04490040007402237	0.15745570208264137	0.9998843946583253
81943.87907800301	1.3922093791508708e-06	1201313.3143930512	3.348200997335189e+21	0.3516752738919543	0.04489970778458034	0.15745427307655666	0.9998843946583253
84427.02692885158	1.522633374830496e-06	1201294.2194860214	3.3481176387901624e+21	0.3516696563678779	0.04489899420547097	0.15745280010182727	0.9998843946583253
86910.17477970016	1.6609572759494898e-06	1201274.5549096654	3.34803179414605e+21	0.3516638712534433	0.04489825933774479	0.1574512831585257	0.9998843946583253
89393.32263054873	1.8074131663918967e-06	1201254.3206928999	3.34794346359829e+21	0.3516579185571952	0.04489750318248196	0.15744972224672305	0.9998843946583253
91876.47048139731	1.9622331068945884e-06	1201233.516865491	3.347852647347976e+21	0.3516517982879333	0.044896725740794674	0.1574481173664944	0.9998843946583253
94359.61833224588	2.1256491343869524e-06	1201212.1434580376	3.347759345601856e+21	0.35164551045470216	0.04489592701382634	0.15744646851791616	0.9998843946583253
96842.76618309446	2.2978932613306686e-06	1201190.200501983	3.3476635585723315e+21	0.35163905506679777	0.044895107002751934	0.157444775701068	0.9998843946583253
99325.91403394303	2.479197475059573e-06	1201167.688029588	3.347565286477458e+21	0.35163243213375667	0.04489426570877703	0.1574430389160298	0.9998843946583253
101809.0618847916	2.6697937371196196e-06	1201144.606073972	3.3474645295409434e+21	0.35162564166536575	0.04489340313313859	0.15744125816288426	0.9998843946583253
104292.20973564018	2.8699139826089294e-06	1201120.9546690925	3.347361287992147e+21	0.3516186836716644	0.04489251927710575	0.1574394334417176	0.9998843946583253
106775.35758648875	3.0797901195179483e-06	1201096.7338497227	3.347255562066077e+21	0.35161155816293227	0.04489161414197793	0.15743756475261617	0.9998843946583253
109258.50543733733	3.299654028069688e-06	1201071.9436514932	3.347147352003393e+21	0.3516042651497007	0.04489068772908625	0.1574356520956696	0.9998843946583253
111741.6532881859	3.5297375600600857e-06	1201046.5841108582	3.3470366580504013e+21	0.3515968046427456	0.044889740039792896	0.1574336954709688	0.9998843946583253
114224.80113903448	3.770272538198457e-06	1201020.6552651124	3.3469234804590573e+21	0.3515891766530919	0.0448887710754915	0.1574316948786074	0.9998843946583253
116707.94898988305	4.021490755448063e-06	1200994.1571524027	3.3468078194869624e+21	0.35158138119201376	0.04488778083760712	0.15742965031868142	0.9998843946583253
119191.09684073162	4.283623974366778e-06	1200967.0898116757	3.3466896753973637e+21	0.3515734182710267	0.04488676932759544	0.15742756179128756	0.9998843946583253
121674.2446915802	4.556903926447881e-06	1200939.45328276	3.3465690484591527e+21	0.3515652879019008	0.04488573654694421	0.15742542929652645	0.9998843946583253
124157.39254242877	4.841562311460952e-06	1200911.247606281	3.3464459389468646e+21	0.35155699009664615	0.044884682497171584	0.15742325283449904	0.9998843946583253
126640.54039327735	5.137830796792884e-06	1200882.472823727	3.3463203471406766e+21	0.3515485248675264	0.044883607179827825	0.15742103240530994	0.9998843946583253
129123.68824412592	5.445941016789026e-06	1200853.1289774035	3.3461922733264066e+21	0.35153989222704746	0.04488251059649362	0.15741876800906468	0.9998843946583253
131606.8360949745	5.766124572094433e-06	1200823.2161104737	3.3460617177955136e+21	0.3515310921879665	0.04488139274878162	0.1574164596458718	0.9998843946583253
134089.9839458231	6.0986130289952465e-06	1200792.7342669114	3.345928680845095e+21	0.35152212476328387	0.04488025363833512	0.15741410731584107	0.9998843946583253
136573.1317966717	6.443637918760201e-06	1200761.683491541	3.345793162777887e+21	0.3515129899662478	0.044879093266828776	0.15741171101908455	0.9998843946583253
139056.27964752028	6.801430736982269e-06	1200730.0638300206	3.3456551639022604e+21	0.3515036878103564	0.04487791163596881	0.15740927075571706	0.9998843946583253
141539.42749836887	7.1722229429204065e-06	1200697.8753288423	3.3455146845322236e+21	0.351494218309352	0.04487670874749239	0.15740678652585488	0.9998843946583253
144022.57534921746	7.556245958841474e-06	1200665.1180353356	3.345371724987417e+21	0.3514845814772238	0.04487548460316779	0.15740425832961633	0.9998843946583253
146505.72320006604	7.95373116936226e-06	1200631.7919976655	3.345226285593115e+21	0.3514747773282094	0.04487423920479465	0.1574016861671222	0.9998843946583253
148988.87105091463	8.364909920791663e-06	1200597.8972648294	3.3450783666802236e+21	0.3514648058767941	0.044872972554204124	0.1573990700384956	0.9998843946583253
151472.01890176322	8.790013520472997e-06	1200563.433886654	3.3449279685852786e+21	0.35145466713770523	0.0448716846532577	0.15739640994386053	0.9998843946583253
153955.1667526118	9.229273236126463e-06	1200528.401913815	3.3447750916504457e+21	0.35144436112592103	0.0448703755038488	0.15739370588334406	0.9998843946583253
156438.3146034604	9.682920295191736e-06	1200492.8013978133	3.344619736223516e+21	0.3514338878566659	0.044869045107901885	0.15739095785707524	0.9998843946583253
158921.462454309	1.0151185884170737e-05	1200456.6323909902	3.3444619026579094e+21	0.3514232473454128	0.04486769346737275	0.15738816586518573	0.9998843946583253
161404.61030515758	1.063430114797051e-05	1200419.8949465074	3.3443015913126683e+21	0.3514124396078756	0.04486632058424779	0.15738532990780776	0.9998843946583253
163887.75815600617	1.1132497189246309e-05	1200382.589118379	3.3441388025524603e+21	0.35140146466001987	0.0448649264605451	0.15738244998507692	0.9998843946583253
166370.90600685476	1.1646005067744779e-05	1200344.7149614438	3.343973536747573e+21	0.351390322518055	0.044863511098313644	0.15737952609713024	0.9998843946583253
168854.05385770334	1.217505579964734e-05	1200306.2725313765	3.3438057942739164e+21	0.35137901319843906	0.04486207449963388	0.15737655824410735	0.9998843946583253
171337.20170855193	1.2719880356913714e-05	1200267.261884681	3.3436355755130183e+21	0.35136753671787485	0.04486061666661704	0.15737354642614954	0.9998843946583253
173820.34955940052	1.3280709666625612e-05	1200227.6830787025	3.343462880852024e+21	0.35135589309331244	0.044859137601405794	0.1573704906434004	0.9998843946583253
176303.4974102491	1.3857774610330587e-05	1200187.5361716116	3.3432877106836946e+21	0.3513440823419481	0.04485763730617382	0.15736739089600546	0.9998843946583253
178786.6452610977	1.4451306023386071e-05	1200146.8212224278	3.3431100654064066e+21	0.35133210448122487	0.044856115783126045	0.15736424718411263	0.9998843946583253
181269.7931119463	1.5061534694303553e-05	1200105.5382909847	3.342929945424148e+21	0.35131995952883205	0.044854573034498454	0.1573610595078717	0.9998843946583253
183752.94096279488	1.5688691364092948e-05	1200063.6874379574	3.342747351146518e+21	0.3513076475027046	0.0448530090625582	0.15735782786743446	0.9998843946583253
186236.08881364347	1.6333006725607136e-05	1200021.2687248546	3.342562282988726e+21	0.35129516842102243	0.044851423869603266	0.15735455226295453	0.9998843946583253
188719.23666449205	1.6994711422886686e-05	1199978.2822140146	3.3423747413715887e+21	0.3512825223022123	0.04484981745796296	0.15735123269458764	0.9998843946583253
191202.38451534064	1.767403605050474e-05	1199934.7279686127	3.34218472672153e+21	0.351269709164951	0.044848189829998136	0.15734786916249277	0.9998843946583253
193685.53236618923	1.8371211152912095e-05	1199890.606052654	3.3419922394705775e+21	0.35125672902815563	0.04484654098810001	0.1573444616668294	0.9998843946583253
