# r[m]	m[Msun]	rho[kg/m^3]	P[Pa]	ne[pm^-3]	np[pm^-3]	muF_e[MeV]	B
9.440608762859245572e-05	5.586356947243795789e-32	3.152643443588929996e+07	4.216965034285822535e+23	9.271939919963541499e+00	1.178636769977126741e+00	8.694633000556987179e-01	9.999999997377435612e-01
9.594161108311444371e-05	5.863402435309019790e-32	3.152643443588929996e+07	4.216965034285822535e+23	9.271939919963541499e+00	1.178636769977126741e+00	8.694633000556987179e-01	9.999999997377435612e-01
9.750210996388928816e-05	6.154187504138982361e-32	3.152643443588929996e+07	4.216965034285822535e+23	9.271939919963541499e+00	1.178636769977126741e+00	8.694633000556987179e-01	9.999999997377435612e-01
9.908799049845739171e-05	6.459393543930277942e-32	3.152643443588929996e+07	4.216965034285822535e+23	9.271939919963541499e+00	1.178636769977126741e+00	8.694633000556987179e-01	9.999999997377435612e-01
1.006996655216870553e-04	6.779735737220746240e-32	3.152643443588929996e+07	4.216965034285822535e+23	9.271939919963541499e+00	1.178636769977126741e+00	8.694633000556987179e-01	9.999999997377435612e-01
1.023375545832420067e-04	7.115964734760596442e-32	3.152643443588929996e+07	4.216965034285822535e+23	9.271939919963541499e+00	1.178636769977126741e+00	8.694633000556987179e-01	9.999999997377435612e-01
1.040020840567989677e-04	7.468868414495804527e-32	3.152643443588929996e+07	4.216965034285822535e+23	9.271939919963541499e+00	1.178636769977126741e+00	8.694633000556987179e-01	9.999999997377435612e-01
1.056936872510404928e-04	7.839273727784942226e-32	3.152643443588929996e+07	4.216965034285822535e+23	9.271939919963541499e+00	1.178636769977126741e+00	8.694633000556987179e-01	9.999999997377435612e-01
1.074128045224539404e-04	8.228048637176047374e-32	3.152643443588929996e+07	4.216965034285822535e+23	9.271939919963541499e+00	1.178636769977126741e+00	8.694633000556987179e-01	9.999999997377435612e-01
1.091598833899638571e-04	8.636104150283811646e-32	3.152643443588929996e+07	4.216965034285822535e+23	9.271939919963541499e+00	1.178636769977126741e+00	8.694633000556987179e-01	9.999999997377435612e-01
1.109353786514305577e-04	9.064396454533715149e-32	3.152643443588929996e+07	4.216965034285822535e+23	9.271939919963541499e+00	1.178636769977126741e+00	8.694633000556987179e-01	9.999999997377435612e-01
1.127397525020418451e-04	9.513929157774597195e-32	3.152643443588929996e+07	4.216965034285822535e+23	9.271939919963541499e+00	1.178636769977126741e+00	8.694633000556987179e-01	9.999999997377435612e-01
1.145734746546315873e-04	9.985755640010736928e-32	3.152643443588929996e+07	4.216965034285822535e+23	9.271939919963541499e+00	1.178636769977126741e+00	8.694633000556987179e-01	9.999999997377435612e-01
1.164370224619552390e-04	1.048098152176392084e-31	3.152643443588929996e+07	4.216965034285822535e+23	9.271939919963541499e+00	1.178636769977126741e+00	8.694633000556987179e-01	9.999999997377435612e-01
1.183308810409530032e-04	1.100076725484925913e-31	3.152643443588929996e+07	4.216965034285822535e+23	9.271939919963541499e+00	1.178636769977126741e+00	8.694633000556987179e-01	9.999999997377435612e-01
1.202555433990359934e-04	1.154633084163641524e-31	3.152643443588929996e+07	4.216965034285822535e+23	9.271939919963541499e+00	1.178636769977126741e+00	8.694633000556987179e-01	9.999999997377435612e-01
1.222115105624245316e-04	1.211895068916728025e-31	3.152643443588929996e+07	4.216965034285822535e+23	9.271939919963541499e+00	1.178636769977126741e+00	8.694633000556987179e-01	9.999999997377435612e-01
1.241992917065752036e-04	1.271996860481891480e-31	3.152643443588929996e+07	4.216965034285822535e+23	9.271939919963541499e+00	1.178636769977126741e+00	8.694633000556987179e-01	9.999999997377435612e-01
1.262194042887293446e-04	1.335079294053113377e-31	3.152643443588929996e+07	4.216965034285822535e+23	9.271939919963541499e+00	1.178636769977126741e+00	8.694633000556987179e-01	9.999999997377435612e-01
1.282723741826159844e-04	1.401290189296602113e-31	3.152643443588929996e+07	4.216965034285822535e+23	9.271939919963541499e+00	1.178636769977126741e+00	8.694633000556987179e-01	9.999999997377435612e-01
1.303587358153479570e-04	1.470784696733372357e-31	3.152643443588929996e+07	4.216965034285822535e+23	9.271939919963541499e+00	1.178636769977126741e+00	8.694633000556987179e-01	9.999999997377435612e-01
1.324790323065424408e-04	1.543725661299985170e-31	3.152643443588929996e+07	4.216965034285822535e+23	9.271939919963541499e+00	1.178636769977126741e+00	8.694633000556987179e-01	9.999999997377435612e-01
1.346338156097057193e-04	1.620284003939484999e-31	3.152643443588929996e+07	4.216965034285822535e+23	9.271939919963541499e+00	1.178636769977126741e+00	8.694633000556987179e-01	9.999999997377435612e-01
1.368236466559176164e-04	1.700639122116665951e-31	3.152643443588929996e+07	4.216965034285822535e+23	9.271939919963541499e+00	1.178636769977126741e+00	8.694633000556987179e-01	9.999999997377435612e-01
1.390490954998515466e-04	1.784979310196135331e-31	3.152643443588929996e+07	4.216965034285822535e+23	9.271939919963541499e+00	1.178636769977126741e+00	8.694633000556987179e-01	9.999999997377435612e-01
1.413107414681717602e-04	1.873502200668360616e-31	3.152643443588929996e+07	4.216965034285822535e+23	9.271939919963541499e+00	1.178636769977126741e+00	8.694633000556987179e-01	9.999999997377435612e-01
1.436091733103420163e-04	1.966415227257456122e-31	3.152643443588929996e+07	4.216965034285822535e+23	9.271939919963541499e+00	1.178636769977126741e+00	8.694633000556987179e-01	9.999999997377435612e-01
1.459449893518887276e-04	2.063936110996040874e-31	3.152643443588929996e+07	4.216965034285822535e+23	9.271939919963541499e+00	1.178636769977126741e+00	8.694633000556987179e-01	9.999999997377435612e-01
1.483187976501569290e-04	2.166293370406121606e-31	3.152643443588929996e+07	4.216965034285822535e+23	9.271939919963541499e+00	1.178636769977126741e+00	8.694633000556987179e-01	9.999999997377435612e-01
1.507312161525982928e-04	2.273726856981434820e-31	3.152643443588929996e+07	4.216965034285822535e+23	9.271939919963541499e+00	1.178636769977126741e+00	8.694633000556987179e-01	9.999999997377435612e-01
1.531828728576350182e-04	2.386488317226144175e-31	3.152643443588929996e+07	4.216965034285822535e+23	9.271939919963541499e+00	1.178636769977126741e+00	8.694633000556987179e-01	9.999999997377435612e-01
1.556744059781402798e-04	2.504841982566860442e-31	3.152643443588929996e+07	4.216965034285822535e+23	9.271939919963541499e+00	1.178636769977126741e+00	8.694633000556987179e-01	9.999999997377435612e-01
1.582064641075759748e-04	2.629065188520220656e-31	3.152643443588929996e+07	4.216965034285822535e+23	9.271939919963541499e+00	1.178636769977126741e+00	8.694633000556987179e-01	9.999999997377435612e-01
1.607797063888353919e-04	2.759449024567117461e-31	3.152643443588929996e+07	4.216965034285822535e+23	9.271939919963541499e+00	1.178636769977126741e+00	8.694633000556987179e-01	9.999999997377435612e-01
1.633948026858293180e-04	2.896299016256153782e-31	3.152643443588929996e+07	4.216965034285822535e+23	9.271939919963541499e+00	1.178636769977126741e+00	8.694633000556987179e-01	9.999999997377435612e-01
1.660524337578649686e-04	3.039935841134907055e-31	3.152643443588929996e+07	4.216965034285822535e+23	9.271939919963541499e+00	1.178636769977126741e+00	8.694633000556987179e-01	9.999999997377435612e-01
1.687532914368610555e-04	3.190696080186533295e-31	3.152643443588929996e+07	4.216965034285822535e+23	9.271939919963541499e+00	1.178636769977126741e+00	8.694633000556987179e-01	9.999999997377435612e-01
1.714980788074436067e-04	3.348933006532450853e-31	3.152643443588929996e+07	4.216965034285822535e+23	9.271939919963541499e+00	1.178636769977126741e+00	8.694633000556987179e-01	9.999999997377435612e-01
1.742875103899736049e-04	3.515017413249476970e-31	3.152643443588929996e+07	4.216965034285822535e+23	9.271939919963541499e+00	1.178636769977126741e+00	8.694633000556987179e-01	9.999999997377435612e-01
1.771223123265491068e-04	3.689338482240947753e-31	3.152643443588929996e+07	4.216965034285822535e+23	9.271939919963541499e+00	1.178636769977126741e+00	8.694633000556987179e-01	9.999999997377435612e-01
1.800032225700342659e-04	3.872304696198057147e-31	3.152643443588929996e+07	4.216965034285822535e+23	9.271939919963541499e+00	1.178636769977126741e+00	8.694633000556987179e-01	9.999999997377435612e-01
1.829309910761630709e-04	4.064344795788318838e-31	3.152643443588929996e+07	4.216965034285822535e+23	9.271939919963541499e+00	1.178636769977126741e+00	8.694633000556987179e-01	9.999999997377435612e-01
