# r[m]	m[Msun]	rho[kg/m^3]	P[Pa]	ne[pm^-3]	np[pm^-3]	muF_e[MeV]	B
1.333521432163324055e-05	2.262198514371951586e-31	4.529777671215306854e+10	7.498942093324557920e+27	1.304393482061281429e+04	1.684598367896049240e+03	1.386861455621380657e+01	9.999999924688327546e-01
1.355211277464935513e-05	2.374388246863682548e-31	4.529777671215306854e+10	7.498942093324557920e+27	1.304393482061281429e+04	1.684598367896049240e+03	1.386861455621380657e+01	9.999999924688327546e-01
1.377253910039297820e-05	2.492141830625141308e-31	4.529777671215306854e+10	7.498942093324557920e+27	1.304393482061281429e+04	1.684598367896049240e+03	1.386861455621380657e+01	9.999999924688327546e-01
1.399655068002936387e-05	2.615735195015125057e-31	4.529777671215306854e+10	7.498942093324557920e+27	1.304393482061281429e+04	1.684598367896049240e+03	1.386861455621380657e+01	9.999999924688327546e-01
1.422420582803362771e-05	2.745457953620782562e-31	4.529777671215306854e+10	7.498942093324557920e+27	1.304393482061281429e+04	1.684598367896049240e+03	1.386861455621380657e+01	9.999999924688327546e-01
1.445556380737095790e-05	2.881614082902620882e-31	4.529777671215306854e+10	7.498942093324557920e+27	1.304393482061281429e+04	1.684598367896049240e+03	1.386861455621380657e+01	9.999999924688327546e-01
1.469068484492399382e-05	3.024522634495850431e-31	4.529777671215306854e+10	7.498942093324557920e+27	1.304393482061281429e+04	1.684598367896049240e+03	1.386861455621380657e+01	9.999999924688327546e-01
1.492963014717100108e-05	3.174518482836983761e-31	4.529777671215306854e+10	7.498942093324557920e+27	1.304393482061281429e+04	1.684598367896049240e+03	1.386861455621380657e+01	9.999999924688327546e-01
1.517246191611906268e-05	3.331953109867656667e-31	4.529777671215306854e+10	7.498942093324557920e+27	1.304393482061281429e+04	1.684598367896049240e+03	1.386861455621380657e+01	9.999999924688327546e-01
1.541924336549655377e-05	3.497195428654530332e-31	4.529777671215306854e+10	7.498942093324557920e+27	1.304393482061281429e+04	1.684598367896049240e+03	1.386861455621380657e+01	9.999999924688327546e-01
1.567003873720870311e-05	3.670632647854978095e-31	4.529777671215306854e+10	7.498942093324557920e+27	1.304393482061281429e+04	1.684598367896049240e+03	1.386861455621380657e+01	9.999999924688327546e-01
1.592491331806110159e-05	3.852671179054612871e-31	4.529777671215306854e+10	7.498942093324557920e+27	1.304393482061281429e+04	1.684598367896049240e+03	1.386861455621380657e+01	9.999999924688327546e-01
1.618393345675506591e-05	4.043737589102512098e-31	4.529777671215306854e+10	7.498942093324557920e+27	1.304393482061281429e+04	1.684598367896049240e+03	1.386861455621380657e+01	9.999999924688327546e-01
1.644716658115943664e-05	4.244279599675820585e-31	4.529777671215306854e+10	7.498942093324557920e+27	1.304393482061281429e+04	1.684598367896049240e+03	1.386861455621380657e+01	9.999999924688327546e-01
