r[m]	m[Msun]	rho[g/cm^3]	P[Pa]	ne[pm^-3]	np[pm^-3]	muF_e[MeV]	B
578.7619883491209	1.5840893282800307e-11	38799474.36490823	5.623413251903491e+23	11.414464752385562	1.450447497567435	0.9554619150393153	0.9994346705301836
1157.5239766982418	1.2672712979285288e-10	38799463.93249575	5.623411135895625e+23	11.414461678668935	1.4504471077227075	0.9554618004654283	0.9994346705301836
1736.2859650473627	4.2770394939903343e-10	38799446.54514858	5.623407609217837e+23	11.414456555809991	1.4504464579817646	0.95546160950896	0.9994346705301836
2315.0479533964835	1.0138163880911113e-09	38799422.20287859	5.623402671873172e+23	11.414449383812238	1.4504455483450454	0.9554613421699377	0.9994346705301836
2893.809941745604	1.980109175189963e-09	38799390.90570103	5.623396323865881e+23	11.414440162680089	1.4504443788131112	0.9554609984483826	0.9994346705301836
3472.571930094725	3.421626631125085e-09	38799352.653636284	5.623388565201423e+23	11.414428892419608	1.45044294938673	0.9554605783443351	0.9994346705301836
4051.3339184438455	5.433412565212998e-09	38799307.44670898	5.623379395886476e+23	11.414415573038081	1.4504412600668242	0.9554600818578409	0.9994346705301836
4630.095906792966	8.110510173436463e-09	38799255.28494842	5.6233688159289236e+23	11.414400204544126	1.4504393108544844	0.9554595089889538	0.9994346705301836
5208.857895142087	1.154796193622466e-08	38799196.16838814	5.623356825337868e+23	11.414382786947632	1.4504371017509647	0.9554588597377338	0.9994346705301836
5787.6198834912075	1.584080951623459e-08	38799130.09706627	5.6233434241236235e+23	11.414363320259879	1.450434632757692	0.9554581341042515	0.9994346705301836
6366.381871840328	2.1084093656133742e-08	38799057.07102556	5.623328612297717e+23	11.414341804493445	1.4504319038762599	0.9554573320885854	0.9994346705301836
6945.143860189449	2.7372854076384233e-08	38798977.09031306	5.623312389872889e+23	11.414318239662208	1.4504289151084249	0.9554564536908207	0.9994346705301836
7523.905848538569	3.4802129373028685e-08	38798890.1549806	5.623294756863095e+23	11.414292625781492	1.4504256664561277	0.9554554989110551	0.9994346705301836
8102.66783688769	4.346695691547778e-08	38798796.26508394	5.623275713283499e+23	11.414264962867714	1.4504221579214471	0.9554544677493869	0.9994346705301836
8681.429825236812	5.346237274429993e-08	38798695.420683846	5.623255259150483e+23	11.41423525093879	1.4504183895066531	0.9554533602059285	0.9994346705301836
9260.191813585932	6.488341146901292e-08	38798587.621845536	5.6232333944816405e+23	11.414203490014021	1.4504143612141893	0.9554521762808029	0.9994346705301836
9838.953801935053	7.782510616587819e-08	38798472.86863829	5.623210119295779e+23	11.414169680113778	1.4504100730466347	0.9554509159741318	0.9994346705301836
10417.715790284174	9.238248827569714e-08	38798351.16113616	5.623185433612918e+23	11.414133821259945	1.45040552500676	0.9554495792860522	0.9994346705301836
10996.477778633294	1.0865058750161039e-07	38798222.499418005	5.6231593374542904e+23	11.414095913475734	1.4504007170975073	0.9554481662167095	0.9994346705301836
11575.239766982415	1.267244317068997e-07	38798086.88356668	5.6231318308423433e+23	11.414055956785628	1.4503956493219738	0.9554466767662553	0.9994346705301836
12154.001755331536	1.4669904681279314e-07	38797944.31366969	5.6231029138007353e+23	11.41401395121549	1.4503903216834366	0.9554451109348517	0.9994346705301836
12732.763743680656	1.6866945669627286e-07	38797794.789819025	5.623072586354339e+23	11.413969896792374	1.4503847341853195	0.9554434687226637	0.9994346705301836
13311.525732029777	1.927306830878867e-07	38797638.31211144	5.6230408485292395e+23	11.413923793544834	1.4503788868312413	0.9554417501298715	0.9994346705301836
13890.287720378898	2.1897774546956274e-07	38797474.880647235	5.6230077003527353e+23	11.413875641502544	1.450372779624958	0.9554399551566557	0.9994346705301836
14469.049708728018	2.475056609724283e-07	38797304.495532654	5.622973141853338e+23	11.4138254406967	1.4503664125704196	0.9554380838032124	0.9994346705301836
15047.811697077139	2.784094442746315e-07	38797127.15687731	5.62293717306077e+23	11.413773191159766	1.4503597856717387	0.9554361360697442	0.9994346705301836
15626.57368542626	3.117841074991679e-07	38796942.864795454	5.6228997940059706e+23	11.413718892925399	1.4503528989331749	0.9554341119564567	0.9994346705301836
16205.33567377538	3.477246601117112e-07	38796751.61940642	5.6228610047210874e+23	11.413662546028759	1.4503457523591823	0.9554320114635706	0.9994346705301836
16784.097662124503	3.863261088184469e-07	38796553.420833245	5.6228208052394834e+23	11.413604150506224	1.4503383459543688	0.9554298345913109	0.9994346705301836
17362.859650473623	4.27683457463912e-07	38796348.26920428	5.6227791955957325e+23	11.413543706395592	1.4503306797235185	0.9554275813399143	0.9994346705301836
17941.621638822744	4.7189170692883883e-07	38796136.164651245	5.622736175825624e+23	11.413481213735732	1.4503227536715542	0.9554252517096163	0.9994346705301836
18520.383627171865	5.190458550280033e-07	38795917.10731159	5.622691745966158e+23	11.413416672567235	1.4503145678036167	0.9554228457006757	0.9994346705301836
19099.145615520985	5.69240896408078e-07	38795691.09732644	5.622645906055546e+23	11.413350082931695	1.4503061221249725	0.9554203633133476	0.9994346705301836
19677.907603870106	6.225718224454914e-07	38795458.13484183	5.6225986561332126e+23	11.413281444872208	1.4502974166410794	0.9554178045479013	0.9994346705301836
20256.669592219227	6.791336211442912e-07	38795218.22000777	5.6225499962397964e+23	11.413210758432989	1.4502884513575351	0.9554151694046074	0.9994346705301836
20835.431580568347	7.390212770340137e-07	38794971.352979295	5.622499926417147e+23	11.41313802365982	1.45027922628014	0.9554124578837537	0.9994346705301836
21414.193568917468	8.02329771067559e-07	38794717.53391548	5.622448446708325e+23	11.41306324059962	1.4502697414148331	0.9554096699856292	0.9994346705301836
21992.95555726659	8.691540805190705e-07	38794456.762980394	5.622395557157604e+23	11.41298640930076	1.4502599967677403	0.9554068057105359	0.9994346705301836
22571.71754561571	9.395891788818228e-07	38794189.04034228	5.622341257810471e+23	11.412907529812895	1.4502499923451497	0.9554038650587826	0.9994346705301836
23150.47953396483	1.0137300357661137e-06	38793914.36617346	5.622285548713624e+23	11.412826602186882	1.450239728153502	0.9554008480306817	0.9994346705301836
23729.24152231395	1.0916716167971626e-06	38793632.740651935	5.6222284299149735e+23	11.412743626475166	1.450229204199437	0.9553977546265641	0.9994346705301836
24308.00351066307	1.1735088835130174e-06	38793344.16395857	5.6221699014636404e+23	11.41265860273117	1.4502184204897208	0.9553945848467553	0.9994346705301836
24886.765499012192	1.2593367932624651e-06	38793048.63628024	5.622109963409959e+23	11.412571531009961	1.4502073770313277	0.9553913386916019	0.9994346705301836
25465.527487361313	1.3492502991029507e-06	38792746.15780742	5.622048615805473e+23	11.412482411367764	1.4501960738313746	0.9553880161614517	0.9994346705301836
26044.289475710433	1.4433443496985032e-06	38792436.72873501	5.6219858587029405e+23	11.412391243862094	1.4501845108971485	0.9553846172566606	0.9994346705301836
26623.051464059554	1.5417138892176685e-06	38792120.34926311	5.62192169215633e+23	11.412298028551941	1.450172688236118	0.955381141977597	0.9994346705301836
27201.813452408674	1.6444538572314476e-06	38791797.01959544	5.621856116220819e+23	11.412202765497458	1.4501606058558967	0.9553775903246328	0.9994346705301836
27780.575440757795	1.751659188611247e-06	38791466.73994113	5.621789130952801e+23	11.412105454760239	1.4501482637642917	0.9553739622981519	0.9994346705301836
28359.337429106916	1.8634248134268308e-06	38791129.51051258	5.621720736409877e+23	11.412006096403038	1.4501356619692436	0.9553702578985404	0.9994346705301836
28938.099417456036	1.979845656844286e-06	38790785.331528075	5.621650932650861e+23	11.411904690490179	1.4501228004789013	0.9553664771262023	0.9994346705301836
29516.861405805157	2.10101663902399e-06	38790434.203209125	5.621579719735777e+23	11.411801237087074	1.4501096793015453	0.9553626199815403	0.9994346705301836
30095.623394154278	2.227032675018592e-06	38790076.12578265	5.621507097725861e+23	11.411695736260599	1.4500962984456474	0.9553586864649717	0.9994346705301836
30674.3853825034	2.357988674670998e-06	38789711.09947941	5.621433066683558e+23	11.411588188078898	1.4500826579198345	0.9553546765769187	0.9994346705301836
31253.14737085252	2.493979542512368e-06	38789339.12453521	5.621357626672527e+23	11.41147859261144	1.4500687577329059	0.955350590317813	0.9994346705301836
31831.90935920164	2.63510017766012e-06	38788960.20118953	5.621280777757635e+23	11.411366949928981	1.4500545978938195	0.9553464276880926	0.9994346705301836
32410.67134755076	2.7814454737159388e-06	38788574.32968738	5.62120252000496e+23	11.411253260103724	1.45004017841172	0.9553421886882086	0.9994346705301836
32989.433335899885	2.933110318663803e-06	38788181.51027757	5.62112285348179e+23	11.411137523209058	1.4500254992958994	0.9553378733186149	0.9994346705301836
33568.195324249005	3.090189594768009e-06	38787781.74321342	5.621041778256625e+23	11.411019739319732	1.4500105605558236	0.9553334815797756	0.9994346705301836
34146.957312598126	3.25277817847122e-06	38787375.028752774	5.620959294399173e+23	11.410899908511862	1.4499953622011328	0.9553290134721641	0.9994346705301836
34725.71930094725	3.4209709402925046e-06	38786961.367158115	5.6208754019803536e+23	11.410778030862819	1.4499799042416237	0.9553244689962604	0.9994346705301836
35304.48128929637	3.594862744725405e-06	38786540.75869624	5.6207901010722965e+23	11.410654106451341	1.449964186687267	0.9553198481525537	0.9994346705301836
35883.24327764549	3.7745484501359977e-06	38786113.20363858	5.620703391748341e+23	11.410528135357461	1.449948209548199	0.9553151509415405	0.9994346705301836
36462.00526599461	3.960122908660979e-06	38785678.70226101	5.620615274083035e+23	11.410400117662578	1.449931972834724	0.9553103773637273	0.9994346705301836
37040.76725434373	4.1516809661057455e-06	38785237.2548437	5.6205257481521384e+23	11.410270053449372	1.4499154765573163	0.9553055274196277	0.9994346705301836
37619.52924269285	4.349317461842502e-06	38784788.86167144	5.620434814032618e+23	11.410137942801796	1.4498987207266039	0.955300601109761	0.9994346705301836
38198.29123104197	4.55312722870836e-06	38784333.52303342	5.620342471802652e+23	11.41000378580524	1.4498817053534	0.9552955984346595	0.9994346705301836
38777.05321939109	4.763205092903466e-06	38783871.23922369	5.6202487215416254e+23	11.409867582546354	1.4498644304486807	0.9552905193948619	0.9994346705301836
39355.81520774021	4.97964587388913e-06	38783402.01054007	5.620153563330136e+23	11.409729333113095	1.4498468960235804	0.9552853639909133	0.9994346705301836
39934.57719608933	5.202544384285961e-06	38782925.83728529	5.620056997249987e+23	11.409589037594703	1.4498291020894027	0.9552801322233673	0.9994346705301836
40513.33918443845	5.431995429772023e-06	38782442.719766594	5.6199590233841924e+23	11.409446696081817	1.4498110486576228	0.9552748240927871	0.9994346705301836
41092.101172787574	5.668093808981003e-06	38781952.65829553	5.6198596418169745e+23	11.409302308666375	1.4497927357398852	0.9552694395997443	0.9994346705301836
41670.863161136695	5.910934313400376e-06	38781455.65318859	5.619758852633764e+23	11.409155875441666	1.4497741633480028	0.9552639787448196	0.9994346705301836
42249.625149485815	6.1606117272696e-06	38780951.70476581	5.6196566559211996e+23	11.409007396502217	1.4497553314939453	0.9552584415285987	0.9994346705301836
42828.387137834936	6.417220827478307e-06	38780440.813352294	5.6195530517671295e+23	11.408856871943835	1.4497362401898448	0.9552528279516741	0.9994346705301836
43407.14912618406	6.6808563834645185e-06	38779922.979277864	5.6194480402606104e+23	11.408704301863905	1.4497168894480337	0.9552471380146564	0.9994346705301836
43985.91111453318	6.95161315711286e-06	38779398.20287645	5.6193416214919044e+23	11.40854968636082	1.4496972792809728	0.9552413717181525	0.9994346705301836
44564.6731028823	7.229585902652806e-06	38778866.484486416	5.619233795552485e+23	11.408393025534515	1.4496774097013165	0.955235529062786	0.9994346705301836
45143.43509123142	7.514869366556913e-06	38778327.8244507	5.619124562535028e+23	11.408234319486079	1.4496572807218648	0.955229610049182	0.9994346705301836
45722.19707958054	7.807558287439092e-06	38777782.22311678	5.619013922533424e+23	11.40807356831806	1.4496368923556056	0.9552236146779801	0.9994346705301836
46300.95906792966	8.107747395952867e-06	38777229.68083659	5.618901875642766e+23	11.407910772134231	1.449616244615678	0.9552175429498235	0.9994346705301836
46879.72105627878	8.415531414689666e-06	38776670.197966374	5.618788421959355e+23	11.40774593103973	1.449595337515399	0.9552113948653662	0.9994346705301836
47458.4830446279	8.731005058077121e-06	38776103.77486691	5.6186735615806996e+23	11.407579045140979	1.4495741710682413	0.9552051704252684	0.9994346705301836
48037.24503297702	9.054263032277372e-06	38775530.41190351	5.6185572946055154e+23	11.407410114545703	1.4495527452878498	0.9551988696301985	0.9994346705301836
48616.00702132614	9.385400035085394e-06	38774950.10944602	5.6184396211337256e+23	11.40723913936305	1.4495310601880427	0.9551924924808365	0.9994346705301836
49194.76900967526	9.724510755827332e-06	38774362.86786861	5.618320541266459e+23	11.407066119703392	1.4495091157828002	0.9551860389778675	0.9994346705301836
49773.530998024384	1.007168987525886e-05	38773768.68755021	5.61820005510605e+23	11.406891055678491	1.449486912086273	0.9551795091219871	0.9994346705301836
50352.292986373504	1.042703206546353e-05	38773167.568873525	5.6180781627560407e+23	11.40671394740127	1.4494644491127622	0.9551729029138939	0.9994346705301836
50931.054974722625	1.0790631989751168e-05	38772559.51222653	5.617954864321179e+23	11.406534794986179	1.4494417268767583	0.9551662203543018	0.9994346705301836
51509.816963071746	1.1162584302556256e-05	38771944.51800122	5.6178301599074186e+23	11.406353598548831	1.4494187453929046	0.9551594614439272	0.9994346705301836
52088.578951420866	1.1542983649336338e-05	38771322.58659422	5.617704049621919e+23	11.406170358206278	1.4493955046760234	0.9551526261834999	0.9994346705301836
52667.34093976999	1.1931924666470459e-05	38770693.718406595	5.617576533573046e+23	11.40598507407676	1.4493720047410863	0.9551457145737524	0.9994346705301836
53246.10292811911	1.2329501981157566e-05	38770057.9138436	5.617447611870369e+23	11.40579774627988	1.4493482456032396	0.9551387266154273	0.9994346705301836
53824.86491646823	1.2735810211315001e-05	38769415.173315436	5.617317284624664e+23	11.40560837493665	1.4493242272778075	0.955131662309279	0.9994346705301836
54403.62690481735	1.315094396547694e-05	38768765.497236595	5.6171855519479124e+23	11.405416960169338	1.4492999497802748	0.9551245216560676	0.9994346705301836
54982.38889316647	1.3574997842692874e-05	38768108.886025816	5.6170524139533e+23	11.40522350210143	1.449275413126275	0.9551173046565579	0.9994346705301836
55561.15088151559	1.4008066432426124e-05	38767445.34010623	5.6169178707552174e+23	11.405028000857804	1.4492506173316244	0.9551100113115252	0.9994346705301836
56139.91286986471	1.4450244314452337e-05	38766774.85990612	5.616781922469258e+23	11.404830456564767	1.4492255624123187	0.9551026416217583	0.9994346705301836
56718.67485821383	1.490162605875801e-05	38766097.44585729	5.6166445692122214e+23	11.404630869349706	1.4492002483844868	0.9550951955880443	0.9994346705301836
57297.43684656295	1.5362306225439052e-05	38765413.09839708	5.6165058111021116e+23	11.404429239341692	1.4491746752644747	0.9550876732111927	0.9994346705301836
57876.19883491207	1.5832379364599325e-05	38764721.8179661	5.616365648258136e+23	11.40422556667058	1.4491488430687256	0.9550800744920012	0.9994346705301836
58454.96082326119	1.631194001624923e-05	38764023.60501014	5.616224080800705e+23	11.404019851468014	1.4491227518139114	0.9550723994312935	0.9994346705301836
