r[m]	m[Msun]	rho[kg/m^3]	P[Pa]	ne[pm^-3]	np[pm^-3]	muF_e[MeV]	B
0.00019765980717016348	2.2463839771820276e-33	138125882.10379162	1.0481131341546832e+20	0.0400701650016215	0.006877907578846754	0.04104229372565316	0.9999258293700601
0.00020087476160318837	2.357789415684726e-33	138125882.10379162	1.0481131341546832e+20	0.0400701650016215	0.006877907578846754	0.04104229372565316	0.9999258293700601
0.00020414200755746064	2.4747198097845233e-33	138125882.10379162	1.0481131341546832e+20	0.0400701650016215	0.006877907578846754	0.04104229372565316	0.9999258293700601
0.00020746239555924823	2.5974491598781832e-33	138125882.10379162	1.0481131341546832e+20	0.0400701650016215	0.006877907578846754	0.04104229372565316	0.9999258293700601
0.0002108367899687041	2.726265054927291e-33	138125882.10379162	1.0481131341546832e+20	0.0400701650016215	0.006877907578846754	0.04104229372565316	0.9999258293700601
0.00021426606920487722	2.861469346359142e-33	138125882.10379162	1.0481131341546832e+20	0.0400701650016215	0.006877907578846754	0.04104229372565316	0.9999258293700601
0.00021775112597438026	3.0033788553884358e-33	138125882.10379162	1.0481131341546832e+20	0.0400701650016215	0.006877907578846754	0.04104229372565316	0.9999258293700601
0.00022129286750377869	3.1523261154174144e-33	138125882.10379162	1.0481131341546832e+20	0.0400701650016215	0.006877907578846754	0.04104229372565316	0.9999258293700601
0.0002248922157757599	3.3086601512540356e-33	138125882.10379162	1.0481131341546832e+20	0.0400701650016215	0.006877907578846754	0.04104229372565316	0.9999258293700601
0.00022855010776914113	3.4727472969739895e-33	138125882.10379162	1.0481131341546832e+20	0.0400701650016215	0.006877907578846754	0.04104229372565316	0.9999258293700601
0.0002322674957027849	3.6449720543432865e-33	138125882.10379162	1.0481131341546832e+20	0.0400701650016215	0.006877907578846754	0.04104229372565316	0.9999258293700601
0.00023604534728347782	3.825737993812634e-33	138125882.10379162	1.0481131341546832e+20	0.0400701650016215	0.006877907578846754	0.04104229372565316	0.9999258293700601
0.00023988464595784396	4.015468700195148e-33	138125882.10379162	1.0481131341546832e+20	0.0400701650016215	0.006877907578846754	0.04104229372565316	0.9999258293700601
0.0002437863911683553	4.214608765243277e-33	138125882.10379162	1.0481131341546832e+20	0.0400701650016215	0.006877907578846754	0.04104229372565316	0.9999258293700601
0.00024775159861350403	4.423624829450705e-33	138125882.10379162	1.0481131341546832e+20	0.0400701650016215	0.006877907578846754	0.04104229372565316	0.9999258293700601
0.00025178130051221013	4.64300667552076e-33	138125882.10379162	1.0481131341546832e+20	0.0400701650016215	0.006877907578846754	0.04104229372565316	0.9999258293700601
0.0002558765458725258	4.873268376063256e-33	138125882.10379162	1.0481131341546832e+20	0.0400701650016215	0.006877907578846754	0.04104229372565316	0.9999258293700601
