# r[m]	m[Msun]	rho[g/cm^3]	P[Pa]	ne[pm^-3]	np[pm^-3]	muF_e[MeV]	B
4.916620262745640909e-05	1.938071050535557240e-32	7.743117832052218914e+07	1.467799267622073483e+24	2.280092969851149221e+01	2.894026996231779503e+00	1.293967731789471109e+00	9.999999998252864231e-01
4.996589530830610327e-05	2.034186254982995843e-32	7.743117832052218914e+07	1.467799267622073483e+24	2.280092969851149221e+01	2.894026996231779503e+00	1.293967731789471109e+00	9.999999998252864231e-01
5.077859506209673920e-05	2.135068122924747246e-32	7.743117832052218914e+07	1.467799267622073483e+24	2.280092969851149221e+01	2.894026996231779503e+00	1.293967731789471109e+00	9.999999998252864231e-01
5.160451345003233781e-05	2.240953048602464820e-32	7.743117832052218914e+07	1.467799267622073483e+24	2.280092969851149221e+01	2.894026996231779503e+00	1.293967731789471109e+00	9.999999998252864231e-01
5.244386547437914062e-05	2.352089149811973037e-32	7.743117832052218914e+07	1.467799267622073483e+24	2.280092969851149221e+01	2.894026996231779503e+00	1.293967731789471109e+00	9.999999998252864231e-01
5.329686963443413167e-05	2.468736849312106636e-32	7.743117832052218914e+07	1.467799267622073483e+24	2.280092969851149221e+01	2.894026996231779503e+00	1.293967731789471109e+00	9.999999998252864231e-01
5.416374798340501431e-05	2.591169485067637496e-32	7.743117832052218914e+07	1.467799267622073483e+24	2.280092969851149221e+01	2.894026996231779503e+00	1.293967731789471109e+00	9.999999998252864231e-01
5.504472618621475497e-05	2.719673950756043083e-32	7.743117832052218914e+07	1.467799267622073483e+24	2.280092969851149221e+01	2.894026996231779503e+00	1.293967731789471109e+00	9.999999998252864231e-01
5.594003357824636736e-05	2.854551368039079263e-32	7.743117832052218914e+07	1.467799267622073483e+24	2.280092969851149221e+01	2.894026996231779503e+00	1.293967731789471109e+00	9.999999998252864231e-01
5.684990322504369871e-05	2.996117792174548676e-32	7.743117832052218914e+07	1.467799267622073483e+24	2.280092969851149221e+01	2.894026996231779503e+00	1.293967731789471109e+00	9.999999998252864231e-01
5.777457198298215687e-05	3.144704952621471990e-32	7.743117832052218914e+07	1.467799267622073483e+24	2.280092969851149221e+01	2.894026996231779503e+00	1.293967731789471109e+00	9.999999998252864231e-01
5.871428056092739626e-05	3.300661030374432097e-32	7.743117832052218914e+07	1.467799267622073483e+24	2.280092969851149221e+01	2.894026996231779503e+00	1.293967731789471109e+00	9.999999998252864231e-01
5.966927358289628099e-05	3.464351473848352308e-32	7.743117832052218914e+07	1.467799267622073483e+24	2.280092969851149221e+01	2.894026996231779503e+00	1.293967731789471109e+00	9.999999998252864231e-01
6.063979965173705222e-05	3.636159855225630851e-32	7.743117832052218914e+07	1.467799267622073483e+24	2.280092969851149221e+01	2.894026996231779503e+00	1.293967731789471109e+00	9.999999998252864231e-01
6.162611141384587762e-05	3.816488769272412063e-32	7.743117832052218914e+07	1.467799267622073483e+24	2.280092969851149221e+01	2.894026996231779503e+00	1.293967731789471109e+00	9.999999998252864231e-01
6.262846562493476520e-05	4.005760776729830559e-32	7.743117832052218914e+07	1.467799267622073483e+24	2.280092969851149221e+01	2.894026996231779503e+00	1.293967731789471109e+00	9.999999998252864231e-01
6.364712321687044532e-05	4.204419394491300562e-32	7.743117832052218914e+07	1.467799267622073483e+24	2.280092969851149221e+01	2.894026996231779503e+00	1.293967731789471109e+00	9.999999998252864231e-01
6.468234936559983327e-05	4.412930134885798517e-32	7.743117832052218914e+07	1.467799267622073483e+24	2.280092969851149221e+01	2.894026996231779503e+00	1.293967731789471109e+00	9.999999998252864231e-01
6.573441356018012451e-05	4.631781596502516920e-32	7.743117832052218914e+07	1.467799267622073483e+24	2.280092969851149221e+01	2.894026996231779503e+00	1.293967731789471109e+00	9.999999998252864231e-01
6.680358967293257059e-05	4.861486609113227216e-32	7.743117832052218914e+07	1.467799267622073483e+24	2.280092969851149221e+01	2.894026996231779503e+00	1.293967731789471109e+00	9.999999998252864231e-01
6.789015603073577862e-05	5.102583435374719495e-32	7.743117832052218914e+07	1.467799267622073483e+24	2.280092969851149221e+01	2.894026996231779503e+00	1.293967731789471109e+00	9.999999998252864231e-01
6.899439548748009647e-05	5.355637032127858833e-32	7.743117832052218914e+07	1.467799267622073483e+24	2.280092969851149221e+01	2.894026996231779503e+00	1.293967731789471109e+00	9.999999998252864231e-01
7.011659549769961761e-05	5.621240374248361896e-32	7.743117832052218914e+07	1.467799267622073483e+24	2.280092969851149221e+01	2.894026996231779503e+00	1.293967731789471109e+00	9.999999998252864231e-01
7.125704819140203975e-05	5.900015844151648761e-32	7.743117832052218914e+07	1.467799267622073483e+24	2.280092969851149221e+01	2.894026996231779503e+00	1.293967731789471109e+00	9.999999998252864231e-01
7.241605045011616367e-05	6.192616690207864246e-32	7.743117832052218914e+07	1.467799267622073483e+24	2.280092969851149221e+01	2.894026996231779503e+00	1.293967731789471109e+00	9.999999998252864231e-01
7.359390398417494901e-05	6.499728557484078174e-32	7.743117832052218914e+07	1.467799267622073483e+24	2.280092969851149221e+01	2.894026996231779503e+00	1.293967731789471109e+00	9.999999998252864231e-01
7.479091541125705762e-05	6.822071094401289108e-32	7.743117832052218914e+07	1.467799267622073483e+24	2.280092969851149221e+01	2.894026996231779503e+00	1.293967731789471109e+00	9.999999998252864231e-01
7.600739633620509921e-05	7.160399639070561550e-32	7.743117832052218914e+07	1.467799267622073483e+24	2.280092969851149221e+01	2.894026996231779503e+00	1.293967731789471109e+00	9.999999998252864231e-01
7.724366343214212781e-05	7.515506989259998759e-32	7.743117832052218914e+07	1.467799267622073483e+24	2.280092969851149221e+01	2.894026996231779503e+00	1.293967731789471109e+00	9.999999998252864231e-01
7.850003852290835763e-05	7.888225260140350867e-32	7.743117832052218914e+07	1.467799267622073483e+24	2.280092969851149221e+01	2.894026996231779503e+00	1.293967731789471109e+00	9.999999998252864231e-01
7.977684866683703126e-05	8.279427834161736193e-32	7.743117832052218914e+07	1.467799267622073483e+24	2.280092969851149221e+01	2.894026996231779503e+00	1.293967731789471109e+00	9.999999998252864231e-01
8.107442624189458011e-05	8.690031407631534831e-32	7.743117832052218914e+07	1.467799267622073483e+24	2.280092969851149221e+01	2.894026996231779503e+00	1.293967731789471109e+00	9.999999998252864231e-01
8.239310903220479598e-05	9.120998138788455903e-32	7.743117832052218914e+07	1.467799267622073483e+24	2.280092969851149221e+01	2.894026996231779503e+00	1.293967731789471109e+00	9.999999998252864231e-01
8.373324031598022941e-05	9.573337902406507500e-32	7.743117832052218914e+07	1.467799267622073483e+24	2.280092969851149221e+01	2.894026996231779503e+00	1.293967731789471109e+00	9.999999998252864231e-01
8.509516895488480252e-05	1.004811065621238634e-31	7.743117832052218914e+07	1.467799267622073483e+24	2.280092969851149221e+01	2.894026996231779503e+00	1.293967731789471109e+00	9.999999998252864231e-01
8.647924948484803315e-05	1.054642892466052017e-31	7.743117832052218914e+07	1.467799267622073483e+24	2.280092969851149221e+01	2.894026996231779503e+00	1.293967731789471109e+00	9.999999998252864231e-01
8.788584220835821907e-05	1.106946040588718249e-31	7.743117832052218914e+07	1.467799267622073483e+24	2.280092969851149221e+01	2.894026996231779503e+00	1.293967731789471109e+00	9.999999998252864231e-01
8.931531328825583285e-05	1.161843070795152820e-31	7.743117832052218914e+07	1.467799267622073483e+24	2.280092969851149221e+01	2.894026996231779503e+00	1.293967731789471109e+00	9.999999998252864231e-01
9.076803484305249754e-05	1.219462622077569893e-31	7.743117832052218914e+07	1.467799267622073483e+24	2.280092969851149221e+01	2.894026996231779503e+00	1.293967731789471109e+00	9.999999998252864231e-01
9.224438504380125237e-05	1.279939713051405069e-31	7.743117832052218914e+07	1.467799267622073483e+24	2.280092969851149221e+01	2.894026996231779503e+00	1.293967731789471109e+00	9.999999998252864231e-01
9.374474821254055149e-05	1.343416058341396566e-31	7.743117832052218914e+07	1.467799267622073483e+24	2.280092969851149221e+01	2.894026996231779503e+00	1.293967731789471109e+00	9.999999998252864231e-01
9.526951492234135045e-05	1.410040400658348408e-31	7.743117832052218914e+07	1.467799267622073483e+24	2.280092969851149221e+01	2.894026996231779503e+00	1.293967731789471109e+00	9.999999998252864231e-01
9.681908209898050955e-05	1.479968859344614628e-31	7.743117832052218914e+07	1.467799267622073483e+24	2.280092969851149221e+01	2.894026996231779503e+00	1.293967731789471109e+00	9.999999998252864231e-01
9.839385312426797133e-05	1.553365296205081493e-31	7.743117832052218914e+07	1.467799267622073483e+24	2.280092969851149221e+01	2.894026996231779503e+00	1.293967731789471109e+00	9.999999998252864231e-01
9.999423794105542730e-05	1.630401699480931091e-31	7.743117832052218914e+07	1.467799267622073483e+24	2.280092969851149221e+01	2.894026996231779503e+00	1.293967731789471109e+00	9.999999998252864231e-01
1.016206531599511258e-04	1.711258586865817229e-31	7.743117832052218914e+07	1.467799267622073483e+24	2.280092969851149221e+01	2.894026996231779503e+00	1.293967731789471109e+00	9.999999998252864231e-01
1.032735221677722902e-04	1.796125428509002193e-31	7.743117832052218914e+07	1.467799267622073483e+24	2.280092969851149221e+01	2.894026996231779503e+00	1.293967731789471109e+00	9.999999998252864231e-01
1.049532752377605848e-04	1.885201090996546983e-31	7.743117832052218914e+07	1.467799267622073483e+24	2.280092969851149221e+01	2.894026996231779503e+00	1.293967731789471109e+00	9.999999998252864231e-01
1.066603496415902694e-04	1.978694303350956535e-31	7.743117832052218914e+07	1.467799267622073483e+24	2.280092969851149221e+01	2.894026996231779503e+00	1.293967731789471109e+00	9.999999998252864231e-01
1.083951897631988694e-04	2.076824146141295160e-31	7.743117832052218914e+07	1.467799267622073483e+24	2.280092969851149221e+01	2.894026996231779503e+00	1.293967731789471109e+00	9.999999998252864231e-01
1.101582472144678617e-04	2.179820564849770315e-31	7.743117832052218914e+07	1.467799267622073483e+24	2.280092969851149221e+01	2.894026996231779503e+00	1.293967731789471109e+00	9.999999998252864231e-01
