# r[m]	m[Msun]	rho[g/cm^3]	P[Pa]	ne[pm^-3]	np[pm^-3]	muF_e[MeV]	B
1.067680262711009139e-04	5.222449306649038180e-32	2.037495995145500079e+07	2.279260311029912416e+23	6.007614899596455338e+00	7.618470995489620146e-01	7.108286740704000684e-01	9.999999997832197396e-01
1.085046177627140202e-04	5.481447439192345322e-32	2.037495995145500079e+07	2.279260311029912416e+23	6.007614899596455338e+00	7.618470995489620146e-01	7.108286740704000684e-01	9.999999997832197396e-01
1.102694550701772307e-04	5.753290125837007125e-32	2.037495995145500079e+07	2.279260311029912416e+23	6.007614899596455338e+00	7.618470995489620146e-01	7.108286740704000684e-01	9.999999997832197396e-01
1.120629976142105318e-04	6.038614369516022980e-32	2.037495995145500079e+07	2.279260311029912416e+23	6.007614899596455338e+00	7.618470995489620146e-01	7.108286740704000684e-01	9.999999997832197396e-01
1.138857122880525534e-04	6.338088764195644026e-32	2.037495995145500079e+07	2.279260311029912416e+23	6.007614899596455338e+00	7.618470995489620146e-01	7.108286740704000684e-01	9.999999997832197396e-01
1.157380735790026544e-04	6.652415061576917305e-32	2.037495995145500079e+07	2.279260311029912416e+23	6.007614899596455338e+00	7.618470995489620146e-01	7.108286740704000684e-01	9.999999997832197396e-01
1.176205636919381946e-04	6.982329815494736862e-32	2.037495995145500079e+07	2.279260311029912416e+23	6.007614899596455338e+00	7.618470995489620146e-01	7.108286740704000684e-01	9.999999997832197396e-01
1.195336726748419306e-04	7.328606107868140043e-32	2.037495995145500079e+07	2.279260311029912416e+23	6.007614899596455338e+00	7.618470995489620146e-01	7.108286740704000684e-01	9.999999997832197396e-01
1.214778985463712630e-04	7.692055360246088342e-32	2.037495995145500079e+07	2.279260311029912416e+23	6.007614899596455338e+00	7.618470995489620146e-01	7.108286740704000684e-01	9.999999997832197396e-01
1.234537474255010603e-04	8.073529235193407050e-32	2.037495995145500079e+07	2.279260311029912416e+23	6.007614899596455338e+00	7.618470995489620146e-01	7.108286740704000684e-01	9.999999997832197396e-01
1.254617336632770730e-04	8.473921631972951532e-32	2.037495995145500079e+07	2.279260311029912416e+23	6.007614899596455338e+00	7.618470995489620146e-01	7.108286740704000684e-01	9.999999997832197396e-01
1.275023799767104288e-04	8.894170781199748826e-32	2.037495995145500079e+07	2.279260311029912416e+23	6.007614899596455338e+00	7.618470995489620146e-01	7.108286740704000684e-01	9.999999997832197396e-01
1.295762175848511315e-04	9.335261443376019664e-32	2.037495995145500079e+07	2.279260311029912416e+23	6.007614899596455338e+00	7.618470995489620146e-01	7.108286740704000684e-01	9.999999997832197396e-01
1.316837863470749447e-04	9.798227216458712746e-32	2.037495995145500079e+07	2.279260311029912416e+23	6.007614899596455338e+00	7.618470995489620146e-01	7.108286740704000684e-01	9.999999997832197396e-01
1.338256349036180562e-04	1.028415295786642966e-31	2.037495995145500079e+07	2.279260311029912416e+23	6.007614899596455338e+00	7.618470995489620146e-01	7.108286740704000684e-01	9.999999997832197396e-01
1.360023208183997357e-04	1.079417732660198890e-31	2.037495995145500079e+07	2.279260311029912416e+23	6.007614899596455338e+00	7.618470995489620146e-01	7.108286740704000684e-01	9.999999997832197396e-01
1.382144107241658343e-04	1.132949545144657001e-31	2.037495995145500079e+07	2.279260311029912416e+23	6.007614899596455338e+00	7.618470995489620146e-01	7.108286740704000684e-01	9.999999997832197396e-01
1.404624804699943820e-04	1.189136173147852212e-31	2.037495995145500079e+07	2.279260311029912416e+23	6.007614899596455338e+00	7.618470995489620146e-01	7.108286740704000684e-01	9.999999997832197396e-01
1.427471152712006866e-04	1.248109277547903751e-31	2.037495995145500079e+07	2.279260311029912416e+23	6.007614899596455338e+00	7.618470995489620146e-01	7.108286740704000684e-01	9.999999997832197396e-01
1.450689098616789608e-04	1.310007048711201221e-31	2.037495995145500079e+07	2.279260311029912416e+23	6.007614899596455338e+00	7.618470995489620146e-01	7.108286740704000684e-01	9.999999997832197396e-01
1.474284686487233834e-04	1.374974530310836645e-31	2.037495995145500079e+07	2.279260311029912416e+23	6.007614899596455338e+00	7.618470995489620146e-01	7.108286740704000684e-01	9.999999997832197396e-01
1.498264058703672476e-04	1.443163959204233744e-31	2.037495995145500079e+07	2.279260311029912416e+23	6.007614899596455338e+00	7.618470995489620146e-01	7.108286740704000684e-01	9.999999997832197396e-01
1.522633457552797966e-04	1.514735122166371113e-31	2.037495995145500079e+07	2.279260311029912416e+23	6.007614899596455338e+00	7.618470995489620146e-01	7.108286740704000684e-01	9.999999997832197396e-01
1.547399226852659571e-04	1.589855730314614830e-31	2.037495995145500079e+07	2.279260311029912416e+23	6.007614899596455338e+00	7.618470995489620146e-01	7.108286740704000684e-01	9.999999997832197396e-01
1.572567813604069725e-04	1.668701812102428525e-31	2.037495995145500079e+07	2.279260311029912416e+23	6.007614899596455338e+00	7.618470995489620146e-01	7.108286740704000684e-01	9.999999997832197396e-01
1.598145769668885300e-04	1.751458125802953141e-31	2.037495995145500079e+07	2.279260311029912416e+23	6.007614899596455338e+00	7.618470995489620146e-01	7.108286740704000684e-01	9.999999997832197396e-01
1.624139753475586912e-04	1.838318592448982535e-31	2.037495995145500079e+07	2.279260311029912416e+23	6.007614899596455338e+00	7.618470995489620146e-01	7.108286740704000684e-01	9.999999997832197396e-01
1.650556531752582631e-04	1.929486750243777116e-31	2.037495995145500079e+07	2.279260311029912416e+23	6.007614899596455338e+00	7.618470995489620146e-01	7.108286740704000684e-01	9.999999997832197396e-01
1.677402981289730500e-04	2.025176231507664055e-31	2.037495995145500079e+07	2.279260311029912416e+23	6.007614899596455338e+00	7.618470995489620146e-01	7.108286740704000684e-01	9.999999997832197396e-01
1.704686090728484800e-04	2.125611263277869589e-31	2.037495995145500079e+07	2.279260311029912416e+23	6.007614899596455338e+00	7.618470995489620146e-01	7.108286740704000684e-01	9.999999997832197396e-01
1.732412962381177260e-04	2.231027192734769760e-31	2.037495995145500079e+07	2.279260311029912416e+23	6.007614899596455338e+00	7.618470995489620146e-01	7.108286740704000684e-01	9.999999997832197396e-01
1.760590814079890766e-04	2.341671038685742847e-31	2.037495995145500079e+07	2.279260311029912416e+23	6.007614899596455338e+00	7.618470995489620146e-01	7.108286740704000684e-01	9.999999997832197396e-01
1.789226981055384435e-04	2.457802070398804133e-31	2.037495995145500079e+07	2.279260311029912416e+23	6.007614899596455338e+00	7.618470995489620146e-01	7.108286740704000684e-01	9.999999997832197396e-01
