r[m]	m[Msun]	rho[kg/m^3]	P[Pa]	ne[pm^-3]	np[pm^-3]	muF_e[MeV]	B
1308.1774742601929	6.934176199859595e-12	1470757415.8317177	4.641588833612792e+21	0.4317586570002376	0.05508448621426559	0.17742283559665717	0.9996835849558307
2616.3549485203857	5.5473403816176115e-11	1470757098.6323311	4.6415872810043273e+21	0.4317585634183246	0.05508447434761568	0.1774228132996793	0.9996835849793693
3924.5324227805786	1.8722269797492849e-10	1470756569.966839	4.641584693324724e+21	0.4317584074485142	0.05508445456987138	0.17742277613804938	0.9996835850186742
5232.7098970407715	4.437870022173205e-10	1470755829.8354907	4.6415810705757737e+21	0.4317581890908794	0.05508442688104193	0.1774227241117687	0.9996835850737443
6540.887371300964	8.667711524088758e-10	1470754878.2386074	4.6415764127599784e+21	0.4317579083455161	0.055084391281139435	0.1774226572208376	0.9996835851445794
7849.064845561157	1.4977798408476332e-09	1470753715.1766338	4.6415707198805545e+21	0.43175756521255676	0.05508434777018059	0.1774225754652586	0.9996835852311788
9157.242319821351	2.378417580372582e-09	1470752340.650089	4.64156399194143e+21	0.43175715969215545	0.05508429634818482	0.17742247884503295	0.9996835853335417
10465.419794081543	3.550288668472294e-09	1470750754.6595902	4.641556228947248e+21	0.43175669178449455	0.05508423701517509	0.1774223673601623	0.9996835854516676
11773.597268341735	5.054997151393808e-09	1470748957.2058668	4.6415474309033655e+21	0.43175616148978896	0.05508416977117854	0.17742224101064943	0.9996835855855558
13081.774742601927	6.93414678825179e-09	1470746948.2897267	4.6415375978158537e+21	0.4317555688082818	0.055084094616225765	0.17742209979649756	0.9996835857352058
14389.952216862119	9.22934101513802e-09	1470744727.9120731	4.641526729691499e+21	0.43175491374023806	0.055084011550350205	0.17742194371770859	0.9996835859006167
15698.12969112231	1.1982182909231244e-08	1470742296.073917	4.641514826537802e+21	0.43175419628595635	0.055083920573589504	0.177421772774286	0.9996835860817881
17006.307165382503	1.5234275152907454e-08	1470739652.7763596	4.6415018883629764e+21	0.4317534164457663	0.05508382168598524	0.17742158696623422	0.9996835862787192
18314.484639642695	1.9027219997850564e-08	1470736798.0205975	4.6414879151759504e+21	0.43175257422001934	0.055083714887581625	0.1774213862935565	0.9996835864914095
19622.662113902887	2.340261922916362e-08	1470733731.807916	4.6414729069863675e+21	0.43175166960909783	0.055083600178426985	0.17742117075625688	0.9996835867198582
20930.83958816308	2.8402074129480542e-08	1470730454.1397042	4.6414568638045844e+21	0.43175070261341525	0.055083477558573374	0.1774209403543405	0.9996835869640649
22239.01706242327	3.4067185443078375e-08	1470726965.0174484	4.6414397856416724e+21	0.4317496732334108	0.055083347028076206	0.17742069508781208	0.9996835872240286
23547.194536683463	4.0439553339990154e-08	1470723264.4427252	4.6414216725094177e+21	0.4317485814695506	0.0550832085869942	0.1774204349566764	0.9996835874997488
24855.372010943654	4.756077738011861e-08	1470719352.4172122	4.641402524420319e+21	0.4317474273223347	0.05508306223539039	0.17742015996093982	0.9996835877912249
26163.549485203846	5.5472456477350223e-08	1470715228.942669	4.64138234138759e+21	0.431746210792282	0.05508290797333027	0.17741987010060678	0.9996835880984561
