# r[m]	m[Msun]	rho[kg/m^3]	P[Pa]	ne[pm^-3]	np[pm^-3]	muF_e[MeV]	B
6.944910713781199423e-06	3.914889975918294208e-31	5.549651797366854248e+11	1.957341781487665760e+29	1.504990612795924826e+05	2.731844683228542635e+04	3.197073949251129932e+01	9.999999749217961531e-01
7.057870307367220736e-06	4.109042017104110466e-31	5.549651797366854248e+11	1.957341781487665760e+29	1.504990612795924826e+05	2.731844683228542635e+04	3.197073949251129932e+01	9.999999749217961531e-01
7.172667198840715535e-06	4.312822685231805202e-31	5.549651797366854248e+11	1.957341781487665760e+29	1.504990612795924826e+05	2.731844683228542635e+04	3.197073949251129932e+01	9.999999749217961531e-01
7.289331272016049336e-06	4.526709495017237137e-31	5.549651797366854248e+11	1.957341781487665760e+29	1.504990612795924826e+05	2.731844683228542635e+04	3.197073949251129932e+01	9.999999749217961531e-01
7.407892896770545349e-06	4.751203642673749786e-31	5.549651797366854248e+11	1.957341781487665760e+29	1.504990612795924826e+05	2.731844683228542635e+04	3.197073949251129932e+01	9.999999749217961531e-01
7.528382936950252099e-06	4.986831180353964975e-31	5.549651797366854248e+11	1.957341781487665760e+29	1.504990612795924826e+05	2.731844683228542635e+04	3.197073949251129932e+01	9.999999749217961531e-01
7.650832758404448185e-06	5.234144248836223831e-31	5.549651797366854248e+11	1.957341781487665760e+29	1.504990612795924826e+05	2.731844683228542635e+04	3.197073949251129932e+01	9.999999749217961531e-01
7.775274237150751904e-06	5.493722371343784705e-31	5.549651797366854248e+11	1.957341781487665760e+29	1.504990612795924826e+05	2.731844683228542635e+04	3.197073949251129932e+01	9.999999749217961531e-01
7.901739767673045633e-06	5.766173811528701790e-31	5.549651797366854248e+11	1.957341781487665760e+29	1.504990612795924826e+05	2.731844683228542635e+04	3.197073949251129932e+01	9.999999749217961531e-01
8.030262271354432515e-06	6.052136998802664965e-31	5.549651797366854248e+11	1.957341781487665760e+29	1.504990612795924826e+05	2.731844683228542635e+04	3.197073949251129932e+01	9.999999749217961531e-01
8.160875205047210044e-06	6.352282024354274617e-31	5.549651797366854248e+11	1.957341781487665760e+29	1.504990612795924826e+05	2.731844683228542635e+04	3.197073949251129932e+01	9.999999749217961531e-01
8.293612569782379614e-06	6.667312211358964884e-31	5.549651797366854248e+11	1.957341781487665760e+29	1.504990612795924826e+05	2.731844683228542635e+04	3.197073949251129932e+01	9.999999749217961531e-01
8.428508919620759658e-06	6.997965763060587189e-31	5.549651797366854248e+11	1.957341781487665760e+29	1.504990612795924826e+05	2.731844683228542635e+04	3.197073949251129932e+01	9.999999749217961531e-01
8.565599370648030003e-06	7.345017492586593249e-31	5.549651797366854248e+11	1.957341781487665760e+29	1.504990612795924826e+05	2.731844683228542635e+04	3.197073949251129932e+01	9.999999749217961531e-01
8.704919610116204515e-06	7.709280638550666269e-31	5.549651797366854248e+11	1.957341781487665760e+29	1.504990612795924826e+05	2.731844683228542635e+04	3.197073949251129932e+01	9.999999749217961531e-01
8.846505905733580141e-06	8.091608770696394536e-31	5.549651797366854248e+11	1.957341781487665760e+29	1.504990612795924826e+05	2.731844683228542635e+04	3.197073949251129932e+01	9.999999749217961531e-01
8.990395115105998230e-06	8.492897790048531665e-31	5.549651797366854248e+11	1.957341781487665760e+29	1.504990612795924826e+05	2.731844683228542635e+04	3.197073949251129932e+01	9.999999749217961531e-01
9.136624695331544170e-06	8.914088028257877523e-31	5.549651797366854248e+11	1.957341781487665760e+29	1.504990612795924826e+05	2.731844683228542635e+04	3.197073949251129932e+01	9.999999749217961531e-01
9.285232712751339957e-06	9.356166451059559216e-31	5.549651797366854248e+11	1.957341781487665760e+29	1.504990612795924826e+05	2.731844683228542635e+04	3.197073949251129932e+01	9.999999749217961531e-01
9.436257852859002975e-06	9.820168971008118597e-31	5.549651797366854248e+11	1.957341781487665760e+29	1.504990612795924826e+05	2.731844683228542635e+04	3.197073949251129932e+01	9.999999749217961531e-01
9.589739430371108797e-06	1.030718287490809087e-30	5.549651797366854248e+11	1.957341781487665760e+29	1.504990612795924826e+05	2.731844683228542635e+04	3.197073949251129932e+01	9.999999749217961531e-01
9.745717399461624315e-06	1.081834937162923040e-30	5.549651797366854248e+11	1.957341781487665760e+29	1.504990612795924826e+05	2.731844683228542635e+04	3.197073949251129932e+01	9.999999749217961531e-01
9.904232364162737112e-06	1.135486626627591174e-30	5.549651797366854248e+11	1.957341781487665760e+29	1.504990612795924826e+05	2.731844683228542635e+04	3.197073949251129932e+01	9.999999749217961531e-01
1.006532558893481867e-05	1.191799076697711111e-30	5.549651797366854248e+11	1.957341781487665760e+29	1.504990612795924826e+05	2.731844683228542635e+04	3.197073949251129932e+01	9.999999749217961531e-01
1.022903900940844540e-05	1.250904243087464940e-30	5.549651797366854248e+11	1.957341781487665760e+29	1.504990612795924826e+05	2.731844683228542635e+04	3.197073949251129932e+01	9.999999749217961531e-01
1.039541524330091010e-05	1.312940625621168699e-30	5.549651797366854248e+11	1.957341781487665760e+29	1.504990612795924826e+05	2.731844683228542635e+04	3.197073949251129932e+01	9.999999749217961531e-01
1.056449760151050370e-05	1.378053592776864129e-30	5.549651797366854248e+11	1.957341781487665760e+29	1.504990612795924826e+05	2.731844683228542635e+04	3.197073949251129932e+01	9.999999749217961531e-01
1.073633009939115562e-05	1.446395722325042932e-30	5.549651797366854248e+11	1.957341781487665760e+29	1.504990612795924826e+05	2.731844683228542635e+04	3.197073949251129932e+01	9.999999749217961531e-01
1.091095746821043485e-05	1.518127158860735177e-30	5.549651797366854248e+11	1.957341781487665760e+29	1.504990612795924826e+05	2.731844683228542635e+04	3.197073949251129932e+01	9.999999749217961531e-01
1.108842516679404556e-05	1.593415989066824315e-30	5.549651797366854248e+11	1.957341781487665760e+29	1.504990612795924826e+05	2.731844683228542635e+04	3.197073949251129932e+01	9.999999749217961531e-01
1.126877939335948894e-05	1.672438635587783399e-30	5.549651797366854248e+11	1.957341781487665760e+29	1.504990612795924826e+05	2.731844683228542635e+04	3.197073949251129932e+01	9.999999749217961531e-01
1.145206709754242336e-05	1.755380270436978190e-30	5.549651797366854248e+11	1.957341781487665760e+29	1.504990612795924826e+05	2.731844683228542635e+04	3.197073949251129932e+01	9.999999749217961531e-01
1.163833599261852986e-05	1.842435248906125140e-30	5.549651797366854248e+11	1.957341781487665760e+29	1.504990612795924826e+05	2.731844683228542635e+04	3.197073949251129932e+01	9.999999749217961531e-01
1.182763456792418302e-05	1.933807564993734067e-30	5.549651797366854248e+11	1.957341781487665760e+29	1.504990612795924826e+05	2.731844683228542635e+04	3.197073949251129932e+01	9.999999749217961531e-01
1.202001210147912574e-05	2.029711329419702948e-30	5.549651797366854248e+11	1.957341781487665760e+29	1.504990612795924826e+05	2.731844683228542635e+04	3.197073949251129932e+01	9.999999749217961531e-01
1.221551867281456803e-05	2.130371271346263526e-30	5.549651797366854248e+11	1.957341781487665760e+29	1.504990612795924826e+05	2.731844683228542635e+04	3.197073949251129932e+01	9.999999749217961531e-01
1.241420517600969833e-05	2.236023264980765008e-30	5.549651797366854248e+11	1.957341781487665760e+29	1.504990612795924826e+05	2.731844683228542635e+04	3.197073949251129932e+01	9.999999749217961531e-01
1.261612333294047989e-05	2.346914882294519940e-30	5.549651797366854248e+11	1.957341781487665760e+29	1.504990612795924826e+05	2.731844683228542635e+04	3.197073949251129932e+01	9.999999749217961531e-01
1.282132570674380868e-05	2.463305973152690380e-30	5.549651797366854248e+11	1.957341781487665760e+29	1.504990612795924826e+05	2.731844683228542635e+04	3.197073949251129932e+01	9.999999749217961531e-01
1.302986571550067843e-05	2.585469274214698761e-30	5.549651797366854248e+11	1.957341781487665760e+29	1.504990612795924826e+05	2.731844683228542635e+04	3.197073949251129932e+01	9.999999749217961531e-01
1.324179764614201877e-05	2.713691048032043684e-30	5.549651797366854248e+11	1.957341781487665760e+29	1.504990612795924826e+05	2.731844683228542635e+04	3.197073949251129932e+01	9.999999749217961531e-01
1.345717666858047268e-05	2.848271753840898775e-30	5.549651797366854248e+11	1.957341781487665760e+29	1.504990612795924826e+05	2.731844683228542635e+04	3.197073949251129932e+01	9.999999749217961531e-01
1.367605885007226359e-05	2.989526751621621505e-30	5.549651797366854248e+11	1.957341781487665760e+29	1.504990612795924826e+05	2.731844683228542635e+04	3.197073949251129932e+01	9.999999749217961531e-01
1.389850116981255225e-05	3.137787041074785451e-30	5.549651797366854248e+11	1.957341781487665760e+29	1.504990612795924826e+05	2.731844683228542635e+04	3.197073949251129932e+01	9.999999749217961531e-01
1.412456153376817286e-05	3.293400037245409468e-30	5.549651797366854248e+11	1.957341781487665760e+29	1.504990612795924826e+05	2.731844683228542635e+04	3.197073949251129932e+01	9.999999749217961531e-01
1.435429878975177360e-05	3.456730384613001027e-30	5.549651797366854248e+11	1.957341781487665760e+29	1.504990612795924826e+05	2.731844683228542635e+04	3.197073949251129932e+01	9.999999749217961531e-01
1.458777274274084797e-05	3.628160811554747307e-30	5.549651797366854248e+11	1.957341781487665760e+29	1.504990612795924826e+05	2.731844683228542635e+04	3.197073949251129932e+01	9.999999749217961531e-01
1.482504417044622741e-05	3.808093027184512763e-30	5.549651797366854248e+11	1.957341781487665760e+29	1.504990612795924826e+05	2.731844683228542635e+04	3.197073949251129932e+01	9.999999749217961531e-01
1.506617483913363697e-05	3.996948662668857619e-30	5.549651797366854248e+11	1.957341781487665760e+29	1.504990612795924826e+05	2.731844683228542635e+04	3.197073949251129932e+01	9.999999749217961531e-01
1.531122751970260835e-05	4.195170259225971901e-30	5.549651797366854248e+11	1.957341781487665760e+29	1.504990612795924826e+05	2.731844683228542635e+04	3.197073949251129932e+01	9.999999749217961531e-01
1.556026600402706000e-05	4.403222305122789931e-30	5.549651797366854248e+11	1.957341781487665760e+29	1.504990612795924826e+05	2.731844683228542635e+04	3.197073949251129932e+01	9.999999749217961531e-01
1.581335512156134421e-05	4.621592324099879667e-30	5.549651797366854248e+11	1.957341781487665760e+29	1.504990612795924826e+05	2.731844683228542635e+04	3.197073949251129932e+01	9.999999749217961531e-01
1.607056075621671621e-05	4.850792017775104200e-30	5.549651797366854248e+11	1.957341781487665760e+29	1.504990612795924826e+05	2.731844683228542635e+04	3.197073949251129932e+01	9.999999749217961531e-01
1.633194986351214196e-05	5.091358464702641946e-30	5.549651797366854248e+11	1.957341781487665760e+29	1.504990612795924826e+05	2.731844683228542635e+04	3.197073949251129932e+01	9.999999749217961531e-01
1.659759048800405086e-05	5.343855378897199500e-30	5.549651797366854248e+11	1.957341781487665760e+29	1.504990612795924826e+05	2.731844683228542635e+04	3.197073949251129932e+01	9.999999749217961531e-01
1.686755178099976323e-05	5.608874430772678856e-30	5.549651797366854248e+11	1.957341781487665760e+29	1.504990612795924826e+05	2.731844683228542635e+04	3.197073949251129932e+01	9.999999749217961531e-01
1.714190401855869881e-05	5.887036633590140931e-30	5.549651797366854248e+11	1.957341781487665760e+29	1.504990612795924826e+05	2.731844683228542635e+04	3.197073949251129932e+01	9.999999749217961531e-01
1.742071861978669944e-05	6.178993798664516091e-30	5.549651797366854248e+11	1.957341781487665760e+29	1.504990612795924826e+05	2.731844683228542635e+04	3.197073949251129932e+01	9.999999749217961531e-01
1.770406816542774493e-05	6.485430062739550441e-30	5.549651797366854248e+11	1.957341781487665760e+29	1.504990612795924826e+05	2.731844683228542635e+04	3.197073949251129932e+01	9.999999749217961531e-01
1.799202641675806989e-05	6.807063491110218777e-30	5.549651797366854248e+11	1.957341781487665760e+29	1.504990612795924826e+05	2.731844683228542635e+04	3.197073949251129932e+01	9.999999749217961531e-01
1.828466833478777383e-05	7.144647760249352232e-30	5.549651797366854248e+11	1.957341781487665760e+29	1.504990612795924826e+05	2.731844683228542635e+04	3.197073949251129932e+01	9.999999749217961531e-01
1.858207009977436302e-05	7.498973923880728378e-30	5.549651797366854248e+11	1.957341781487665760e+29	1.504990612795924826e+05	2.731844683228542635e+04	3.197073949251129932e+01	9.999999749217961531e-01
1.888430913105409572e-05	7.870872266637890595e-30	5.549651797366854248e+11	1.957341781487665760e+29	1.504990612795924826e+05	2.731844683228542635e+04	3.197073949251129932e+01	9.999999749217961531e-01
1.919146410719564715e-05	8.261214249651633818e-30	5.549651797366854248e+11	1.957341781487665760e+29	1.504990612795924826e+05	2.731844683228542635e+04	3.197073949251129932e+01	9.999999749217961531e-01
1.950361498648160331e-05	8.670914552625479526e-30	5.549651797366854248e+11	1.957341781487665760e+29	1.504990612795924826e+05	2.731844683228542635e+04	3.197073949251129932e+01	9.999999749217961531e-01
1.982084302772328603e-05	9.100933217184534966e-30	5.549651797366854248e+11	1.957341781487665760e+29	1.504990612795924826e+05	2.731844683228542635e+04	3.197073949251129932e+01	9.999999749217961531e-01
2.014323081141373046e-05	9.552277896519410194e-30	5.549651797366854248e+11	1.957341781487665760e+29	1.504990612795924826e+05	2.731844683228542635e+04	3.197073949251129932e+01	9.999999749217961531e-01
2.047086226122511019e-05	1.002600621659777036e-29	5.549651797366854248e+11	1.957341781487665760e+29	1.504990612795924826e+05	2.731844683228542635e+04	3.197073949251129932e+01	9.999999749217961531e-01
2.080382266585562793e-05	1.052322825447573891e-29	5.549651797366854248e+11	1.957341781487665760e+29	1.504990612795924826e+05	2.731844683228542635e+04	3.197073949251129932e+01	9.999999749217961531e-01
2.114219870123174656e-05	1.104510913951675465e-29	5.549651797366854248e+11	1.957341781487665760e+29	1.504990612795924826e+05	2.731844683228542635e+04	3.197073949251129932e+01	9.999999749217961531e-01
2.148607845307174758e-05	1.159287178361360812e-29	5.549651797366854248e+11	1.957341781487665760e+29	1.504990612795924826e+05	2.731844683228542635e+04	3.197073949251129932e+01	9.999999749217961531e-01
2.183555143981586840e-05	1.216779974681034519e-29	5.549651797366854248e+11	1.957341781487665760e+29	1.504990612795924826e+05	2.731844683228542635e+04	3.197073949251129932e+01	9.999999749217961531e-01
2.219070863592981864e-05	1.277124024504026786e-29	5.549651797366854248e+11	1.957341781487665760e+29	1.504990612795924826e+05	2.731844683228542635e+04	3.197073949251129932e+01	9.999999749217961531e-01
2.255164249558712670e-05	1.340460730702707839e-29	5.549651797366854248e+11	1.957341781487665760e+29	1.504990612795924826e+05	2.731844683228542635e+04	3.197073949251129932e+01	9.999999749217961531e-01
2.291844697673667299e-05	1.406938508774690425e-29	5.549651797366854248e+11	1.957341781487665760e+29	1.504990612795924826e+05	2.731844683228542635e+04	3.197073949251129932e+01	9.999999749217961531e-01
2.329121756556191484e-05	1.476713134621604118e-29	5.549651797366854248e+11	1.957341781487665760e+29	1.504990612795924826e+05	2.731844683228542635e+04	3.197073949251129932e+01	9.999999749217961531e-01
2.367005130133748166e-05	1.549948109575258235e-29	5.549651797366854248e+11	1.957341781487665760e+29	1.504990612795924826e+05	2.731844683228542635e+04	3.197073949251129932e+01	9.999999749217961531e-01
2.405504680169051642e-05	1.626815043526714665e-29	5.549651797366854248e+11	1.957341781487665760e+29	1.504990612795924826e+05	2.731844683228542635e+04	3.197073949251129932e+01	9.999999749217961531e-01
2.444630428827269583e-05	1.707494057055930064e-29	5.549651797366854248e+11	1.957341781487665760e+29	1.504990612795924826e+05	2.731844683228542635e+04	3.197073949251129932e+01	9.999999749217961531e-01
2.484392561284976336e-05	1.792174203504299457e-29	5.549651797366854248e+11	1.957341781487665760e+29	1.504990612795924826e+05	2.731844683228542635e+04	3.197073949251129932e+01	9.999999749217961531e-01
2.524801428381568655e-05	1.881053911979197935e-29	5.549651797366854248e+11	1.957341781487665760e+29	1.504990612795924826e+05	2.731844683228542635e+04	3.197073949251129932e+01	9.999999749217961531e-01
2.565867549313756790e-05	1.974341452328440369e-29	5.549651797366854248e+11	1.957341781487665760e+29	1.504990612795924826e+05	2.731844683228542635e+04	3.197073949251129932e+01	9.999999749217961531e-01
2.607601614373930527e-05	2.072255423174432716e-29	5.549651797366854248e+11	1.957341781487665760e+29	1.504990612795924826e+05	2.731844683228542635e+04	3.197073949251129932e+01	9.999999749217961531e-01
2.650014487733041212e-05	2.175025264151462662e-29	5.549651797366854248e+11	1.957341781487665760e+29	1.504990612795924826e+05	2.731844683228542635e+04	3.197073949251129932e+01	9.999999749217961531e-01
2.693117210268745828e-05	2.282891793546484418e-29	5.549651797366854248e+11	1.957341781487665760e+29	1.504990612795924826e+05	2.731844683228542635e+04	3.197073949251129932e+01	9.999999749217961531e-01
2.736921002439580874e-05	2.396107772603323602e-29	5.549651797366854248e+11	1.957341781487665760e+29	1.504990612795924826e+05	2.731844683228542635e+04	3.197073949251129932e+01	9.999999749217961531e-01
2.781437267205826740e-05	2.514938497812404322e-29	5.549651797366854248e+11	1.957341781487665760e+29	1.504990612795924826e+05	2.731844683228542635e+04	3.197073949251129932e+01	9.999999749217961531e-01
2.826677592997937715e-05	2.639662422574180229e-29	5.549651797366854248e+11	1.957341781487665760e+29	1.504990612795924826e+05	2.731844683228542635e+04	3.197073949251129932e+01	9.999999749217961531e-01
2.872653756733225774e-05	2.770571809692794553e-29	5.549651797366854248e+11	1.957341781487665760e+29	1.504990612795924826e+05	2.731844683228542635e+04	3.197073949251129932e+01	9.999999749217961531e-01
2.919377726881608917e-05	2.907973416228999888e-29	5.549651797366854248e+11	1.957341781487665760e+29	1.504990612795924826e+05	2.731844683228542635e+04	3.197073949251129932e+01	9.999999749217961531e-01
2.966861666581257543e-05	3.052189212317245398e-29	5.549651797366854248e+11	1.957341781487665760e+29	1.504990612795924826e+05	2.731844683228542635e+04	3.197073949251129932e+01	9.999999749217961531e-01
3.015117936804852393e-05	3.203557135631032981e-29	5.549651797366854248e+11	1.957341781487665760e+29	1.504990612795924826e+05	2.731844683228542635e+04	3.197073949251129932e+01	9.999999749217961531e-01
3.064159099577406814e-05	3.362431883264842293e-29	5.549651797366854248e+11	1.957341781487665760e+29	1.504990612795924826e+05	2.731844683228542635e+04	3.197073949251129932e+01	9.999999749217961531e-01
3.113997921246392967e-05	3.529185742887935147e-29	5.549651797366854248e+11	1.957341781487665760e+29	1.504990612795924826e+05	2.731844683228542635e+04	3.197073949251129932e+01	9.999999749217961531e-01
