# r[m]	m[Msun]	rho[kg/m^3]	P[Pa]	ne[pm^-3]	np[pm^-3]	muF_e[MeV]	B
4.916620262745640909e-05	8.422338360900798675e-32	3.364951885115211606e+08	1.100694171252212539e+25	9.995676074542477352e+01	1.692639918626354856e+01	2.368179249006263642e+00	9.999999992406246596e-01
4.996589530830610327e-05	8.840029329072366751e-32	3.364951885115211606e+08	1.100694171252212539e+25	9.995676074542477352e+01	1.692639918626354856e+01	2.368179249006263642e+00	9.999999992406246596e-01
5.077859506209673920e-05	9.278434941730556270e-32	3.364951885115211606e+08	1.100694171252212539e+25	9.995676074542477352e+01	1.692639918626354856e+01	2.368179249006263642e+00	9.999999992406246596e-01
5.160451345003233781e-05	9.738582505015262894e-32	3.364951885115211606e+08	1.100694171252212539e+25	9.995676074542477352e+01	1.692639918626354856e+01	2.368179249006263642e+00	9.999999992406246596e-01
5.244386547437914062e-05	1.022155027249682046e-31	3.364951885115211606e+08	1.100694171252212539e+25	9.995676074542477352e+01	1.692639918626354856e+01	2.368179249006263642e+00	9.999999992406246596e-01
5.329686963443413167e-05	1.072846997182328163e-31	3.364951885115211606e+08	1.100694171252212539e+25	9.995676074542477352e+01	1.692639918626354856e+01	2.368179249006263642e+00	9.999999992406246596e-01
5.416374798340501431e-05	1.126052945667294900e-31	3.364951885115211606e+08	1.100694171252212539e+25	9.995676074542477352e+01	1.692639918626354856e+01	2.368179249006263642e+00	9.999999992406246596e-01
5.504472618621475497e-05	1.181897549022545291e-31	3.364951885115211606e+08	1.100694171252212539e+25	9.995676074542477352e+01	1.692639918626354856e+01	2.368179249006263642e+00	9.999999992406246596e-01
5.594003357824636736e-05	1.240511666667418471e-31	3.364951885115211606e+08	1.100694171252212539e+25	9.995676074542477352e+01	1.692639918626354856e+01	2.368179249006263642e+00	9.999999992406246596e-01
5.684990322504369871e-05	1.302032647762628375e-31	3.364951885115211606e+08	1.100694171252212539e+25	9.995676074542477352e+01	1.692639918626354856e+01	2.368179249006263642e+00	9.999999992406246596e-01
5.777457198298215687e-05	1.366604653057461209e-31	3.364951885115211606e+08	1.100694171252212539e+25	9.995676074542477352e+01	1.692639918626354856e+01	2.368179249006263642e+00	9.999999992406246596e-01
5.871428056092739626e-05	1.434378992698488045e-31	3.364951885115211606e+08	1.100694171252212539e+25	9.995676074542477352e+01	1.692639918626354856e+01	2.368179249006263642e+00	9.999999992406246596e-01
5.966927358289628099e-05	1.505514480791264078e-31	3.364951885115211606e+08	1.100694171252212539e+25	9.995676074542477352e+01	1.692639918626354856e+01	2.368179249006263642e+00	9.999999992406246596e-01
6.063979965173705222e-05	1.580177807545887540e-31	3.364951885115211606e+08	1.100694171252212539e+25	9.995676074542477352e+01	1.692639918626354856e+01	2.368179249006263642e+00	9.999999992406246596e-01
6.162611141384587762e-05	1.658543929878507398e-31	3.364951885115211606e+08	1.100694171252212539e+25	9.995676074542477352e+01	1.692639918626354856e+01	2.368179249006263642e+00	9.999999992406246596e-01
6.262846562493476520e-05	1.740796481383923407e-31	3.364951885115211606e+08	1.100694171252212539e+25	9.995676074542477352e+01	1.692639918626354856e+01	2.368179249006263642e+00	9.999999992406246596e-01
6.364712321687044532e-05	1.827128202640148877e-31	3.364951885115211606e+08	1.100694171252212539e+25	9.995676074542477352e+01	1.692639918626354856e+01	2.368179249006263642e+00	9.999999992406246596e-01
6.468234936559983327e-05	1.917741392853124869e-31	3.364951885115211606e+08	1.100694171252212539e+25	9.995676074542477352e+01	1.692639918626354856e+01	2.368179249006263642e+00	9.999999992406246596e-01
6.573441356018012451e-05	2.012848383899935951e-31	3.364951885115211606e+08	1.100694171252212539e+25	9.995676074542477352e+01	1.692639918626354856e+01	2.368179249006263642e+00	9.999999992406246596e-01
6.680358967293257059e-05	2.112672037881444109e-31	3.364951885115211606e+08	1.100694171252212539e+25	9.995676074542477352e+01	1.692639918626354856e+01	2.368179249006263642e+00	9.999999992406246596e-01
6.789015603073577862e-05	2.217446269350020358e-31	3.364951885115211606e+08	1.100694171252212539e+25	9.995676074542477352e+01	1.692639918626354856e+01	2.368179249006263642e+00	9.999999992406246596e-01
6.899439548748009647e-05	2.327416593436381089e-31	3.364951885115211606e+08	1.100694171252212539e+25	9.995676074542477352e+01	1.692639918626354856e+01	2.368179249006263642e+00	9.999999992406246596e-01
7.011659549769961761e-05	2.442840701159718074e-31	3.364951885115211606e+08	1.100694171252212539e+25	9.995676074542477352e+01	1.692639918626354856e+01	2.368179249006263642e+00	9.999999992406246596e-01
7.125704819140203975e-05	2.563989063269341556e-31	3.364951885115211606e+08	1.100694171252212539e+25	9.995676074542477352e+01	1.692639918626354856e+01	2.368179249006263642e+00	9.999999992406246596e-01
7.241605045011616367e-05	2.691145564032835250e-31	3.364951885115211606e+08	1.100694171252212539e+25	9.995676074542477352e+01	1.692639918626354856e+01	2.368179249006263642e+00	9.999999992406246596e-01
7.359390398417494901e-05	2.824608166455669563e-31	3.364951885115211606e+08	1.100694171252212539e+25	9.995676074542477352e+01	1.692639918626354856e+01	2.368179249006263642e+00	9.999999992406246596e-01
7.479091541125705762e-05	2.964689610491361247e-31	3.364951885115211606e+08	1.100694171252212539e+25	9.995676074542477352e+01	1.692639918626354856e+01	2.368179249006263642e+00	9.999999992406246596e-01
7.600739633620509921e-05	3.111718145878045202e-31	3.364951885115211606e+08	1.100694171252212539e+25	9.995676074542477352e+01	1.692639918626354856e+01	2.368179249006263642e+00	9.999999992406246596e-01
7.724366343214212781e-05	3.266038301318778636e-31	3.364951885115211606e+08	1.100694171252212539e+25	9.995676074542477352e+01	1.692639918626354856e+01	2.368179249006263642e+00	9.999999992406246596e-01
7.850003852290835763e-05	3.428011691808087470e-31	3.364951885115211606e+08	1.100694171252212539e+25	9.995676074542477352e+01	1.692639918626354856e+01	2.368179249006263642e+00	9.999999992406246596e-01
7.977684866683703126e-05	3.598017865996230306e-31	3.364951885115211606e+08	1.100694171252212539e+25	9.995676074542477352e+01	1.692639918626354856e+01	2.368179249006263642e+00	9.999999992406246596e-01
8.107442624189458011e-05	3.776455195577206538e-31	3.364951885115211606e+08	1.100694171252212539e+25	9.995676074542477352e+01	1.692639918626354856e+01	2.368179249006263642e+00	9.999999992406246596e-01
8.239310903220479598e-05	3.963741808784288477e-31	3.364951885115211606e+08	1.100694171252212539e+25	9.995676074542477352e+01	1.692639918626354856e+01	2.368179249006263642e+00	9.999999992406246596e-01
8.373324031598022941e-05	4.160316570180591968e-31	3.364951885115211606e+08	1.100694171252212539e+25	9.995676074542477352e+01	1.692639918626354856e+01	2.368179249006263642e+00	9.999999992406246596e-01
8.509516895488480252e-05	4.366640109040779600e-31	3.364951885115211606e+08	1.100694171252212539e+25	9.995676074542477352e+01	1.692639918626354856e+01	2.368179249006263642e+00	9.999999992406246596e-01
8.647924948484803315e-05	4.583195898733247921e-31	3.364951885115211606e+08	1.100694171252212539e+25	9.995676074542477352e+01	1.692639918626354856e+01	2.368179249006263642e+00	9.999999992406246596e-01
8.788584220835821907e-05	4.810491389632654295e-31	3.364951885115211606e+08	1.100694171252212539e+25	9.995676074542477352e+01	1.692639918626354856e+01	2.368179249006263642e+00	9.999999992406246596e-01
8.931531328825583285e-05	5.049059198217080052e-31	3.364951885115211606e+08	1.100694171252212539e+25	9.995676074542477352e+01	1.692639918626354856e+01	2.368179249006263642e+00	9.999999992406246596e-01
9.076803484305249754e-05	5.299458355136372335e-31	3.364951885115211606e+08	1.100694171252212539e+25	9.995676074542477352e+01	1.692639918626354856e+01	2.368179249006263642e+00	9.999999992406246596e-01
9.224438504380125237e-05	5.562275615176383006e-31	3.364951885115211606e+08	1.100694171252212539e+25	9.995676074542477352e+01	1.692639918626354856e+01	2.368179249006263642e+00	9.999999992406246596e-01
9.374474821254055149e-05	5.838126832188239003e-31	3.364951885115211606e+08	1.100694171252212539e+25	9.995676074542477352e+01	1.692639918626354856e+01	2.368179249006263642e+00	9.999999992406246596e-01
9.526951492234135045e-05	6.127658402205132277e-31	3.364951885115211606e+08	1.100694171252212539e+25	9.995676074542477352e+01	1.692639918626354856e+01	2.368179249006263642e+00	9.999999992406246596e-01
9.681908209898050955e-05	6.431548778127756706e-31	3.364951885115211606e+08	1.100694171252212539e+25	9.995676074542477352e+01	1.692639918626354856e+01	2.368179249006263642e+00	9.999999992406246596e-01
9.839385312426797133e-05	6.750510059527901112e-31	3.364951885115211606e+08	1.100694171252212539e+25	9.995676074542477352e+01	1.692639918626354856e+01	2.368179249006263642e+00	9.999999992406246596e-01
9.999423794105542730e-05	7.085289661295710649e-31	3.364951885115211606e+08	1.100694171252212539e+25	9.995676074542477352e+01	1.692639918626354856e+01	2.368179249006263642e+00	9.999999992406246596e-01
1.016206531599511258e-04	7.436672065040184086e-31	3.364951885115211606e+08	1.100694171252212539e+25	9.995676074542477352e+01	1.692639918626354856e+01	2.368179249006263642e+00	9.999999992406246596e-01
1.032735221677722902e-04	7.805480657347661385e-31	3.364951885115211606e+08	1.100694171252212539e+25	9.995676074542477352e+01	1.692639918626354856e+01	2.368179249006263642e+00	9.999999992406246596e-01
1.049532752377605848e-04	8.192579659205301022e-31	3.364951885115211606e+08	1.100694171252212539e+25	9.995676074542477352e+01	1.692639918626354856e+01	2.368179249006263642e+00	9.999999992406246596e-01
1.066603496415902694e-04	8.598876151110895203e-31	3.364951885115211606e+08	1.100694171252212539e+25	9.995676074542477352e+01	1.692639918626354856e+01	2.368179249006263642e+00	9.999999992406246596e-01
1.083951897631988694e-04	9.025322198614597314e-31	3.364951885115211606e+08	1.100694171252212539e+25	9.995676074542477352e+01	1.692639918626354856e+01	2.368179249006263642e+00	9.999999992406246596e-01
1.101582472144678617e-04	9.472917083272761448e-31	3.364951885115211606e+08	1.100694171252212539e+25	9.995676074542477352e+01	1.692639918626354856e+01	2.368179249006263642e+00	9.999999992406246596e-01
1.119499809527868360e-04	9.942709644242488908e-31	3.364951885115211606e+08	1.100694171252212539e+25	9.995676074542477352e+01	1.692639918626354856e+01	2.368179249006263642e+00	9.999999992406246596e-01
1.137708574005280208e-04	1.043580073600293014e-30	3.364951885115211606e+08	1.100694171252212539e+25	9.995676074542477352e+01	1.692639918626354856e+01	2.368179249006263642e+00	9.999999992406246596e-01
1.156213505664652034e-04	1.095334580796322619e-30	3.364951885115211606e+08	1.100694171252212539e+25	9.995676074542477352e+01	1.692639918626354856e+01	2.368179249006263642e+00	9.999999992406246596e-01
1.175019421691675929e-04	1.149655761200155373e-30	3.364951885115211606e+08	1.100694171252212539e+25	9.995676074542477352e+01	1.692639918626354856e+01	2.368179249006263642e+00	9.999999992406246596e-01
1.194131217623995372e-04	1.206670904427947221e-30	3.364951885115211606e+08	1.100694171252212539e+25	9.995676074542477352e+01	1.692639918626354856e+01	2.368179249006263642e+00	9.999999992406246596e-01
1.213553868625615907e-04	1.266513612799148916e-30	3.364951885115211606e+08	1.100694171252212539e+25	9.995676074542477352e+01	1.692639918626354856e+01	2.368179249006263642e+00	9.999999992406246596e-01
1.233292430782026515e-04	1.329324114403831880e-30	3.364951885115211606e+08	1.100694171252212539e+25	9.995676074542477352e+01	1.692639918626354856e+01	2.368179249006263642e+00	9.999999992406246596e-01
1.253352042416399227e-04	1.395249591696070169e-30	3.364951885115211606e+08	1.100694171252212539e+25	9.995676074542477352e+01	1.692639918626354856e+01	2.368179249006263642e+00	9.999999992406246596e-01
1.273737925427195100e-04	1.464444526383327945e-30	3.364951885115211606e+08	1.100694171252212539e+25	9.995676074542477352e+01	1.692639918626354856e+01	2.368179249006263642e+00	9.999999992406246596e-01
1.294455386647515348e-04	1.537071061419987916e-30	3.364951885115211606e+08	1.100694171252212539e+25	9.995676074542477352e+01	1.692639918626354856e+01	2.368179249006263642e+00	9.999999992406246596e-01
1.315509819226581454e-04	1.613299380953371239e-30	3.364951885115211606e+08	1.100694171252212539e+25	9.995676074542477352e+01	1.692639918626354856e+01	2.368179249006263642e+00	9.999999992406246596e-01
1.336906704033664765e-04	1.693308109112439475e-30	3.364951885115211606e+08	1.100694171252212539e+25	9.995676074542477352e+01	1.692639918626354856e+01	2.368179249006263642e+00	9.999999992406246596e-01
1.358651611084865380e-04	1.777284728573765166e-30	3.364951885115211606e+08	1.100694171252212539e+25	9.995676074542477352e+01	1.692639918626354856e+01	2.368179249006263642e+00	9.999999992406246596e-01
1.380750200993097578e-04	1.865426019885542452e-30	3.364951885115211606e+08	1.100694171252212539e+25	9.995676074542477352e+01	1.692639918626354856e+01	2.368179249006263642e+00	9.999999992406246596e-01
1.403208226441644976e-04	1.957938522579039458e-30	3.364951885115211606e+08	1.100694171252212539e+25	9.995676074542477352e+01	1.692639918626354856e+01	2.368179249006263642e+00	9.999999992406246596e-01
1.426031533681704753e-04	2.055039019148140545e-30	3.364951885115211606e+08	1.100694171252212539e+25	9.995676074542477352e+01	1.692639918626354856e+01	2.368179249006263642e+00	9.999999992406246596e-01
1.449226064054267606e-04	2.156955043030910205e-30	3.364951885115211606e+08	1.100694171252212539e+25	9.995676074542477352e+01	1.692639918626354856e+01	2.368179249006263642e+00	9.999999992406246596e-01
1.472797855536767380e-04	2.263925411783669912e-30	3.364951885115211606e+08	1.100694171252212539e+25	9.995676074542477352e+01	1.692639918626354856e+01	2.368179249006263642e+00	9.999999992406246596e-01
1.496753044314884471e-04	2.376200786696890013e-30	3.364951885115211606e+08	1.100694171252212539e+25	9.995676074542477352e+01	1.692639918626354856e+01	2.368179249006263642e+00	9.999999992406246596e-01
1.521097866379902237e-04	2.494044260164185861e-30	3.364951885115211606e+08	1.100694171252212539e+25	9.995676074542477352e+01	1.692639918626354856e+01	2.368179249006263642e+00	9.999999992406246596e-01
1.545838659152065566e-04	2.617731972180935044e-30	3.364951885115211606e+08	1.100694171252212539e+25	9.995676074542477352e+01	1.692639918626354856e+01	2.368179249006263642e+00	9.999999992406246596e-01
1.570981863130321875e-04	2.747553757416952107e-30	3.364951885115211606e+08	1.100694171252212539e+25	9.995676074542477352e+01	1.692639918626354856e+01	2.368179249006263642e+00	9.999999992406246596e-01
1.596534023568908854e-04	2.883813824379648487e-30	3.364951885115211606e+08	1.100694171252212539e+25	9.995676074542477352e+01	1.692639918626354856e+01	2.368179249006263642e+00	9.999999992406246596e-01
1.622501792181215579e-04	3.026831468259116594e-30	3.364951885115211606e+08	1.100694171252212539e+25	9.995676074542477352e+01	1.692639918626354856e+01	2.368179249006263642e+00	9.999999992406246596e-01
1.648891928871336332e-04	3.176941819125383831e-30	3.364951885115211606e+08	1.100694171252212539e+25	9.995676074542477352e+01	1.692639918626354856e+01	2.368179249006263642e+00	9.999999992406246596e-01
1.675711303493816642e-04	3.334496627231346161e-30	3.364951885115211606e+08	1.100694171252212539e+25	9.995676074542477352e+01	1.692639918626354856e+01	2.368179249006263642e+00	9.999999992406246596e-01
1.702966897641996255e-04	3.499865087261267513e-30	3.364951885115211606e+08	1.100694171252212539e+25	9.995676074542477352e+01	1.692639918626354856e+01	2.368179249006263642e+00	9.999999992406246596e-01
1.730665806465453167e-04	3.673434703456499598e-30	3.364951885115211606e+08	1.100694171252212539e+25	9.995676074542477352e+01	1.692639918626354856e+01	2.368179249006263642e+00	9.999999992406246596e-01
1.758815240517013856e-04	3.855612197645616141e-30	3.364951885115211606e+08	1.100694171252212539e+25	9.995676074542477352e+01	1.692639918626354856e+01	2.368179249006263642e+00	9.999999992406246596e-01
1.787422527629783714e-04	4.046824462306562472e-30	3.364951885115211606e+08	1.100694171252212539e+25	9.995676074542477352e+01	1.692639918626354856e+01	2.368179249006263642e+00	9.999999992406246596e-01
1.816495114824735442e-04	4.247519560894411729e-30	3.364951885115211606e+08	1.100694171252212539e+25	9.995676074542477352e+01	1.692639918626354856e+01	2.368179249006263642e+00	9.999999992406246596e-01
1.846040570249298863e-04	4.458167777778434415e-30	3.364951885115211606e+08	1.100694171252212539e+25	9.995676074542477352e+01	1.692639918626354856e+01	2.368179249006263642e+00	9.999999992406246596e-01
1.876066585147497477e-04	4.679262720249051379e-30	3.364951885115211606e+08	1.100694171252212539e+25	9.995676074542477352e+01	1.692639918626354856e+01	2.368179249006263642e+00	9.999999992406246596e-01
1.906580975862132968e-04	4.911322475176889177e-30	3.364951885115211606e+08	1.100694171252212539e+25	9.995676074542477352e+01	1.692639918626354856e+01	2.368179249006263642e+00	9.999999992406246596e-01
