r[m]	m[Msun]	rho[g/cm^3]	P[Pa]	ne[pm^-3]	np[pm^-3]	muF_e[MeV]	B
2511.88643150958	4.535396210475103e-12	135881.83611367256	1e+20	0.03917947339253231	0.005078886610986368	0.04046535619049397	0.9999689857382555
5023.77286301916	3.628316448698591e-11	135881.79584759293	9.9999951143479e+19	0.03917946165711062	0.005078885106143935	0.040465348271124385	0.9999689857382555
7535.659294528739	1.2245564428184567e-10	135881.72873748557	9.99998697159946e+19	0.03917944209808186	0.005078882598074135	0.04046533507217478	0.9999689857382555
10047.54572603832	2.902651107153886e-10	135881.6347833873	9.999975571762437e+19	0.03917941471545698	0.005078879086778377	0.040465316593644655	0.9999689857382555
12559.432157547899	5.669237421415168e-10	135881.5139853515	9.999960914847642e+19	0.039179379509251676	0.00507887457225864	0.04046529283553353	0.9999689857382555
15071.318589057479	9.796435878924344e-10	135881.366343447	9.999943000868982e+19	0.03917933647948631	0.005078869054517508	0.040465263797840906	0.9999689857382555
17583.20502056706	1.5556365360235558e-09	135881.19185775597	9.999921829843437e+19	0.039179285626184925	0.0050788625335580284	0.040465229480565634	0.9999689857382555
20095.09145207664	2.322114281058646e-09	135880.99052837753	9.999897401791087e+19	0.03917922694937694	0.005078855009383934	0.040465189883706974	0.9999689857382555
22606.977883586216	3.3062882917352357e-09	135880.76235542557	9.999869716735099e+19	0.0391791604490958	0.0050788464819994565	0.04046514500726379	0.9999689857382555
25118.864315095794	4.535369778750361e-09	135880.5073390279	9.999838774701721e+19	0.03917908612537912	0.005078836951409375	0.04046509485123459	0.9999689857382555
27630.750746605372	6.03656966250665e-09	135880.2254793284	9.999804575720296e+19	0.03917900397826951	0.0050788264176190815	0.04046503941561807	0.9999689857382555
30142.63717811495	7.837098540858822e-09	135879.91677648632	9.99976711982325e+19	0.03917891400781375	0.00507881488063451	0.040464978700412595	0.9999689857382555
32654.523609624528	9.964166656860671e-09	135879.58123067542	9.9997264070461e+19	0.039178816214063175	0.005078802340462172	0.04046491270561643	0.9999689857382555
35166.410041134106	1.2444983866512506e-08	135879.2188420852	9.999682437427454e+19	0.039178710597073445	0.005078788797109126	0.040464841431227624	0.9999689857382555
37678.296472643684	1.5306759606509166e-08	135878.8296109198	9.999635211009003e+19	0.039178597156904804	0.005078774250582999	0.04046476487724412	0.9999689857382555
40190.18290415326	1.857670286198861e-08	135878.41353739856	9.99958472783553e+19	0.03917847589362218	0.00507875870089203	0.04046468304366386	0.9999689857382555
42702.06933566284	2.2282022134281163e-08	135877.97062175558	9.999530987954905e+19	0.039178346807294186	0.005078742148044917	0.04046459593048414	0.9999689857382555
45213.95576717242	2.6449925408659414e-08	135877.50086424133	9.999473991418082e+19	0.039178209897994885	0.005078724592051048	0.04046450353770276	0.9999689857382555
47725.842198681996	3.110762012208888e-08	135877.0042651206	9.999413738279109e+19	0.039178065165802176	0.005078706032920293	0.040464405865316924	0.9999689857382555
50237.728630191574	3.628231313097939e-08	135876.48082467302	9.999350228595116e+19	0.03917791261079858	0.005078686470663127	0.04046430291332384	0.9999689857382555
52749.61506170115	4.2001210678937354e-08	135875.93054319438	9.999283462426324e+19	0.039177752233071295	0.005078665905290592	0.04046419468172064	0.9999689857382555
55261.50149321073	4.829151836451885e-08	135875.35342099352	9.999213439836045e+19	0.03917758403271123	0.005078644336814223	0.04046408117050389	0.9999689857382555
57773.38792472031	5.51804411089836e-08	135874.74945839666	9.999140160890672e+19	0.03917740800981471	0.00507862176524622	0.040463962379670544	0.9999689857382555
60285.274356229886	6.269518312404998e-08	135874.1186557445	9.999063625659689e+19	0.03917722416448217	0.005078598190599325	0.040463838309217244	0.9999689857382555
62797.16078773946	7.086294787965095e-08	135873.46101339257	9.998983834215665e+19	0.03917703249681812	0.005078573612886788	0.04046370895914022	0.9999689857382555
65309.04721924904	7.971093807169106e-08	135872.77653171195	9.998900786634256e+19	0.03917683300693221	0.0050785480321224995	0.04046357432943594	0.9999689857382555
67820.93365075863	8.926635558980458e-08	135872.06521108694	9.998814482994209e+19	0.0391766256949376	0.005078521448320814	0.040463434420100156	0.9999689857382555
70332.82008226821	9.955640148511469e-08	135871.32705192073	9.998724923377353e+19	0.03917641056095311	0.005078493861496797	0.04046328923112924	0.9999689857382555
72844.7065137778	1.106082759379939e-07	135870.56205462743	9.998632107868607e+19	0.03917618760510085	0.005078465271665926	0.04046313876251862	0.9999689857382555
75356.59294528738	1.224491782258257e-07	135869.77021963958	9.998536036555974e+19	0.039175956827508525	0.005078435678844387	0.04046298301426434	0.9999689857382555
77868.47937679697	1.351063066907675e-07	135868.95154740318	9.998436709530547e+19	0.039175718228307205	0.005078405083048801	0.040462821986361586	0.9999689857382555
80380.36580830655	1.4860685870751488e-07	135868.10603838024	9.9983341268865e+19	0.03917547180763315	0.005078373484296439	0.040462655678805824	0.9999689857382555
82892.25223981614	1.6297803065106713e-07	135867.23369304687	9.998228288721102e+19	0.039175217565626926	0.005078340882605127	0.04046248409159232	0.9999689857382555
85404.13867132572	1.7824701786449422e-07	135866.33451189453	9.9981191951347e+19	0.039174955502433294	0.00507830727799321	0.04046230722471597	0.9999689857382555
87916.02510283531	1.9444101462670542e-07	135865.40849543124	9.998006846230728e+19	0.03917468561820181	0.00507827267047965	0.04046212507817179	0.9999689857382555
90427.9115343449	2.115872141202191e-07	135864.45564417788	9.99789124211571e+19	0.03917440791308627	0.005078237060083951	0.040461937651954445	0.9999689857382555
92939.79796585448	2.2971280839893434e-07	135863.47595867148	9.997772382899248e+19	0.03917412238724487	0.005078200446826158	0.04046174494605844	0.9999689857382555
95451.68439736406	2.4884498835590396e-07	135862.4694394661	9.997650268694036e+19	0.03917382904084075	0.0050781628307269636	0.04046154696047844	0.9999689857382555
97963.57082887365	2.690109436911092e-07	135861.43608712696	9.997524899615855e+19	0.03917352787404076	0.005078124211807513	0.04046134369520847	0.9999689857382555
100475.45726038323	2.902378628792363e-07	135860.37590223848	9.997396275783565e+19	0.03917321888701706	0.005078084590089632	0.040461135150242945	0.9999689857382555
102987.34369189282	3.125529331374545e-07	135859.28888539635	9.997264397319116e+19	0.039172902079945233	0.005078043965595585	0.04046092132557548	0.9999689857382555
105499.2301234024	3.3598334039319604e-07	135858.1750372151	9.997129264347536e+19	0.03917257745300632	0.005078002338348323	0.040460702221200164	0.9999689857382555
108011.11655491199	3.605562692519378e-07	135857.03435832198	9.996990876996942e+19	0.039172245006385414	0.005077959708371307	0.04046047783711068	0.9999689857382555
110523.00298642158	3.862989029649851e-07	135855.8668493599	9.996849235398535e+19	0.039171904740271817	0.005077916075688539	0.04046024817330039	0.9999689857382555
113034.88941793116	4.1323842339725666e-07	135854.67251098633	9.996704339686598e+19	0.03917155665485937	0.005077871440324591	0.04046001322976258	0.9999689857382555
115546.77584944075	4.414020109950729e-07	135853.4513438759	9.9965561899985e+19	0.039171200750347024	0.005077825802304685	0.040459773006490764	0.9999689857382555
118058.66228095033	4.7081684475394473e-07	135852.2033487165	9.996404786474695e+19	0.03917083702693745	0.005077779161654521	0.04045952750347789	0.9999689857382555
120570.54871245992	5.01510102186365e-07	135850.92852621098	9.996250129258716e+19	0.03917046548483776	0.00507773151840035	0.04045927672071666	0.9999689857382555
123082.4351439695	5.335089592896027e-07	135849.62687707867	9.996092218497183e+19	0.03917008612426016	0.0050776828725690734	0.04045902065820011	0.9999689857382555
125594.32157547909	5.668405905134984e-07	135848.29840205229	9.995931054339798e+19	0.03916969894542047	0.0050776332241880525	0.04045875931592053	0.9999689857382555
128106.20800698867	6.015321687282618e-07	135846.94310188215	9.995766636939343e+19	0.039169303948539756	0.005077582573285321	0.04045849269387062	0.9999689857382555
