# r[m]	m[Msun]	rho[kg/m^3]	P[Pa]	ne[pm^-3]	np[pm^-3]	muF_e[MeV]	B
2.560550427970470415e-05	1.365763129525010662e-31	3.862971980302124023e+09	2.872984833353680483e+26	1.133719900230509211e+03	1.441030676974574760e+02	5.875310480239924971e+00	9.999999976344414732e-01
2.602198009576682015e-05	1.433495735295472514e-31	3.862971980302124023e+09	2.872984833353680483e+26	1.133719900230509211e+03	1.441030676974574760e+02	5.875310480239924971e+00	9.999999976344414732e-01
2.644522992820720947e-05	1.504587419800218720e-31	3.862971980302124023e+09	2.872984833353680483e+26	1.133719900230509211e+03	1.441030676974574760e+02	5.875310480239924971e+00	9.999999976344414732e-01
2.687536395700775694e-05	1.579204770605372023e-31	3.862971980302124023e+09	2.872984833353680483e+26	1.133719900230509211e+03	1.441030676974574760e+02	5.875310480239924971e+00	9.999999976344414732e-01
2.731249415423776764e-05	1.657522636892658891e-31	3.862971980302124023e+09	2.872984833353680483e+26	1.133719900230509211e+03	1.441030676974574760e+02	5.875310480239924971e+00	9.999999976344414732e-01
2.775673431320210545e-05	1.739724539179560175e-31	3.862971980302124023e+09	2.872984833353680483e+26	1.133719900230509211e+03	1.441030676974574760e+02	5.875310480239924971e+00	9.999999976344414732e-01
2.820820007806395442e-05	1.826003099358900387e-31	3.862971980302124023e+09	2.872984833353680483e+26	1.133719900230509211e+03	1.441030676974574760e+02	5.875310480239924971e+00	9.999999976344414732e-01
2.866700897394915926e-05	1.916560492065446835e-31	3.862971980302124023e+09	2.872984833353680483e+26	1.133719900230509211e+03	1.441030676974574760e+02	5.875310480239924971e+00	9.999999976344414732e-01
2.913328043754017779e-05	2.011608918427228350e-31	3.862971980302124023e+09	2.872984833353680483e+26	1.133719900230509211e+03	1.441030676974574760e+02	5.875310480239924971e+00	9.999999976344414732e-01
2.960713584816796691e-05	2.111371103311779226e-31	3.862971980302124023e+09	2.872984833353680483e+26	1.133719900230509211e+03	1.441030676974574760e+02	5.875310480239924971e+00	9.999999976344414732e-01
3.008869855940897120e-05	2.216080817232302170e-31	3.862971980302124023e+09	2.872984833353680483e+26	1.133719900230509211e+03	1.441030676974574760e+02	5.875310480239924971e+00	9.999999976344414732e-01
3.057809393119664002e-05	2.325983424136970609e-31	3.862971980302124023e+09	2.872984833353680483e+26	1.133719900230509211e+03	1.441030676974574760e+02	5.875310480239924971e+00	9.999999976344414732e-01
3.107544936245495743e-05	2.441336456364813940e-31	3.862971980302124023e+09	2.872984833353680483e+26	1.133719900230509211e+03	1.441030676974574760e+02	5.875310480239924971e+00	9.999999976344414732e-01
3.158089432426272299e-05	2.562410218115509002e-31	3.862971980302124023e+09	2.872984833353680483e+26	1.133719900230509211e+03	1.441030676974574760e+02	5.875310480239924971e+00	9.999999976344414732e-01
3.209456039355758903e-05	2.689488418847272132e-31	3.862971980302124023e+09	2.872984833353680483e+26	1.133719900230509211e+03	1.441030676974574760e+02	5.875310480239924971e+00	9.999999976344414732e-01
3.261658128738768441e-05	2.822868838086850083e-31	3.862971980302124023e+09	2.872984833353680483e+26	1.133719900230509211e+03	1.441030676974574760e+02	5.875310480239924971e+00	9.999999976344414732e-01
3.314709289772094171e-05	2.962864023209731518e-31	3.862971980302124023e+09	2.872984833353680483e+26	1.133719900230509211e+03	1.441030676974574760e+02	5.875310480239924971e+00	9.999999976344414732e-01
3.368623332682028985e-05	3.109802021825452992e-31	3.862971980302124023e+09	2.872984833353680483e+26	1.133719900230509211e+03	1.441030676974574760e+02	5.875310480239924971e+00	9.999999976344414732e-01
