# r[m]	m[Msun]	rho[g/cm^3]	P[Pa]	ne[pm^-3]	np[pm^-3]	muF_e[MeV]	B
1.594664109686278158e-04	4.375528260476414731e-32	5.123526742256281897e+06	3.066577187231150113e+22	1.507391976110162402e+00	1.916918923612077885e-01	3.556837663399372018e-01	9.999999998784030453e-01
1.620601463982126750e-04	4.592524842312268534e-32	5.123526742256281897e+06	3.066577187231150113e+22	1.507391976110162402e+00	1.916918923612077885e-01	3.556837663399372018e-01	9.999999998784030453e-01
1.646960691664213256e-04	4.820282985661440141e-32	5.123526742256281897e+06	3.066577187231150113e+22	1.507391976110162402e+00	1.916918923612077885e-01	3.556837663399372018e-01	9.999999998784030453e-01
1.673748654540880882e-04	5.059336391125255526e-32	5.123526742256281897e+06	3.066577187231150113e+22	1.507391976110162402e+00	1.916918923612077885e-01	3.556837663399372018e-01	9.999999998784030453e-01
1.700972326028391923e-04	5.310245227241950436e-32	5.123526742256281897e+06	3.066577187231150113e+22	1.507391976110162402e+00	1.916918923612077885e-01	3.556837663399372018e-01	9.999999998784030453e-01
1.728638792966254623e-04	5.573597443117292890e-32	5.123526742256281897e+06	3.066577187231150113e+22	1.507391976110162402e+00	1.916918923612077885e-01	3.556837663399372018e-01	9.999999998784030453e-01
1.756755257462050087e-04	5.850010146152563612e-32	5.123526742256281897e+06	3.066577187231150113e+22	1.507391976110162402e+00	1.916918923612077885e-01	3.556837663399372018e-01	9.999999998784030453e-01
1.785329038766282660e-04	6.140131048098665057e-32	5.123526742256281897e+06	3.066577187231150113e+22	1.507391976110162402e+00	1.916918923612077885e-01	3.556837663399372018e-01	9.999999998784030453e-01
1.814367575177726463e-04	6.444639982824762189e-32	5.123526742256281897e+06	3.066577187231150113e+22	1.507391976110162402e+00	1.916918923612077885e-01	3.556837663399372018e-01	9.999999998784030453e-01
1.843878425979742441e-04	6.764250499357751298e-32	5.123526742256281897e+06	3.066577187231150113e+22	1.507391976110162402e+00	1.916918923612077885e-01	3.556837663399372018e-01	9.999999998784030453e-01
1.873869273408118043e-04	7.099711533926012246e-32	5.123526742256281897e+06	3.066577187231150113e+22	1.507391976110162402e+00	1.916918923612077885e-01	3.556837663399372018e-01	9.999999998784030453e-01
1.904347924650888165e-04	7.451809164924921806e-32	5.123526742256281897e+06	3.066577187231150113e+22	1.507391976110162402e+00	1.916918923612077885e-01	3.556837663399372018e-01	9.999999998784030453e-01
1.935322313880697591e-04	7.821368454916940168e-32	5.123526742256281897e+06	3.066577187231150113e+22	1.507391976110162402e+00	1.916918923612077885e-01	3.556837663399372018e-01	9.999999998784030453e-01
1.966800504320225385e-04	8.209255383982493231e-32	5.123526742256281897e+06	3.066577187231150113e+22	1.507391976110162402e+00	1.916918923612077885e-01	3.556837663399372018e-01	9.999999998784030453e-01
1.998790690341179963e-04	8.616378878951692809e-32	5.123526742256281897e+06	3.066577187231150113e+22	1.507391976110162402e+00	1.916918923612077885e-01	3.556837663399372018e-01	9.999999998784030453e-01
2.031301199597465785e-04	9.043692943272596289e-32	5.123526742256281897e+06	3.066577187231150113e+22	1.507391976110162402e+00	1.916918923612077885e-01	3.556837663399372018e-01	9.999999998784030453e-01
2.064340495193016866e-04	9.492198892506139072e-32	5.123526742256281897e+06	3.066577187231150113e+22	1.507391976110162402e+00	1.916918923612077885e-01	3.556837663399372018e-01	9.999999998784030453e-01
2.097917177884909147e-04	9.962947700686730556e-32	5.123526742256281897e+06	3.066577187231150113e+22	1.507391976110162402e+00	1.916918923612077885e-01	3.556837663399372018e-01	9.999999998784030453e-01
2.132039988322307364e-04	1.045704246304646112e-31	5.123526742256281897e+06	3.066577187231150113e+22	1.507391976110162402e+00	1.916918923612077885e-01	3.556837663399372018e-01	9.999999998784030453e-01
2.166717809321810223e-04	1.097564098087351535e-31	5.123526742256281897e+06	3.066577187231150113e+22	1.507391976110162402e+00	1.916918923612077885e-01	3.556837663399372018e-01	9.999999998784030453e-01
2.201959668179821880e-04	1.151995847456228290e-31	5.123526742256281897e+06	3.066577187231150113e+22	1.507391976110162402e+00	1.916918923612077885e-01	3.556837663399372018e-01	9.999999998784030453e-01
2.237774739022536572e-04	1.209127043121246954e-31	5.123526742256281897e+06	3.066577187231150113e+22	1.507391976110162402e+00	1.916918923612077885e-01	3.556837663399372018e-01	9.999999998784030453e-01
2.274172345194122396e-04	1.269091559344944818e-31	5.123526742256281897e+06	3.066577187231150113e+22	1.507391976110162402e+00	1.916918923612077885e-01	3.556837663399372018e-01	9.999999998784030453e-01
2.311161961683782411e-04	1.332029909647040796e-31	5.123526742256281897e+06	3.066577187231150113e+22	1.507391976110162402e+00	1.916918923612077885e-01	3.556837663399372018e-01	9.999999998784030453e-01
2.348753217592259288e-04	1.398089576066623208e-31	5.123526742256281897e+06	3.066577187231150113e+22	1.507391976110162402e+00	1.916918923612077885e-01	3.556837663399372018e-01	9.999999998784030453e-01
2.386955898638479831e-04	1.467425354753546614e-31	5.123526742256281897e+06	3.066577187231150113e+22	1.507391976110162402e+00	1.916918923612077885e-01	3.556837663399372018e-01	9.999999998784030453e-01
2.425779949706972005e-04	1.540199718698830126e-31	5.123526742256281897e+06	3.066577187231150113e+22	1.507391976110162402e+00	1.916918923612077885e-01	3.556837663399372018e-01	9.999999998784030453e-01
2.465235477436688465e-04	1.616583198453974925e-31	5.123526742256281897e+06	3.066577187231150113e+22	1.507391976110162402e+00	1.916918923612077885e-01	3.556837663399372018e-01	9.999999998784030453e-01
2.505332752851979522e-04	1.696754781731462030e-31	5.123526742256281897e+06	3.066577187231150113e+22	1.507391976110162402e+00	1.916918923612077885e-01	3.556837663399372018e-01	9.999999998784030453e-01
2.546082214036315657e-04	1.780902332822647438e-31	5.123526742256281897e+06	3.066577187231150113e+22	1.507391976110162402e+00	1.916918923612077885e-01	3.556837663399372018e-01	9.999999998784030453e-01
2.587494468849528832e-04	1.869223032816002904e-31	5.123526742256281897e+06	3.066577187231150113e+22	1.507391976110162402e+00	1.916918923612077885e-01	3.556837663399372018e-01	9.999999998784030453e-01
2.629580297689247236e-04	1.961923841647199247e-31	5.123526742256281897e+06	3.066577187231150113e+22	1.507391976110162402e+00	1.916918923612077885e-01	3.556837663399372018e-01	9.999999998784030453e-01
2.672350656297218705e-04	2.059221983063687637e-31	5.123526742256281897e+06	3.066577187231150113e+22	1.507391976110162402e+00	1.916918923612077885e-01	3.556837663399372018e-01	9.999999998784030453e-01
2.715816678611322429e-04	2.161345453640338551e-31	5.123526742256281897e+06	3.066577187231150113e+22	1.507391976110162402e+00	1.916918923612077885e-01	3.556837663399372018e-01	9.999999998784030453e-01
2.759989679663923251e-04	2.268533557038704039e-31	5.123526742256281897e+06	3.066577187231150113e+22	1.507391976110162402e+00	1.916918923612077885e-01	3.556837663399372018e-01	9.999999998784030453e-01
2.804881158527397977e-04	2.381037464761995442e-31	5.123526742256281897e+06	3.066577187231150113e+22	1.507391976110162402e+00	1.916918923612077885e-01	3.556837663399372018e-01	9.999999998784030453e-01
2.850502801307574206e-04	2.499120804719718089e-31	5.123526742256281897e+06	3.066577187231150113e+22	1.507391976110162402e+00	1.916918923612077885e-01	3.556837663399372018e-01	9.999999998784030453e-01
2.896866484185822190e-04	2.623060278981041209e-31	5.123526742256281897e+06	3.066577187231150113e+22	1.507391976110162402e+00	1.916918923612077885e-01	3.556837663399372018e-01	9.999999998784030453e-01
2.943984276510676302e-04	2.753146312164679985e-31	5.123526742256281897e+06	3.066577187231150113e+22	1.507391976110162402e+00	1.916918923612077885e-01	3.556837663399372018e-01	9.999999998784030453e-01
