r[m]	m[Msun]	rho[kg/m^3]	P[Pa]	ne[pm^-3]	np[pm^-3]	muF_e[MeV]	B
491.6620262745641	8.57074160493285e-11	342424299339.9475	1.1006941712522125e+25	99.95576293643869	12.791809335483698	2.367989282682102	0.9963767376915124
983.3240525491282	6.856590639461585e-10	342424026104.07745	1.100692980918159e+25	99.9556829897911	12.791799131885764	2.367988536301249	0.9963767384672971
1474.9860788236922	2.3140975159681834e-09	342423570711.5545	1.1006909970313875e+25	99.95554974555164	12.79178212591125	2.3679872923334515	0.9963767397672864
1966.6481050982563	5.485262070789269e-09	342422933163.2804	1.1006882195969821e+25	99.95536320398568	12.791758317593956	2.3679855507791965	0.9963767415913926
2458.3101313728203	1.0713387103058855e-08	342422113460.5261	1.1006846486220348e+25	99.95512336546572	12.791727706981344	2.3679833116391764	0.9963767439395281
2949.9721576473844	1.8512700422089076e-08	342421111604.9178	1.1006802841156595e+25	99.95483023046795	12.791690294134028	2.367980574914255	0.996376746811605
3441.6341839219485	2.9397421630581576e-08	342419927598.44495	1.1006751260889939e+25	99.954483799576	12.791646079126343	2.3679773406055027	0.9963767502075351
3933.2962101965127	4.388176048339511e-08	342418561443.4579	1.1006691745552004e+25	99.95408407347831	12.791595062045973	2.3679736087141743	0.9963767541272298
4424.958236471077	6.247991524636195e-08	342417013142.6649	1.1006624295294665e+25	99.95363105296933	12.7915372429941	2.367969379241716	0.9963767585706005
4916.6202627456405	8.570607105516096e-08	342415282699.1405	1.1006548910290036e+25	99.95312473895073	12.791472622085534	2.3679646521897815	0.9963767635375582
5408.282289020204	1.1407439827425632e-07	342413370116.32245	1.1006465590730486e+25	99.9525651324292	12.791401199448496	2.3679594275602076	0.9963767690280136
5899.944315294768	1.4809905085590938e-07	342411275398.00543	1.100637433682862e+25	99.95195223451756	12.791322975224706	2.367953705355027	0.9963767750418774
6391.606341569332	1.8829416469927164e-07	342408998548.34436	1.1006275148817288e+25	99.9512860464341	12.79123794956932	2.3679474855764613	0.9963767815790598
6883.268367843895	2.3517385600956816e-07	342406539571.8607	1.1006168026949588e+25	99.95056656950364	12.791146122651037	2.36794076822693	0.9963767886394709
7374.930394118459	2.8925221965737727e-07	342403898473.43353	1.1006052971498856e+25	99.94979380515707	12.791047494652119	2.3679335533090478	0.9963767962230204
