# r[m]	m[Msun]	rho[kg/m^3]	P[Pa]	ne[pm^-3]	np[pm^-3]	muF_e[MeV]	B
1.569760270959000910e-05	1.980097275335865555e-31	2.430707494284504318e+10	3.317671127842875471e+27	7.078601636166938988e+03	1.205396584565357443e+03	1.122156164332149508e+01	9.999999944018487241e-01
1.595292562091721339e-05	2.078296696039317566e-31	2.430707494284504318e+10	3.317671127842875471e+27	7.078601636166938988e+03	1.205396584565357443e+03	1.122156164332149508e+01	9.999999944018487241e-01
1.621240138222123582e-05	2.181366143254400787e-31	2.430707494284504318e+10	3.317671127842875471e+27	7.078601636166938988e+03	1.205396584565357443e+03	1.122156164332149508e+01	9.999999944018487241e-01
1.647609753997814874e-05	2.289547137328716171e-31	2.430707494284504318e+10	3.317671127842875471e+27	7.078601636166938988e+03	1.205396584565357443e+03	1.122156164332149508e+01	9.999999944018487241e-01
1.674408273931360429e-05	2.403093176384192921e-31	2.430707494284504318e+10	3.317671127842875471e+27	7.078601636166938988e+03	1.205396584565357443e+03	1.122156164332149508e+01	9.999999944018487241e-01
1.701642674187224801e-05	2.522270330333520405e-31	2.430707494284504318e+10	3.317671127842875471e+27	7.078601636166938988e+03	1.205396584565357443e+03	1.122156164332149508e+01	9.999999944018487241e-01
1.729320044397815269e-05	2.647357864355930104e-31	2.430707494284504318e+10	3.317671127842875471e+27	7.078601636166938988e+03	1.205396584565357443e+03	1.122156164332149508e+01	9.999999944018487241e-01
1.757447589509043978e-05	2.778648893293073097e-31	2.430707494284504318e+10	3.317671127842875471e+27	7.078601636166938988e+03	1.205396584565357443e+03	1.122156164332149508e+01	9.999999944018487241e-01
1.786032631655908926e-05	2.916451068498506232e-31	2.430707494284504318e+10	3.317671127842875471e+27	7.078601636166938988e+03	1.205396584565357443e+03	1.122156164332149508e+01	9.999999944018487241e-01
1.815082612068598638e-05	3.061087298750345115e-31	2.430707494284504318e+10	3.317671127842875471e+27	7.078601636166938988e+03	1.205396584565357443e+03	1.122156164332149508e+01	9.999999944018487241e-01
1.844605093009565709e-05	3.212896506916136838e-31	2.430707494284504318e+10	3.317671127842875471e+27	7.078601636166938988e+03	1.205396584565357443e+03	1.122156164332149508e+01	9.999999944018487241e-01
1.874607759742140473e-05	3.372234424143356514e-31	2.430707494284504318e+10	3.317671127842875471e+27	7.078601636166938988e+03	1.205396584565357443e+03	1.122156164332149508e+01	9.999999944018487241e-01
1.905098422531148965e-05	3.539474423436294341e-31	2.430707494284504318e+10	3.317671127842875471e+27	7.078601636166938988e+03	1.205396584565357443e+03	1.122156164332149508e+01	9.999999944018487241e-01
1.936085018676068125e-05	3.715008394572700325e-31	2.430707494284504318e+10	3.317671127842875471e+27	7.078601636166938988e+03	1.205396584565357443e+03	1.122156164332149508e+01	9.999999944018487241e-01
1.967575614577273227e-05	3.899247662410500037e-31	2.430707494284504318e+10	3.317671127842875471e+27	7.078601636166938988e+03	1.205396584565357443e+03	1.122156164332149508e+01	9.999999944018487241e-01
1.999578407835850172e-05	4.092623950736059717e-31	2.430707494284504318e+10	3.317671127842875471e+27	7.078601636166938988e+03	1.205396584565357443e+03	1.122156164332149508e+01	9.999999944018487241e-01
2.032101729387603183e-05	4.295590393913041456e-31	2.430707494284504318e+10	3.317671127842875471e+27	7.078601636166938988e+03	1.205396584565357443e+03	1.122156164332149508e+01	9.999999944018487241e-01
2.065154045671752561e-05	4.508622598702082593e-31	2.430707494284504318e+10	3.317671127842875471e+27	7.078601636166938988e+03	1.205396584565357443e+03	1.122156164332149508e+01	9.999999944018487241e-01
2.098743960834904926e-05	4.732219758739525922e-31	2.430707494284504318e+10	3.317671127842875471e+27	7.078601636166938988e+03	1.205396584565357443e+03	1.122156164332149508e+01	9.999999944018487241e-01
