r[m]	m[Msun]	rho[kg/m^3]	P[Pa]	ne[pm^-3]	np[pm^-3]	muF_e[MeV]	B
156.9760270959001	1.9800972753358655e-10	24307074942.845043	3.3176711278428755e+27	7078.601636166939	1205.3965845653574	11.221561643321495	0.9961065140042497
313.9520541918002	1.5840767605924712e-09	24307041301.35412	3.317664985268632e+27	7078.591815287514	1205.3949187909773	11.221556170802716	0.9961065140042497
470.92808128770025	5.346251754484219e-09	24306985232.330013	3.317654747674537e+27	7078.575447192435	1205.3921425066487	11.221547049941986	0.9961065140042497
627.9041083836004	1.2672572246729016e-08	24306906735.968884	3.3176404151059997e+27	7078.552531939062	1205.3882557220718	11.221534280745972	0.9961065140042497
784.8801354795005	2.4751056043536606e-08	24306805812.54458	3.317621987626367e+27	7078.523069607482	1205.3832584507868	11.22151786322386	0.9961065140042497
941.8561625754006	4.2769694642972546e-08	24306682462.408237	3.317599465317049e+27	7078.487060300397	1205.3771507101587	11.221497797387329	0.9961065140042497
1098.8321896713007	6.791644665835003e-08	24306536685.989674	3.3175728482775325e+27	7078.444504143555	1205.3699325214498	11.221474083250769	0.9961065140042497
1255.8082167672007	1.0137923124190929e-07	24306368483.79648	3.3175421366253914e+27	7078.395401285407	1205.3616039097624	11.221446720831112	0.9961065140042497
1412.7842438631008	1.4434592150883987e-07	24306177856.41424	3.31750733049628e+27	7078.33975189725	1205.352164904057	11.22141571014788	0.9961065140042497
1569.7602709590008	1.9800433796170454e-07	24305964804.506985	3.3174684300439365e+27	7078.277556173283	1205.3416155371726	11.221381051223254	0.9961065140042497
1726.7362980549008	2.6354224191532055e-07	24305729328.816326	3.3174254354401815e+27	7078.208814330441	1205.3299558457863	11.22134274408195	0.9961065140042497
1883.7123251508008	3.421473289221569e-07	24305471430.162537	3.3173783468749155e+27	7078.133526608636	1205.3171858704636	11.221300788751373	0.9961065140042497
2040.6883522467008	4.35007222198303e-07	24305191109.443237	3.3173271645561184e+27	7078.051693270434	1205.3033056556037	11.221255185261445	0.9961065140042497
2197.664379342601	5.433094660500684e-07	24304888367.63452	3.3172718887098484e+27	7077.963314601343	1205.2883152494778	11.221205933644734	0.9961065140042497
2354.640406438501	6.682415193012671e-07	24304563205.790897	3.317212519580238e+27	7077.86839090978	1205.272214704235	11.22115303393647	0.9961065140042497
2511.616433534401	8.109907487212505e-07	24304215625.044224	3.317149057429494e+27	7077.766922526818	1205.2550040758542	11.221096486174392	0.9961065140042497
2668.592460630301	9.727444224537357e-07	24303845626.60481	3.317081502537892e+27	7077.658909806443	1205.2366834241875	11.221036290398885	0.9961065140042497
2825.568487726201	1.154689703446496e-06	24303453211.760853	3.3170098552037797e+27	7077.544353125465	1205.2172528129513	11.220972446652954	0.9961065140042497
2982.544514822101	1.3580136428819685e-06	24303038381.87859	3.316934115743569e+27	7077.423252883517	1205.1967123097127	11.22090495498219	0.9961065140042497
3139.520541918001	1.5839031736088273e-06	24302601138.402153	3.316854284491734e+27	7077.2956095029995	1205.175061985894	11.220833815434778	0.9961065140042497
3296.496569013901	1.8335451035745966e-06	24302141482.85407	3.316770361800812e+27	7077.161423429201	1205.1523019167862	11.220759028061542	0.9961065140042497
3453.472596109801	2.108126109259343e-06	24301659416.834454	3.316682348041397e+27	7077.0206951302025	1205.1284321815356	11.220680592915901	0.9961065140042497
3610.448623205701	2.4088327291105155e-06	24301154942.021595	3.316590243602135e+27	7076.873425096833	1205.1034528631312	11.22059851005384	0.9961065140042497
3767.424650301601	2.736851356978987e-06	24300628060.17145	3.3164940488897253e+27	7076.719613842774	1205.07736404843	11.220512779533978	0.9961065140042497
3924.400677397501	3.093368235556352e-06	24300078773.11853	3.3163937643289157e+27	7076.559261904553	1205.050165828149	11.22042340141757	0.9961065140042497
4081.376704493401	3.4795694498135384e-06	24299507082.77459	3.316289390362494e+27	7076.392369841348	1205.021858296836	11.220330375768382	0.9961065140042497
4238.352731589302	3.896640920440803e-06	24298912991.1299	3.3161809274512916e+27	7076.218938235325	1204.992441552927	11.220233702652898	0.9961065140042497
4395.328758685202	4.345768397289139e-06	24298296500.252247	3.316068376074175e+27	7076.038967691306	1204.961915698686	11.220133382140125	0.9961065140042497
4552.3047857811025	4.828137452813179e-06	24297657612.287647	3.315951736728041e+27	7075.852458836973	1204.9302808402456	11.22002941430173	0.9961065140042497
4709.280812877003	5.344933475515646e-06	24296996329.459473	3.315831009927816e+27	7075.659412322655	1204.8975370875621	11.219921799211887	0.9961065140042497
4866.256839972903	5.897341663393403e-06	24296312654.069588	3.3157061962064483e+27	7075.459828821644	1204.8636845544834	11.219810536947499	0.9961065140042497
5023.232867068804	6.486547017385146e-06	24295606588.49731	3.315577296114906e+27	7075.253709029833	1204.8287233586714	11.21969562758796	0.9961065140042497
5180.208894164704	7.113734334820834e-06	24294878135.199818	3.315444310222169e+27	7075.041053666005	1204.79265362166	11.219577071215344	0.9961065140042497
5337.184921260605	7.780088202872869e-06	24294127296.71257	3.3153072391152287e+27	7074.821863471686	1204.7554754688324	11.219454867914319	0.9961065140042497
5494.160948356505	8.486792992009127e-06	24293354075.647896	3.3151660833990797e+27	7074.596139211043	1204.7171890293944	11.219329017772084	0.9961065140042497
5651.136975452406	9.235032849447851e-06	24292558474.69688	3.3150208436967147e+27	7074.363881671159	1204.6777944364296	11.219199520878533	0.9961065140042497
5808.113002548306	1.0025991692614498e-05	24291740496.627792	3.3148715206491205e+27	7074.125091661762	1204.6372918268494	11.219066377326108	0.9961065140042497
5965.089029644207	1.0860853202600585e-05	24290900144.286774	3.3147181149152707e+27	7073.879770015308	1204.59568134141	11.218929587209848	0.9961065140042497
6122.065056740107	1.1740800817624583e-05	24290037420.597797	3.3145606271721225e+27	7073.627917587044	1204.552963124721	11.218789150627426	0.9961065140042497
6279.041083836008	1.2667017726494938e-05	24289152328.562344	3.314399058114609e+27	7073.369535254905	1204.5091373252242	11.218645067679086	0.9961065140042497
6436.017110931908	1.3640686862075242e-05	24288244871.259815	3.3142334084556326e+27	7073.104623919543	1204.4642040952099	11.218497338467682	0.9961065140042497
6592.9931380278085	1.4662990894751644e-05	24287315051.846996	3.3140636789260613e+27	7072.833184504401	1204.4181635908137	11.218345963098692	0.9961065140042497
6749.969165123709	1.573511222590253e-05	24286362873.558716	3.313889870274721e+27	7072.555217955545	1204.3710159720047	11.218190941680172	0.9961065140042497
6906.945192219609	1.6858232981370572e-05	24285388339.706757	3.3137119832683884e+27	7072.270725241709	1204.322761402575	11.218032274322733	0.9961065140042497
7063.92121931551	1.803353500493712e-05	24284391453.68132	3.313530018691786e+27	7071.97970735448	1204.2734000501923	11.217869961139693	0.9961065140042497
7220.89724641141	1.9262199851799097e-05	24283372218.949493	3.3133439773475743e+27	7071.68216530796	1204.222932086323	11.217704002246867	0.9961065140042497
7377.873273507311	2.054540878204839e-05	24282330639.056152	3.313153860056345e+27	7071.37810013902	1204.1713576862855	11.21753439776271	0.9961065140042497
7534.849300603211	2.1884342754153777e-05	24281266717.62371	3.3129596676566144e+27	7071.067512907214	1204.118677029234	11.21736114780829	0.9961065140042497
7691.825327699112	2.3280182418445513e-05	24280180458.35212	3.3127614010048154e+27	7070.750404694677	1204.0648902981416	11.217184252507225	0.9961065140042497
7848.801354795012	2.473410811060257e-05	24279071865.018745	3.3125590609752905e+27	7070.426776606321	1204.0099976798322	11.217003711985798	0.9961065140042497
8005.777381890913	2.624729984514262e-05	24277940941.47819	3.3123526484602845e+27	7070.096629769604	1203.9539993649414	11.216819526372822	0.9961065140042497
8162.753408986813	2.7820937308914818e-05	24276787691.662964	3.3121421643699376e+27	7069.759965334719	1203.8968955479477	11.216631695799768	0.9961065140042497
8319.729436082713	2.945619985459542e-05	24275612119.582375	3.311927609632276e+27	7069.416784474428	1203.838686427148	11.216440220400663	0.9961065140042497
8476.705463178612	3.11542664941863e-05	24274414229.323536	3.311708985193205e+27	7069.06708838408	1203.7793722046608	11.216245100312113	0.9961065140042497
8633.681490274512	3.291631589251646e-05	24273194025.050743	3.3114862920165e+27	7068.710878281782	1203.7189530864462	11.216046335673397	0.9961065140042497
8790.657517370411	3.474352636074649e-05	24271951511.005436	3.311259531083799e+27	7068.348155408115	1203.6574292822686	11.215843926626308	0.9961065140042497
8947.633544466311	3.6637075849876186e-05	24270686691.50649	3.3110287033945945e+27	7067.978921026301	1203.5948010057198	11.21563787331526	0.9961065140042497
9104.60957156221	3.859814194425522e-05	24269399570.95005	3.310793809966223e+27	7067.6031764222	1203.5310684742199	11.215428175887293	0.9961065140042497
