r[m]	m[Msun]	rho[kg/m^3]	P[Pa]	ne[pm^-3]	np[pm^-3]	muF_e[MeV]	B
0.00021409781984274524	3.092982691979286e-34	14965351.742736164	2.5595479226995333e+18	0.004237810402421582	0.0007540953262407948	0.009464822723132793	0.9999836023487638
0.00021758014002133287	3.2463736957352257e-34	14965351.742736164	2.5595479226995333e+18	0.004237810402421582	0.0007540953262407948	0.009464822723132793	0.9999836023487638
0.00022111910044892002	3.407371854905981e-34	14965351.742736164	2.5595479226995333e+18	0.004237810402421582	0.0007540953262407948	0.009464822723132793	0.9999836023487638
0.0002247156223842204	3.576354432903953e-34	14965351.742736164	2.5595479226995333e+18	0.004237810402421582	0.0007540953262407948	0.009464822723132793	0.9999836023487638
0.00022837064207030207	3.7537174028528916e-34	14965351.742736164	2.5595479226995333e+18	0.004237810402421582	0.0007540953262407948	0.009464822723132793	0.9999836023487638
0.00023208511097831124	3.93987637546301e-34	14965351.742736164	2.5595479226995333e+18	0.004237810402421582	0.0007540953262407948	0.009464822723132793	0.9999836023487638
0.00023585999605515667	4.1352675729222655e-34	14965351.742736164	2.5595479226995333e+18	0.004237810402421582	0.0007540953262407948	0.009464822723132793	0.9999836023487638
0.00023969627997522504	4.340348851086153e-34	14965351.742736164	2.5595479226995333e+18	0.004237810402421582	0.0007540953262407948	0.009464822723132793	0.9999836023487638
0.0002435949613961905	4.555600772361213e-34	14965351.742736164	2.5595479226995333e+18	0.004237810402421582	0.0007540953262407948	0.009464822723132793	0.9999836023487638
0.00024755705521898246	4.7815277317961514e-34	14965351.742736164	2.5595479226995333e+18	0.004237810402421582	0.0007540953262407948	0.009464822723132793	0.9999836023487638
0.00025158359285198587	5.018659139019683e-34	14965351.742736164	2.5595479226995333e+18	0.004237810402421582	0.0007540953262407948	0.009464822723132793	0.9999836023487638
0.00025567562247953436	5.26755065879425e-34	14965351.742736164	2.5595479226995333e+18	0.004237810402421582	0.0007540953262407948	0.009464822723132793	0.9999836023487638
0.0002598342093347734	5.5287855130929645e-34	14965351.742736164	2.5595479226995333e+18	0.004237810402421582	0.0007540953262407948	0.009464822723132793	0.9999836023487638
0.0002640604359769617	5.80297584775078e-34	14965351.742736164	2.5595479226995333e+18	0.004237810402421582	0.0007540953262407948	0.009464822723132793	0.9999836023487638
0.00026835540257328	6.0907641668920995e-34	14965351.742736164	2.5595479226995333e+18	0.004237810402421582	0.0007540953262407948	0.009464822723132793	0.9999836023487638
0.0002727202271852276	6.392824838496576e-34	14965351.742736164	2.5595479226995333e+18	0.004237810402421582	0.0007540953262407948	0.009464822723132793	0.9999836023487638
0.0002771560460596733	6.709865674630509e-34	14965351.742736164	2.5595479226995333e+18	0.004237810402421582	0.0007540953262407948	0.009464822723132793	0.9999836023487638
0.0002816640139246427	7.042629590047183e-34	14965351.742736164	2.5595479226995333e+18	0.004237810402421582	0.0007540953262407948	0.009464822723132793	0.9999836023487638
0.00028624530428991685	7.3918963430425984e-34	14965351.742736164	2.5595479226995333e+18	0.004237810402421582	0.0007540953262407948	0.009464822723132793	0.9999836023487638
0.0002909011097525171	7.758484362645611e-34	14965351.742736164	2.5595479226995333e+18	0.004237810402421582	0.0007540953262407948	0.009464822723132793	0.9999836023487638
0.00029563264230716334	8.14325266642471e-34	14965351.742736164	2.5595479226995333e+18	0.004237810402421582	0.0007540953262407948	0.009464822723132793	0.9999836023487638
0.0003004411336617767	8.547102873404622e-34	14965351.742736164	2.5595479226995333e+18	0.004237810402421582	0.0007540953262407948	0.009464822723132793	0.9999836023487638
0.000305327835558118	8.970981316810248e-34	14965351.742736164	2.5595479226995333e+18	0.004237810402421582	0.0007540953262407948	0.009464822723132793	0.9999836023487638
0.00031029402009764053	9.415881261588382e-34	14965351.742736164	2.5595479226995333e+18	0.004237810402421582	0.0007540953262407948	0.009464822723132793	0.9999836023487638
0.0003153409800726402	9.88284523190321e-34	14965351.742736164	2.5595479226995333e+18	0.004237810402421582	0.0007540953262407948	0.009464822723132793	0.9999836023487638
0.0003204700293027964	1.0372967454060279e-33	14965351.742736164	2.5595479226995333e+18	0.004237810402421582	0.0007540953262407948	0.009464822723132793	0.9999836023487638
0.0003256825029771822	1.0887396420582496e-33	14965351.742736164	2.5595479226995333e+18	0.004237810402421582	0.0007540953262407948	0.009464822723132793	0.9999836023487638
0.00033097975800184013	1.1427337581447242e-33	14965351.742736164	2.5595479226995333e+18	0.004237810402421582	0.0007540953262407948	0.009464822723132793	0.9999836023487638
0.00033636317335301196	1.1994056168790666e-33	14965351.742736164	2.5595479226995333e+18	0.004237810402421582	0.0007540953262407948	0.009464822723132793	0.9999836023487638
0.00034183415043611024	1.2588880161697849e-33	14965351.742736164	2.5595479226995333e+18	0.004237810402421582	0.0007540953262407948	0.009464822723132793	0.9999836023487638
0.0003473941134505318	1.3213203398026803e-33	14965351.742736164	2.5595479226995333e+18	0.004237810402421582	0.0007540953262407948	0.009464822723132793	0.9999836023487638
0.000353044509760405	1.3868488840557918e-33	14965351.742736164	2.5595479226995333e+18	0.004237810402421582	0.0007540953262407948	0.009464822723132793	0.9999836023487638
0.0003587868102713638	1.4556272005121883e-33	14965351.742736164	2.5595479226995333e+18	0.004237810402421582	0.0007540953262407948	0.009464822723132793	0.9999836023487638
0.0003646225098134551	1.5278164558740185e-33	14965351.742736164	2.5595479226995333e+18	0.004237810402421582	0.0007540953262407948	0.009464822723132793	0.9999836023487638
