r[m]	m[Msun]	rho[kg/m^3]	P[Pa]	ne[pm^-3]	np[pm^-3]	muF_e[MeV]	B
6.9967758207865e-05	5.913481969235233e-34	819776705.1709946	1.8420699693267162e+21	0.24017385037873745	0.04081949439878288	0.12550310533756762	0.9997778533218783
7.11057900497434e-05	6.206750643937448e-34	819776705.1709946	1.8420699693267162e+21	0.24017385037873745	0.04081949439878288	0.12550310533756762	0.9997778533218783
7.226233208126202e-05	6.51456345963967e-34	819776705.1709946	1.8420699693267162e+21	0.24017385037873745	0.04081949439878288	0.12550310533756762	0.9997778533218783
7.34376853723099e-05	6.83764170727975e-34	819776705.1709946	1.8420699693267162e+21	0.24017385037873745	0.04081949439878288	0.12550310533756762	0.9997778533218783
7.463215588970518e-05	7.176742448943438e-34	819776705.1709946	1.8420699693267162e+21	0.24017385037873745	0.04081949439878288	0.12550310533756762	0.9997778533218783
7.584605457684319e-05	7.532660291870916e-34	819776705.1709946	1.8420699693267162e+21	0.24017385037873745	0.04081949439878288	0.12550310533756762	0.9997778533218783
7.707969743464153e-05	7.906229250442484e-34	819776705.1709946	1.8420699693267162e+21	0.24017385037873745	0.04081949439878288	0.12550310533756762	0.9997778533218783
7.8333405603801e-05	8.298324700505893e-34	819776705.1709946	1.8420699693267162e+21	0.24017385037873745	0.04081949439878288	0.12550310533756762	0.9997778533218783
7.960750544840442e-05	8.709865430625074e-34	819776705.1709946	1.8420699693267162e+21	0.24017385037873745	0.04081949439878288	0.12550310533756762	0.9997778533218783
8.090232864087606e-05	9.141815795057208e-34	819776705.1709946	1.8420699693267162e+21	0.24017385037873745	0.04081949439878288	0.12550310533756762	0.9997778533218783
8.221821224832138e-05	9.595187973502334e-34	819776705.1709946	1.8420699693267162e+21	0.24017385037873745	0.04081949439878288	0.12550310533756762	0.9997778533218783
8.355549882027259e-05	1.0071044342921783e-33	819776705.1709946	1.8420699693267162e+21	0.24017385037873745	0.04081949439878288	0.12550310533756762	0.9997778533218783
8.491453647786062e-05	1.0570499966982448e-33	819776705.1709946	1.8420699693267162e+21	0.24017385037873745	0.04081949439878288	0.12550310533756762	0.9997778533218783
8.62956790044376e-05	1.1094725208960687e-33	819776705.1709946	1.8420699693267162e+21	0.24017385037873745	0.04081949439878288	0.12550310533756762	0.9997778533218783
8.7699285937674e-05	1.164494847422887e-33	819776705.1709946	1.8420699693267162e+21	0.24017385037873745	0.04081949439878288	0.12550310533756762	0.9997778533218783
8.912572266315211e-05	1.2222459088749994e-33	819776705.1709946	1.8420699693267162e+21	0.24017385037873745	0.04081949439878288	0.12550310533756762	0.9997778533218783
9.057536050948357e-05	1.2828610320326891e-33	819776705.1709946	1.8420699693267162e+21	0.24017385037873745	0.04081949439878288	0.12550310533756762	0.9997778533218783
9.20485768449731e-05	1.346482254968454e-33	819776705.1709946	1.8420699693267162e+21	0.24017385037873745	0.04081949439878288	0.12550310533756762	0.9997778533218783
9.354575517585437e-05	1.4132586598816593e-33	819776705.1709946	1.8420699693267162e+21	0.24017385037873745	0.04081949439878288	0.12550310533756762	0.9997778533218783
9.506728524612489e-05	1.4833467224395839e-33	819776705.1709946	1.8420699693267162e+21	0.24017385037873745	0.04081949439878288	0.12550310533756762	0.9997778533218783
9.661356313900249e-05	1.5569106784433234e-33	819776705.1709946	1.8420699693267162e+21	0.24017385037873745	0.04081949439878288	0.12550310533756762	0.9997778533218783
9.818499138003414e-05	1.6341229086779312e-33	819776705.1709946	1.8420699693267162e+21	0.24017385037873745	0.04081949439878288	0.12550310533756762	0.9997778533218783
