# r[m]	m[Msun]	rho[g/cm^3]	P[Pa]	ne[pm^-3]	np[pm^-3]	muF_e[MeV]	B
6.996775820786499856e-05	5.913481969235232926e-34	8.197767051709946245e+05	1.842069969326716223e+21	2.401738503787374523e-01	4.081949439878287955e-02	1.255031053375676164e-01	9.997778533218782959e-01
7.110579004974340448e-05	6.206750643937447981e-34	8.197767051709946245e+05	1.842069969326716223e+21	2.401738503787374523e-01	4.081949439878287955e-02	1.255031053375676164e-01	9.997778533218782959e-01
7.226233208126201857e-05	6.514563459639669696e-34	8.197767051709946245e+05	1.842069969326716223e+21	2.401738503787374523e-01	4.081949439878287955e-02	1.255031053375676164e-01	9.997778533218782959e-01
7.343768537230989867e-05	6.837641707279749975e-34	8.197767051709946245e+05	1.842069969326716223e+21	2.401738503787374523e-01	4.081949439878287955e-02	1.255031053375676164e-01	9.997778533218782959e-01
7.463215588970518338e-05	7.176742448943438118e-34	8.197767051709946245e+05	1.842069969326716223e+21	2.401738503787374523e-01	4.081949439878287955e-02	1.255031053375676164e-01	9.997778533218782959e-01
7.584605457684318573e-05	7.532660291870916309e-34	8.197767051709946245e+05	1.842069969326716223e+21	2.401738503787374523e-01	4.081949439878287955e-02	1.255031053375676164e-01	9.997778533218782959e-01
7.707969743464153150e-05	7.906229250442483883e-34	8.197767051709946245e+05	1.842069969326716223e+21	2.401738503787374523e-01	4.081949439878287955e-02	1.255031053375676164e-01	9.997778533218782959e-01
7.833340560380100393e-05	8.298324700505893200e-34	8.197767051709946245e+05	1.842069969326716223e+21	2.401738503787374523e-01	4.081949439878287955e-02	1.255031053375676164e-01	9.997778533218782959e-01
7.960750544840441588e-05	8.709865430625073677e-34	8.197767051709946245e+05	1.842069969326716223e+21	2.401738503787374523e-01	4.081949439878287955e-02	1.255031053375676164e-01	9.997778533218782959e-01
8.090232864087606090e-05	9.141815795057208325e-34	8.197767051709946245e+05	1.842069969326716223e+21	2.401738503787374523e-01	4.081949439878287955e-02	1.255031053375676164e-01	9.997778533218782959e-01
8.221821224832138075e-05	9.595187973502334366e-34	8.197767051709946245e+05	1.842069969326716223e+21	2.401738503787374523e-01	4.081949439878287955e-02	1.255031053375676164e-01	9.997778533218782959e-01
8.355549882027258561e-05	1.007104434292178253e-33	8.197767051709946245e+05	1.842069969326716223e+21	2.401738503787374523e-01	4.081949439878287955e-02	1.255031053375676164e-01	9.997778533218782959e-01
8.491453647786062356e-05	1.057049996698244767e-33	8.197767051709946245e+05	1.842069969326716223e+21	2.401738503787374523e-01	4.081949439878287955e-02	1.255031053375676164e-01	9.997778533218782959e-01
