r[m]	m[Msun]	rho[g/cm^3]	P[Pa]	ne[pm^-3]	np[pm^-3]	muF_e[MeV]	B
640.9060447954125	7.091340951434331e-11	127906153.13369535	2.924341998027977e+24	37.68641313329364	4.779808771807322	1.5985840133890878	0.9991502033604222
1281.812089590825	5.673070827028254e-10	127906062.91387339	2.9243391770560783e+24	37.68638652318949	4.779805401593571	1.5985835414674876	0.9991502033604222
1922.7181343862376	1.9146600694449843e-09	127905912.54767281	2.924334475443199e+24	37.686342173066	4.7797997845769915	1.5985827549316347	0.9991502033604222
2563.62417918165	4.538449025353355e-09	127905702.03535749	2.9243278931999924e+24	37.68628008300086	4.779791920767405	1.5985816537817963	0.9991502033604222
3204.5302239770626	8.864147004666716e-09	127905431.37729293	2.924319430341317e+24	37.68620025310222	4.7797818101785	1.5985802380183358	0.9991502033604222
3845.436268772475	1.5317222259812264e-08	127905100.57394941	2.924309086886269e+24	37.686102683508764	4.779769452827818	1.598578507641713	0.9991502033604222
4486.342313567888	2.4323137040991868e-08	127904709.62590235	2.9242968628581863e+24	37.68598737439034	4.7797548487368475	1.5985764626524968	0.9991502033604222
5127.2483583633	3.6307346395794316e-08	127904258.53383045	2.924282758284648e+24	37.68585432594732	4.779737997930936	1.5985741030513523	0.9991502033604222
5768.154403158713	5.1695296968838994e-08	127903747.29851808	2.9242667731974766e+24	37.685703538411424	4.779718900439395	1.5985714288390578	0.9991502033604222
6409.060447954125	7.091242580145565e-08	127903175.92085281	2.9242489076327346e+24	37.68553501204423	4.77969755629532	1.5985684400164757	0.9991502033604222
7049.966492749538	9.438415913140683e-08	127902544.40182795	2.92422916163073e+24	37.685348747139415	4.779673965535859	1.5985651365845932	0.9991502033604222
7690.87253754495	1.2253591119265584e-07	127901852.74254	2.92420753523601e+24	37.68514474402055	4.7796481282019485	1.5985615185444846	0.9991502033604222
8331.778582340363	1.5579308301518834e-07	127901100.94419214	2.9241840284973647e+24	37.684923003042506	4.779620044338482	1.5985575858973342	0.9991502033604222
8972.684627135775	1.945810612248898e-07	127900289.00808978	2.924158641467826e+24	37.684683524590994	4.7795897139942545	1.5985533386444295	0.9991502033604222
9613.590671931188	2.3932521684348666e-07	127899416.93564405	2.924131374204668e+24	37.684426309082234	4.779557137221917	1.5985487767871545	0.9991502033604222
10254.4967167266	2.9045090408855566e-07	127898484.72836913	2.924102226769404e+24	37.68415135696369	4.779522314078077	1.5985439003270037	0.9991502033604222
10895.402761522013	3.4838345917360364e-07	127897492.38788502	2.9240711992277903e+24	37.683858668713114	4.7794852446231815	1.5985387092655643	0.9991502033604222
11536.308806317425	4.1354819910822913e-07	127896439.91591634	2.9240382916498223e+24	37.683548244839876	4.779445928921657	1.5985332036045405	0.9991502033604222
12177.214851112838	4.86370420498364e-07	127895327.3142914	2.924003504109737e+24	37.68322008588373	4.7794043670417885	1.598527383345731	0.9991502033604222
12818.12089590825	5.672753983466068e-07	127894154.58494425	2.9239668366860103e+24	37.68287419241513	4.7793605590557515	1.5985212484910347	0.9991502033604222
13459.026940703663	6.566883848526468e-07	127892921.72991037	2.923928289461359e+24	37.682510565035564	4.779314505039626	1.598514799042458	0.9991502033604222
14099.932985499076	7.550346082137895e-07	127891628.7513326	2.923887862522738e+24	37.68212920437727	4.779266205073399	1.5985080350021068	0.9991502033604222
