r[m]	m[Msun]	rho[kg/m^3]	P[Pa]	ne[pm^-3]	np[pm^-3]	muF_e[MeV]	B
184.78497974222907	1.779674184840399e-10	13393271560342.754	1.4677992676220735e+27	3842.095218718983	3992.182310465886	9.0644562599249	0.9968483370908995
369.56995948445814	1.423738444437528e-09	13393253977183.31	1.4677966865096139e+27	3842.0901583178825	3992.1770756323176	9.064452049031967	0.9968483370908995
554.3549392266872	4.8051110156728405e-09	13393224671980.666	1.4677923846673358e+27	3842.0817243342367	3992.168350928455	9.064445030879893	0.9968483370908995
739.1399189689163	1.138987188637469e-08	13393183644832.092	1.467786362113349e+27	3842.0699167961247	3992.1561363832457	9.064435205473552	0.9968483370908995
923.9248987111454	2.224579098871844e-08	13393130895873.025	1.467778618872915e+27	3842.0547357426317	3992.1404320369716	9.06442257281959	0.9968483370908995
1108.7098784533744	3.844061582575012e-08	13393066425277.74	1.4677691549785e+27	3842.0361812240326	3992.1212379414615	9.064407132926563	0.9968483370908995
1293.4948581956035	6.104206586444982e-08	13392990233259.008	1.4677579704697795e+27	3842.0142533017315	3992.0985541600144	9.064388885804897	0.9968483370908995
1478.2798379378326	9.111782692902713e-08	13392902320068.318	1.467745065393641e+27	3841.988952048296	3992.0723807674303	9.064367831466912	0.9968483370908995
1663.0648176800617	1.2973554559449434e-07	13392802685995.873	1.4677304398041822e+27	3841.960277547431	3992.042717850003	9.064343969926808	0.9968483370908995
1847.8497974222907	1.7796282358056378e-07	13392691331370.484	1.4677140937627143e+27	3841.9282298940457	3992.0095655055584	9.064317301200706	0.9968483370908995
2032.6347771645198	2.368672121459148e-07	13392568256559.777	1.4676960273377588e+27	3841.8928091942103	3991.972923843441	9.06428782530663	0.9968483370908995
2217.4197569067487	3.0751620648287765e-07	13392433461969.99	1.467676240605047e+27	3841.854015565112	3991.9327929844526	9.06425554226446	0.9968483370908995
2402.204736648978	3.909772401125802e-07	13392286948045.893	1.4676547336475218e+27	3841.8118491351083	3991.8891730609125	9.06422045209598	0.9968483370908995
