r[m]	m[Msun]	rho[g/cm^3]	P[Pa]	ne[pm^-3]	np[pm^-3]	muF_e[MeV]	B
1732.3906164533416	4.252724787014419e-11	3883971.0505862916	2.026613290986142e+22	1.141835693746091	0.14533988151868824	0.3065045300588999	0.9997854665528637
3464.7812329066833	3.402178803244535e-10	3883968.6264144247	2.0266113919647335e+22	1.141834979919715	0.1453397908657035	0.30650442658540145	0.9997854665528637
5197.171849360025	1.1482346378377276e-09	3883964.5861315657	2.0266082269331955e+22	1.141833790210142	0.14533963977752903	0.30650425412957977	0.9997854665528637
6929.5624658133665	2.7217389903423953e-09	3883958.9297433216	2.0266037958978757e+22	1.141832124619032	0.1453394282543754	0.3065040126914597	0.9997854665528637
8661.953082266707	5.3158904966657145e-09	3883951.657257421	2.0265980988676282e+22	1.1418299831486565	0.14533915629653033	0.30650370227106877	0.9997854665528637
10394.34369872005	9.185846167502694e-09	3883942.768683862	2.0265911358538323e+22	1.1418273658019704	0.14533882390436834	0.3065033228684472	0.9997854665528637
12126.734315173391	1.4586759828399365e-08	3883932.2640348203	2.0265829068703936e+22	1.141824272582559	0.14533843107834377	0.3065028744836403	0.9997854665528637
13859.124931626733	2.1773781482746933e-08	3883920.1433247295	2.0265734119337467e+22	1.1418207034946828	0.14533797781899668	0.3065023571167049	0.9997854665528637
15591.515548080075	3.100205667478914e-08	3883906.406570171	2.0265626510628537e+22	1.1418166585432323	0.1453374641269467	0.30650177076770335	0.9997854665528637
17323.906164533415	4.2526725852644854e-08	3883891.053789993	2.026550624279204e+22	1.1418121377337602	0.14533689000289765	0.3065011154367072	0.9997854665528637
19056.296780986755	5.660292373134817e-08	3883874.085005282	2.026537331606816e+22	1.1418071410724875	0.1453362554476378	0.306500391123799	0.9997854665528637
20788.687397440095	7.348577865590804e-08	3883855.500239244	2.026522773072235e+22	1.1418016685662618	0.14533556046203513	0.3064995978290657	0.9997854665528637
22521.078013893435	9.343041196438999e-08	3883835.2995174234	2.026506948704535e+22	1.1417957202226061	0.1453348050470429	0.3064987355526061	0.9997854665528637
24253.468630346775	1.166919373510216e-07	3883813.482867487	2.0264898585353163e+22	1.1417892960496916	0.14533398920369683	0.3064978042945265	0.9997854665528637
25985.859246800115	1.435254602293243e-07	3883790.0503193773	2.026471502598708e+22	1.1417823960563398	0.1453331129331147	0.3064968040549414	0.9997854665528637
27718.249863253455	1.7418607709527375e-07	3883765.0019051884	2.0264518809313664e+22	1.14177502025202	0.14533217623649672	0.306495734833973	0.9997854665528637
29450.640479706795	2.0892887489049013e-07	3883738.3376592835	2.0264309935724745e+22	1.14176716864686	0.1453311791151264	0.3064945966317526	0.9997854665528637
31183.031096160135	2.4800893036546215e-07	3883710.0576182418	2.0264088405637425e+22	1.1417588412516482	0.14533012157037084	0.3064933894484211	0.9997854665528637
32915.421712613475	2.916813094428053e-07	3883680.1618208103	2.0263854219494083e+22	1.1417500380778176	0.1453290036036791	0.3064921132841266	0.9997854665528637
34647.812329066815	3.402010665805572e-07	3883648.650308013	2.0263607377762357e+22	1.1417407591374589	0.14532782521658338	0.3064907681390264	0.9997854665528637
36380.202945520155	3.938232441355127e-07	3883615.5231230203	2.026334788093516e+22	1.141731004443303	0.14532658641069715	0.30648935401328437	0.9997854665528637
38112.593561973496	4.5280287172660034e-07	3883580.780311289	2.0263075729530673e+22	1.1417207740087603	0.14532528718771978	0.3064878709070766	0.9997854665528637
39844.984178426836	5.173949655983019e-07	3883544.421920453	2.026279092409233e+22	1.1417100678478738	0.1453239275494313	0.30648631882058464	0.9997854665528637
41577.374794880176	5.878545279841186e-07	3883506.448000354	2.026249346518883e+22	1.1416988859753412	0.14532250749769413	0.30648469775399895	0.9997854665528637
43309.765411333516	6.644365464700849e-07	3883466.8586030635	2.0262183353414127e+22	1.1416872284065214	0.14532102703445476	0.3064830077075195	0.9997854665528637
