# r[m]	m[Msun]	rho[kg/m^3]	P[Pa]	ne[pm^-3]	np[pm^-3]	muF_e[MeV]	B
1.569760270959000910e-05	2.006046792763937480e-31	2.462562336605208588e+10	3.317671127842875471e+27	7.077975061975617791e+03	9.167622896479380188e+02	1.122138081006007937e+01	9.999999943285953208e-01
1.595292562091721339e-05	2.105533133868073951e-31	2.462562336605208588e+10	3.317671127842875471e+27	7.077975061975617791e+03	9.167622896479380188e+02	1.122138081006007937e+01	9.999999943285953208e-01
1.621240138222123582e-05	2.209953324023983858e-31	2.462562336605208588e+10	3.317671127842875471e+27	7.077975061975617791e+03	9.167622896479380188e+02	1.122138081006007937e+01	9.999999943285953208e-01
1.647609753997814874e-05	2.319552048745214795e-31	2.462562336605208588e+10	3.317671127842875471e+27	7.077975061975617791e+03	9.167622896479380188e+02	1.122138081006007937e+01	9.999999943285953208e-01
1.674408273931360429e-05	2.434586128290449438e-31	2.462562336605208588e+10	3.317671127842875471e+27	7.077975061975617791e+03	9.167622896479380188e+02	1.122138081006007937e+01	9.999999943285953208e-01
1.701642674187224801e-05	2.555325119464623371e-31	2.462562336605208588e+10	3.317671127842875471e+27	7.077975061975617791e+03	9.167622896479380188e+02	1.122138081006007937e+01	9.999999943285953208e-01
1.729320044397815269e-05	2.682051947265465118e-31	2.462562336605208588e+10	3.317671127842875471e+27	7.077975061975617791e+03	9.167622896479380188e+02	1.122138081006007937e+01	9.999999943285953208e-01
1.757447589509043978e-05	2.815063567855346939e-31	2.462562336605208588e+10	3.317671127842875471e+27	7.077975061975617791e+03	9.167622896479380188e+02	1.122138081006007937e+01	9.999999943285953208e-01
1.786032631655908926e-05	2.954671664412049785e-31	2.462562336605208588e+10	3.317671127842875471e+27	7.077975061975617791e+03	9.167622896479380188e+02	1.122138081006007937e+01	9.999999943285953208e-01
1.815082612068598638e-05	3.101203377489101473e-31	2.462562336605208588e+10	3.317671127842875471e+27	7.077975061975617791e+03	9.167622896479380188e+02	1.122138081006007937e+01	9.999999943285953208e-01
1.844605093009565709e-05	3.255002071596876683e-31	2.462562336605208588e+10	3.317671127842875471e+27	7.077975061975617791e+03	9.167622896479380188e+02	1.122138081006007937e+01	9.999999943285953208e-01
1.874607759742140473e-05	3.416428139801092456e-31	2.462562336605208588e+10	3.317671127842875471e+27	7.077975061975617791e+03	9.167622896479380188e+02	1.122138081006007937e+01	9.999999943285953208e-01
1.905098422531148965e-05	3.585859848223869510e-31	2.462562336605208588e+10	3.317671127842875471e+27	7.077975061975617791e+03	9.167622896479380188e+02	1.122138081006007937e+01	9.999999943285953208e-01
1.936085018676068125e-05	3.763694222426307223e-31	2.462562336605208588e+10	3.317671127842875471e+27	7.077975061975617791e+03	9.167622896479380188e+02	1.122138081006007937e+01	9.999999943285953208e-01
1.967575614577273227e-05	3.950347977749769107e-31	2.462562336605208588e+10	3.317671127842875471e+27	7.077975061975617791e+03	9.167622896479380188e+02	1.122138081006007937e+01	9.999999943285953208e-01
1.999578407835850172e-05	4.146258495795547305e-31	2.462562336605208588e+10	3.317671127842875471e+27	7.077975061975617791e+03	9.167622896479380188e+02	1.122138081006007937e+01	9.999999943285953208e-01
