# r[m]	m[Msun]	rho[kg/m^3]	P[Pa]	ne[pm^-3]	np[pm^-3]	muF_e[MeV]	B
6.944910713781199423e-06	4.131414639679131471e-31	5.856591838289135742e+11	1.957341781487665760e+29	1.505128144179292431e+05	2.165378992578598991e+04	3.196691930568017526e+01	9.999999735401999823e-01
7.057870307367220736e-06	4.336304838436381933e-31	5.856591838289135742e+11	1.957341781487665760e+29	1.505128144179292431e+05	2.165378992578598991e+04	3.196691930568017526e+01	9.999999735401999823e-01
7.172667198840715535e-06	4.551356204059720852e-31	5.856591838289135742e+11	1.957341781487665760e+29	1.505128144179292431e+05	2.165378992578598991e+04	3.196691930568017526e+01	9.999999735401999823e-01
7.289331272016049336e-06	4.777072661640250599e-31	5.856591838289135742e+11	1.957341781487665760e+29	1.505128144179292431e+05	2.165378992578598991e+04	3.196691930568017526e+01	9.999999735401999823e-01
7.407892896770545349e-06	5.013983127542385662e-31	5.856591838289135742e+11	1.957341781487665760e+29	1.505128144179292431e+05	2.165378992578598991e+04	3.196691930568017526e+01	9.999999735401999823e-01
7.528382936950252099e-06	5.262642748801663749e-31	5.856591838289135742e+11	1.957341781487665760e+29	1.505128144179292431e+05	2.165378992578598991e+04	3.196691930568017526e+01	9.999999735401999823e-01
7.650832758404448185e-06	5.523634203988577621e-31	5.856591838289135742e+11	1.957341781487665760e+29	1.505128144179292431e+05	2.165378992578598991e+04	3.196691930568017526e+01	9.999999735401999823e-01
7.775274237150751904e-06	5.797569068586299091e-31	5.856591838289135742e+11	1.957341781487665760e+29	1.505128144179292431e+05	2.165378992578598991e+04	3.196691930568017526e+01	9.999999735401999823e-01
7.901739767673045633e-06	6.085089248081918509e-31	5.856591838289135742e+11	1.957341781487665760e+29	1.505128144179292431e+05	2.165378992578598991e+04	3.196691930568017526e+01	9.999999735401999823e-01
8.030262271354432515e-06	6.386868482129443048e-31	5.856591838289135742e+11	1.957341781487665760e+29	1.505128144179292431e+05	2.165378992578598991e+04	3.196691930568017526e+01	9.999999735401999823e-01
8.160875205047210044e-06	6.703613923308775624e-31	5.856591838289135742e+11	1.957341781487665760e+29	1.505128144179292431e+05	2.165378992578598991e+04	3.196691930568017526e+01	9.999999735401999823e-01
8.293612569782379614e-06	7.036067794180776764e-31	5.856591838289135742e+11	1.957341781487665760e+29	1.505128144179292431e+05	2.165378992578598991e+04	3.196691930568017526e+01	9.999999735401999823e-01
8.428508919620759658e-06	7.385009126520915289e-31	5.856591838289135742e+11	1.957341781487665760e+29	1.505128144179292431e+05	2.165378992578598991e+04	3.196691930568017526e+01	9.999999735401999823e-01
8.565599370648030003e-06	7.751255586807039852e-31	5.856591838289135742e+11	1.957341781487665760e+29	1.505128144179292431e+05	2.165378992578598991e+04	3.196691930568017526e+01	9.999999735401999823e-01
8.704919610116204515e-06	8.135665392239321714e-31	5.856591838289135742e+11	1.957341781487665760e+29	1.505128144179292431e+05	2.165378992578598991e+04	3.196691930568017526e+01	9.999999735401999823e-01
8.846505905733580141e-06	8.539139321781245326e-31	5.856591838289135742e+11	1.957341781487665760e+29	1.505128144179292431e+05	2.165378992578598991e+04	3.196691930568017526e+01	9.999999735401999823e-01
8.990395115105998230e-06	8.962622826935186493e-31	5.856591838289135742e+11	1.957341781487665760e+29	1.505128144179292431e+05	2.165378992578598991e+04	3.196691930568017526e+01	9.999999735401999823e-01
9.136624695331544170e-06	9.407108247197825198e-31	5.856591838289135742e+11	1.957341781487665760e+29	1.505128144179292431e+05	2.165378992578598991e+04	3.196691930568017526e+01	9.999999735401999823e-01
9.285232712751339957e-06	9.873637135387261710e-31	5.856591838289135742e+11	1.957341781487665760e+29	1.505128144179292431e+05	2.165378992578598991e+04	3.196691930568017526e+01	9.999999735401999823e-01
9.436257852859002975e-06	1.036330269829080870e-30	5.856591838289135742e+11	1.957341781487665760e+29	1.505128144179292431e+05	2.165378992578598991e+04	3.196691930568017526e+01	9.999999735401999823e-01
9.589739430371108797e-06	1.087725235835186323e-30	5.856591838289135742e+11	1.957341781487665760e+29	1.505128144179292431e+05	2.165378992578598991e+04	3.196691930568017526e+01	9.999999735401999823e-01
9.745717399461624315e-06	1.141669044239963961e-30	5.856591838289135742e+11	1.957341781487665760e+29	1.505128144179292431e+05	2.165378992578598991e+04	3.196691930568017526e+01	9.999999735401999823e-01
9.904232364162737112e-06	1.198288100372149472e-30	5.856591838289135742e+11	1.957341781487665760e+29	1.505128144179292431e+05	2.165378992578598991e+04	3.196691930568017526e+01	9.999999735401999823e-01
1.006532558893481867e-05	1.257715078409079580e-30	5.856591838289135742e+11	1.957341781487665760e+29	1.505128144179292431e+05	2.165378992578598991e+04	3.196691930568017526e+01	9.999999735401999823e-01
1.022903900940844540e-05	1.320089232269181846e-30	5.856591838289135742e+11	1.957341781487665760e+29	1.505128144179292431e+05	2.165378992578598991e+04	3.196691930568017526e+01	9.999999735401999823e-01
1.039541524330091010e-05	1.385556721922543169e-30	5.856591838289135742e+11	1.957341781487665760e+29	1.505128144179292431e+05	2.165378992578598991e+04	3.196691930568017526e+01	9.999999735401999823e-01
1.056449760151050370e-05	1.454270955884351186e-30	5.856591838289135742e+11	1.957341781487665760e+29	1.505128144179292431e+05	2.165378992578598991e+04	3.196691930568017526e+01	9.999999735401999823e-01
1.073633009939115562e-05	1.526392950693659671e-30	5.856591838289135742e+11	1.957341781487665760e+29	1.505128144179292431e+05	2.165378992578598991e+04	3.196691930568017526e+01	9.999999735401999823e-01
1.091095746821043485e-05	1.602091708219855386e-30	5.856591838289135742e+11	1.957341781487665760e+29	1.505128144179292431e+05	2.165378992578598991e+04	3.196691930568017526e+01	9.999999735401999823e-01
1.108842516679404556e-05	1.681544611681029060e-30	5.856591838289135742e+11	1.957341781487665760e+29	1.505128144179292431e+05	2.165378992578598991e+04	3.196691930568017526e+01	9.999999735401999823e-01
1.126877939335948894e-05	1.764937841302073860e-30	5.856591838289135742e+11	1.957341781487665760e+29	1.505128144179292431e+05	2.165378992578598991e+04	3.196691930568017526e+01	9.999999735401999823e-01
1.145206709754242336e-05	1.852466810586710517e-30	5.856591838289135742e+11	1.957341781487665760e+29	1.505128144179292431e+05	2.165378992578598991e+04	3.196691930568017526e+01	9.999999735401999823e-01
1.163833599261852986e-05	1.944336624225603826e-30	5.856591838289135742e+11	1.957341781487665760e+29	1.505128144179292431e+05	2.165378992578598991e+04	3.196691930568017526e+01	9.999999735401999823e-01
1.182763456792418302e-05	2.040762558713632172e-30	5.856591838289135742e+11	1.957341781487665760e+29	1.505128144179292431e+05	2.165378992578598991e+04	3.196691930568017526e+01	9.999999735401999823e-01
1.202001210147912574e-05	2.141970566802505443e-30	5.856591838289135742e+11	1.957341781487665760e+29	1.505128144179292431e+05	2.165378992578598991e+04	3.196691930568017526e+01	9.999999735401999823e-01
1.221551867281456803e-05	2.248197806970882139e-30	5.856591838289135742e+11	1.957341781487665760e+29	1.505128144179292431e+05	2.165378992578598991e+04	3.196691930568017526e+01	9.999999735401999823e-01
1.241420517600969833e-05	2.359693199152493196e-30	5.856591838289135742e+11	1.957341781487665760e+29	1.505128144179292431e+05	2.165378992578598991e+04	3.196691930568017526e+01	9.999999735401999823e-01
1.261612333294047989e-05	2.476718008024747571e-30	5.856591838289135742e+11	1.957341781487665760e+29	1.505128144179292431e+05	2.165378992578598991e+04	3.196691930568017526e+01	9.999999735401999823e-01
1.282132570674380868e-05	2.599546455224435559e-30	5.856591838289135742e+11	1.957341781487665760e+29	1.505128144179292431e+05	2.165378992578598991e+04	3.196691930568017526e+01	9.999999735401999823e-01
1.302986571550067843e-05	2.728466361925191126e-30	5.856591838289135742e+11	1.957341781487665760e+29	1.505128144179292431e+05	2.165378992578598991e+04	3.196691930568017526e+01	9.999999735401999823e-01
1.324179764614201877e-05	2.863779823282518110e-30	5.856591838289135742e+11	1.957341781487665760e+29	1.505128144179292431e+05	2.165378992578598991e+04	3.196691930568017526e+01	9.999999735401999823e-01
1.345717666858047268e-05	3.005803916326572014e-30	5.856591838289135742e+11	1.957341781487665760e+29	1.505128144179292431e+05	2.165378992578598991e+04	3.196691930568017526e+01	9.999999735401999823e-01
1.367605885007226359e-05	3.154871442961782580e-30	5.856591838289135742e+11	1.957341781487665760e+29	1.505128144179292431e+05	2.165378992578598991e+04	3.196691930568017526e+01	9.999999735401999823e-01
1.389850116981255225e-05	3.311331709814158634e-30	5.856591838289135742e+11	1.957341781487665760e+29	1.505128144179292431e+05	2.165378992578598991e+04	3.196691930568017526e+01	9.999999735401999823e-01
1.412456153376817286e-05	3.475551346753724640e-30	5.856591838289135742e+11	1.957341781487665760e+29	1.505128144179292431e+05	2.165378992578598991e+04	3.196691930568017526e+01	9.999999735401999823e-01
1.435429878975177360e-05	3.647915166010244453e-30	5.856591838289135742e+11	1.957341781487665760e+29	1.505128144179292431e+05	2.165378992578598991e+04	3.196691930568017526e+01	9.999999735401999823e-01
1.458777274274084797e-05	3.828827063895049340e-30	5.856591838289135742e+11	1.957341781487665760e+29	1.505128144179292431e+05	2.165378992578598991e+04	3.196691930568017526e+01	9.999999735401999823e-01
1.482504417044622741e-05	4.018710967242383380e-30	5.856591838289135742e+11	1.957341781487665760e+29	1.505128144179292431e+05	2.165378992578598991e+04	3.196691930568017526e+01	9.999999735401999823e-01
1.506617483913363697e-05	4.218011826787717007e-30	5.856591838289135742e+11	1.957341781487665760e+29	1.505128144179292431e+05	2.165378992578598991e+04	3.196691930568017526e+01	9.999999735401999823e-01
1.531122751970260835e-05	4.427196659810907421e-30	5.856591838289135742e+11	1.957341781487665760e+29	1.505128144179292431e+05	2.165378992578598991e+04	3.196691930568017526e+01	9.999999735401999823e-01
1.556026600402706000e-05	4.646755644487530857e-30	5.856591838289135742e+11	1.957341781487665760e+29	1.505128144179292431e+05	2.165378992578598991e+04	3.196691930568017526e+01	9.999999735401999823e-01
1.581335512156134421e-05	4.877203268512352347e-30	5.856591838289135742e+11	1.957341781487665760e+29	1.505128144179292431e+05	2.165378992578598991e+04	3.196691930568017526e+01	9.999999735401999823e-01
1.607056075621671621e-05	5.119079534687030498e-30	5.856591838289135742e+11	1.957341781487665760e+29	1.505128144179292431e+05	2.165378992578598991e+04	3.196691930568017526e+01	9.999999735401999823e-01
1.633194986351214196e-05	5.372951226296676324e-30	5.856591838289135742e+11	1.957341781487665760e+29	1.505128144179292431e+05	2.165378992578598991e+04	3.196691930568017526e+01	9.999999735401999823e-01
1.659759048800405086e-05	5.639413235240493563e-30	5.856591838289135742e+11	1.957341781487665760e+29	1.505128144179292431e+05	2.165378992578598991e+04	3.196691930568017526e+01	9.999999735401999823e-01
1.686755178099976323e-05	5.919089956028901365e-30	5.856591838289135742e+11	1.957341781487665760e+29	1.505128144179292431e+05	2.165378992578598991e+04	3.196691930568017526e+01	9.999999735401999823e-01
1.714190401855869881e-05	6.212636748913137986e-30	5.856591838289135742e+11	1.957341781487665760e+29	1.505128144179292431e+05	2.165378992578598991e+04	3.196691930568017526e+01	9.999999735401999823e-01
1.742071861978669944e-05	6.520741475576512702e-30	5.856591838289135742e+11	1.957341781487665760e+29	1.505128144179292431e+05	2.165378992578598991e+04	3.196691930568017526e+01	9.999999735401999823e-01
1.770406816542774493e-05	6.844126110985381467e-30	5.856591838289135742e+11	1.957341781487665760e+29	1.505128144179292431e+05	2.165378992578598991e+04	3.196691930568017526e+01	9.999999735401999823e-01
1.799202641675806989e-05	7.183548435177028124e-30	5.856591838289135742e+11	1.957341781487665760e+29	1.505128144179292431e+05	2.165378992578598991e+04	3.196691930568017526e+01	9.999999735401999823e-01
1.828466833478777383e-05	7.539803808948969034e-30	5.856591838289135742e+11	1.957341781487665760e+29	1.505128144179292431e+05	2.165378992578598991e+04	3.196691930568017526e+01	9.999999735401999823e-01
1.858207009977436302e-05	7.913727037609984940e-30	5.856591838289135742e+11	1.957341781487665760e+29	1.505128144179292431e+05	2.165378992578598991e+04	3.196691930568017526e+01	9.999999735401999823e-01
1.888430913105409572e-05	8.306194327161064374e-30	5.856591838289135742e+11	1.957341781487665760e+29	1.505128144179292431e+05	2.165378992578598991e+04	3.196691930568017526e+01	9.999999735401999823e-01
1.919146410719564715e-05	8.718125337489418251e-30	5.856591838289135742e+11	1.957341781487665760e+29	1.505128144179292431e+05	2.165378992578598991e+04	3.196691930568017526e+01	9.999999735401999823e-01
1.950361498648160331e-05	9.150485337387012190e-30	5.856591838289135742e+11	1.957341781487665760e+29	1.505128144179292431e+05	2.165378992578598991e+04	3.196691930568017526e+01	9.999999735401999823e-01
1.982084302772328603e-05	9.604287466443736497e-30	5.856591838289135742e+11	1.957341781487665760e+29	1.505128144179292431e+05	2.165378992578598991e+04	3.196691930568017526e+01	9.999999735401999823e-01
2.014323081141373046e-05	1.008059510911458547e-29	5.856591838289135742e+11	1.957341781487665760e+29	1.505128144179292431e+05	2.165378992578598991e+04	3.196691930568017526e+01	9.999999735401999823e-01
2.047086226122511019e-05	1.058052438652505893e-29	5.856591838289135742e+11	1.957341781487665760e+29	1.505128144179292431e+05	2.165378992578598991e+04	3.196691930568017526e+01	9.999999735401999823e-01
2.080382266585562793e-05	1.110524677185295691e-29	5.856591838289135742e+11	1.957341781487665760e+29	1.505128144179292431e+05	2.165378992578598991e+04	3.196691930568017526e+01	9.999999735401999823e-01
2.114219870123174656e-05	1.165599183541541533e-29	5.856591838289135742e+11	1.957341781487665760e+29	1.505128144179292431e+05	2.165378992578598991e+04	3.196691930568017526e+01	9.999999735401999823e-01
2.148607845307174758e-05	1.223405012589400315e-29	5.856591838289135742e+11	1.957341781487665760e+29	1.505128144179292431e+05	2.165378992578598991e+04	3.196691930568017526e+01	9.999999735401999823e-01
2.183555143981586840e-05	1.284077619444839513e-29	5.856591838289135742e+11	1.957341781487665760e+29	1.505128144179292431e+05	2.165378992578598991e+04	3.196691930568017526e+01	9.999999735401999823e-01
2.219070863592981864e-05	1.347759176880628854e-29	5.856591838289135742e+11	1.957341781487665760e+29	1.505128144179292431e+05	2.165378992578598991e+04	3.196691930568017526e+01	9.999999735401999823e-01
2.255164249558712670e-05	1.414598908476638491e-29	5.856591838289135742e+11	1.957341781487665760e+29	1.505128144179292431e+05	2.165378992578598991e+04	3.196691930568017526e+01	9.999999735401999823e-01
2.291844697673667299e-05	1.484753438292129912e-29	5.856591838289135742e+11	1.957341781487665760e+29	1.505128144179292431e+05	2.165378992578598991e+04	3.196691930568017526e+01	9.999999735401999823e-01
2.329121756556191484e-05	1.558387157879474215e-29	5.856591838289135742e+11	1.957341781487665760e+29	1.505128144179292431e+05	2.165378992578598991e+04	3.196691930568017526e+01	9.999999735401999823e-01
2.367005130133748166e-05	1.635672611499174565e-29	5.856591838289135742e+11	1.957341781487665760e+29	1.505128144179292431e+05	2.165378992578598991e+04	3.196691930568017526e+01	9.999999735401999823e-01
2.405504680169051642e-05	1.716790900439032765e-29	5.856591838289135742e+11	1.957341781487665760e+29	1.505128144179292431e+05	2.165378992578598991e+04	3.196691930568017526e+01	9.999999735401999823e-01
2.444630428827269583e-05	1.801932107384774964e-29	5.856591838289135742e+11	1.957341781487665760e+29	1.505128144179292431e+05	2.165378992578598991e+04	3.196691930568017526e+01	9.999999735401999823e-01
2.484392561284976336e-05	1.891295741836572179e-29	5.856591838289135742e+11	1.957341781487665760e+29	1.505128144179292431e+05	2.165378992578598991e+04	3.196691930568017526e+01	9.999999735401999823e-01
2.524801428381568655e-05	1.985091207615269380e-29	5.856591838289135742e+11	1.957341781487665760e+29	1.505128144179292431e+05	2.165378992578598991e+04	3.196691930568017526e+01	9.999999735401999823e-01
2.565867549313756790e-05	2.083538293553646156e-29	5.856591838289135742e+11	1.957341781487665760e+29	1.505128144179292431e+05	2.165378992578598991e+04	3.196691930568017526e+01	9.999999735401999823e-01
2.607601614373930527e-05	2.186867688522750644e-29	5.856591838289135742e+11	1.957341781487665760e+29	1.505128144179292431e+05	2.165378992578598991e+04	3.196691930568017526e+01	9.999999735401999823e-01
2.650014487733041212e-05	2.295321522000000468e-29	5.856591838289135742e+11	1.957341781487665760e+29	1.505128144179292431e+05	2.165378992578598991e+04	3.196691930568017526e+01	9.999999735401999823e-01
2.693117210268745828e-05	2.409153931445795869e-29	5.856591838289135742e+11	1.957341781487665760e+29	1.505128144179292431e+05	2.165378992578598991e+04	3.196691930568017526e+01	9.999999735401999823e-01
2.736921002439580874e-05	2.528631657818250300e-29	5.856591838289135742e+11	1.957341781487665760e+29	1.505128144179292431e+05	2.165378992578598991e+04	3.196691930568017526e+01	9.999999735401999823e-01
2.781437267205826740e-05	2.654034670621267608e-29	5.856591838289135742e+11	1.957341781487665760e+29	1.505128144179292431e+05	2.165378992578598991e+04	3.196691930568017526e+01	9.999999735401999823e-01
2.826677592997937715e-05	2.785656823950920244e-29	5.856591838289135742e+11	1.957341781487665760e+29	1.505128144179292431e+05	2.165378992578598991e+04	3.196691930568017526e+01	9.999999735401999823e-01
