# r[m]	m[Msun]	rho[kg/m^3]	P[Pa]	ne[pm^-3]	np[pm^-3]	muF_e[MeV]	B
1.847849797422290756e-05	1.780074251103082573e-31	1.339628233396855927e+10	1.467799267622073533e+27	3.842961714176125952e+03	4.991348342059039283e+02	9.065194122044839986e+00	9.999999957260152783e-01
1.877905239562192348e-05	1.868353883848804370e-31	1.339628233396855927e+10	1.467799267622073533e+27	3.842961714176125952e+03	4.991348342059039283e+02	9.065194122044839986e+00	9.999999957260152783e-01
1.908449536155245563e-05	1.961011588774880546e-31	1.339628233396855927e+10	1.467799267622073533e+27	3.842961714176125952e+03	4.991348342059039283e+02	9.065194122044839986e+00	9.999999957260152783e-01
1.939490638462826877e-05	2.058264488624338827e-31	1.339628233396855927e+10	1.467799267622073533e+27	3.842961714176125952e+03	4.991348342059039283e+02	9.065194122044839986e+00	9.999999957260152783e-01
1.971036627074301988e-05	2.160340473958500310e-31	1.339628233396855927e+10	1.467799267622073533e+27	3.842961714176125952e+03	4.991348342059039283e+02	9.065194122044839986e+00	9.999999957260152783e-01
2.003095714010533204e-05	2.267478737167797417e-31	1.339628233396855927e+10	1.467799267622073533e+27	3.842961714176125952e+03	4.991348342059039283e+02	9.065194122044839986e+00	9.999999957260152783e-01
2.035676244861639838e-05	2.379930332966040481e-31	1.339628233396855927e+10	1.467799267622073533e+27	3.842961714176125952e+03	4.991348342059039283e+02	9.065194122044839986e+00	9.999999957260152783e-01
2.068786700959511331e-05	2.497958766681348188e-31	1.339628233396855927e+10	1.467799267622073533e+27	3.842961714176125952e+03	4.991348342059039283e+02	9.065194122044839986e+00	9.999999957260152783e-01
2.102435701585653185e-05	2.621840611722309559e-31	1.339628233396855927e+10	1.467799267622073533e+27	3.842961714176125952e+03	4.991348342059039283e+02	9.065194122044839986e+00	9.999999957260152783e-01
2.136632006214968430e-05	2.751866157666381442e-31	1.339628233396855927e+10	1.467799267622073533e+27	3.842961714176125952e+03	4.991348342059039283e+02	9.065194122044839986e+00	9.999999957260152783e-01
2.171384516795989288e-05	2.888340090488916445e-31	1.339628233396855927e+10	1.467799267622073533e+27	3.842961714176125952e+03	4.991348342059039283e+02	9.065194122044839986e+00	9.999999957260152783e-01
2.206702280068241752e-05	3.031582206527108776e-31	1.339628233396855927e+10	1.467799267622073533e+27	3.842961714176125952e+03	4.991348342059039283e+02	9.065194122044839986e+00	9.999999957260152783e-01
2.242594489917278054e-05	3.181928161851631758e-31	1.339628233396855927e+10	1.467799267622073533e+27	3.842961714176125952e+03	4.991348342059039283e+02	9.065194122044839986e+00	9.999999957260152783e-01
2.279070489768016369e-05	3.339730258802040542e-31	1.339628233396855927e+10	1.467799267622073533e+27	3.842961714176125952e+03	4.991348342059039283e+02	9.065194122044839986e+00	9.999999957260152783e-01
2.316139775017030483e-05	3.505358271529102474e-31	1.339628233396855927e+10	1.467799267622073533e+27	3.842961714176125952e+03	4.991348342059039283e+02	9.065194122044839986e+00	9.999999957260152783e-01
2.353811995504354222e-05	3.679200312478239366e-31	1.339628233396855927e+10	1.467799267622073533e+27	3.842961714176125952e+03	4.991348342059039283e+02	9.065194122044839986e+00	9.999999957260152783e-01
2.392096958025536894e-05	3.861663741844879753e-31	1.339628233396855927e+10	1.467799267622073533e+27	3.842961714176125952e+03	4.991348342059039283e+02	9.065194122044839986e+00	9.999999957260152783e-01
2.431004628884534180e-05	4.053176122132546084e-31	1.339628233396855927e+10	1.467799267622073533e+27	3.842961714176125952e+03	4.991348342059039283e+02	9.065194122044839986e+00	9.999999957260152783e-01
2.470545136488121264e-05	4.254186220050547261e-31	1.339628233396855927e+10	1.467799267622073533e+27	3.842961714176125952e+03	4.991348342059039283e+02	9.065194122044839986e+00	9.999999957260152783e-01
2.510728773982529876e-05	4.465165058099152531e-31	1.339628233396855927e+10	1.467799267622073533e+27	3.842961714176125952e+03	4.991348342059039283e+02	9.065194122044839986e+00	9.999999957260152783e-01
2.551566001932921147e-05	4.686607018306011888e-31	1.339628233396855927e+10	1.467799267622073533e+27	3.842961714176125952e+03	4.991348342059039283e+02	9.065194122044839986e+00	9.999999957260152783e-01
2.593067451046487438e-05	4.919031000700676004e-31	1.339628233396855927e+10	1.467799267622073533e+27	3.842961714176125952e+03	4.991348342059039283e+02	9.065194122044839986e+00	9.999999957260152783e-01
2.635243924939824849e-05	5.162981639241499713e-31	1.339628233396855927e+10	1.467799267622073533e+27	3.842961714176125952e+03	4.991348342059039283e+02	9.065194122044839986e+00	9.999999957260152783e-01
2.678106402951312999e-05	5.419030578044271111e-31	1.339628233396855927e+10	1.467799267622073533e+27	3.842961714176125952e+03	4.991348342059039283e+02	9.065194122044839986e+00	9.999999957260152783e-01
2.721666042999268804e-05	5.687777810903312046e-31	1.339628233396855927e+10	1.467799267622073533e+27	3.842961714176125952e+03	4.991348342059039283e+02	9.065194122044839986e+00	9.999999957260152783e-01
2.765934184486531551e-05	5.969853087243418169e-31	1.339628233396855927e+10	1.467799267622073533e+27	3.842961714176125952e+03	4.991348342059039283e+02	9.065194122044839986e+00	9.999999957260152783e-01
