r[m]	m[Msun]	rho[kg/m^3]	P[Pa]	ne[pm^-3]	np[pm^-3]	muF_e[MeV]	B
184.78497974222907	1.7800742511030825e-10	13396282333.96856	1.4677992676220735e+27	3842.961714176126	499.1348342059039	9.06519412204484	0.996793530580057
369.56995948445814	1.424058496850421e-09	13396264739.184986	1.4677966853518515e+27	3842.9566504259237	499.1341794192927	9.065189909504785	0.996793530580057
554.3549392266872	4.806191188444911e-09	13396235414.60901	1.46779238157998e+27	3842.9482108605102	499.13308811062643	9.065182888607543	0.996793530580057
739.1399189689163	1.139243228209731e-08	13396194360.337772	1.467786356324584e+27	3842.936395507942	499.13156028352046	9.065173059357958	0.996793530580057
923.9248987111454	2.2250791726881017e-08	13396141576.507002	1.467778609610949e+27	3842.921204407361	499.1295959430183	9.065160421762686	0.996793530580057
1108.7098784533744	3.8449257027912424e-08	13396077063.291191	1.4677691414715687e+27	3842.902637609116	499.1271950956069	9.065144975830304	0.996793530580057
1293.4948581956035	6.105578763570827e-08	13396000820.903193	1.467757951946154e+27	3842.8806951746315	499.12435774920226	9.065126721571216	0.996793530580057
1478.2798379378326	9.113830933577425e-08	13395912849.594889	1.4677450410816334e+27	3842.8553771765737	499.12108391316656	9.065105658997764	0.996793530580057
1663.0648176800617	1.2976470863847263e-07	13395813149.656755	1.4677304089321538e+27	3842.8266836987787	499.117373598303	9.06508178812419	0.996793530580057
1847.8497974222907	1.78002827169214e-07	13395701721.417955	1.4677140555590797e+27	3842.794614836213	499.11322681684834	9.06505510896659	0.996793530580057
2032.6347771645198	2.3692045605901895e-07	13395578565.246624	1.4676959810309935e+27	3842.7591706950866	499.10864358248773	9.065025621543025	0.996793530580057
2217.4197569067487	3.0758533033549696e-07	13395443681.549202	1.4676761854236934e+27	3842.7203513926797	499.1036239103337	9.064993325873358	0.996793530580057
2402.204736648978	3.910651233142896e-07	13395297070.771248	1.467654668820196e+27	3842.678157057565	499.0981678169524	9.06495822197945	0.996793530580057
2586.989716391207	4.884274409910207e-07	13395138733.396748	1.467631431310732e+27	3842.632587829385	499.09227532033844	9.064920309884982	0.996793530580057
2771.774696133436	6.007398164338042e-07	13394968669.948463	1.4676064729927476e+27	3842.5836438589904	499.08594643992853	9.064879589615552	0.996793530580057
2956.559675875665	7.290697041763534e-07	13394786880.988182	1.467579793970904e+27	3842.531325308452	499.07918119660695	9.064836061198704	0.996793530580057
3141.344655617894	8.744844746117388e-07	13394593367.11591	1.467551394357074e+27	3842.4756323509146	499.0719796126837	9.0647897246638	0.996793530580057
3326.1296353601233	1.0380514083868387e-06	13394388128.970612	1.467521274270345e+27	3842.416565170744	499.06434171191495	9.064740580042137	0.996793530580057
3510.9146151023524	1.220837690797534e-06	13394171167.229965	1.4674894338370144e+27	3842.354123963484	499.0562675194962	9.06468862736692	0.996793530580057
3695.6995948445815	1.423910406184687e-06	13393942482.610271	1.4674558731905904e+27	3842.2883089357847	499.0477570620568	9.064633866673212	0.996793530580057
3880.4845745868106	1.6483365323309533e-06	13393702075.866528	1.467420592471791e+27	3842.219120305556	499.03881036767456	9.064576297998036	0.996793530580057
4065.2695543290397	1.8951829348584772e-06	13393449947.792513	1.4673835918285422e+27	3842.1465583017725	499.0294274658537	9.064515921380245	0.996793530580057
4250.054534071269	2.165516361627509e-06	13393186099.220472	1.467344871415977e+27	3842.070623164608	499.0196083875414	9.06445273686061	0.996793530580057
4434.839513813497	2.4604034371359914e-06	13392910531.021591	1.467304431396434e+27	3841.9913151454043	499.0093531651239	9.064386744481808	0.996793530580057
4619.624493555726	2.7809106569201726e-06	13392623244.105404	1.4672622719394566e+27	3841.9086345066426	498.9986618324234	9.064317944288401	0.996793530580057
4804.409473297955	3.1281043819562793e-06	13392324239.420362	1.4672183932217907e+27	3841.822581521942	498.9875344246961	9.06424633632683	0.996793530580057
4989.194453040183	3.5030508330632914e-06	13392013517.953535	1.4671727954273842e+27	3841.733156476166	498.9759709786486	9.064171920645506	0.996793530580057
5173.979432782412	3.906816085306893e-06	13391691080.730625	1.4671254787473853e+27	3841.6403596652117	498.96397153240724	9.06409469729464	0.996793530580057
5358.764412524641	4.3404660624046074e-06	13391356928.815838	1.46707644338014e+27	3841.544191396186	498.951536125545	9.064014666326385	0.996793530580057
5543.549392266869	4.805066531132188e-06	13391011063.312145	1.467025689531192e+27	3841.444651987325	498.93866479906734	9.063931827794777	0.996793530580057
5728.334372009098	5.301683095731306e-06	13390653485.361183	1.4669732174132804e+27	3841.34174176805	498.9253575954221	9.063846181755778	0.996793530580057
5913.119351751327	5.8313811923185786e-06	13390284196.143124	1.4669190272463367e+27	3841.235461078865	498.91161455848373	9.063757728267193	0.996793530580057
6097.904331493555	6.395226083295984e-06	13389903196.87662	1.466863119257485e+27	3841.125810271435	498.8974357335659	9.063666467388742	0.996793530580057
6282.689311235784	6.994282851762701e-06	13389510488.819342	1.466805493681039e+27	3841.012789708606	498.8828211674229	9.063572399182076	0.996793530580057
6467.4742909780125	7.629616395928446e-06	13389106073.267094	1.4667461507584998e+27	3840.8963997643095	498.8677709082368	9.063475523710693	0.996793530580057
6652.259270720241	8.302291423528312e-06	13388689951.554413	1.4666850907385555e+27	3840.7766408235943	498.85228500562357	9.063375841039976	0.996793530580057
6837.04425046247	9.013372446239207e-06	13388262125.054602	1.4666223138770777e+27	3840.653513282716	498.8363635106426	9.063273351237266	0.996793530580057
7021.829230204698	9.76392377409788e-06	13387822595.179413	1.4665578204371202e+27	3840.5270175490114	498.8200064757802	9.063168054371754	0.996793530580057
7206.614209946927	1.0555009509920634e-05	13387371363.378965	1.4664916106889154e+27	3840.3971540409057	498.80321395495184	9.063059950514495	0.996793530580057
7391.399189689156	1.1387693543724728e-05	13386908431.142134	1.4664236849098742e+27	3840.2639231880203	498.78598600351677	9.062949039738504	0.996793530580057
7576.184169431384	1.2263039547151555e-05	13386433799.996418	1.466354043384582e+27	3840.1273254310654	498.768322678262	9.062835322118655	0.996793530580057
7760.969149173613	1.31821109678916e-05	13385947471.507559	1.4662826864047982e+27	3839.9873612218353	498.75022403740286	9.062718797731694	0.996793530580057
7945.754128915842	1.414597102411127e-05	13385449447.279963	1.4662096142694516e+27	3839.8440310232777	498.731690140593	9.062599466656295	0.996793530580057
8130.53910865807	1.5155682698881581e-05	13384939728.956747	1.4661348272846397e+27	3839.697335309471	498.71272104891887	9.062477328973031	0.996793530580057
8315.324088400299	1.621230873460881e-05	13384418318.219124	1.4660583257636257e+27	3839.547274565519	498.69331682488814	9.062352384764308	0.996793530580057
8500.109068142528	1.7316911627467154e-05	13383885216.787064	1.4659801100268355e+27	3839.39384928772	498.67347753245144	9.062224634114498	0.996793530580057
8684.894047884758	1.8470553621833335e-05	13383340426.41898	1.4659001804018555e+27	3839.237059983425	498.65320323698273	9.062094077109819	0.996793530580057
8869.679027626988	1.967429670472338e-05	13382783948.911585	1.4658185372234296e+27	3839.0769071710693	498.6324940052858	9.061960713838383	0.996793530580057
9054.464007369217	2.092920260023146e-05	13382215786.100296	1.4657351808334575e+27	3838.9133913802534	498.6113499056003	9.061824544390234	0.996793530580057
9239.248987111447	2.2236332763970925e-05	13381635939.858696	1.4656501115809908e+27	3838.7465131515537	498.58977100758364	9.06168556885723	0.996793530580057
9424.033966853676	2.3596748377517535e-05	13381044412.0991	1.4655633298222297e+27	3838.576273036751	498.56775738233364	9.061543787333207	0.996793530580057
9608.818946595906	2.5011510342854946e-05	13380441204.771906	1.4654748359205216e+27	3838.402671598629	498.5453091023692	9.061399199913827	0.996793530580057
9793.603926338135	2.6481679276822524e-05	13379826319.866009	1.465384630246357e+27	3838.2257094110673	498.5224262416366	9.061251806696658	0.996793530580057
9978.388906080365	2.80083155055655e-05	13379199759.408962	1.465292713177368e+27	3838.045387059078	498.4991088755172	9.061101607781202	0.996793530580057
10163.173885822594	2.9592479058987494e-05	13378561525.466364	1.4651990850983232e+27	3837.8617051386605	498.4753570808088	9.06094860326879	0.996793530580057
10347.958865564824	3.1235229665205515e-05	13377911620.142262	1.465103746401125e+27	3837.6746642569237	498.45117093574015	9.060792793262666	0.996793530580057
10532.743845307054	3.293762674500745e-05	13377250045.579111	1.4650066974848078e+27	3837.484265032053	498.4265505199671	9.060634177867984	0.996793530580057
10717.528825049283	3.4700729406312005e-05	13376576803.957638	1.4649079387555335e+27	3837.290508093269	498.4014959145687	9.060472757191759	0.996793530580057
10902.313804791513	3.652559643863137e-05	13375891897.496838	1.4648074706265886e+27	3837.093394080838	498.37600720204586	9.060308531342894	0.996793530580057
11087.098784533742	3.841328630753636e-05	13375195328.4541	1.4647052935183807e+27	3836.892923646112	498.35008446632816	9.060141500432202	0.996793530580057
11271.883764275972	4.036485714912432e-05	13374487099.125006	1.4646014078584354e+27	3836.6890974514567	498.3237277927649	9.059971664572364	0.996793530580057
11456.668744018201	4.2381366764489696e-05	13373767211.84363	1.4644958140813919e+27	3836.4819161703194	498.29693726813355	9.059799023877984	0.996793530580057
11641.45372376043	4.446387261419736e-05	13373035668.982025	1.4643885126290005e+27	3836.271380487142	498.2697129806281	9.059623578465509	0.996793530580057
11826.23870350266	4.6613431812758804e-05	13372292472.95044	1.4642795039501184e+27	3836.0574910973914	498.24205501986256	9.059445328453272	0.996793530580057
12011.02368324489	4.8831101123111086e-05	13371537626.197786	1.464168788500707e+27	3835.840248707635	498.2139634768826	9.059264273961553	0.996793530580057
12195.80866298712	5.111793695109879e-05	13370771131.210644	1.4640563667438267e+27	3835.619654035387	498.1854384441427	9.059080415112454	0.996793530580057
12380.593642729349	5.3474995339958745e-05	13369992990.514189	1.4639422391496338e+27	3835.3957078092235	498.15648001552415	9.058893752029997	0.996793530580057
12565.378622471579	5.590333196480796e-05	13369203206.671541	1.4638264061953773e+27	3835.168410768727	498.12708828632657	9.058704284840095	0.996793530580057
12750.163602213808	5.84040021271344e-05	13368401782.284002	1.4637088683653942e+27	3834.937763664446	498.09726335326184	9.058512013670496	0.996793530580057
12934.948581956038	6.0978060749290883e-05	13367588719.991137	1.4635896261511052e+27	3834.703767258023	498.0670053144718	9.058316938650917	0.996793530580057
13119.733561698267	6.362656236899221e-05	13366764022.470419	1.463468680051012e+27	3834.4664223220047	498.03631426950324	9.058119059912881	0.996793530580057
13304.518541440497	6.635056113381528e-05	13365927692.437668	1.4633460305706924e+27	3834.2257296399866	498.0051903193278	9.057918377589845	0.996793530580057
13489.303521182726	6.915111079570253e-05	13365079732.646585	1.4632216782227966e+27	3833.9816900065352	497.97363356632854	9.057714891817122	0.996793530580057
13674.088500924956	7.202926470546864e-05	13364220145.88912	1.4630956235270425e+27	3833.7343042272105	497.94164411430785	9.057508602731938	0.996793530580057
13858.873480667186	7.498607580731045e-05	13363348934.995022	1.4629678670102115e+27	3833.483573118534	497.90922206847773	9.057299510473369	0.996793530580057
14043.658460409415	7.80225966333203e-05	13362466102.83236	1.462838409206145e+27	3833.2294975080217	497.8763675354699	9.057087615182413	0.996793530580057
14228.443440151645	8.113987929800269e-05	13361571652.30697	1.4627072506557386e+27	3832.972078234137	497.84308062332434	9.056872917001915	0.996793530580057
14413.228419893874	8.433897549279448e-05	13360665586.362864	1.4625743919069397e+27	3832.711316146324	497.8093614414974	9.056655416076635	0.996793530580057
14598.013399636104	8.762093648058847e-05	13359747907.981834	1.4624398335147413e+27	3832.447212104929	497.7752101008497	9.056435112553164	0.996793530580057
14782.798379378333	9.098681309026054e-05	13358818620.18376	1.4623035760411784e+27	3832.1797669813186	497.740626713663	9.056212006580036	0.996793530580057
14967.583359120563	9.44376557112003e-05	13357877726.026377	1.4621656200553233e+27	3831.9089816577625	497.70561139362184	9.055986098307626	0.996793530580057
15152.368338862792	9.797451428784544e-05	13356925228.60547	1.46202596613328e+27	3831.634857027502	497.6701642558273	9.055757387888232	0.996793530580057
15337.153318605022	0.00010159843831421981	13355961131.054474	1.461884614858181e+27	3831.35739399465	497.6342854167791	9.055525875475967	0.996793530580057
15521.938298347251	0.00010531047682847493	13354985436.545006	1.4617415668201825e+27	3831.076593474311	497.5979749943942	9.055291561226888	0.996793530580057
15706.723278089481	0.00010911167840743549	13353998148.286064	1.461596822616458e+27	3830.7924563924385	497.56123310798824	9.05505444529887	0.996793530580057
15891.50825783171	0.00011300309116114854	13352999269.52507	1.4614503828511948e+27	3830.5049836859985	497.5240598782954	9.054814527851754	0.996793530580057
16076.29323757394	0.00011698576272743651	13351988803.546741	1.4613022481355892e+27	3830.214176302762	497.4864554274423	9.054571809047172	0.996793530580057
16261.07821731617	0.0001210607402664542	13350966753.673782	1.4611524190878406e+27	3829.9200352014427	497.44841987896535	9.054326289048667	0.996793530580057
16445.8631970584	0.00012522907045524955	13349933123.266754	1.461000896333147e+27	3829.622561351689	497.4099533578097	9.054077968021694	0.996793530580057
16630.648176800627	0.00012949179948232848	13348887915.723787	1.4608476805037005e+27	3829.3217557339926	497.3710559903193	9.053826846133555	0.996793530580057
16815.433156542855	0.00013384997304222377	13347831134.480722	1.4606927722386805e+27	3829.017619339702	497.331727904236	9.053572923553405	0.996793530580057
17000.218136285082	0.00013830463633006786	13346762783.011194	1.4605361721842507e+27	3828.710153171092	497.29196922870926	9.053316200452311	0.996793530580057
