# r[m]	m[Msun]	rho[g/cm^3]	P[Pa]	ne[pm^-3]	np[pm^-3]	muF_e[MeV]	B
9.623506263980887674e-06	1.871326899200328483e-31	9.970015515774833679e+10	2.154434690031895624e+28	2.877381689035376621e+04	3.701462587084729421e+03	1.820347012080623372e+01	9.999999913624287862e-01
9.780033453638586264e-06	1.964132045562185966e-31	9.970015515774833679e+10	2.154434690031895624e+28	2.877381689035376621e+04	3.701462587084729421e+03	1.820347012080623372e+01	9.999999913624287862e-01
9.939106572028500930e-06	2.061539698944556555e-31	9.970015515774833679e+10	2.154434690031895624e+28	2.877381689035376621e+04	3.701462587084729421e+03	1.820347012080623372e+01	9.999999913624287862e-01
1.010076702890902915e-05	2.163778112539242040e-31	9.970015515774833679e+10	2.154434690031895624e+28	2.877381689035376621e+04	3.701462587084729421e+03	1.820347012080623372e+01	9.999999913624287862e-01
1.026505690757205285e-05	2.271086859351249465e-31	9.970015515774833679e+10	2.154434690031895624e+28	2.877381689035376621e+04	3.701462587084729421e+03	1.820347012080623372e+01	9.999999913624287862e-01
1.043201897579789502e-05	2.383717393584819528e-31	9.970015515774833679e+10	2.154434690031895624e+28	2.877381689035376621e+04	3.701462587084729421e+03	1.820347012080623372e+01	9.999999913624287862e-01
1.060169669698866993e-05	2.501933639870531912e-31	9.970015515774833679e+10	2.154434690031895624e+28	2.877381689035376621e+04	3.701462587084729421e+03	1.820347012080623372e+01	9.999999913624287862e-01
1.077413424148261218e-05	2.626012611714019205e-31	9.970015515774833679e+10	2.154434690031895624e+28	2.877381689035376621e+04	3.701462587084729421e+03	1.820347012080623372e+01	9.999999913624287862e-01
1.094937649805243538e-05	2.756245060615552787e-31	9.970015515774833679e+10	2.154434690031895624e+28	2.877381689035376621e+04	3.701462587084729421e+03	1.820347012080623372e+01	9.999999913624287862e-01
1.112746908559081920e-05	2.892936157381639076e-31	9.970015515774833679e+10	2.154434690031895624e+28	2.877381689035376621e+04	3.701462587084729421e+03	1.820347012080623372e+01	9.999999913624287862e-01
1.130845836498574515e-05	3.036406207224903878e-31	9.970015515774833679e+10	2.154434690031895624e+28	2.877381689035376621e+04	3.701462587084729421e+03	1.820347012080623372e+01	9.999999913624287862e-01
1.149239145118920162e-05	3.186991400328244535e-31	9.970015515774833679e+10	2.154434690031895624e+28	2.877381689035376621e+04	3.701462587084729421e+03	1.820347012080623372e+01	9.999999913624287862e-01
1.167931622548208713e-05	3.345044599631815055e-31	9.970015515774833679e+10	2.154434690031895624e+28	2.877381689035376621e+04	3.701462587084729421e+03	1.820347012080623372e+01	9.999999913624287862e-01
1.186928134793858811e-05	3.510936167688892063e-31	9.970015515774833679e+10	2.154434690031895624e+28	2.877381689035376621e+04	3.701462587084729421e+03	1.820347012080623372e+01	9.999999913624287862e-01
1.206233627009342114e-05	3.685054834528312993e-31	9.970015515774833679e+10	2.154434690031895624e+28	2.877381689035376621e+04	3.701462587084729421e+03	1.820347012080623372e+01	9.999999913624287862e-01
1.225853124781485838e-05	3.867808608556790309e-31	9.970015515774833679e+10	2.154434690031895624e+28	2.877381689035376621e+04	3.701462587084729421e+03	1.820347012080623372e+01	9.999999913624287862e-01
1.245791735438739204e-05	4.059625732636049588e-31	9.970015515774833679e+10	2.154434690031895624e+28	2.877381689035376621e+04	3.701462587084729421e+03	1.820347012080623372e+01	9.999999913624287862e-01
1.266054649380704806e-05	4.260955687574785883e-31	9.970015515774833679e+10	2.154434690031895624e+28	2.877381689035376621e+04	3.701462587084729421e+03	1.820347012080623372e+01	9.999999913624287862e-01
1.286647141429296607e-05	4.472270245387052361e-31	9.970015515774833679e+10	2.154434690031895624e+28	2.877381689035376621e+04	3.701462587084729421e+03	1.820347012080623372e+01	9.999999913624287862e-01
