# r[m]	m[Msun]	rho[g/cm^3]	P[Pa]	ne[pm^-3]	np[pm^-3]	muF_e[MeV]	B
1.533607718770012350e-05	6.376731796125097902e-33	8.394628235297697783e+08	3.727593720314922540e+25	2.470603738597708059e+02	4.175693128047178249e+01	3.353733847103530508e+00	9.949947399277840887e-01
1.558551985409593868e-05	6.692974526298316557e-33	8.394628235297697783e+08	3.727593720314922540e+25	2.470603738597708059e+02	4.175693128047178249e+01	3.353733847103530508e+00	9.949947399277840887e-01
1.583901972775911133e-05	7.024900755101381963e-33	8.394628235297697783e+08	3.727593720314922540e+25	2.470603738597708059e+02	4.175693128047178249e+01	3.353733847103530508e+00	9.949947399277840887e-01
1.609664279952849615e-05	7.373288277897756054e-33	8.394628235297697783e+08	3.727593720314922540e+25	2.470603738597708059e+02	4.175693128047178249e+01	3.353733847103530508e+00	9.949947399277840887e-01
1.635845613358993914e-05	7.738953463435824886e-33	8.394628235297697783e+08	3.727593720314922540e+25	2.470603738597708059e+02	4.175693128047178249e+01	3.353733847103530508e+00	9.949947399277840887e-01
1.662452788493416867e-05	8.122753166827398684e-33	8.394628235297697783e+08	3.727593720314922540e+25	2.470603738597708059e+02	4.175693128047178249e+01	3.353733847103530508e+00	9.949947399277840887e-01
1.689492731709896448e-05	8.525586737397452856e-33	8.394628235297697783e+08	3.727593720314922540e+25	2.470603738597708059e+02	4.175693128047178249e+01	3.353733847103530508e+00	9.949947399277840887e-01
1.716972482019973794e-05	8.948398126109386593e-33	8.394628235297697783e+08	3.727593720314922540e+25	2.470603738597708059e+02	4.175693128047178249e+01	3.353733847103530508e+00	9.949947399277840887e-01
1.744899192925337888e-05	9.392178097504292333e-33	8.394628235297697783e+08	3.727593720314922540e+25	2.470603738597708059e+02	4.175693128047178249e+01	3.353733847103530508e+00	9.949947399277840887e-01
1.773280134280033588e-05	9.857966551337767746e-33	8.394628235297697783e+08	3.727593720314922540e+25	2.470603738597708059e+02	4.175693128047178249e+01	3.353733847103530508e+00	9.949947399277840887e-01
1.802122694182920940e-05	1.034685495935357170e-32	8.394628235297697783e+08	3.727593720314922540e+25	2.470603738597708059e+02	4.175693128047178249e+01	3.353733847103530508e+00	9.949947399277840887e-01
1.831434380900951231e-05	1.085998892290534189e-32	8.394628235297697783e+08	3.727593720314922540e+25	2.470603738597708059e+02	4.175693128047178249e+01	3.353733847103530508e+00	9.949947399277840887e-01
1.861222824823710088e-05	1.139857085741879853e-32	8.394628235297697783e+08	3.727593720314922540e+25	2.470603738597708059e+02	4.175693128047178249e+01	3.353733847103530508e+00	9.949947399277840887e-01
1.891495780449747006e-05	1.196386280998500509e-32	8.394628235297697783e+08	3.727593720314922540e+25	2.470603738597708059e+02	4.175693128047178249e+01	3.353733847103530508e+00	9.949947399277840887e-01
1.922261128405235113e-05	1.255718941668760743e-32	8.394628235297697783e+08	3.727593720314922540e+25	2.470603738597708059e+02	4.175693128047178249e+01	3.353733847103530508e+00	9.949947399277840887e-01
1.953526877495426349e-05	1.317994100659275215e-32	8.394628235297697783e+08	3.727593720314922540e+25	2.470603738597708059e+02	4.175693128047178249e+01	3.353733847103530508e+00	9.949947399277840887e-01
1.985301166789508215e-05	1.383357685967655816e-32	8.394628235297697783e+08	3.727593720314922540e+25	2.470603738597708059e+02	4.175693128047178249e+01	3.353733847103530508e+00	9.949947399277840887e-01
2.017592267739357070e-05	1.451962862632347261e-32	8.394628235297697783e+08	3.727593720314922540e+25	2.470603738597708059e+02	4.175693128047178249e+01	3.353733847103530508e+00	9.949947399277840887e-01
2.050408586332749426e-05	1.523970391640849698e-32	8.394628235297697783e+08	3.727593720314922540e+25	2.470603738597708059e+02	4.175693128047178249e+01	3.353733847103530508e+00	9.949947399277840887e-01
2.083758665281616331e-05	1.599549006637408074e-32	8.394628235297697783e+08	3.727593720314922540e+25	2.470603738597708059e+02	4.175693128047178249e+01	3.353733847103530508e+00	9.949947399277840887e-01
2.117651186245850451e-05	1.678875809312763634e-32	8.394628235297697783e+08	3.727593720314922540e+25	2.470603738597708059e+02	4.175693128047178249e+01	3.353733847103530508e+00	9.949947399277840887e-01
2.152094972093321432e-05	1.762136684402644586e-32	8.394628235297697783e+08	3.727593720314922540e+25	2.470603738597708059e+02	4.175693128047178249e+01	3.353733847103530508e+00	9.949947399277840887e-01
2.187098989196634873e-05	1.849526735267337785e-32	8.394628235297697783e+08	3.727593720314922540e+25	2.470603738597708059e+02	4.175693128047178249e+01	3.353733847103530508e+00	9.949947399277840887e-01
2.222672349767242743e-05	1.941250741073046410e-32	8.394628235297697783e+08	3.727593720314922540e+25	2.470603738597708059e+02	4.175693128047178249e+01	3.353733847103530508e+00	9.949947399277840887e-01
2.258824314227545597e-05	2.037523636646414158e-32	8.394628235297697783e+08	3.727593720314922540e+25	2.470603738597708059e+02	4.175693128047178249e+01	3.353733847103530508e+00	9.949947399277840887e-01
2.295564293621527678e-05	2.138571016126460767e-32	8.394628235297697783e+08	3.727593720314922540e+25	2.470603738597708059e+02	4.175693128047178249e+01	3.353733847103530508e+00	9.949947399277840887e-01
2.332901852064649960e-05	2.244629661594366517e-32	8.394628235297697783e+08	3.727593720314922540e+25	2.470603738597708059e+02	4.175693128047178249e+01	3.353733847103530508e+00	9.949947399277840887e-01
2.370846709233565263e-05	2.355948097919654057e-32	8.394628235297697783e+08	3.727593720314922540e+25	2.470603738597708059e+02	4.175693128047178249e+01	3.353733847103530508e+00	9.949947399277840887e-01
2.409408742896333055e-05	2.472787175122989963e-32	8.394628235297697783e+08	3.727593720314922540e+25	2.470603738597708059e+02	4.175693128047178249e+01	3.353733847103530508e+00	9.949947399277840887e-01
2.448597991483805826e-05	2.595420679620294755e-32	8.394628235297697783e+08	3.727593720314922540e+25	2.470603738597708059e+02	4.175693128047178249e+01	3.353733847103530508e+00	9.949947399277840887e-01
2.488424656702798571e-05	2.724135975780299626e-32	8.394628235297697783e+08	3.727593720314922540e+25	2.470603738597708059e+02	4.175693128047178249e+01	3.353733847103530508e+00	9.949947399277840887e-01
2.528899106191803052e-05	2.859234679299137659e-32	8.394628235297697783e+08	3.727593720314922540e+25	2.470603738597708059e+02	4.175693128047178249e+01	3.353733847103530508e+00	9.949947399277840887e-01
2.570031876219878032e-05	3.001033363969702144e-32	8.394628235297697783e+08	3.727593720314922540e+25	2.470603738597708059e+02	4.175693128047178249e+01	3.353733847103530508e+00	9.949947399277840887e-01
2.611833674429441570e-05	3.149864303501988284e-32	8.394628235297697783e+08	3.727593720314922540e+25	2.470603738597708059e+02	4.175693128047178249e+01	3.353733847103530508e+00	9.949947399277840887e-01
2.654315382623666041e-05	3.306076250132676465e-32	8.394628235297697783e+08	3.727593720314922540e+25	2.470603738597708059e+02	4.175693128047178249e+01	3.353733847103530508e+00	9.949947399277840887e-01
2.697488059599242264e-05	3.470035251848591127e-32	8.394628235297697783e+08	3.727593720314922540e+25	2.470603738597708059e+02	4.175693128047178249e+01	3.353733847103530508e+00	9.949947399277840887e-01
2.741362944025161247e-05	3.642125510138700474e-32	8.394628235297697783e+08	3.727593720314922540e+25	2.470603738597708059e+02	4.175693128047178249e+01	3.353733847103530508e+00	9.949947399277840887e-01
2.785951457368374793e-05	3.822750280285015087e-32	8.394628235297697783e+08	3.727593720314922540e+25	2.470603738597708059e+02	4.175693128047178249e+01	3.353733847103530508e+00	9.949947399277840887e-01
2.831265206867016672e-05	4.012332816301723898e-32	8.394628235297697783e+08	3.727593720314922540e+25	2.470603738597708059e+02	4.175693128047178249e+01	3.353733847103530508e+00	9.949947399277840887e-01
2.877315988551979885e-05	4.211317362736896610e-32	8.394628235297697783e+08	3.727593720314922540e+25	2.470603738597708059e+02	4.175693128047178249e+01	3.353733847103530508e+00	9.949947399277840887e-01
2.924115790317672321e-05	4.420170195660980148e-32	8.394628235297697783e+08	3.727593720314922540e+25	2.470603738597708059e+02	4.175693128047178249e+01	3.353733847103530508e+00	9.949947399277840887e-01
2.971676795042657915e-05	4.639380715281005315e-32	8.394628235297697783e+08	3.727593720314922540e+25	2.470603738597708059e+02	4.175693128047178249e+01	3.353733847103530508e+00	9.949947399277840887e-01
3.020011383761116055e-05	4.869462592741335546e-32	8.394628235297697783e+08	3.727593720314922540e+25	2.470603738597708059e+02	4.175693128047178249e+01	3.353733847103530508e+00	9.949947399277840887e-01
3.069132138885854121e-05	5.110954973797829338e-32	8.394628235297697783e+08	3.727593720314922540e+25	2.470603738597708059e+02	4.175693128047178249e+01	3.353733847103530508e+00	9.949947399277840887e-01
3.119051847483740185e-05	5.364423742186075245e-32	8.394628235297697783e+08	3.727593720314922540e+25	2.470603738597708059e+02	4.175693128047178249e+01	3.353733847103530508e+00	9.949947399277840887e-01
3.169783504604450339e-05	5.630462845644348610e-32	8.394628235297697783e+08	3.727593720314922540e+25	2.470603738597708059e+02	4.175693128047178249e+01	3.353733847103530508e+00	9.949947399277840887e-01
3.221340316663283485e-05	5.909695687697929860e-32	8.394628235297697783e+08	3.727593720314922540e+25	2.470603738597708059e+02	4.175693128047178249e+01	3.353733847103530508e+00	9.949947399277840887e-01
3.273735704879070886e-05	6.202776588466900996e-32	8.394628235297697783e+08	3.727593720314922540e+25	2.470603738597708059e+02	4.175693128047178249e+01	3.353733847103530508e+00	9.949947399277840887e-01
3.326983308767968866e-05	6.510392317919922647e-32	8.394628235297697783e+08	3.727593720314922540e+25	2.470603738597708059e+02	4.175693128047178249e+01	3.353733847103530508e+00	9.949947399277840887e-01
