r[m]	m[Msun]	rho[kg/m^3]	P[Pa]	ne[pm^-3]	np[pm^-3]	muF_e[MeV]	B
681.2920690579615	6.831259583796029e-11	102576284.10442337	2.154434690031878e+24	30.126934337853747	5.106345643112863	1.4560744466788018	0.9992522319456024
1362.584138115923	5.46500583589171e-10	102576212.99553852	2.1544326400415282e+24	30.126913416279724	5.106342104641561	1.4560740174184164	0.9992522319456024
2043.8762071738845	1.8444382059985754e-09	102576094.48086207	2.1544292233959115e+24	30.126878547028372	5.106336207195921	1.4560733019845715	0.9992522319456024
2725.168276231846	4.371997439019546e-09	102575928.56059694	2.1544244401026357e+24	30.126829730159578	5.1063279507860635	1.4560723003775033	0.9992522319456024
3406.4603452898073	8.53904684897733e-09	102575715.23502563	2.1544182901723137e+24	30.126766965756346	5.106317335425992	1.4560710125975231	0.9992522319456024
4087.7524143477685	1.4755450456044539e-08	102575454.50450973	2.1544107736185845e+24	30.126690253925688	5.106304361133777	1.4560694386450377	0.9992522319456024
4769.04448340573	2.343106659773922e-08	102575146.36949427	2.1544018904581166e+24	30.126599594798208	5.106289027931468	1.4560675785205413	0.9992522319456024
5450.336552463691	3.497574679244706e-08	102574790.83050252	2.1543916407106076e+24	30.126494988528535	5.106271335845176	1.4560654322246225	0.9992522319456024
6131.628621521652	4.9799334602972674e-08	102574387.88813983	2.1543800243987854e+24	30.12637643529474	5.10625128490496	1.4560629997579544	0.9992522319456024
6812.920690579614	6.83116645001247e-08	102573937.54309078	2.1543670415484076e+24	30.126243935298525	5.106228875144879	1.456060281121297	0.9992522319456024
7494.212759637575	9.092256072633936e-08	102573439.79612148	2.1543526921882626e+24	30.12609748876578	5.106204106603064	1.4560572763155095	0.9992522319456024
8175.504828695536	1.1804183615934788e-07	102572894.64807937	2.1543369763501675e+24	30.125937095946103	5.106176979321664	1.4560539853415397	0.9992522319456024
8856.796897753498	1.5007929117589195e-07	102572302.09988973	2.1543198940689694e+24	30.125762757112188	5.106147493346709	1.4560504082004122	0.9992522319456024
9538.08896681146	1.874447125154923e-07	102571662.15256244	2.1543014453825456e+24	30.12557447256152	5.106115648728439	1.4560465448932634	0.9992522319456024
10219.38103586942	2.305478721442756e-07	102570974.80718525	2.154281630331802e+24	30.125372242614432	5.106081445520923	1.4560423954212998	0.9992522319456024
10900.673104927382	2.797985261188638e-07	102570240.06492674	2.154260448960673e+24	30.12515606761548	5.106044883782341	1.4560379597858288	0.9992522319456024
11581.965173985343	3.3560641345033135e-07	102569457.92703626	2.1542379013161246e+24	30.124925947932773	5.106005963574841	1.4560332379882432	0.9992522319456024
12263.257243043305	3.983812549682347e-07	102568628.39484477	2.1542139874481485e+24	30.124681883958328	5.105964684964609	1.4560282300300296	0.9992522319456024
12944.549312101266	4.6853275218471926e-07	102567751.46976241	2.1541887074097668e+24	30.124423876107773	5.1059210480218145	1.4560229359127608	0.9992522319456024
13625.841381159227	5.464705861587084e-07	102566827.15328136	2.15416206125703e+24	30.124151924820627	5.1058750528206645	1.4560173556381037	0.9992522319456024
14307.133450217189	6.326044163601797e-07	102565855.44697286	2.1541340490490162e+24	30.123866030559764	5.105826699439311	1.4560114892078067	0.9992522319456024
14988.42551927515	7.273438795345324e-07	102564836.35248977	2.1541046708478317e+24	30.12356619381241	5.105775987960012	1.4560053366237204	0.9992522319456024
15669.717588333111	8.310985885670517e-07	102563769.87156452	2.15407392671861e+24	30.12325241508903	5.1057229184689525	1.4559988978877756	0.9992522319456024
16351.009657391072	9.442781313474757e-07	102562656.0060115	2.1540418167295122e+24	30.122924694923995	5.1056674910563515	1.455992173001996	0.9992522319456024
17032.301726449034	1.0672920696346653e-06	102561494.75772513	2.154008340951727e+24	30.122583033875472	5.105609705816446	1.455985161968497	0.9992522319456024
17713.593795506997	1.2005499379213903e-06	102560286.1286792	2.1539734994594688e+24	30.122227432525406	5.1055495628474885	1.4559778647894845	0.9992522319456024
18394.88586456496	1.3444612422992267e-06	102559030.12092958	2.153937292329979e+24	30.121857891479	5.105487062251656	1.4559702814672446	0.9992522319456024
19076.177933622923	1.499435459323575e-06	102557726.73661247	2.1538997196435257e+24	30.121474411366087	5.105422204135291	1.4559624120041719	0.9992522319456024
19757.470002680886	1.6658820348788097e-06	102556375.97794393	2.1538607814834017e+24	30.12107699283932	5.105354988608577	1.4559542564027328	0.9992522319456024
20438.76207173885	1.8442103830435516e-06	102554977.84722078	2.1538204779359254e+24	30.120665636575573	5.1052854157858025	1.4559458146654929	0.9992522319456024
21120.054140796812	2.0348298849560795e-06	102553532.34682013	2.1537788090904408e+24	30.120240343275366	5.105213485785233	1.4559370867951065	0.9992522319456024
21801.346209854775	2.238149887679884e-06	102552039.47920069	2.1537357750393162e+24	30.11980111366284	5.105139198729126	1.4559280727943162	0.9992522319456024
22482.63827891274	2.45457970306936e-06	102550499.24690008	2.1536913758779444e+24	30.11934794848583	5.105062554743744	1.4559187726659533	0.9992522319456024
23163.9303479707	2.684528606635651e-06	102548911.6525376	2.153645611704742e+24	30.118880848516117	5.1049835539593955	1.455909186412944	0.9992522319456024
23845.222417028664	2.928405836412655e-06	102547276.69881232	2.153598482621149e+24	30.118399814548972	5.10490219651034	1.4558993140383008	0.9992522319456024
