# r[m]	m[Msun]	rho[g/cm^3]	P[Pa]	ne[pm^-3]	np[pm^-3]	muF_e[MeV]	B
6.812920690579621840e-05	1.302892054852460776e-32	1.956386284792248905e+07	2.154434690031877704e+23	5.773323981890369438e+00	9.742984912325146629e-01	6.975169118040042138e-01	9.988329487703719867e-01
6.923733454639286833e-05	1.367506680921243777e-32	1.956386284792248905e+07	2.154434690031877704e+23	5.773323981890369438e+00	9.742984912325146629e-01	6.975169118040042138e-01	9.988329487703719867e-01
7.036348598212265797e-05	1.435325755038088759e-32	1.956386284792248905e+07	2.154434690031877704e+23	5.773323981890369438e+00	9.742984912325146629e-01	6.975169118040042138e-01	9.988329487703719867e-01
7.150795437162449895e-05	1.506508196133847260e-32	1.956386284792248905e+07	2.154434690031877704e+23	5.773323981890369438e+00	9.742984912325146629e-01	6.975169118040042138e-01	9.988329487703719867e-01
7.267103764178919055e-05	1.581220804442574170e-32	1.956386284792248905e+07	2.154434690031877704e+23	5.773323981890369438e+00	9.742984912325146629e-01	6.975169118040042138e-01	9.988329487703719867e-01
7.385303856531461009e-05	1.659638652360762513e-32	1.956386284792248905e+07	2.154434690031877704e+23	5.773323981890369438e+00	9.742984912325146629e-01	6.975169118040042138e-01	9.988329487703719867e-01
7.505426483952378218e-05	1.741945494690638621e-32	1.956386284792248905e+07	2.154434690031877704e+23	5.773323981890369438e+00	9.742984912325146629e-01	6.975169118040042138e-01	9.988329487703719867e-01
7.627502916646416303e-05	1.828334199228698694e-32	1.956386284792248905e+07	2.154434690031877704e+23	5.773323981890369438e+00	9.742984912325146629e-01	6.975169118040042138e-01	9.988329487703719867e-01
7.751564933430986489e-05	1.919007198708530573e-32	1.956386284792248905e+07	2.154434690031877704e+23	5.773323981890369438e+00	9.742984912325146629e-01	6.975169118040042138e-01	9.988329487703719867e-01
7.877644830008847729e-05	2.014176965156982964e-32	1.956386284792248905e+07	2.154434690031877704e+23	5.773323981890369438e+00	9.742984912325146629e-01	6.975169118040042138e-01	9.988329487703719867e-01
8.005775427375208216e-05	2.114066507775086962e-32	1.956386284792248905e+07	2.154434690031877704e+23	5.773323981890369438e+00	9.742984912325146629e-01	6.975169118040042138e-01	9.988329487703719867e-01
