r[m]	m[Msun]	rho[kg/m^3]	P[Pa]	ne[pm^-3]	np[pm^-3]	muF_e[MeV]	B
354.8133892335753	1.0702815864679174e-10	1137743145.0532863	5.6234132519034905e+25	335.4173360888585	56.58433338809024	3.761344654057009	0.9984230892482162
709.6267784671506	8.562248996835286e-10	1137742129.2625632	5.623406402883128e+25	335.41703171442407	56.58428290303451	3.761343390290247	0.9984230892482162
1064.4401677007259	2.8897564866912776e-09	1137740436.2804472	5.623394987870548e+25	335.4165244244361	56.58419876139534	3.7613412840128184	0.9984230892482162
1419.2535569343013	6.84978460931313e-09	1137738066.1107056	5.623379006898468e+25	335.4158142200386	56.58408096335988	3.761338335225649	0.9984230892482162
1774.0669461678767	1.3378464077213053e-08	1137735018.7585568	5.623358460012527e+25	335.41490110281444	56.58392950918708	3.76133454392996	0.9984230892482162
2128.880335401452	2.3117940526811053e-08	1137731294.2307174	5.623333347271381e+25	335.4137850748046	56.58374439921087	3.7613299101273454	0.9984230892482162
2483.6937246350276	3.67103481280674e-08	1137726892.5354016	5.623303668746711e+25	335.4124661385027	56.58352563383925	3.7613244338197482	0.9984230892482162
2838.507113868603	5.479780729132937e-08	1137721813.6823072	5.623269424523228e+25	335.41094429685256	56.5832732135538	3.761318115009454	0.9984230892482162
3193.3205031021785	7.802242237425397e-08	1137716057.6826344	5.623230614698673e+25	335.40921955325337	56.58298713891066	3.7613109536991085	0.9984230892482162
3548.133892335754	1.0702627938881929e-07	1137709624.549062	5.623187239383816e+25	335.40729191156	56.5826674105404	3.7613029498917188	0.9984230892482162
3902.9472815693293	1.4245144370843652e-07	1137702514.2957664	5.6231392987024556e+25	335.40516137607096	56.58231402914634	3.7612941035906085	0.9984230892482162
4257.760670802904	1.8493995777517654e-07	1137694726.938426	5.623086792791421e+25	335.40282795154957	56.58192699550779	3.761284414799502	0.9984230892482162
4612.57406003648	2.3513383880712148e-07	1137686262.494203	5.623029721800569e+25	335.40029164320504	56.58150631047693	3.761273883522445	0.9984230892482162
4967.387449270055	2.9367507650585713e-07	1137677120.9817429	5.622968085892784e+25	335.3975524567002	56.58105197498018	3.761262509763838	0.9984230892482162
5322.200838503631	3.6120563076411474e-07	1137667302.4212015	5.622901885243977e+25	335.394610398155	56.58056399001884	3.7612502935284535	0.9984230892482162
5677.014227737206	4.3836742937357903e-07	1137656806.8342097	5.622831120043084e+25	335.39146547413503	56.580042356667	3.7612372348213827	0.9984230892482162
6031.8276169707815	5.25802365732872e-07	1137645634.2438993	5.622755790492066e+25	335.38811769166597	56.5794870760741	3.761223333648101	0.9984230892482162
6386.641006204357	6.241522965557265e-07	1137633784.6748946	5.622675896805906e+25	335.38456705822307	56.578898149463114	3.761208590014422	0.9984230892482162
6741.454395437932	7.340590395793616e-07	1137621258.153303	5.622591439212611e+25	335.38081358173247	56.57827557813069	3.7611930039265036	0.9984230892482162
7096.267784671508	8.561643712730738e-07	1137608054.7067425	5.6225024179532074e+25	335.37685727058016	56.577619363448946	3.7611765753908846	0.9984230892482162
7451.081173905083	9.911100245470535e-07	1137594174.364299	5.622408833281744e+25	335.37269813359666	56.576929506862356	3.761159304414422	0.9984230892482162
7805.894563138659	1.1395376864614438e-06	1137579617.1565616	5.622310685465284e+25	335.3683361800712	56.57620600989086	3.76114119100435	0.9984230892482162
8160.707952372234	1.3020889959356497e-06	1137564383.1156087	5.622207974783911e+25	335.3637714197428	56.575448874127666	3.761122235168243	0.9984230892482162
8515.521341605809	1.4794055414579152e-06	1137548472.2750072	5.622100701530721e+25	335.3590038628024	56.574658101240075	3.761102436914026	0.9984230892482162
8870.334730839384	1.6721288587951752e-06	1137531884.66982	5.621988866011826e+25	335.35403351989794	56.57383369297002	3.76108179624999	0.9984230892482162
9225.14812007296	1.8809004287031995e-06	1137514620.3365965	5.621872468546347e+25	335.3488604021232	56.57297565113254	3.761060313184755	0.9984230892482162
9579.961509306535	2.1063616746370407e-06	1137496679.3133855	5.621751509466419e+25	335.34348452103114	56.57208397761779	3.7610379877273212	0.9984230892482162
9934.77489854011	2.349153960461794e-06	1137478061.6397007	5.6216259891171795e+25	335.3379058886228	56.57115867438899	3.761014819887017	0.9984230892482162
10289.588287773686	2.6099185881636903e-06	1137458767.3565824	5.62149590785678e+25	335.3321245173542	56.5701997434841	3.7609908096735403	0.9984230892482162
10644.401677007261	2.8892967955615273e-06	1137438796.5065308	5.62136126605637e+25	335.3261404201329	56.5692071870148	3.760965957096934	0.9984230892482162
10999.215066240837	3.1879297540184515e-06	1137418149.1335573	5.6212220641001065e+25	335.31995361031966	56.568181007166984	3.760940262167599	0.9984230892482162
11354.028455474412	3.5064585661541135e-06	1137396825.2831423	5.621078302385144e+25	335.31356410172367	56.567121206199715	3.760913724896269	0.9984230892482162
11708.841844707988	3.845524263557196e-06	1137374825.0022655	5.620929981321635e+25	335.3069719086099	56.56602778644697	3.76088634529405	0.9984230892482162
12063.655233941563	4.2057678044983325e-06	1137352148.3394055	5.620777101332728e+25	335.30017704569553	56.56490075031639	3.7608581233723957	0.9984230892482162
12418.468623175138	4.587830071643433e-06	1137328795.3445113	5.620619662854566e+25	335.29317952814705	56.56374010028924	3.7608290591431035	0.9984230892482162
12773.282012408714	4.992351869767429e-06	1137304766.0690322	5.620457666336285e+25	335.28597937158605	56.5625458389214	3.7607991526183353	0.9984230892482162
13128.09540164229	5.419973923468435e-06	1137280060.5659106	5.620291112240004e+25	335.27857659208746	56.56131796884261	3.7607684038106095	0.9984230892482162
13482.908790875865	5.871336874882365e-06	1137254678.8895638	5.620120001040834e+25	335.2709712061702	56.56005649275554	3.760736812732766	0.9984230892482162
13837.72218010944	6.3470812813979995e-06	1137228621.0959034	5.619944333226865e+25	335.263163230814	56.558761413438035	3.760704379398032	0.9984230892482162
14192.535569343016	6.847847613372514e-06	1137201887.2423294	5.619764109299171e+25	335.2551526834445	56.55743273374092	3.7606711038199645	0.9984230892482162
14547.348958576591	7.374276251847491e-06	1137174477.3877304	5.619579329771803e+25	335.2469395819431	56.556070456589836	3.7606369860124893	0.9984230892482162
14902.162347810166	7.927007486265428e-06	1137146391.5924776	5.6193899951717865e+25	335.2385239446363	56.55467458498299	3.7606020259898587	0.9984230892482162
15256.975737043742	8.506681512186736e-06	1137117629.9184403	5.619196106039122e+25	335.22990579031233	56.55324512199414	3.7605662237667157	0.9984230892482162
15611.789126277317	9.113938429007273e-06	1137088192.4289525	5.618997662926776e+25	335.22108513819836	56.55178207076896	3.7605295793580082	0.9984230892482162
15966.602515510893	9.749418237676384e-06	1137058079.1888533	5.618794666400684e+25	335.21206200798304	56.55028543452858	3.760492092779075	0.9984230892482162
16321.415904744468	1.0413760838415521e-05	1137027290.2644749	5.6185871170397435e+25	335.2028364198027	56.54875521656732	3.760453764045592	0.9984230892482162
16676.229293978042	1.1107606028437366e-05	1136995825.7236066	5.618375015435812e+25	335.19340839424206	56.5471914202531	3.7604145931735813	0.9984230892482162
17031.042683211617	1.183159349966557e-05	1136963685.635549	5.618158362193704e+25	335.18377795234164	56.54559404902802	3.760374580179428	0.9984230892482162
17385.856072445193	1.2586362836455032e-05	1136930870.07108	5.617937157931189e+25	335.17394511559024	56.54396310640786	3.760333725079865	0.9984230892482162
17740.669461678768	1.3372553513312807e-05	1136897379.1024532	5.617711403278984e+25	335.1639099059256	56.5422985959817	3.760292027891966	0.9984230892482162
18095.482850912344	1.4190804892619578e-05	1136863212.8034222	5.617481098880754e+25	335.1536723457404	56.540600521413076	3.7602494886331748	0.9984230892482162
18450.29624014592	1.5041756222351783e-05	1136828371.2492168	5.617246245393107e+25	335.1432324578762	56.538868886438976	3.760206107321278	0.9984230892482162
18805.109629379494	1.592604663380435e-05	1136792854.516557	5.617006843485591e+25	335.13259026562577	56.53710369487026	3.7601618839744195	0.9984230892482162
19159.92301861307	1.6844315139314082e-05	1136756662.6836233	5.616762893840688e+25	335.1217457927262	56.53530495059027	3.7601168186110674	0.9984230892482162
19514.736407846645	1.7797200629983685e-05	1136719795.830119	5.616514397153814e+25	335.11069906337696	56.53347265755839	3.760070911250092	0.9984230892482162
19869.54979708022	1.8785341873406487e-05	1136682254.037194	5.616261354133312e+25	335.0994501022157	56.531606819805205	3.7600241619106654	0.9984230892482162
20224.363186313796	1.9809377511391806e-05	1136644037.3875053	5.6160037655004505e+25	335.0879989343378	56.52970744143671	3.759976570612344	0.9984230892482162
20579.17657554737	2.0869946057691035e-05	1136605145.965174	5.615741631989418e+25	335.07634558528554	56.527774526631596	3.7599281373750206	0.9984230892482162
20933.989964780947	2.1967685895724435e-05	1136565579.855806	5.615474954347317e+25	335.06449008105056	56.525808079642296	3.759878862218939	0.9984230892482162
21288.803354014522	2.31032352763086e-05	1136525339.1465025	5.615203733334167e+25	335.0524324480759	56.523808104795	3.7598287451647003	0.9984230892482162
21643.616743248098	2.4277232315384718e-05	1136484423.925843	5.614927969722891e+25	335.0401727132578	56.52177460649017	3.7597777862332737	0.9984230892482162
21998.430132481673	2.5490314991747517e-05	1136442834.2838655	5.614647664299318e+25	335.02771090393014	56.51970758919974	3.7597259854459293	0.9984230892482162
22353.24352171525	2.6743121144774996e-05	1136400570.312114	5.6143628178621775e+25	335.01504704788937	56.51760705747135	3.7596733428243407	0.9984230892482162
22708.056910948824	2.8036288472158918e-05	1136357632.103599	5.614073431223091e+25	335.00218117337494	56.515473015925224	3.7596198583905114	0.9984230892482162
23062.8703001824	2.9370454527636078e-05	1136314019.752821	5.613779505206573e+25	334.98911330907686	56.51330546925519	3.759565532166798	0.9984230892482162
23417.683689415975	3.0746256718720365e-05	1136269733.3557432	5.613481040650025e+25	334.97584348413204	56.51110442222826	3.759510364175904	0.9984230892482162
23772.49707864955	3.216433230443562e-05	1136224773.009818	5.613178038403726e+25	334.96237172812744	56.50886987968511	3.759454354440884	0.9984230892482162
24127.310467883126	3.362531839304933e-05	1136179138.813987	5.612870499330836e+25	334.9486980711021	56.506601846540235	3.7593975029851596	0.9984230892482162
24482.1238571167	3.5129851939807134e-05	1136132830.8686378	5.612558424307386e+25	334.9348225435376	56.50430032778081	3.759339809832481	0.9984230892482162
24836.937246350277	3.667856974466818e-05	1136085849.2756705	5.612241814222274e+25	334.92074517637	56.50196532846798	3.759281275006968	0.9984230892482162
25191.750635583852	3.8272108450041315e-05	1136038194.138436	5.6119206699772595e+25	334.90646600097807	56.49959685373576	3.7592218985330756	0.9984230892482162
25546.564024817428	3.991110453852217e-05	1135989865.5617712	5.61159499248696e+25	334.8919850491913	56.49719490879156	3.759161680435615	0.9984230892482162
25901.377414051003	4.1596194330631115e-05	1135940863.651997	5.611264782678847e+25	334.8773023532913	56.49475949891701	3.7591006207397664	0.9984230892482162
26256.19080328458	4.332801398255211e-05	1135891188.5168962	5.610930041493238e+25	334.86241794600056	56.492290629465685	3.759038719471031	0.9984230892482162
26611.004192518154	4.510719948387241e-05	1135840840.2657344	5.610590769883293e+25	334.84733186049436	56.48978830586542	3.758975976655285	0.9984230892482162
26965.81758175173	4.693438665532326e-05	1135789819.0092573	5.610246968815008e+25	334.8320441303934	56.48725253361681	3.7589123923187424	0.9984230892482162
27320.630970985305	4.881021114652149e-05	1135738124.8596632	5.609898639267211e+25	334.81655478976575	56.48468331829377	3.75884796648797	0.9984230892482162
27675.44436021888	5.073530843371202e-05	1135685757.9306405	5.609545782231559e+25	334.800863873125	56.48208066554298	3.758782699189877	0.9984230892482162
28030.257749452456	5.271031381751134e-05	1135632718.3373613	5.6091883987125246e+25	334.7849714154412	56.47944458108579	3.7587165904517605	0.9984230892482162
28385.07113868603	5.4735862420652e-05	1135579006.1964393	5.608826489727401e+25	334.7688774521164	56.476775070714375	3.7586496403012073	0.9984230892482162
28739.884527919607	5.681258918572799e-05	1135524621.6259868	5.60846005630629e+25	334.7525820190122	56.47407214029612	3.7585818487662093	0.9984230892482162
29094.697917153182	5.894112887294115e-05	1135469564.7455792	5.608089099492095e+25	334.7360851524341	56.47133579577082	3.7585132158750927	0.9984230892482162
29449.511306386757	6.112211605784864e-05	1135413835.6762516	5.60771362034052e+25	334.71938688912627	56.468566043150275	3.758443741656505	0.9984230892482162
29804.324695620333	6.335618512911131e-05	1135357434.54053	5.60733361992006e+25	334.70248726629006	56.46576288852098	3.7583734261394897	0.9984230892482162
30159.13808485391	6.56439702862432e-05	1135300361.4623935	5.606949099311999e+25	334.68538632156526	56.462926338041314	3.758302269353407	0.9984230892482162
30513.951474087484	6.798610553736202e-05	1135242616.5672984	5.6065600596104e+25	334.66808409304167	56.46005639794303	3.7582302713279825	0.9984230892482162
30868.76486332106	7.038322469694068e-05	1135184199.9821758	5.606166501922102e+25	334.6505806192568	56.45715307453132	3.7581574320933018	0.9984230892482162
31223.578252554635	7.283596138355992e-05	1135125111.8354094	5.605768427366712e+25	334.63287593918625	56.45421637418308	3.7580837516797683	0.9984230892482162
31578.39164178821	7.534494901766202e-05	1135065352.2568567	5.605365837076599e+25	334.6149700922594	56.4512463033494	3.7580092301181716	0.9984230892482162
31933.205031021786	7.791082081930551e-05	1135004921.3778458	5.60495873219689e+25	334.59686311834423	56.448242868553066	3.757933867439619	0.9984230892482162
32288.01842025536	8.053420980592112e-05	1134943819.331177	5.6045471138854625e+25	334.57855505775996	56.44520607639097	3.7578576636756007	0.9984230892482162
32642.831809488936	8.321574879006868e-05	1134882046.2511015	5.604130983312935e+25	334.5600459512672	56.44213593353188	3.757780618857935	0.9984230892482162
32997.64519872251	8.595607037719531e-05	1134819602.2733433	5.603710341662666e+25	334.54133584007195	56.43903244671768	3.7577027330187946	0.9984230892482162
33352.458587956084	8.875580696339468e-05	1134756487.5350873	5.603285190130744e+25	334.52242476582387	56.43589562276275	3.7576240061906985	0.9984230892482162
33707.27197718966	9.161559073316732e-05	1134692702.1749911	5.602855529925982e+25	334.5033127706195	56.432725468554686	3.757544438406527	0.9984230892482162
