r[m]	m[Msun]	rho[kg/m^3]	P[Pa]	ne[pm^-3]	np[pm^-3]	muF_e[MeV]	B
113.28350213326073	2.7034962041541436e-10	88302284185198.89	1.6949881513903512e+28	25332.107104063998	26223.548126205253	17.42937211709059	0.9946288177331499
226.56700426652145	2.1627948452514945e-09	88302105273692.45	1.6949839192260735e+28	25332.002406113657	26223.495074335675	17.429347631374426	0.9946288177331499
339.85050639978215	7.299417986750136e-09	88301807088924.97	1.6949768656488099e+28	25331.82791064977	26223.40665487185	17.42930682188455	0.9946288177331499
453.1340085330429	1.7302275137704932e-08	88301389632547.9	1.6949669907043157e+28	25331.58361937431	26223.28286830308	17.42924968868167	0.9946288177331499
566.4175106663037	3.379338295287255e-08	88300852906868.28	1.694954294456416e+28	25331.26953466661	26223.123715312606	17.429176231849972	0.9946288177331499
679.7010127995644	5.8394705503765655e-08	88300196914846.55	1.6949387769871345e+28	25330.885659582542	26222.92919677738	17.429086451497003	0.9946288177331499
792.9845149328252	9.272814113419984e-08	88299421660104.47	1.6949204383967107e+28	25330.431997858755	26222.69931377004	17.428980347754585	0.9946288177331499
906.2680170660859	1.384155093167485e-07	88298527146918.55	1.6948992788036018e+28	25329.908553909354	26222.434067557308	17.42885792077811	0.9946288177331499
1019.5515191993467	1.9707853751028645e-07	88297513380225.44	1.6948752983444837e+28	25329.31533282867	26222.13345960146	17.42871917074718	0.9946288177331499
1132.8350213326073	2.7033884801880135e-07	88296380365618.61	1.6948484971742494e+28	25328.652340388835	26221.797491559144	17.428564097865074	0.9946288177331499
1246.118523465868	3.5981794485165866e-07	88295128109349.81	1.6948188754660074e+28	25327.919583041745	26221.426165282373	17.42839270235925	0.9946288177331499
1359.4020255991288	4.671372005854939e-07	88293756618327.44	1.6947864334110792e+28	25327.11706791636	26221.01948281707	17.428204984480693	0.9946288177331499
1472.6855277323896	5.939178432279223e-07	88292265900120.22	1.6947511712189977e+28	25326.244802822206	26220.577446405157	17.42800094450481	0.9946288177331499
1585.9690298656503	7.417809430832406e-07	88290655962951.55	1.6947130891175035e+28	25325.302796245607	26220.100058482498	17.427780582730538	0.9946288177331499
1699.252531998911	9.123473996203017e-07	88288926815703.9	1.6946721873525423e+28	25324.29105735159	26219.58732167997	17.42754389948088	0.9946288177331499
1812.5360341321718	1.1072379283427516e-06	88287078467917.6	1.6946284661882618e+28	25323.209595983648	26219.039238823345	17.427290895102825	0.9946288177331499
1925.8195362654326	1.3280730476617953e-06	88285110929788.06	1.6945819259070078e+28	25322.058422662136	26218.455812932676	17.427021569967085	0.9946288177331499
2039.1030383986933	1.576473065771689e-06	88283024212171.39	1.694532566809321e+28	25320.837548586107	26217.83704722313	17.42673592446848	0.9946288177331499
2152.386540531954	1.8540580675281248e-06	88280818326576.73	1.6944803892139328e+28	25319.54698563101	26217.18294510399	17.426433959025555	0.9946288177331499
2265.6700426652146	2.1624479013297023e-06	88278493285173.94	1.694425393457761e+28	25318.186746350933	26216.493510179866	17.426115674081043	0.9946288177331499
2378.9535447984754	2.50326216600265e-06	88276049100786.52	1.694367579895906e+28	25316.756843975145	26215.768746248934	17.42578107010119	0.9946288177331499
2492.237046931736	2.8781201976890002e-06	88273485786896.92	1.6943069489016444e+28	25315.257292411403	26215.00865730483	17.425430147576566	0.9946288177331499
2605.520549064997	3.288641056738378e-06	88270803357643.53	1.6942435008664262e+28	25313.688106243033	26214.21324753502	17.425062907021378	0.9946288177331499
2718.8040511982576	3.7364435146035953e-06	88268001827819.75	1.6941772361998692e+28	25312.049300729483	26213.382521321513	17.42467934897377	0.9946288177331499
2832.0875533315184	4.223146040740225e-06	88265081212876.78	1.6941081553297511e+28	25310.340891806733	26212.51648324088	17.424279473995913	0.9946288177331499
2945.371055464779	4.750366789510345e-06	88262041528920.23	1.694036258702008e+28	25308.562896085394	26211.61513806347	17.423863282673604	0.9946288177331499
3058.65455759804	5.319723587090617e-06	88258882792713.47	1.6939615467807244e+28	25306.7153308526	26210.678490754482	17.423430775616847	0.9946288177331499
