r[m]	m[Msun]	rho[g/cm^3]	P[Pa]	ne[pm^-3]	np[pm^-3]	muF_e[MeV]	B
4255.552382387623	3.6076695719072124e-11	222282.41430394832	2.2657933431722754e+20	0.06438782105519855	0.008308232580922654	0.05553232596930283	0.9999678410498295
8511.104764775246	2.8861342101535684e-10	222282.1836736674	2.265789590617283e+20	0.0643877549107864	0.008308223961718302	0.055532289339501606	0.9999678410498295
12766.657147162869	9.740692971305798e-10	222281.79929038516	2.265783336372575e+20	0.06438764467024655	0.008308209596397073	0.055532228289830725	0.9999678410498295
17022.20952955049	2.3089016535885976e-09	222281.26115490787	2.2657745804590013e+20	0.06438749033380807	0.008308189484989103	0.055532142820291605	0.9999678410498295
21277.761911938112	4.50956512485972e-09	222280.56926835774	2.2657633229056508e+20	0.0643872919017902	0.008308163627536405	0.05553203293088543	0.9999678410498295
25533.314294325733	7.79251075203406e-09	222279.72363217457	2.265749563749905e+20	0.06438704937460098	0.008308132024092682	0.055531898621612424	0.9999678410498295
29788.866676713355	1.2374185084511359e-08	222278.72424812173	2.2657333030374477e+20	0.06438676275274166	0.008308094674723883	0.0555317398924742	0.9999678410498295
34044.419059100976	1.8471029281714337e-08	222277.5711182817	2.2657145408222665e+20	0.06438643203680347	0.008308051579507819	0.05553155674347208	0.9999678410498295
38299.9714414886	2.629947821482998e-08	222276.26424505323	2.2656932771666533e+20	0.06438605722746761	0.008308002738534114	0.05553134917460701	0.9999678410498295
42555.52382387622	3.6075959568583884e-08	222274.80363116	2.2656695121412037e+20	0.06438563832550752	0.008307948151904549	0.05553111718588085	0.9999678410498295
46811.07620626384	4.801689294305168e-08	222273.18927964426	2.2656432458248185e+20	0.06438517533178688	0.0083078878197328	0.05553086077729533	0.9999678410498295
51066.62858865146	6.233868895551285e-08	222271.42119386862	2.2656144783047013e+20	0.06438466824726093	0.008307821742144535	0.05553057994885261	0.9999678410498295
55322.18097103908	7.925774834235106e-08	222269.49937751502	2.2655832096763583e+20	0.0643841170729753	0.008307749919277376	0.05553027470055487	0.9999678410498295
59577.7333534267	9.899046106100622e-08	222267.423834586	2.2655494400435985e+20	0.06438352181006594	0.008307672351280791	0.05552994503240404	0.9999678410498295
