# r[m]	m[Msun]	rho[kg/m^3]	P[Pa]	ne[pm^-3]	np[pm^-3]	muF_e[MeV]	B
3.548133892335753357e-05	1.077518116001653080e-31	1.145435804606698036e+09	5.623413251903490486e+25	3.353102915000844177e+02	4.276493301060150287e+01	3.760882227905361752e+00	9.999999986535377250e-01
3.605844607272910103e-05	1.130955720359191039e-31	1.145435804606698036e+09	5.623413251903490486e+25	3.353102915000844177e+02	4.276493301060150287e+01	3.760882227905361752e+00	9.999999986535377250e-01
3.664493992147453824e-05	1.187043468150112139e-31	1.145435804606698036e+09	5.623413251903490486e+25	3.353102915000844177e+02	4.276493301060150287e+01	3.760882227905361752e+00	9.999999986535377250e-01
3.724097314509818468e-05	1.245912788548712753e-31	1.145435804606698036e+09	5.623413251903490486e+25	3.353102915000844177e+02	4.276493301060150287e+01	3.760882227905361752e+00	9.999999986535377250e-01
3.784670090238533539e-05	1.307701628726654293e-31	1.145435804606698036e+09	5.623413251903490486e+25	3.353102915000844177e+02	4.276493301060150287e+01	3.760882227905361752e+00	9.999999986535377250e-01
3.846228087579258689e-05	1.372554777101466811e-31	1.145435804606698036e+09	5.623413251903490486e+25	3.353102915000844177e+02	4.276493301060150287e+01	3.760882227905361752e+00	9.999999986535377250e-01
3.908787331249583989e-05	1.440624202616057889e-31	1.145435804606698036e+09	5.623413251903490486e+25	3.353102915000844177e+02	4.276493301060150287e+01	3.760882227905361752e+00	9.999999986535377250e-01
3.972364106610565547e-05	1.512069410844160457e-31	1.145435804606698036e+09	5.623413251903490486e+25	3.353102915000844177e+02	4.276493301060150287e+01	3.760882227905361752e+00	9.999999986535377250e-01
4.036974963906103729e-05	1.587057817756190345e-31	1.145435804606698036e+09	5.623413251903490486e+25	3.353102915000844177e+02	4.276493301060150287e+01	3.760882227905361752e+00	9.999999986535377250e-01
4.102636722571319997e-05	1.665765142021412497e-31	1.145435804606698036e+09	5.623413251903490486e+25	3.353102915000844177e+02	4.276493301060150287e+01	3.760882227905361752e+00	9.999999986535377250e-01
4.169366475610927818e-05	1.748375816765541714e-31	1.145435804606698036e+09	5.623413251903490486e+25	3.353102915000844177e+02	4.276493301060150287e+01	3.760882227905361752e+00	9.999999986535377250e-01
4.237181594048896628e-05	1.835083421748826588e-31	1.145435804606698036e+09	5.623413251903490486e+25	3.353102915000844177e+02	4.276493301060150287e+01	3.760882227905361752e+00	9.999999986535377250e-01
4.306099731450455814e-05	1.926091136977199473e-31	1.145435804606698036e+09	5.623413251903490486e+25	3.353102915000844177e+02	4.276493301060150287e+01	3.760882227905361752e+00	9.999999986535377250e-01
4.376138828517640790e-05	2.021612218809457972e-31	1.145435804606698036e+09	5.623413251903490486e+25	3.353102915000844177e+02	4.276493301060150287e+01	3.760882227905361752e+00	9.999999986535377250e-01
4.447317117759637520e-05	2.121870499676207957e-31	1.145435804606698036e+09	5.623413251903490486e+25	3.353102915000844177e+02	4.276493301060150287e+01	3.760882227905361752e+00	9.999999986535377250e-01
4.519653128238996105e-05	2.227100912581354768e-31	1.145435804606698036e+09	5.623413251903490486e+25	3.353102915000844177e+02	4.276493301060150287e+01	3.760882227905361752e+00	9.999999986535377250e-01
4.593165690395133768e-05	2.337550041615443247e-31	1.145435804606698036e+09	5.623413251903490486e+25	3.353102915000844177e+02	4.276493301060150287e+01	3.760882227905361752e+00	9.999999986535377250e-01
4.667873940946248688e-05	2.453476699770674865e-31	1.145435804606698036e+09	5.623413251903490486e+25	3.353102915000844177e+02	4.276493301060150287e+01	3.760882227905361752e+00	9.999999986535377250e-01
4.743797327870962675e-05	2.575152535411628903e-31	1.145435804606698036e+09	5.623413251903490486e+25	3.353102915000844177e+02	4.276493301060150287e+01	3.760882227905361752e+00	9.999999986535377250e-01
4.820955615471035741e-05	2.702862668822905174e-31	1.145435804606698036e+09	5.623413251903490486e+25	3.353102915000844177e+02	4.276493301060150287e+01	3.760882227905361752e+00	9.999999986535377250e-01
4.899368889516334343e-05	2.836906360325068789e-31	1.145435804606698036e+09	5.623413251903490486e+25	3.353102915000844177e+02	4.276493301060150287e+01	3.760882227905361752e+00	9.999999986535377250e-01
4.979057562473576616e-05	2.977597711524774863e-31	1.145435804606698036e+09	5.623413251903490486e+25	3.353102915000844177e+02	4.276493301060150287e+01	3.760882227905361752e+00	9.999999986535377250e-01
5.060042378820078362e-05	3.125266401342078105e-31	1.145435804606698036e+09	5.623413251903490486e+25	3.353102915000844177e+02	4.276493301060150287e+01	3.760882227905361752e+00	9.999999986535377250e-01
5.142344420443920131e-05	3.280258458539700605e-31	1.145435804606698036e+09	5.623413251903490486e+25	3.353102915000844177e+02	4.276493301060150287e+01	3.760882227905361752e+00	9.999999986535377250e-01
5.225985112132010567e-05	3.442937072564640415e-31	1.145435804606698036e+09	5.623413251903490486e+25	3.353102915000844177e+02	4.276493301060150287e+01	3.760882227905361752e+00	9.999999986535377250e-01
5.310986227147299630e-05	3.613683444601811337e-31	1.145435804606698036e+09	5.623413251903490486e+25	3.353102915000844177e+02	4.276493301060150287e+01	3.760882227905361752e+00	9.999999986535377250e-01
5.397369892896816793e-05	3.792897680834403150e-31	1.145435804606698036e+09	5.623413251903490486e+25	3.353102915000844177e+02	4.276493301060150287e+01	3.760882227905361752e+00	9.999999986535377250e-01
5.485158596691844739e-05	3.980999730003795413e-31	1.145435804606698036e+09	5.623413251903490486e+25	3.353102915000844177e+02	4.276493301060150287e+01	3.760882227905361752e+00	9.999999986535377250e-01
5.574375191601782357e-05	4.178430367466095748e-31	1.145435804606698036e+09	5.623413251903490486e+25	3.353102915000844177e+02	4.276493301060150287e+01	3.760882227905361752e+00	9.999999986535377250e-01
5.665042902403279965e-05	4.385652228051346342e-31	1.145435804606698036e+09	5.623413251903490486e+25	3.353102915000844177e+02	4.276493301060150287e+01	3.760882227905361752e+00	9.999999986535377250e-01
5.757185331626022356e-05	4.603150890145307129e-31	1.145435804606698036e+09	5.623413251903490486e+25	3.353102915000844177e+02	4.276493301060150287e+01	3.760882227905361752e+00	9.999999986535377250e-01
5.850826465696960105e-05	4.831436013534598350e-31	1.145435804606698036e+09	5.623413251903490486e+25	3.353102915000844177e+02	4.276493301060150287e+01	3.760882227905361752e+00	9.999999986535377250e-01
5.945990681184423006e-05	5.071042533681148294e-31	1.145435804606698036e+09	5.623413251903490486e+25	3.353102915000844177e+02	4.276493301060150287e+01	3.760882227905361752e+00	9.999999986535377250e-01
6.042702751143804276e-05	5.322531915224582302e-31	1.145435804606698036e+09	5.623413251903490486e+25	3.353102915000844177e+02	4.276493301060150287e+01	3.760882227905361752e+00	9.999999986535377250e-01
6.140987851566443866e-05	5.586493467649812977e-31	1.145435804606698036e+09	5.623413251903490486e+25	3.353102915000844177e+02	4.276493301060150287e+01	3.760882227905361752e+00	9.999999986535377250e-01
6.240871567933468640e-05	5.863545726203006154e-31	1.145435804606698036e+09	5.623413251903490486e+25	3.353102915000844177e+02	4.276493301060150287e+01	3.760882227905361752e+00	9.999999986535377250e-01
6.342379901876108665e-05	6.154337901291309706e-31	1.145435804606698036e+09	5.623413251903490486e+25	3.353102915000844177e+02	4.276493301060150287e+01	3.760882227905361752e+00	9.999999986535377250e-01
6.445539277944459461e-05	6.459551399763294984e-31	1.145435804606698036e+09	5.623413251903490486e+25	3.353102915000844177e+02	4.276493301060150287e+01	3.760882227905361752e+00	9.999999986535377250e-01
6.550376550486288071e-05	6.779901421634486937e-31	1.145435804606698036e+09	5.623413251903490486e+25	3.353102915000844177e+02	4.276493301060150287e+01	3.760882227905361752e+00	9.999999986535377250e-01
6.656919010637713874e-05	7.116138635999626731e-31	1.145435804606698036e+09	5.623413251903490486e+25	3.353102915000844177e+02	4.276493301060150287e+01	3.760882227905361752e+00	9.999999986535377250e-01
6.765194393427665590e-05	7.469050940059076436e-31	1.145435804606698036e+09	5.623413251903490486e+25	3.353102915000844177e+02	4.276493301060150287e+01	3.760882227905361752e+00	9.999999986535377250e-01
6.875230884997755659e-05	7.839465305380578437e-31	1.145435804606698036e+09	5.623413251903490486e+25	3.353102915000844177e+02	4.276493301060150287e+01	3.760882227905361752e+00	9.999999986535377250e-01
