r[m]	m[Msun]	rho[g/cm^3]	P[Pa]	ne[pm^-3]	np[pm^-3]	muF_e[MeV]	B
2520.546516406481	3.8221011447070345e-11	1133350.3925030916	3.108324964541087e+21	0.33169344838687603	0.04235989900690954	0.1518593040888689	0.9999415739370405
5041.093032812962	3.057679870262389e-10	1133349.590745159	3.108321541940547e+21	0.33169321259953827	0.042359869044198806	0.1518592408332178	0.9999415739370405
7561.639549219442	1.0319662347420555e-09	1133348.2544832123	3.108315837614777e+21	0.3316928196210178	0.04235981910639505	0.15185913540713356	0.9999415739370405
10082.186065625923	2.4461397683605127e-09	1133346.3837192499	3.108307851576745e+21	0.3316922694519051	0.04235974919357302	0.15185898781062465	0.9999415739370405
12602.732582032404	4.777610654892528e-09	1133343.978456024	3.108297583844539e+21	0.3316915620930151	0.04235965930583571	0.1518587980436999	0.9999415739370405
15123.279098438885	8.255698365686675e-09	1133341.0386970942	3.1082850344414054e+21	0.3316906975453974	0.04235954944331595	0.15185856610637108	0.9999415739370405
17643.825614845366	1.310971912753147e-08	1133337.5644467927	3.108270203395751e+21	0.3316896758103322	0.042359419606175557	0.1518582919986519	0.9999415739370405
20164.372131251846	1.9568985273769678e-08	1133333.5557102605	3.10825309074115e+21	0.33168849688933966	0.042359269794606864	0.15185797572056045	0.9999415739370405
22684.918647658327	2.786280459542693e-08	1133329.0124934004	3.108233696516338e+21	0.3316871607841634	0.04235910000883037	0.15185761727211486	0.9999415739370405
25205.465164064808	3.822047969235732e-08	1133323.934802935	3.1082120207652146e+21	0.33168566749678974	0.04235891024909727	0.15185721665333846	0.9999415739370405
27726.01168047129	5.087130732440779e-08	1133318.3226463455	3.1081880635368465e+21	0.33168401702942774	0.04235870051568695	0.15185677386425428	0.9999415739370405
30246.55819687777	6.604457776260454e-08	1133312.1760319278	3.108161824885462e+21	0.3316822093845291	0.0423584708089095	0.15185628890489059	0.9999415739370405
32767.10471328425	8.396957414036299e-08	1133305.4949687547	3.108133304870453e+21	0.33168024456477607	0.04235822112910414	0.15185576177527751	0.9999415739370405
35287.65122969073	1.0487557180472431e-07	1133298.279466683	3.108102503556376e+21	0.33167812257307877	0.04235795147663891	0.1518551924754464	0.9999415739370405
37808.19774609721	1.2899183766762048e-07	1133290.529536368	3.1080694210129497e+21	0.3316758434125868	0.042357661851912115	0.15185458100543286	0.9999415739370405
40328.74426250369	1.5654762955717085e-07	1133282.2451892437	3.1080340573150574e+21	0.3316734070866774	0.042357352255350936	0.1518539273652737	0.9999415739370405
42849.290778910174	1.8777219556901168e-07	1133273.4264375516	3.107996412542744e+21	0.3316708135989676	0.04235702268741281	0.15185323155501002	0.9999415739370405
45369.837295316654	2.2289477341766227e-07	1133264.0732943022	3.1079564867812154e+21	0.3316680629533028	0.04235667314858407	0.15185249357468436	0.9999415739370405
47890.383811723135	2.6214458978792864e-07	1133254.1857732998	3.1079142801208425e+21	0.33166515515376016	0.042356303639380304	0.15185171342434145	0.9999415739370405
50410.930328129616	3.057508596863486e-07	1133243.7638891474	3.107869792657156e+21	0.3316620902046544	0.04235591416034732	0.15185089110402983	0.9999415739370405
