# r[m]	m[Msun]	rho[g/cm^3]	P[Pa]	ne[pm^-3]	np[pm^-3]	muF_e[MeV]	B
2.520546516406480539e-04	3.822101144707032017e-32	1.133350392503091600e+06	3.108324964541087089e+21	3.316934483868760331e-01	4.235989900690954185e-02	1.518593040888689127e-01	9.999999999328027522e-01
2.561543430815035015e-04	4.011651487993360637e-32	1.133350392503091600e+06	3.108324964541087089e+21	3.316934483868760331e-01	4.235989900690954185e-02	1.518593040888689127e-01	9.999999999328027522e-01
2.603207163701278513e-04	4.210602245156664323e-32	1.133350392503091600e+06	3.108324964541087089e+21	3.316934483868760331e-01	4.235989900690954185e-02	1.518593040888689127e-01	9.999999999328027522e-01
2.645548560927364840e-04	4.419419613089712299e-32	1.133350392503091600e+06	3.108324964541087089e+21	3.316934483868760331e-01	4.235989900690954185e-02	1.518593040888689127e-01	9.999999999328027522e-01
2.688578644764355900e-04	4.638592908895216838e-32	1.133350392503091600e+06	3.108324964541087089e+21	3.316934483868760331e-01	4.235989900690954185e-02	1.518593040888689127e-01	9.999999999328027522e-01
2.732308616761545939e-04	4.868635716491821784e-32	1.133350392503091600e+06	3.108324964541087089e+21	3.316934483868760331e-01	4.235989900690954185e-02	1.518593040888689127e-01	9.999999999328027522e-01
2.776749860662423288e-04	5.110087090083827029e-32	1.133350392503091600e+06	3.108324964541087089e+21	3.316934483868760331e-01	4.235989900690954185e-02	1.518593040888689127e-01	9.999999999328027522e-01
2.821913945368081673e-04	5.363512817314966276e-32	1.133350392503091600e+06	3.108324964541087089e+21	3.316934483868760331e-01	4.235989900690954185e-02	1.518593040888689127e-01	9.999999999328027522e-01
2.867812627948833522e-04	5.629506745066083693e-32	1.133350392503091600e+06	3.108324964541087089e+21	3.316934483868760331e-01	4.235989900690954185e-02	1.518593040888689127e-01	9.999999999328027522e-01
2.914457856704778804e-04	5.908692171003231601e-32	1.133350392503091600e+06	3.108324964541087089e+21	3.316934483868760331e-01	4.235989900690954185e-02	1.518593040888689127e-01	9.999999999328027522e-01
2.961861774276198915e-04	6.201723304137394449e-32	1.133350392503091600e+06	3.108324964541087089e+21	3.316934483868760331e-01	4.235989900690954185e-02	1.518593040888689127e-01	9.999999999328027522e-01
3.010036720804496607e-04	6.509286797817820305e-32	1.133350392503091600e+06	3.108324964541087089e+21	3.316934483868760331e-01	4.235989900690954185e-02	1.518593040888689127e-01	9.999999999328027522e-01
3.058995237144576987e-04	6.832103358751614906e-32	1.133350392503091600e+06	3.108324964541087089e+21	3.316934483868760331e-01	4.235989900690954185e-02	1.518593040888689127e-01	9.999999999328027522e-01
3.108750068129479999e-04	7.170929435819833381e-32	1.133350392503091600e+06	3.108324964541087089e+21	3.316934483868760331e-01	4.235989900690954185e-02	1.518593040888689127e-01	9.999999999328027522e-01
3.159314165888082440e-04	7.526558992647211702e-32	1.133350392503091600e+06	3.108324964541087089e+21	3.316934483868760331e-01	4.235989900690954185e-02	1.518593040888689127e-01	9.999999999328027522e-01
3.210700693216808426e-04	7.899825368079677308e-32	1.133350392503091600e+06	3.108324964541087089e+21	3.316934483868760331e-01	4.235989900690954185e-02	1.518593040888689127e-01	9.999999999328027522e-01
3.262923027006131094e-04	8.291603228928593458e-32	1.133350392503091600e+06	3.108324964541087089e+21	3.316934483868760331e-01	4.235989900690954185e-02	1.518593040888689127e-01	9.999999999328027522e-01
3.315994761722845124e-04	8.702810619558178825e-32	1.133350392503091600e+06	3.108324964541087089e+21	3.316934483868760331e-01	4.235989900690954185e-02	1.518593040888689127e-01	9.999999999328027522e-01
3.369929712948970934e-04	9.134411113118529546e-32	1.133350392503091600e+06	3.108324964541087089e+21	3.316934483868760331e-01	4.235989900690954185e-02	1.518593040888689127e-01	9.999999999328027522e-01
3.424741920978193149e-04	9.587416069465033958e-32	1.133350392503091600e+06	3.108324964541087089e+21	3.316934483868760331e-01	4.235989900690954185e-02	1.518593040888689127e-01	9.999999999328027522e-01
3.480445654470841108e-04	1.006288700505567790e-31	1.133350392503091600e+06	3.108324964541087089e+21	3.316934483868760331e-01	4.235989900690954185e-02	1.518593040888689127e-01	9.999999999328027522e-01
3.537055414168271180e-04	1.056193808037881019e-31	1.133350392503091600e+06	3.108324964541087089e+21	3.316934483868760331e-01	4.235989900690954185e-02	1.518593040888689127e-01	9.999999999328027522e-01
3.594585936667692269e-04	1.108573871074073926e-31	1.133350392503091600e+06	3.108324964541087089e+21	3.316934483868760331e-01	4.235989900690954185e-02	1.518593040888689127e-01	9.999999999328027522e-01
3.653052198258395652e-04	1.163551630653078666e-31	1.133350392503091600e+06	3.108324964541087089e+21	3.316934483868760331e-01	4.235989900690954185e-02	1.518593040888689127e-01	9.999999999328027522e-01
3.712469418820342156e-04	1.221255914938456120e-31	1.133350392503091600e+06	3.108324964541087089e+21	3.316934483868760331e-01	4.235989900690954185e-02	1.518593040888689127e-01	9.999999999328027522e-01
3.772853065786215833e-04	1.281821941098599494e-31	1.133350392503091600e+06	3.108324964541087089e+21	3.316934483868760331e-01	4.235989900690954185e-02	1.518593040888689127e-01	9.999999999328027522e-01
3.834218858167864593e-04	1.345391632158098707e-31	1.133350392503091600e+06	3.108324964541087089e+21	3.316934483868760331e-01	4.235989900690954185e-02	1.518593040888689127e-01	9.999999999328027522e-01
3.896582770648268938e-04	1.412113949562822811e-31	1.133350392503091600e+06	3.108324964541087089e+21	3.316934483868760331e-01	4.235989900690954185e-02	1.518593040888689127e-01	9.999999999328027522e-01
3.959961037740067705e-04	1.482145242237982751e-31	1.133350392503091600e+06	3.108324964541087089e+21	3.316934483868760331e-01	4.235989900690954185e-02	1.518593040888689127e-01	9.999999999328027522e-01
4.024370158011688139e-04	1.555649612957072947e-31	1.133350392503091600e+06	3.108324964541087089e+21	3.316934483868760331e-01	4.235989900690954185e-02	1.518593040888689127e-01	9.999999999328027522e-01
4.089826898382246381e-04	1.632799302880267732e-31	1.133350392503091600e+06	3.108324964541087089e+21	3.316934483868760331e-01	4.235989900690954185e-02	1.518593040888689127e-01	9.999999999328027522e-01
4.156348298486309593e-04	1.713775095163323734e-31	1.133350392503091600e+06	3.108324964541087089e+21	3.316934483868760331e-01	4.235989900690954185e-02	1.518593040888689127e-01	9.999999999328027522e-01
4.223951675109608827e-04	1.798766738582703754e-31	1.133350392503091600e+06	3.108324964541087089e+21	3.316934483868760331e-01	4.235989900690954185e-02	1.518593040888689127e-01	9.999999999328027522e-01
4.292654626696958131e-04	1.887973392169708377e-31	1.133350392503091600e+06	3.108324964541087089e+21	3.316934483868760331e-01	4.235989900690954185e-02	1.518593040888689127e-01	9.999999999328027522e-01
4.362475037933438607e-04	1.981604091895382190e-31	1.133350392503091600e+06	3.108324964541087089e+21	3.316934483868760331e-01	4.235989900690954185e-02	1.518593040888689127e-01	9.999999999328027522e-01
4.433431084400131679e-04	2.079878240499872817e-31	1.133350392503091600e+06	3.108324964541087089e+21	3.316934483868760331e-01	4.235989900690954185e-02	1.518593040888689127e-01	9.999999999328027522e-01
4.505541237305583338e-04	2.183026121614026414e-31	1.133350392503091600e+06	3.108324964541087089e+21	3.316934483868760331e-01	4.235989900690954185e-02	1.518593040888689127e-01	9.999999999328027522e-01
4.578824268294180060e-04	2.291289439377859635e-31	1.133350392503091600e+06	3.108324964541087089e+21	3.316934483868760331e-01	4.235989900690954185e-02	1.518593040888689127e-01	9.999999999328027522e-01
4.653299254332800869e-04	2.404921884820560902e-31	1.133350392503091600e+06	3.108324964541087089e+21	3.316934483868760331e-01	4.235989900690954185e-02	1.518593040888689127e-01	9.999999999328027522e-01
4.728985582676881248e-04	2.524189730328996089e-31	1.133350392503091600e+06	3.108324964541087089e+21	3.316934483868760331e-01	4.235989900690954185e-02	1.518593040888689127e-01	9.999999999328027522e-01
4.805902955917301612e-04	2.649372453597907509e-31	1.133350392503091600e+06	3.108324964541087089e+21	3.316934483868760331e-01	4.235989900690954185e-02	1.518593040888689127e-01	9.999999999328027522e-01
4.884071397109355844e-04	2.780763392523808496e-31	1.133350392503091600e+06	3.108324964541087089e+21	3.316934483868760331e-01	4.235989900690954185e-02	1.518593040888689127e-01	9.999999999328027522e-01
4.963511254985105824e-04	2.918670432577116242e-31	1.133350392503091600e+06	3.108324964541087089e+21	3.316934483868760331e-01	4.235989900690954185e-02	1.518593040888689127e-01	9.999999999328027522e-01
5.044243209250576405e-04	3.063416728263398247e-31	1.133350392503091600e+06	3.108324964541087089e+21	3.316934483868760331e-01	4.235989900690954185e-02	1.518593040888689127e-01	9.999999999328027522e-01
5.126288275969045254e-04	3.215341460364098578e-31	1.133350392503091600e+06	3.108324964541087089e+21	3.316934483868760331e-01	4.235989900690954185e-02	1.518593040888689127e-01	9.999999999328027522e-01
5.209667813031940023e-04	3.374800630731357944e-31	1.133350392503091600e+06	3.108324964541087089e+21	3.316934483868760331e-01	4.235989900690954185e-02	1.518593040888689127e-01	9.999999999328027522e-01
5.294403525718714915e-04	3.542167896499275140e-31	1.133350392503091600e+06	3.108324964541087089e+21	3.316934483868760331e-01	4.235989900690954185e-02	1.518593040888689127e-01	9.999999999328027522e-01
5.380517472347118258e-04	3.717835445666318745e-31	1.133350392503091600e+06	3.108324964541087089e+21	3.316934483868760331e-01	4.235989900690954185e-02	1.518593040888689127e-01	9.999999999328027522e-01
5.468032070015411278e-04	3.902214916100792473e-31	1.133350392503091600e+06	3.108324964541087089e+21	3.316934483868760331e-01	4.235989900690954185e-02	1.518593040888689127e-01	9.999999999328027522e-01
5.556970100437976781e-04	4.095738360122739147e-31	1.133350392503091600e+06	3.108324964541087089e+21	3.316934483868760331e-01	4.235989900690954185e-02	1.518593040888689127e-01	9.999999999328027522e-01
5.647354715875795537e-04	4.298859256922472627e-31	1.133350392503091600e+06	3.108324964541087089e+21	3.316934483868760331e-01	4.235989900690954185e-02	1.518593040888689127e-01	9.999999999328027522e-01
5.739209445163468695e-04	4.512053575188406186e-31	1.133350392503091600e+06	3.108324964541087089e+21	3.316934483868760331e-01	4.235989900690954185e-02	1.518593040888689127e-01	9.999999999328027522e-01
