# r[m]	m[Msun]	rho[g/cm^3]	P[Pa]	ne[pm^-3]	np[pm^-3]	muF_e[MeV]	B
1.359332689363526808e-04	4.659383024290129454e-32	8.808405591856991872e+06	6.813514666485395069e+22	2.594451202519974409e+00	3.294662392447279542e-01	4.712827631132781026e-01	9.999999998480949559e-01
1.381442357070845038e-04	4.890456880872845404e-32	8.808405591856991872e+06	6.813514666485395069e+22	2.594451202519974409e+00	3.294662392447279542e-01	4.712827631132781026e-01	9.999999998480949559e-01
1.403911640499871005e-04	5.132990436501034508e-32	8.808405591856991872e+06	6.813514666485395069e+22	2.594451202519974409e+00	3.294662392447279542e-01	4.712827631132781026e-01	9.999999998480949559e-01
1.426746388832467855e-04	5.387552014671613615e-32	8.808405591856991872e+06	6.813514666485395069e+22	2.594451202519974409e+00	3.294662392447279542e-01	4.712827631132781026e-01	9.999999998480949559e-01
1.449952546387959736e-04	5.654738123879656970e-32	8.808405591856991872e+06	6.813514666485395069e+22	2.594451202519974409e+00	3.294662392447279542e-01	4.712827631132781026e-01	9.999999998480949559e-01
1.473536154170560712e-04	5.935174855403625196e-32	8.808405591856991872e+06	6.813514666485395069e+22	2.594451202519974409e+00	3.294662392447279542e-01	4.712827631132781026e-01	9.999999998480949559e-01
1.497503351441955254e-04	6.229519350411059080e-32	8.808405591856991872e+06	6.813514666485395069e+22	2.594451202519974409e+00	3.294662392447279542e-01	4.712827631132781026e-01	9.999999998480949559e-01
1.521860377319467000e-04	6.538461339822921910e-32	8.808405591856991872e+06	6.813514666485395069e+22	2.594451202519974409e+00	3.294662392447279542e-01	4.712827631132781026e-01	9.999999998480949559e-01
1.546613572400225593e-04	6.862724760544826095e-32	8.808405591856991872e+06	6.813514666485395069e+22	2.594451202519974409e+00	3.294662392447279542e-01	4.712827631132781026e-01	9.999999998480949559e-01
1.571769380411733297e-04	7.203069451852169563e-32	8.808405591856991872e+06	6.813514666485395069e+22	2.594451202519974409e+00	3.294662392447279542e-01	4.712827631132781026e-01	9.999999998480949559e-01
1.597334349889302757e-04	7.560292935904808025e-32	8.808405591856991872e+06	6.813514666485395069e+22	2.594451202519974409e+00	3.294662392447279542e-01	4.712827631132781026e-01	9.999999998480949559e-01
1.623315135880754035e-04	7.935232286562881544e-32	8.808405591856991872e+06	6.813514666485395069e+22	2.594451202519974409e+00	3.294662392447279542e-01	4.712827631132781026e-01	9.999999998480949559e-01
1.649718501678855030e-04	8.328766090883471652e-32	8.808405591856991872e+06	6.813514666485395069e+22	2.594451202519974409e+00	3.294662392447279542e-01	4.712827631132781026e-01	9.999999998480949559e-01
1.676551320581939767e-04	8.741816507894214426e-32	8.808405591856991872e+06	6.813514666485395069e+22	2.594451202519974409e+00	3.294662392447279542e-01	4.712827631132781026e-01	9.999999998480949559e-01
1.703820577683147453e-04	9.175351429467915017e-32	8.808405591856991872e+06	6.813514666485395069e+22	2.594451202519974409e+00	3.294662392447279542e-01	4.712827631132781026e-01	9.999999998480949559e-01
1.731533371688788361e-04	9.630386748362288780e-32	8.808405591856991872e+06	6.813514666485395069e+22	2.594451202519974409e+00	3.294662392447279542e-01	4.712827631132781026e-01	9.999999998480949559e-01
1.759696916766260988e-04	1.010798873873873234e-31	8.808405591856991872e+06	6.813514666485395069e+22	2.594451202519974409e+00	3.294662392447279542e-01	4.712827631132781026e-01	9.999999998480949559e-01
1.788318544422040385e-04	1.060927655473895102e-31	8.808405591856991872e+06	6.813514666485395069e+22	2.594451202519974409e+00	3.294662392447279542e-01	4.712827631132781026e-01	9.999999998480949559e-01
1.817405705410215773e-04	1.113542485297412898e-31	8.808405591856991872e+06	6.813514666485395069e+22	2.594451202519974409e+00	3.294662392447279542e-01	4.712827631132781026e-01	9.999999998480949559e-01
1.846965971672052606e-04	1.168766654507150760e-31	8.808405591856991872e+06	6.813514666485395069e+22	2.594451202519974409e+00	3.294662392447279542e-01	4.712827631132781026e-01	9.999999998480949559e-01
1.877007038307116845e-04	1.226729568672889831e-31	8.808405591856991872e+06	6.813514666485395069e+22	2.594451202519974409e+00	3.294662392447279542e-01	4.712827631132781026e-01	9.999999998480949559e-01
1.907536725576463156e-04	1.287567051004680924e-31	8.808405591856991872e+06	6.813514666485395069e+22	2.594451202519974409e+00	3.294662392447279542e-01	4.712827631132781026e-01	9.999999998480949559e-01
1.938562980938383592e-04	1.351421660624330528e-31	8.808405591856991872e+06	6.813514666485395069e+22	2.594451202519974409e+00	3.294662392447279542e-01	4.712827631132781026e-01	9.999999998480949559e-01
1.970093881117297632e-04	1.418443026621057328e-31	8.808405591856991872e+06	6.813514666485395069e+22	2.594451202519974409e+00	3.294662392447279542e-01	4.712827631132781026e-01	9.999999998480949559e-01
2.002137634206263323e-04	1.488788198673987117e-31	8.808405591856991872e+06	6.813514666485395069e+22	2.594451202519974409e+00	3.294662392447279542e-01	4.712827631132781026e-01	9.999999998480949559e-01
2.034702581803706119e-04	1.562622015063191541e-31	8.808405591856991872e+06	6.813514666485395069e+22	2.594451202519974409e+00	3.294662392447279542e-01	4.712827631132781026e-01	9.999999998480949559e-01
2.067797201184901545e-04	1.640117488931584643e-31	8.808405591856991872e+06	6.813514666485395069e+22	2.594451202519974409e+00	3.294662392447279542e-01	4.712827631132781026e-01	9.999999998480949559e-01
2.101430107508757048e-04	1.721456213702746551e-31	8.808405591856991872e+06	6.813514666485395069e+22	2.594451202519974409e+00	3.294662392447279542e-01	4.712827631132781026e-01	9.999999998480949559e-01
2.135610056060518341e-04	1.806828788604801954e-31	8.808405591856991872e+06	6.813514666485395069e+22	2.594451202519974409e+00	3.294662392447279542e-01	4.712827631132781026e-01	9.999999998480949559e-01
2.170345944530922291e-04	1.896435265297325559e-31	8.808405591856991872e+06	6.813514666485395069e+22	2.594451202519974409e+00	3.294662392447279542e-01	4.712827631132781026e-01	9.999999998480949559e-01
2.205646815332440089e-04	1.990485616647965657e-31	8.808405591856991872e+06	6.813514666485395069e+22	2.594451202519974409e+00	3.294662392447279542e-01	4.712827631132781026e-01	9.999999998480949559e-01
2.241521857953197264e-04	2.089200228757225995e-31	8.808405591856991872e+06	6.813514666485395069e+22	2.594451202519974409e+00	3.294662392447279542e-01	4.712827631132781026e-01	9.999999998480949559e-01
2.277980411349156539e-04	2.192810417384281147e-31	8.808405591856991872e+06	6.813514666485395069e+22	2.594451202519974409e+00	3.294662392447279542e-01	4.712827631132781026e-01	9.999999998480949559e-01
2.315031966375242524e-04	2.301558969984105834e-31	8.808405591856991872e+06	6.813514666485395069e+22	2.594451202519974409e+00	3.294662392447279542e-01	4.712827631132781026e-01	9.999999998480949559e-01
2.352686168255977176e-04	2.415700714625886542e-31	8.808405591856991872e+06	6.813514666485395069e+22	2.594451202519974409e+00	3.294662392447279542e-01	4.712827631132781026e-01	9.999999998480949559e-01
2.390952819096321539e-04	2.535503117125998580e-31	8.808405591856991872e+06	6.813514666485395069e+22	2.594451202519974409e+00	3.294662392447279542e-01	4.712827631132781026e-01	9.999999998480949559e-01
2.429841880433356938e-04	2.661246907794735253e-31	8.808405591856991872e+06	6.813514666485395069e+22	2.594451202519974409e+00	3.294662392447279542e-01	4.712827631132781026e-01	9.999999998480949559e-01
2.469363475829446401e-04	2.793226739265364395e-31	8.808405591856991872e+06	6.813514666485395069e+22	2.594451202519974409e+00	3.294662392447279542e-01	4.712827631132781026e-01	9.999999998480949559e-01
2.509527893507610026e-04	2.931751876947162139e-31	8.808405591856991872e+06	6.813514666485395069e+22	2.594451202519974409e+00	3.294662392447279542e-01	4.712827631132781026e-01	9.999999998480949559e-01
2.550345589029725797e-04	3.077146923720121419e-31	8.808405591856991872e+06	6.813514666485395069e+22	2.594451202519974409e+00	3.294662392447279542e-01	4.712827631132781026e-01	9.999999998480949559e-01
2.591827188018322914e-04	3.229752580569709376e-31	8.808405591856991872e+06	6.813514666485395069e+22	2.594451202519974409e+00	3.294662392447279542e-01	4.712827631132781026e-01	9.999999998480949559e-01
2.633983488922636324e-04	3.389926444943937457e-31	8.808405591856991872e+06	6.813514666485395069e+22	2.594451202519974409e+00	3.294662392447279542e-01	4.712827631132781026e-01	9.999999998480949559e-01
2.676825465829633412e-04	3.558043848703467136e-31	8.808405591856991872e+06	6.813514666485395069e+22	2.594451202519974409e+00	3.294662392447279542e-01	4.712827631132781026e-01	9.999999998480949559e-01
2.720364271320798366e-04	3.734498737628505544e-31	8.808405591856991872e+06	6.813514666485395069e+22	2.594451202519974409e+00	3.294662392447279542e-01	4.712827631132781026e-01	9.999999998480949559e-01
2.764611239375341532e-04	3.919704594543131033e-31	8.808405591856991872e+06	6.813514666485395069e+22	2.594451202519974409e+00	3.294662392447279542e-01	4.712827631132781026e-01	9.999999998480949559e-01
2.809577888320657761e-04	4.114095408220444644e-31	8.808405591856991872e+06	6.813514666485395069e+22	2.594451202519974409e+00	3.294662392447279542e-01	4.712827631132781026e-01	9.999999998480949559e-01
2.855275923830775876e-04	4.318126690338870799e-31	8.808405591856991872e+06	6.813514666485395069e+22	2.594451202519974409e+00	3.294662392447279542e-01	4.712827631132781026e-01	9.999999998480949559e-01
2.901717241973547374e-04	4.532276542872473667e-31	8.808405591856991872e+06	6.813514666485395069e+22	2.594451202519974409e+00	3.294662392447279542e-01	4.712827631132781026e-01	9.999999998480949559e-01
2.948913932307442782e-04	4.757046778416800952e-31	8.808405591856991872e+06	6.813514666485395069e+22	2.594451202519974409e+00	3.294662392447279542e-01	4.712827631132781026e-01	9.999999998480949559e-01
