# r[m]	m[Msun]	rho[g/cm^3]	P[Pa]	ne[pm^-3]	np[pm^-3]	muF_e[MeV]	B
3.371893794401755010e-05	1.118566611816524598e-31	1.385435668634458542e+09	7.254885535399787077e+25	4.057390662583276253e+02	5.171950430656703190e+01	4.037447473836123457e+00	9.940623818135265743e-01
3.426737948391385212e-05	1.174039943691078518e-31	1.385435668634458542e+09	7.254885535399787077e+25	4.057390662583276253e+02	5.171950430656703190e+01	4.037447473836123457e+00	9.940623818135265743e-01
3.482474147448339912e-05	1.232264377303119751e-31	1.385435668634458542e+09	7.254885535399787077e+25	4.057390662583276253e+02	5.171950430656703190e+01	4.037447473836123457e+00	9.940623818135265743e-01
3.539116900765374509e-05	1.293376348675397393e-31	1.385435668634458542e+09	7.254885535399787077e+25	4.057390662583276253e+02	5.171950430656703190e+01	4.037447473836123457e+00	9.940623818135265743e-01
3.596680953528583262e-05	1.357519060133816286e-31	1.385435668634458542e+09	7.254885535399787077e+25	4.057390662583276253e+02	5.171950430656703190e+01	4.037447473836123457e+00	9.940623818135265743e-01
3.655181290755809046e-05	1.424842815870223096e-31	1.385435668634458542e+09	7.254885535399787077e+25	4.057390662583276253e+02	5.171950430656703190e+01	4.037447473836123457e+00	9.940623818135265743e-01
3.714633141197556016e-05	1.495505374146910920e-31	1.385435668634458542e+09	7.254885535399787077e+25	4.057390662583276253e+02	5.171950430656703190e+01	4.037447473836123457e+00	9.940623818135265743e-01
3.775051981301316570e-05	1.569672316968048699e-31	1.385435668634458542e+09	7.254885535399787077e+25	4.057390662583276253e+02	5.171950430656703190e+01	4.037447473836123457e+00	9.940623818135265743e-01
3.836453539240378537e-05	1.647517438084304569e-31	1.385435668634458542e+09	7.254885535399787077e+25	4.057390662583276253e+02	5.171950430656703190e+01	4.037447473836123457e+00	9.940623818135265743e-01
3.898853799008195412e-05	1.729223150239921280e-31	1.385435668634458542e+09	7.254885535399787077e+25	4.057390662583276253e+02	5.171950430656703190e+01	4.037447473836123457e+00	9.940623818135265743e-01
3.962269004579283249e-05	1.814980912616396994e-31	1.385435668634458542e+09	7.254885535399787077e+25	4.057390662583276253e+02	5.171950430656703190e+01	4.037447473836123457e+00	9.940623818135265743e-01
4.026715664137859175e-05	1.904991679474566318e-31	1.385435668634458542e+09	7.254885535399787077e+25	4.057390662583276253e+02	5.171950430656703190e+01	4.037447473836123457e+00	9.940623818135265743e-01
4.092210554375235267e-05	1.999466371046255532e-31	1.385435668634458542e+09	7.254885535399787077e+25	4.057390662583276253e+02	5.171950430656703190e+01	4.037447473836123457e+00	9.940623818135265743e-01
4.158770724857098743e-05	2.098626367778965362e-31	1.385435668634458542e+09	7.254885535399787077e+25	4.057390662583276253e+02	5.171950430656703190e+01	4.037447473836123457e+00	9.940623818135265743e-01
4.226413502461870414e-05	2.202704029091804848e-31	1.385435668634458542e+09	7.254885535399787077e+25	4.057390662583276253e+02	5.171950430656703190e+01	4.037447473836123457e+00	9.940623818135265743e-01
