# r[m]	m[Msun]	rho[g/cm^3]	P[Pa]	ne[pm^-3]	np[pm^-3]	muF_e[MeV]	B
1.308177474260192744e-04	6.948884605404231789e-33	1.473877108194060158e+06	4.641588833612791808e+21	4.326770495523210025e-01	5.520119593876866848e-02	1.776957004345117441e-01	9.999999999764604963e-01
1.329455097820937443e-04	7.293502241762570687e-33	1.473877108194060158e+06	4.641588833612791808e+21	4.326770495523210025e-01	5.520119593876866848e-02	1.776957004345117441e-01	9.999999999764604963e-01
1.351078803830966981e-04	7.655210580015239818e-33	1.473877108194060158e+06	4.641588833612791808e+21	4.326770495523210025e-01	5.520119593876866848e-02	1.776957004345117441e-01	9.999999999764604963e-01
1.373054221352258642e-04	8.034857203281728725e-33	1.473877108194060158e+06	4.641588833612791808e+21	4.326770495523210025e-01	5.520119593876866848e-02	1.776957004345117441e-01	9.999999999764604963e-01
1.395387071003980955e-04	8.433331729066495682e-33	1.473877108194060158e+06	4.641588833612791808e+21	4.326770495523210025e-01	5.520119593876866848e-02	1.776957004345117441e-01	9.999999999764604963e-01
1.418083166451690642e-04	8.851567893880119105e-33	1.473877108194060158e+06	4.641588833612791808e+21	4.326770495523210025e-01	5.520119593876866848e-02	1.776957004345117441e-01	9.999999999764604963e-01
1.441148415920728962e-04	9.290545741243128900e-33	1.473877108194060158e+06	4.641588833612791808e+21	4.326770495523210025e-01	5.520119593876866848e-02	1.776957004345117441e-01	9.999999999764604963e-01
1.464588823734251394e-04	9.751293918200338209e-33	1.473877108194060158e+06	4.641588833612791808e+21	4.326770495523210025e-01	5.520119593876866848e-02	1.776957004345117441e-01	9.999999999764604963e-01
1.488410491876270686e-04	1.023489208572670134e-32	1.473877108194060158e+06	4.641588833612791808e+21	4.326770495523210025e-01	5.520119593876866848e-02	1.776957004345117441e-01	9.999999999764604963e-01
1.512619621580108713e-04	1.074247344867270524e-32	1.473877108194060158e+06	4.641588833612791808e+21	4.326770495523210025e-01	5.520119593876866848e-02	1.776957004345117441e-01	9.999999999764604963e-01
1.537222514942707650e-04	1.127522741117837992e-32	1.473877108194060158e+06	4.641588833612791808e+21	4.326770495523210025e-01	5.520119593876866848e-02	1.776957004345117441e-01	9.999999999764604963e-01
1.562225576565175850e-04	1.183440236377741377e-32	1.473877108194060158e+06	4.641588833612791808e+21	4.326770495523210025e-01	5.520119593876866848e-02	1.776957004345117441e-01	9.999999999764604963e-01
1.587635315220030309e-04	1.242130860872303815e-32	1.473877108194060158e+06	4.641588833612791808e+21	4.326770495523210025e-01	5.520119593876866848e-02	1.776957004345117441e-01	9.999999999764604963e-01
1.613458345545560170e-04	1.303732143039034878e-32	1.473877108194060158e+06	4.641588833612791808e+21	4.326770495523210025e-01	5.520119593876866848e-02	1.776957004345117441e-01	9.999999999764604963e-01
1.639701389767731139e-04	1.368388431794939327e-32	1.473877108194060158e+06	4.641588833612791808e+21	4.326770495523210025e-01	5.520119593876866848e-02	1.776957004345117441e-01	9.999999999764604963e-01
1.666371279450121667e-04	1.436251234786158693e-32	1.473877108194060158e+06	4.641588833612791808e+21	4.326770495523210025e-01	5.520119593876866848e-02	1.776957004345117441e-01	9.999999999764604963e-01
1.693474957272297768e-04	1.507479573412449767e-32	1.473877108194060158e+06	4.641588833612791808e+21	4.326770495523210025e-01	5.520119593876866848e-02	1.776957004345117441e-01	9.999999999764604963e-01
1.721019478837128433e-04	1.582240355458508220e-32	1.473877108194060158e+06	4.641588833612791808e+21	4.326770495523210025e-01	5.520119593876866848e-02	1.776957004345117441e-01	9.999999999764604963e-01
1.749012014507500274e-04	1.660708766205295617e-32	1.473877108194060158e+06	4.641588833612791808e+21	4.326770495523210025e-01	5.520119593876866848e-02	1.776957004345117441e-01	9.999999999764604963e-01
1.777459851272885684e-04	1.743068678937781777e-32	1.473877108194060158e+06	4.641588833612791808e+21	4.326770495523210025e-01	5.520119593876866848e-02	1.776957004345117441e-01	9.999999999764604963e-01
1.806370394646298998e-04	1.829513085811169968e-32	1.473877108194060158e+06	4.641588833612791808e+21	4.326770495523210025e-01	5.520119593876866848e-02	1.776957004345117441e-01	9.999999999764604963e-01
1.835751170592081147e-04	1.920244550085100093e-32	1.473877108194060158e+06	4.641588833612791808e+21	4.326770495523210025e-01	5.520119593876866848e-02	1.776957004345117441e-01	9.999999999764604963e-01
1.865609827485055147e-04	2.015475680785646917e-32	1.473877108194060158e+06	4.641588833612791808e+21	4.326770495523210025e-01	5.520119593876866848e-02	1.776957004345117441e-01	9.999999999764604963e-01
1.895954138101549823e-04	2.115429630907352423e-32	1.473877108194060158e+06	4.641588833612791808e+21	4.326770495523210025e-01	5.520119593876866848e-02	1.776957004345117441e-01	9.999999999764604963e-01
1.926792001642788587e-04	2.220340620322642313e-32	1.473877108194060158e+06	4.641588833612791808e+21	4.326770495523210025e-01	5.520119593876866848e-02	1.776957004345117441e-01	9.999999999764604963e-01
