# r[m]	m[Msun]	rho[g/cm^3]	P[Pa]	ne[pm^-3]	np[pm^-3]	muF_e[MeV]	B
5.899746255923559197e-06	4.699843566893504211e-31	1.086749819214450195e+12	4.424185553847941656e+29	2.774523394418806420e+05	4.007951526973196451e+04	3.931023395133293263e+01	9.999999645386516978e-01
5.995706156172144972e-06	4.932923992494063403e-31	1.086749819214450195e+12	4.424185553847941656e+29	2.774523394418806420e+05	4.007951526973196451e+04	3.931023395133293263e+01	9.999999645386516978e-01
6.093226852776416608e-06	5.177563629380038995e-31	1.086749819214450195e+12	4.424185553847941656e+29	2.774523394418806420e+05	4.007951526973196451e+04	3.931023395133293263e+01	9.999999645386516978e-01
6.192333732228610759e-06	5.434335736181748886e-31	1.086749819214450195e+12	4.424185553847941656e+29	2.774523394418806420e+05	4.007951526973196451e+04	3.931023395133293263e+01	9.999999645386516978e-01
6.293052593934568955e-06	5.703842001277032984e-31	1.086749819214450195e+12	4.424185553847941656e+29	2.774523394418806420e+05	4.007951526973196451e+04	3.931023395133293263e+01	9.999999645386516978e-01
6.395409656929734790e-06	5.986713952714072863e-31	1.086749819214450195e+12	4.424185553847941656e+29	2.774523394418806420e+05	4.007951526973196451e+04	3.931023395133293263e+01	9.999999645386516978e-01
6.499431566704521694e-06	6.283614438057187483e-31	1.086749819214450195e+12	4.424185553847941656e+29	2.774523394418806420e+05	4.007951526973196451e+04	3.931023395133293263e+01	9.999999645386516978e-01
6.605145402140625924e-06	6.595239177622774698e-31	1.086749819214450195e+12	4.424185553847941656e+29	2.774523394418806420e+05	4.007951526973196451e+04	3.931023395133293263e+01	9.999999645386516978e-01
6.712578682560160115e-06	6.922318394745239798e-31	1.086749819214450195e+12	4.424185553847941656e+29	2.774523394418806420e+05	4.007951526973196451e+04	3.931023395133293263e+01	9.999999645386516978e-01
6.821759374889514899e-06	7.265618526893307850e-31	1.086749819214450195e+12	4.424185553847941656e+29	2.774523394418806420e+05	4.007951526973196451e+04	3.931023395133293263e+01	9.999999645386516978e-01
6.932715900939596072e-06	7.625944021645666613e-31	1.086749819214450195e+12	4.424185553847941656e+29	2.774523394418806420e+05	4.007951526973196451e+04	3.931023395133293263e+01	9.999999645386516978e-01
7.045477144804617585e-06	8.004139221735286454e-31	1.086749819214450195e+12	4.424185553847941656e+29	2.774523394418806420e+05	4.007951526973196451e+04	3.931023395133293263e+01	9.999999645386516978e-01
7.160072460381169810e-06	8.401090343578968464e-31	1.086749819214450195e+12	4.424185553847941656e+29	2.774523394418806420e+05	4.007951526973196451e+04	3.931023395133293263e+01	9.999999645386516978e-01
7.276531679009577354e-06	8.817727553928533944e-31	1.086749819214450195e+12	4.424185553847941656e+29	2.774523394418806420e+05	4.007951526973196451e+04	3.931023395133293263e+01	9.999999645386516978e-01
7.394885117239629254e-06	9.255027149510158139e-31	1.086749819214450195e+12	4.424185553847941656e+29	2.774523394418806420e+05	4.007951526973196451e+04	3.931023395133293263e+01	9.999999645386516978e-01
