r[m]	m[Msun]	rho[kg/m^3]	P[Pa]	ne[pm^-3]	np[pm^-3]	muF_e[MeV]	B
156.9760270959001	2.0781850629908508e-10	25511170941160.676	3.3176711278428755e+27	7078.781354616788	7591.801118228463	11.240423911136547	0.9963279390597032
313.9520541918002	1.662546841703441e-09	25511132568961.27	3.317664363560888e+27	7078.770540111221	7591.78971636241	11.240418032734812	0.9963279390597032
470.92808128770025	5.611087249939403e-09	25511068615451.125	3.3176530897930556e+27	7078.752515979682	7591.770713298481	11.240408235402768	0.9963279390597032
627.9041083836004	1.3300327012312411e-08	25510979080870.21	3.317637306593732e+27	7078.727282290658	7591.744109107905	11.240394519147706	0.9963279390597032
784.8801354795005	2.597713090419685e-08	25510863965553.08	3.3176170140387383e+27	7078.694839139603	7591.709903889925	11.2403768839796	0.9963279390597032
941.8561625754006	4.4888333693388346e-08	25510723269929.19	3.3175922122255155e+27	7078.655186649098	7591.668097772043	11.240355329911207	0.9963279390597032
1098.8321896713007	7.128073263873264e-08	25510556994523.832	3.317562901273144e+27	7078.608324969049	7591.618690910112	11.240329856958148	0.9963279390597032
1255.8082167672007	1.0640107998910465e-07	25510365139957.09	3.3175290813223486e+27	7078.554254276468	7591.561683488227	11.240300465138816	0.9963279390597032
1412.7842438631008	1.514960754828086e-07	25510147706945.38	3.3174907525354974e+27	7078.492974775739	7591.49707571891	11.240267154474509	0.9963279390597032
1569.7602709590008	2.0781235884746688e-07	25509904696299.49	3.3174479150966046e+27	7078.4244866983445	7591.424867842872	11.24022992498928	0.9963279390597032
1726.7362980549008	2.765965023004695e-07	25509636108926.754	3.3174005692113245e+27	7078.348790303183	7591.345060129332	11.240188776710115	0.9963279390597032
1883.7123251508008	3.5909500305005325e-07	25509341945829.164	3.317348715106952e+27	7078.265885876234	7591.257652875697	11.240143709666762	0.9963279390597032
2040.6883522467008	4.565542757970803e-07	25509022208104.207	3.317292353032422e+27	7078.175773730691	7591.162646407627	11.24009472389178	0.9963279390597032
2197.664379342601	5.702206452375872e-07	25508676896945.152	3.317231483258304e+27	7078.078454207162	7591.060041079327	11.240041819420671	0.9963279390597032
2354.640406438501	7.013403385661722e-07	25508306013640.24	3.317166106076803e+27	7077.97392767327	7590.949837273074	11.239984996291648	0.9963279390597032
2511.616433534401	8.511594779802927e-07	25507909559573.473	3.317096221801753e+27	7077.862194523985	7590.8320353995805	11.239924254545835	0.9963279390597032
2668.592460630301	1.0209240731855428e-06	25507487536223.996	3.3170218307686195e+27	7077.74325518149	7590.706635897883	11.239859594227179	0.9963279390597032
2825.568487726201	1.2118800139019794e-06	25507039945166.406	3.316942933334489e+27	7077.617110095156	7590.573639235276	11.239791015382453	0.9963279390597032
2982.544514822101	1.4252730623715663e-06	25506566788070.523	3.316859529878073e+27	7077.483759741531	7590.433045907292	11.239718518061226	0.9963279390597032
3139.520541918001	1.6623488458668114e-06	25506068066701.797	3.316771620799699e+27	7077.343204624485	7590.284856437908	11.239642102315974	0.9963279390597032
3296.496569013901	1.9243528492006546e-06	25505543782920.66	3.3166792065213115e+27	7077.19544527497	7590.129071379263	11.239561768201947	0.9963279390597032
3453.472596109801	2.2125304072376964e-06	25504993938683.18	3.3165822874864643e+27	7077.040482251221	7589.965691311832	11.239477515777246	0.9963279390597032
3610.448623205701	2.528126697406814e-06	25504418536040.766	3.316480864160317e+27	7076.878316138696	7589.794716844447	11.239389345102847	0.9963279390597032
3767.424650301601	2.8723867322152475e-06	25503817577139.6	3.3163749370296333e+27	7076.708947549947	7589.6161486140745	11.239297256242482	0.9963279390597032
3924.400677397501	3.246555351764231e-06	25503191064221.63	3.3162645066027724e+27	7076.5323771247995	7589.429987286063	11.239201249262772	0.9963279390597032
4081.376704493401	3.6518772162662246e-06	25502538999623.918	3.316149573409688e+27	7076.348605530186	7589.236233553954	11.239101324233127	0.9963279390597032
4238.352731589302	4.089596798563829e-06	25501861385778.664	3.316030138001923e+27	7076.157633460339	7589.034888139654	11.238997481225852	0.9963279390597032
4395.328758685202	4.560958376650439e-06	25501158225213.465	3.3159062009526007e+27	7075.959461636538	7588.82595179324	11.238889720316024	0.9963279390597032
4552.3047857811025	5.06720602619272e-06	25500429520551.195	3.315777762856423e+27	7075.754090807368	7588.609425293126	11.238778041581611	0.9963279390597032
4709.280812877003	5.609583613054977e-06	25499675274509.504	3.315644824329665e+27	7075.541521748418	7588.3853094458555	11.238662445103337	0.9963279390597032
4866.256839972903	6.189334785825462e-06	25498895489901.47	3.3155073860101673e+27	7075.321755262539	7588.153605086297	11.23854293096481	0.9963279390597032
5023.232867068804	6.80770296834473e-06	25498090169635.21	3.315365448557331e+27	7075.0947921797015	7587.9143130775465	11.23841949925246	0.9963279390597032
5180.208894164704	7.465931352236067e-06	25497259316714.363	3.315219012652112e+27	7074.860633357087	7587.66743431096	11.23829215005557	0.9963279390597032
5337.184921260605	8.165262889438097e-06	25496402934236.93	3.3150680789970147e+27	7074.619279678855	7587.412969705964	11.238160883466172	0.9963279390597032
5494.160948356505	8.90694028473963e-06	25495521025396.684	3.3149126483160845e+27	7074.370732056503	7587.150920210441	11.238025699579248	0.9963279390597032
5651.136975452406	9.692205988316778e-06	25494613593481.836	3.3147527213549005e+27	7074.114991428442	7586.881286800223	11.23788659849249	0.9963279390597032
5808.113002548306	1.0522302188272508e-05	25493680641876.34	3.3145882988805716e+27	7073.852058760424	7586.604070479607	11.237743580306539	0.9963279390597032
5965.089029644207	1.1398470803178571e-05	25492722174058.52	3.314419381681728e+27	7073.581935045135	7586.319272280856	11.237596645124768	0.9963279390597032
6122.065056740107	1.2321953474619968e-05	25491738193601.664	3.3142459705685115e+27	7073.304621302407	7586.026893264517	11.237445793053409	0.9963279390597032
6279.041083836008	1.3293991559742025e-05	25490728704174.64	3.3140680663725706e+27	7073.02011857924	7585.726934519353	11.23729102420156	0.9963279390597032
6436.017110931908	1.431582612380008e-05	25489693709540.504	3.313885669947053e+27	7072.728427949592	7585.419397162172	11.237132338681077	0.9963279390597032
6592.9931380278085	1.5388697932711904e-05	25488633213557.73	3.3136987821665963e+27	7072.429550514679	7585.104282338135	11.236969736606742	0.9963279390597032
6749.969165123709	1.65138474456129e-05	25487547220179.348	3.3135074039273205e+27	7072.123487402592	7584.781591220349	11.23680321809606	0.9963279390597032
6906.945192219609	1.769251480741421e-05	25486435733453.33	3.3133115361468197e+27	7071.810239768628	7584.45132501019	11.236632783269432	0.9963279390597032
7063.92121931551	1.8925939841363672e-05	25485298757522.246	3.313111179764154e+27	7071.489808795053	7584.113484937122	11.236458432250057	0.9963279390597032
7220.89724641141	2.0215362041609818e-05	25484136296623.883	3.3129063357398386e+27	7071.162195691248	7583.768072258786	11.23628016516399	0.9963279390597032
7377.873273507311	2.156202056576895e-05	25482948355090.344	3.3126970050558386e+27	7070.827401693516	7583.415088260823	11.236097982140054	0.9963279390597032
7534.849300603211	2.296715422749531e-05	25481734937348.59	3.3124831887155566e+27	7070.485428065365	7583.054534257157	11.235911883309981	0.9963279390597032
7691.825327699112	2.443200148905451e-05	25480496047920.45	3.312264887743826e+27	7070.136276097177	7582.686411589673	11.23572186880828	0.9963279390597032
7848.801354795012	2.5957800453900156e-05	25479231691422.016	3.3120421031868993e+27	7069.779947106375	7582.310721628382	11.235527938772282	0.9963279390597032
8005.777381890913	2.7545788859253898e-05	25477941872564.01	3.3118148361124396e+27	7069.416442437358	7581.927465771332	11.235330093342135	0.9963279390597032
8162.753408986813	2.919720406868883e-05	25476626596152.273	3.311583087609511e+27	7069.045763461593	7581.536645444734	11.235128332660867	0.9963279390597032
8319.729436082713	3.091328306471637e-05	25475285867086.367	3.311346858788567e+27	7068.66791157741	7581.138262102735	11.234922656874254	0.9963279390597032
8476.705463178612	3.2695262441376754e-05	25473919690360.92	3.3111061507814426e+27	7068.282888210168	7580.7323172276	11.234713066130942	0.9963279390597032
8633.681490274512	3.454437839683308e-05	25472528071064.824	3.310860964741341e+27	7067.890694812206	7580.318812329623	11.234499560582409	0.9963279390597032
8790.657517370411	3.646186672596904e-05	25471111014381.668	3.310611301842827e+27	7067.491332862822	7579.8977489471645	11.234282140382957	0.9963279390597032
8947.633544466311	3.8448962812990415e-05	25469668525588.71	3.3103571632818095e+27	7067.084803868084	7579.4691286464285	11.234060805689644	0.9963279390597032
9104.60957156221	4.050690162403045e-05	25468200610058.34	3.3100985502755374e+27	7066.671109361152	7579.032953021778	11.233835556662426	0.9963279390597032
9261.58559865811	4.263691769975901e-05	25466707273256.77	3.309835464062586e+27	7066.250250902073	7578.589223695544	11.233606393464067	0.9963279390597032
9418.56162575401	4.484024514799579e-05	25465188520744.836	3.309567905902842e+27	7065.822230077755	7578.137942317998	11.233373316260138	0.9963279390597032
9575.53765284991	4.7118117636327523e-05	25463644358177.137	3.3092958770774974e+27	7065.38704850195	7577.679110567331	11.233136325219013	0.9963279390597032
9732.513679945809	4.947176838472922e-05	25462074791302.695	3.309019378889034e+27	7064.944707815339	7577.212730149722	11.232895420511905	0.9963279390597032
9889.489707041708	5.190243015818971e-05	25460479825964.75	3.308738412661211e+27	7064.495209685493	7576.738802799354	11.232650602312871	0.9963279390597032
10046.465734137608	5.44113352593413e-05	25458859468100.47	3.3084529797390576e+27	7064.038555806746	7576.257330278201	11.23240187079874	0.9963279390597032
10203.441761233507	5.6999715521093744e-05	25457213723741.14	3.308163081488855e+27	7063.57474790035	7575.768314376276	11.232149226149199	0.9963279390597032
10360.417788329407	5.966880229927263e-05	25455542599012.01	3.307868719298125e+27	7063.103787714329	7575.271756911401	11.231892668546733	0.9963279390597032
10517.393815425306	6.241982646526217e-05	25453846100132.473	3.3075698945756203e+27	7062.625677023549	7574.767659729341	11.231632198176657	0.9963279390597032
10674.369842521206	6.525401839865252e-05	25452124233415.48	3.307266608751308e+27	7062.140417629645	7574.256024703686	11.231367815227093	0.9963279390597032
10831.345869617106	6.817260797989168e-05	25450377005268.03	3.3069588632763575e+27	7061.648011361041	7573.736853735893	11.23109951988898	0.9963279390597032
10988.321896713005	7.11768245829419e-05	25448604422190.918	3.3066466596231273e+27	7061.148460072905	7573.210148755236	11.230827312356059	0.9963279390597032
11145.297923808905	7.426789706794102e-05	25446806490778.78	3.306329999285152e+27	7060.641765647239	7572.675911718912	11.230551192824938	0.9963279390597032
11302.273950904804	7.744705377386846e-05	25444983217719.77	3.3060088837771276e+27	7060.127929992695	7572.134144611802	11.230271161494976	0.9963279390597032
11459.249978000704	8.071552251121599e-05	25443134609796.082	3.3056833146348975e+27	7059.606955044729	7571.584849446709	11.229987218568406	0.9963279390597032
11616.226005096603	8.407453055466355e-05	25441260673882.92	3.305353293415439e+27	7059.078842765406	7571.028028264083	11.229699364250207	0.9963279390597032
11773.202032192503	8.752530463575994e-05	25439361416949.566	3.3050188216968486e+27	7058.543595143561	7570.463683132215	11.229407598748214	0.9963279390597032
11930.178059288402	9.106907093560866e-05	25437436846058.695	3.3046799010783253e+27	7058.00121419478	7569.89181614725	11.22911192227312	0.9963279390597032
12087.154086384302	9.470705507755866e-05	25435486968366.367	3.3043365331801614e+27	7057.451701961145	7569.31242943286	11.228812335038324	0.9963279390597032
12244.130113480202	9.844048211990062e-05	25433511791121.918	3.303988719643721e+27	7056.895060511495	7568.725525140562	11.228508837260105	0.9963279390597032
12401.106140576101	0.00010227057654856813	25431511321668.188	3.303636462131429e+27	7056.331291941291	7568.131105449573	11.228201429157547	0.9963279390597032
12558.082167672	0.0001061985622698443	25429485567441.523	3.303279762326756e+27	7055.760398372649	7567.529172566804	11.227890110952554	0.9963279390597032
12715.0581947679	0.00011022566260307391	25427434535971.11	3.3029186219341974e+27	7055.182381954188	7566.919728726783	11.227574882869794	0.9963279390597032
12872.0342218638	0.00011435310027338074	25425358234879.348	3.302553042679266e+27	7054.597244861175	7566.302776191713	11.227255745136773	0.9963279390597032
13029.0102489597	0.00011858209740439061	25423256671882.12	3.3021830263084705e+27	7054.004989295504	7565.678317251497	11.226932697983832	0.9963279390597032
13185.986276055599	0.00012291387551095997	25421129854788.086	3.301808574589299e+27	7053.4056174855305	7565.0463542235975	11.226605741644086	0.9963279390597032
13342.962303151498	0.00012734965549191004	25418977791498.746	3.301429689310207e+27	7052.799131686122	7564.4068894530055	11.226274876353417	0.9963279390597032
13499.938330247398	0.00013189065762276686	25416800490009.23	3.3010463722805957e+27	7052.185534178824	7563.759925312515	11.225940102350627	0.9963279390597032
13656.914357343298	0.00013653810154850679	25414597958406.76	3.300658625330799e+27	7051.564827271524	7563.105464202266	11.225601419877213	0.9963279390597032
13813.890384439197	0.00014129320627630833	25412370204871.78	3.300266450312067e+27	7050.937013298678	7562.443508550082	11.225258829177537	0.9963279390597032
13970.866411535097	0.00014615719016830943	25410117237677.54	3.299869849096544e+27	7050.302094621157	7561.774060811239	11.224912330498734	0.9963279390597032
14127.842438630996	0.00015113127093437098	25407839065189.96	3.299468823577259e+27	7049.660073626391	7561.097123468643	11.224561924090793	0.9963279390597032
14284.818465726896	0.00015621666562484632	25405535695867.363	3.2990633756681e+27	7049.010952728068	7560.412699032515	11.224207610206422	0.9963279390597032
14441.794492822795	0.00016141459062335683	25403207138261.04	3.298653507303803e+27	7048.354734366424	7559.7207900407	11.223849389101202	0.9963279390597032
