r[m]	m[Msun]	rho[g/cm^3]	P[Pa]	ne[pm^-3]	np[pm^-3]	muF_e[MeV]	B
1360.408431398854	4.6570061323868465e-11	8783043.606291138	6.7866183263811805e+22	2.586939797876115	0.3285180706427978	0.47058836756167477	0.9996881793753148
2720.816862797708	3.7256038207208805e-10	8783038.313333606	6.7866123372551855e+22	2.586938230284785	0.3285178727631943	0.4705882225541397	0.9996881793753148
4081.2252941965617	1.2573905406388538e-09	8783029.491745604	6.7866023553911405e+22	2.586935617634903	0.32851754296414826	0.47058798087493525	0.9996881793753148
5441.633725595416	2.980478772053136e-09	8783017.141539289	6.786588380808375e+22	2.5869319599300913	0.32851708124611406	0.4705876425241035	0.9996881793753148
6802.04215699427	5.821241290698298e-09	8783001.262731489	6.786570413533849e+22	2.5869272571753714	0.3285164876097229	0.47058720750169913	0.9996881793753148
8162.450588393124	1.0059091616772498e-08	8782981.855344016	6.786548453602212e+22	2.586921509377219	0.32851576205578764	0.4705866758077938	0.9996881793753148
9522.859019791978	1.5973439902759544e-08	8782958.919403424	6.786522501055806e+22	2.5869147165435415	0.32851490458530114	0.4705860474424745	0.9996881793753148
10883.267451190832	2.3843692259911407e-08	8782932.45494104	6.786492555944674e+22	2.5869068786836724	0.32851391519943535	0.4705853224058434	0.9996881793753148
12243.675882589685	3.3949250084744504e-08	8782902.461993158	6.786458618326553e+22	2.586897995808396	0.3285127938995445	0.47058450069801916	0.9996881793753148
13604.084313988538	4.6569509385552105e-08	8782868.940600744	6.786420688266879e+22	2.5868880679299155	0.32851154068716093	0.4705835823191349	0.9996881793753148
14964.492745387392	6.198386010893523e-08	8782831.890809765	6.786378765838784e+22	2.5868770950619058	0.3285101555640015	0.47058256726934256	0.9996881793753148
16324.901176786245	8.04716854663543e-08	8782791.312670823	6.7863328511230975e+22	2.586865077219422	0.32850863853195716	0.47058145554880476	0.9996881793753148
17685.3096081851	1.0231236126070362e-07	8782747.206239503	6.786282944208348e+22	2.586852014419024	0.3285069895931068	0.47058024715770613	0.9996881793753148
19045.718039583953	1.2778525521291163e-07	8782699.57157613	6.786229045190756e+22	2.5868379066786424	0.3285052087497019	0.4705789420962408	0.9996881793753148
20406.126470982806	1.5716972628856817e-07	8782648.40874593	6.786171154174244e+22	2.5868227540177053	0.3285032960041822	0.4705775403646245	0.9996881793753148
