# r[m]	m[Msun]	rho[g/cm^3]	P[Pa]	ne[pm^-3]	np[pm^-3]	muF_e[MeV]	B
5.428675439323859403e-06	1.315147053079135485e-32	3.903362246743770599e+10	6.250551925273975746e+27	1.138029583856178942e+04	1.934168121523067384e+03	1.323011321204861268e+01	9.818407929935648593e-01
5.516973330630019186e-06	1.380369444100463996e-32	3.903362246743770599e+10	6.250551925273975746e+27	1.138029583856178942e+04	1.934168121523067384e+03	1.323011321204861268e+01	9.818407929935648593e-01
5.606707395031486620e-06	1.448826424197272047e-32	3.903362246743770599e+10	6.250551925273975746e+27	1.138029583856178942e+04	1.934168121523067384e+03	1.323011321204861268e+01	9.818407929935648593e-01
5.697900992012029886e-06	1.520678407091332651e-32	3.903362246743770599e+10	6.250551925273975746e+27	1.138029583856178942e+04	1.934168121523067384e+03	1.323011321204861268e+01	9.818407929935648593e-01
5.790577860999541051e-06	1.596093761939132961e-32	3.903362246743770599e+10	6.250551925273975746e+27	1.138029583856178942e+04	1.934168121523067384e+03	1.323011321204861268e+01	9.818407929935648593e-01
5.884762127545797870e-06	1.675249207867531625e-32	3.903362246743770599e+10	6.250551925273975746e+27	1.138029583856178942e+04	1.934168121523067384e+03	1.323011321204861268e+01	9.818407929935648593e-01
5.980478309606842933e-06	1.758330228075796398e-32	3.903362246743770599e+10	6.250551925273975746e+27	1.138029583856178942e+04	1.934168121523067384e+03	1.323011321204861268e+01	9.818407929935648593e-01
6.077751323925466709e-06	1.845531504474261933e-32	3.903362246743770599e+10	6.250551925273975746e+27	1.138029583856178942e+04	1.934168121523067384e+03	1.323011321204861268e+01	9.818407929935648593e-01
6.176606492517497020e-06	1.937057373878117430e-32	3.903362246743770599e+10	6.250551925273975746e+27	1.138029583856178942e+04	1.934168121523067384e+03	1.323011321204861268e+01	9.818407929935648593e-01
6.277069549263648299e-06	2.033122306825371483e-32	3.903362246743770599e+10	6.250551925273975746e+27	1.138029583856178942e+04	1.934168121523067384e+03	1.323011321204861268e+01	9.818407929935648593e-01
6.379166646608469694e-06	2.133951410140840267e-32	3.903362246743770599e+10	6.250551925273975746e+27	1.138029583856178942e+04	1.934168121523067384e+03	1.323011321204861268e+01	9.818407929935648593e-01
6.482924362368369837e-06	2.239780954424012285e-32	3.903362246743770599e+10	6.250551925273975746e+27	1.138029583856178942e+04	1.934168121523067384e+03	1.323011321204861268e+01	9.818407929935648593e-01
6.588369706650317492e-06	2.350858927696691674e-32	3.903362246743770599e+10	6.250551925273975746e+27	1.138029583856178942e+04	1.934168121523067384e+03	1.323011321204861268e+01	9.818407929935648593e-01
6.695530128883073050e-06	2.467445616507809252e-32	3.903362246743770599e+10	6.250551925273975746e+27	1.138029583856178942e+04	1.934168121523067384e+03	1.323011321204861268e+01	9.818407929935648593e-01
6.804433524962848267e-06	2.589814215857171646e-32	3.903362246743770599e+10	6.250551925273975746e+27	1.138029583856178942e+04	1.934168121523067384e+03	1.323011321204861268e+01	9.818407929935648593e-01
6.915108244515062864e-06	2.718251469367155458e-32	3.903362246743770599e+10	6.250551925273975746e+27	1.138029583856178942e+04	1.934168121523067384e+03	1.323011321204861268e+01	9.818407929935648593e-01
7.027583098274338462e-06	2.853058341202724680e-32	3.903362246743770599e+10	6.250551925273975746e+27	1.138029583856178942e+04	1.934168121523067384e+03	1.323011321204861268e+01	9.818407929935648593e-01
7.141887365584472196e-06	2.994550721314068858e-32	3.903362246743770599e+10	6.250551925273975746e+27	1.138029583856178942e+04	1.934168121523067384e+03	1.323011321204861268e+01	9.818407929935648593e-01
7.258050802020391534e-06	3.143060165654488295e-32	3.903362246743770599e+10	6.250551925273975746e+27	1.138029583856178942e+04	1.934168121523067384e+03	1.323011321204861268e+01	9.818407929935648593e-01
7.376103647134153695e-06	3.298934673108175581e-32	3.903362246743770599e+10	6.250551925273975746e+27	1.138029583856178942e+04	1.934168121523067384e+03	1.323011321204861268e+01	9.818407929935648593e-01
7.496076632326788744e-06	3.462539500948164299e-32	3.903362246743770599e+10	6.250551925273975746e+27	1.138029583856178942e+04	1.934168121523067384e+03	1.323011321204861268e+01	9.818407929935648593e-01
7.618000988848326724e-06	3.634258020735661629e-32	3.903362246743770599e+10	6.250551925273975746e+27	1.138029583856178942e+04	1.934168121523067384e+03	1.323011321204861268e+01	9.818407929935648593e-01
7.741908455927870607e-06	3.814492616666097967e-32	3.903362246743770599e+10	6.250551925273975746e+27	1.138029583856178942e+04	1.934168121523067384e+03	1.323011321204861268e+01	9.818407929935648593e-01
7.867831289035906336e-06	4.003665628467056011e-32	3.903362246743770599e+10	6.250551925273975746e+27	1.138029583856178942e+04	1.934168121523067384e+03	1.323011321204861268e+01	9.818407929935648593e-01
7.995802268281080187e-06	4.202220341057678491e-32	3.903362246743770599e+10	6.250551925273975746e+27	1.138029583856178942e+04	1.934168121523067384e+03	1.323011321204861268e+01	9.818407929935648593e-01
