# r[m]	m[Msun]	rho[g/cm^3]	P[Pa]	ne[pm^-3]	np[pm^-3]	muF_e[MeV]	B
5.011872336272724970e-06	5.358704610045709943e-31	2.021184652034469238e+12	1.000000000000000020e+30	5.114479481437185314e+05	7.431565556801344792e+04	4.831416488936918086e+01	9.999999523583925631e-01
5.093390887848480412e-06	5.624460083265149066e-31	2.021184652034469238e+12	1.000000000000000020e+30	5.114479481437185314e+05	7.431565556801344792e+04	4.831416488936918086e+01	9.999999523583925631e-01
5.176235345952803099e-06	5.903395228940072307e-31	2.021184652034469238e+12	1.000000000000000020e+30	5.114479481437185314e+05	7.431565556801344792e+04	4.831416488936918086e+01	9.999999523583925631e-01
5.260427276573896070e-06	6.196163669605206853e-31	2.021184652034469238e+12	1.000000000000000020e+30	5.114479481437185314e+05	7.431565556801344792e+04	4.831416488936918086e+01	9.999999523583925631e-01
5.345988596472720476e-06	6.503451443048458398e-31	2.021184652034469238e+12	1.000000000000000020e+30	5.114479481437185314e+05	7.431565556801344792e+04	4.831416488936918086e+01	9.999999523583925631e-01
5.432941578888282555e-06	6.825978609887807548e-31	2.021184652034469238e+12	1.000000000000000020e+30	5.114479481437185314e+05	7.431565556801344792e+04	4.831416488936918086e+01	9.999999523583925631e-01
5.521308859335820641e-06	7.164500940873509409e-31	2.021184652034469238e+12	1.000000000000000020e+30	5.114479481437185314e+05	7.431565556801344792e+04	4.831416488936918086e+01	9.999999523583925631e-01
5.611113441499254240e-06	7.519811687868897521e-31	2.021184652034469238e+12	1.000000000000000020e+30	5.114479481437185314e+05	7.431565556801344792e+04	4.831416488936918086e+01	9.999999523583925631e-01
5.702378703219464714e-06	7.892743442659795366e-31	2.021184652034469238e+12	1.000000000000000020e+30	5.114479481437185314e+05	7.431565556801344792e+04	4.831416488936918086e+01	9.999999523583925631e-01
5.795128402580041504e-06	8.284170087948569806e-31	2.021184652034469238e+12	1.000000000000000020e+30	5.114479481437185314e+05	7.431565556801344792e+04	4.831416488936918086e+01	9.999999523583925631e-01
5.889386684091891507e-06	8.695008845103786715e-31	2.021184652034469238e+12	1.000000000000000020e+30	5.114479481437185314e+05	7.431565556801344792e+04	4.831416488936918086e+01	9.999999523583925631e-01
5.985178084978561502e-06	9.126222423464856514e-31	2.021184652034469238e+12	1.000000000000000020e+30	5.114479481437185314e+05	7.431565556801344792e+04	4.831416488936918086e+01	9.999999523583925631e-01
6.082527541563733095e-06	9.578821276237424787e-31	2.021184652034469238e+12	1.000000000000000020e+30	5.114479481437185314e+05	7.431565556801344792e+04	4.831416488936918086e+01	9.999999523583925631e-01
6.181460395762610479e-06	1.005386596826587580e-30	2.021184652034469238e+12	1.000000000000000020e+30	5.114479481437185314e+05	7.431565556801344792e+04	4.831416488936918086e+01	9.999999523583925631e-01
6.282002401678948449e-06	1.055246966123161352e-30	2.021184652034469238e+12	1.000000000000000020e+30	5.114479481437185314e+05	7.431565556801344792e+04	4.831416488936918086e+01	9.999999523583925631e-01
