# r[m]	m[Msun]	rho[g/cm^3]	P[Pa]	ne[pm^-3]	np[pm^-3]	muF_e[MeV]	B
1.812730881184698749e-04	5.470147304981054423e-33	4.360589406399232685e+05	6.812920690579594281e+20	1.283766427019774337e-01	2.197229035244608469e-02	8.564411142255060061e-02	9.998463928803559275e-01
1.842215111012610691e-04	5.741429581464453192e-33	4.360589406399232685e+05	6.812920690579594281e+20	1.283766427019774337e-01	2.197229035244608469e-02	8.564411142255060061e-02	9.998463928803559275e-01
1.872178904474355605e-04	6.026165622431837351e-33	4.360589406399232685e+05	6.812920690579594281e+20	1.283766427019774337e-01	2.197229035244608469e-02	8.564411142255060061e-02	9.998463928803559275e-01
1.902630061715310640e-04	6.325022643527170780e-33	4.360589406399232685e+05	6.812920690579594281e+20	1.283766427019774337e-01	2.197229035244608469e-02	8.564411142255060061e-02	9.998463928803559275e-01
1.933576509750908206e-04	6.638700949773610471e-33	4.360589406399232685e+05	6.812920690579594281e+20	1.283766427019774337e-01	2.197229035244608469e-02	8.564411142255060061e-02	9.998463928803559275e-01
1.965026304530202305e-04	6.967935576582864809e-33	4.360589406399232685e+05	6.812920690579594281e+20	1.283766427019774337e-01	2.197229035244608469e-02	8.564411142255060061e-02	9.998463928803559275e-01
1.996987633032973027e-04	7.313498012147222908e-33	4.360589406399232685e+05	6.812920690579594281e+20	1.283766427019774337e-01	2.197229035244608469e-02	8.564411142255060061e-02	9.998463928803559275e-01
2.029468815400958218e-04	7.676198005250766393e-33	4.360589406399232685e+05	6.812920690579594281e+20	1.283766427019774337e-01	2.197229035244608469e-02	8.564411142255060061e-02	9.998463928803559275e-01
2.062478307103750871e-04	8.056885462735782819e-33	4.360589406399232685e+05	6.812920690579594281e+20	1.283766427019774337e-01	2.197229035244608469e-02	8.564411142255060061e-02	9.998463928803559275e-01
2.096024701139904641e-04	8.456452441070454449e-33	4.360589406399232685e+05	6.812920690579594281e+20	1.283766427019774337e-01	2.197229035244608469e-02	8.564411142255060061e-02	9.998463928803559275e-01
2.130116730273871146e-04	8.875835236685157554e-33	4.360589406399232685e+05	6.812920690579594281e+20	1.283766427019774337e-01	2.197229035244608469e-02	8.564411142255060061e-02	9.998463928803559275e-01
2.164763269309290304e-04	9.316016579974935004e-33	4.360589406399232685e+05	6.812920690579594281e+20	1.283766427019774337e-01	2.197229035244608469e-02	8.564411142255060061e-02	9.998463928803559275e-01
2.199973337399276085e-04	9.778027938109883910e-33	4.360589406399232685e+05	6.812920690579594281e+20	1.283766427019774337e-01	2.197229035244608469e-02	8.564411142255060061e-02	9.998463928803559275e-01
2.235756100394281252e-04	1.026295193204936879e-32	4.360589406399232685e+05	6.812920690579594281e+20	1.283766427019774337e-01	2.197229035244608469e-02	8.564411142255060061e-02	9.998463928803559275e-01
2.272120873228126287e-04	1.077192487342348055e-32	4.360589406399232685e+05	6.812920690579594281e+20	1.283766427019774337e-01	2.197229035244608469e-02	8.564411142255060061e-02	9.998463928803559275e-01
2.309077122342872036e-04	1.130613942722709073e-32	4.360589406399232685e+05	6.812920690579594281e+20	1.283766427019774337e-01	2.197229035244608469e-02	8.564411142255060061e-02	9.998463928803559275e-01
2.346634468153099026e-04	1.186684740656504483e-32	4.360589406399232685e+05	6.812920690579594281e+20	1.283766427019774337e-01	2.197229035244608469e-02	8.564411142255060061e-02	9.998463928803559275e-01
2.384802687550290350e-04	1.245536270599810497e-32	4.360589406399232685e+05	6.812920690579594281e+20	1.283766427019774337e-01	2.197229035244608469e-02	8.564411142255060061e-02	9.998463928803559275e-01
2.423591716447950992e-04	1.307306438036303126e-32	4.360589406399232685e+05	6.812920690579594281e+20	1.283766427019774337e-01	2.197229035244608469e-02	8.564411142255060061e-02	9.998463928803559275e-01
2.463011652368099513e-04	1.372139987628094100e-32	4.360589406399232685e+05	6.812920690579594281e+20	1.283766427019774337e-01	2.197229035244608469e-02	8.564411142255060061e-02	9.998463928803559275e-01
2.503072757069853055e-04	1.440188842392695390e-32	4.360589406399232685e+05	6.812920690579594281e+20	1.283766427019774337e-01	2.197229035244608469e-02	8.564411142255060061e-02	9.998463928803559275e-01
2.543785459220765160e-04	1.511612459700864930e-32	4.360589406399232685e+05	6.812920690579594281e+20	1.283766427019774337e-01	2.197229035244608469e-02	8.564411142255060061e-02	9.998463928803559275e-01
2.585160357111589407e-04	1.586578204929495705e-32	4.360589406399232685e+05	6.812920690579594281e+20	1.283766427019774337e-01	2.197229035244608469e-02	8.564411142255060061e-02	9.998463928803559275e-01
2.627208221415236748e-04	1.665261743645225099e-32	4.360589406399232685e+05	6.812920690579594281e+20	1.283766427019774337e-01	2.197229035244608469e-02	8.564411142255060061e-02	9.998463928803559275e-01
2.669939997990567870e-04	1.747847453237621367e-32	4.360589406399232685e+05	6.812920690579594281e+20	1.283766427019774337e-01	2.197229035244608469e-02	8.564411142255060061e-02	9.998463928803559275e-01
2.713366810731814732e-04	1.834528854966641579e-32	4.360589406399232685e+05	6.812920690579594281e+20	1.283766427019774337e-01	2.197229035244608469e-02	8.564411142255060061e-02	9.998463928803559275e-01
2.757499964464353928e-04	1.925509067436725581e-32	4.360589406399232685e+05	6.812920690579594281e+20	1.283766427019774337e-01	2.197229035244608469e-02	8.564411142255060061e-02	9.998463928803559275e-01
2.802350947887545258e-04	2.021001282560069810e-32	4.360589406399232685e+05	6.812920690579594281e+20	1.283766427019774337e-01	2.197229035244608469e-02	8.564411142255060061e-02	9.998463928803559275e-01
2.847931436565480649e-04	2.121229265124546861e-32	4.360589406399232685e+05	6.812920690579594281e+20	1.283766427019774337e-01	2.197229035244608469e-02	8.564411142255060061e-02	9.998463928803559275e-01
