# r[m]	m[Msun]	rho[g/cm^3]	P[Pa]	ne[pm^-3]	np[pm^-3]	muF_e[MeV]	B
1.475316276288746880e-04	4.504211826697141607e-32	6.660542121501834132e+06	4.524538949953653205e+22	1.960378966105056131e+00	2.491619624623358231e-01	4.082091683488558442e-01	9.999999998646997845e-01
1.499312427405524153e-04	4.727590242301633626e-32	6.660542121501834132e+06	4.524538949953653205e+22	1.960378966105056131e+00	2.491619624623358231e-01	4.082091683488558442e-01	9.999999998646997845e-01
1.523698878065301871e-04	4.962046715172913530e-32	6.660542121501834132e+06	4.524538949953653205e+22	1.960378966105056131e+00	2.491619624623358231e-01	4.082091683488558442e-01	9.999999998646997845e-01
1.548481976525040561e-04	5.208130641959187058e-32	6.660542121501834132e+06	4.524538949953653205e+22	1.960378966105056131e+00	2.491619624623358231e-01	4.082091683488558442e-01	9.999999998646997845e-01
1.573668174296660672e-04	5.466418665663228204e-32	6.660542121501834132e+06	4.524538949953653205e+22	1.960378966105056131e+00	2.491619624623358231e-01	4.082091683488558442e-01	9.999999998646997845e-01
1.599264027826507247e-04	5.737516026877269111e-32	6.660542121501834132e+06	4.524538949953653205e+22	1.960378966105056131e+00	2.491619624623358231e-01	4.082091683488558442e-01	9.999999998646997845e-01
1.625276200202106943e-04	6.022057982029725390e-32	6.660542121501834132e+06	4.524538949953653205e+22	1.960378966105056131e+00	2.491619624623358231e-01	4.082091683488558442e-01	9.999999998646997845e-01
1.651711462886700150e-04	6.320711291967529003e-32	6.660542121501834132e+06	4.524538949953653205e+22	1.960378966105056131e+00	2.491619624623358231e-01	4.082091683488558442e-01	9.999999998646997845e-01
1.678576697481987297e-04	6.634175784362076273e-32	6.660542121501834132e+06	4.524538949953653205e+22	1.960378966105056131e+00	2.491619624623358231e-01	4.082091683488558442e-01	9.999999998646997845e-01
1.705878897519528723e-04	6.963185993599741301e-32	6.660542121501834132e+06	4.524538949953653205e+22	1.960378966105056131e+00	2.491619624623358231e-01	4.082091683488558442e-01	9.999999998646997845e-01
1.733625170281307695e-04	7.308512882000159237e-32	6.660542121501834132e+06	4.524538949953653205e+22	1.960378966105056131e+00	2.491619624623358231e-01	4.082091683488558442e-01	9.999999998646997845e-01
1.761822738649879670e-04	7.670965646394977717e-32	6.660542121501834132e+06	4.524538949953653205e+22	1.960378966105056131e+00	2.491619624623358231e-01	4.082091683488558442e-01	9.999999998646997845e-01
1.790478942988629860e-04	8.051393614300873176e-32	6.660542121501834132e+06	4.524538949953653205e+22	1.960378966105056131e+00	2.491619624623358231e-01	4.082091683488558442e-01	9.999999998646997845e-01
1.819601243052615587e-04	8.450688234129949868e-32	6.660542121501834132e+06	4.524538949953653205e+22	1.960378966105056131e+00	2.491619624623358231e-01	4.082091683488558442e-01	9.999999998646997845e-01
1.849197219930469413e-04	8.869785164100837066e-32	6.660542121501834132e+06	4.524538949953653205e+22	1.960378966105056131e+00	2.491619624623358231e-01	4.082091683488558442e-01	9.999999998646997845e-01
1.879274578017916793e-04	9.309666464746048724e-32	6.660542121501834132e+06	4.524538949953653205e+22	1.960378966105056131e+00	2.491619624623358231e-01	4.082091683488558442e-01	9.999999998646997845e-01
1.909841147023361434e-04	9.771362900152408862e-32	6.660542121501834132e+06	4.524538949953653205e+22	1.960378966105056131e+00	2.491619624623358231e-01	4.082091683488558442e-01	9.999999998646997845e-01
1.940904884006114915e-04	1.025595635332775950e-31	6.660542121501834132e+06	4.524538949953653205e+22	1.960378966105056131e+00	2.491619624623358231e-01	4.082091683488558442e-01	9.999999998646997845e-01
1.972473875447775503e-04	1.076458236135347598e-31	6.660542121501834132e+06	4.524538949953653205e+22	1.960378966105056131e+00	2.491619624623358231e-01	4.082091683488558442e-01	9.999999998646997845e-01
2.004556339357281211e-04	1.129843277626312260e-31	6.660542121501834132e+06	4.524538949953653205e+22	1.960378966105056131e+00	2.491619624623358231e-01	4.082091683488558442e-01	9.999999998646997845e-01
2.037160627410220394e-04	1.185875855788295021e-31	6.660542121501834132e+06	4.524538949953653205e+22	1.960378966105056131e+00	2.491619624623358231e-01	4.082091683488558442e-01	9.999999998646997845e-01
2.070295227122937907e-04	1.244687270517841007e-31	6.660542121501834132e+06	4.524538949953653205e+22	1.960378966105056131e+00	2.491619624623358231e-01	4.082091683488558442e-01	9.999999998646997845e-01
2.103968764061981658e-04	1.306415333297520757e-31	6.660542121501834132e+06	4.524538949953653205e+22	1.960378966105056131e+00	2.491619624623358231e-01	4.082091683488558442e-01	9.999999998646997845e-01
2.138190004089519187e-04	1.371204690126549483e-31	6.660542121501834132e+06	4.524538949953653205e+22	1.960378966105056131e+00	2.491619624623358231e-01	4.082091683488558442e-01	9.999999998646997845e-01
2.172967855645244152e-04	1.439207160466520251e-31	6.660542121501834132e+06	4.524538949953653205e+22	1.960378966105056131e+00	2.491619624623358231e-01	4.082091683488558442e-01	9.999999998646997845e-01
2.208311372065416744e-04	1.510582092996585414e-31	6.660542121501834132e+06	4.524538949953653205e+22	1.960378966105056131e+00	2.491619624623358231e-01	4.082091683488558442e-01	9.999999998646997845e-01
2.244229753939628647e-04	1.585496739011697092e-31	6.660542121501834132e+06	4.524538949953653205e+22	1.960378966105056131e+00	2.491619624623358231e-01	4.082091683488558442e-01	9.999999998646997845e-01
2.280732351505873937e-04	1.664126644338818785e-31	6.660542121501834132e+06	4.524538949953653205e+22	1.960378966105056131e+00	2.491619624623358231e-01	4.082091683488558442e-01	9.999999998646997845e-01
2.317828667084613048e-04	1.746656060689605162e-31	6.660542121501834132e+06	4.524538949953653205e+22	1.960378966105056131e+00	2.491619624623358231e-01	4.082091683488558442e-01	9.999999998646997845e-01
2.355528357552391140e-04	1.833278377413312110e-31	6.660542121501834132e+06	4.524538949953653205e+22	1.960378966105056131e+00	2.491619624623358231e-01	4.082091683488558442e-01	9.999999998646997845e-01
2.393841236855713712e-04	1.924196574661780730e-31	6.660542121501834132e+06	4.524538949953653205e+22	1.960378966105056131e+00	2.491619624623358231e-01	4.082091683488558442e-01	9.999999998646997845e-01
2.432777278565809913e-04	2.019623699028336172e-31	6.660542121501834132e+06	4.524538949953653205e+22	1.960378966105056131e+00	2.491619624623358231e-01	4.082091683488558442e-01	9.999999998646997845e-01
