r[m]	m[Msun]	rho[kg/m^3]	P[Pa]	ne[pm^-3]	np[pm^-3]	muF_e[MeV]	B
133.3521432163324	2.38653161899635e-10	47787396069350.99	7.498942093324558e+27	13038.509746050588	14208.264861877244	13.867020787994143	0.9958852635123114
266.7042864326648	1.9092236695996274e-09	47787311887813.84	7.498924944344083e+27	13038.48739442185	14208.239872110493	13.867012619798373	0.9958852635123114
400.0564296489972	6.443618667071619e-09	47787171585670.34	7.498896362815257e+27	13038.450141816083	14208.19822262332	13.866999006147388	0.9958852635123114
533.4085728653296	1.527372517489708e-08	47786975163564.7	7.498856348899373e+27	13038.39798840076	14208.139913606728	13.866979947055736	0.9958852635123114
666.7607160816619	2.983139994481523e-08	47786722622395.76	7.498804902821445e+27	13038.330934409625	14208.064945327178	13.866955442543464	0.9958852635123114
800.1128592979943	5.154845937065261e-08	47786413963317.086	7.498742024870636e+27	13038.248980142618	14207.97331812675	13.866925492636192	0.9958852635123114
933.4650025143267	8.185666939970779e-08	47786049187739.61	7.498667715400332e+27	13038.152125966602	14207.865032423755	13.866890097365303	0.9958852635123114
1066.8171457306591	1.2218773544471313e-07	47785628297329.97	7.498581974828144e+27	13038.040372314963	14207.740088712342	13.866849256767816	0.9958852635123114
1200.1692889469916	1.7397329229648794e-07	47785151294011.32	7.498484803635915e+27	13037.913719687702	14207.598487562691	13.866802970886454	0.9958852635123114
1333.521432163324	2.3864489403739893e-07	47784618179963.1	7.498376202369713e+27	13037.772168651627	14207.440229621088	13.866751239769664	0.9958852635123114
1466.8735753796566	3.176340039557422e-07	47784028957621.23	7.498256171639829e+27	13037.615719840027	14207.265315609715	13.86669406347155	0.9958852635123114
1600.225718595989	4.1237198446116325e-07	47783383629677.85	7.498124712120769e+27	13037.444373952927	14207.073746326747	13.866631442051927	0.9958852635123114
1733.5778618123215	5.242900870012281e-07	47782682199081.98	7.497981824551245e+27	13037.258131757088	14206.86552264658	13.866563375576359	0.9958852635123114
1866.930005028654	6.548194419792612e-07	47781924669037.59	7.497827509734171e+27	13037.056994085735	14206.640645519223	13.866489864116005	0.9958852635123114
2000.2821482449865	8.0539104867357e-07	47781111043006.27	7.49766176853665e+27	13036.840961838867	14206.399115971017	13.86641090774782	0.9958852635123114
2133.6342914613188	9.774357651581603e-07	47780241324704.734	7.497484601889967e+27	13036.61003598295	14206.140935103958	13.866326506554369	0.9958852635123114
2266.9864346776512	1.1723842982250725e-06	47779315518106.8	7.497296010789578e+27	13036.364217551194	14205.866104096165	13.86623666062396	0.9958852635123114
2400.3385778939837	1.3916671933084378e-06	47778333627441.97	7.497095996295101e+27	13036.103507643416	14205.574624201801	13.866141370050622	0.9958852635123114
2533.690721110316	1.636714824410383e-06	47777295657195.42	7.496884559530297e+27	13035.82790742583	14205.266496750648	13.866040634933988	0.9958852635123114
2667.0428643266487	1.9089573840288896e-06	47776201612109.11	7.496661701683067e+27	13035.537418131464	14204.9417231487	13.865934455379474	0.9958852635123114
2800.395007542981	2.209824873087727e-06	47775051497180.75	7.496427424005432e+27	13035.232041059795	14204.600304877726	13.86582283149815	0.9958852635123114
2933.7471507593136	2.5407470908685777e-06	47773845317663.59	7.496181727813522e+27	13034.911777576855	14204.242243495362	13.86570576340677	0.9958852635123114
3067.099293975646	2.903153624945452e-06	47772583079067.57	7.495924614487561e+27	13034.57662911532	14203.867540635241	13.865583251227825	0.9958852635123114
3200.4514371919786	3.2984738411215354e-06	47771264787158.04	7.49565608547185e+27	13034.22659717431	14203.476198006763	13.865455295089458	0.9958852635123114
3333.803580408311	3.7281368733685616e-06	47769890447956.14	7.495376142274755e+27	13033.861683319381	14203.06821739512	13.865321895125497	0.9958852635123114
3467.1557236246435	4.193571613768829e-06	47768460067738.53	7.495084786468685e+27	13033.481889182749	14202.643600661473	13.865183051475494	0.9958852635123114
3600.507866840976	4.696206702459983e-06	47766973653038.17	7.494782019690077e+27	13033.087216463011	14202.20234974266	13.865038764284659	0.9958852635123114
3733.8600100573085	5.237470517582677e-06	47765431210643.414	7.494467843639377e+27	13032.677666925449	14201.744466651562	13.864889033703976	0.9958852635123114
3867.212153273641	5.818791165231214e-06	47763832747597.78	7.494142260081025e+27	13032.253242401406	14201.269953476401	13.864733859889965	0.9958852635123114
4000.5642964899735	6.44159646940731e-06	47762178271200.93	7.493805270843428e+27	13031.81394478901	14200.778812381595	13.86457324300499	0.9958852635123114
4133.916439706306	7.107313961977059e-06	47760467789007.32	7.493456877818945e+27	13031.359776052688	14200.271045607033	13.864407183217017	0.9958852635123114
4267.268582922638	7.817370872631247e-06	47758701308827.0	7.493097082963864e+27	13030.89073822322	14199.746655468343	13.864235680699705	0.9958852635123114
4400.620726138971	8.57319411884911e-06	47756878838725.72	7.492725888298383e+27	13030.40683339786	14199.205644356964	13.864058735632435	0.9958852635123114
4533.972869355303	9.37621029586565e-06	47755000387023.69	7.492343295906583e+27	13029.908063740078	14198.648014739812	13.863876348200225	0.9958852635123114
4667.325012571636	1.0227845666642631e-05	47753065962297.07	7.491949307936407e+27	13029.394431480023	14198.073769159782	13.863688518593875	0.9958852635123114
4800.677155787968	1.1129526151843384e-05	47751075573376.336	7.491543926599638e+27	13028.865938913674	14197.482910234923	13.863495247009723	0.9958852635123114
4934.029299004301	1.2082677319811468e-05	47749029229347.36	7.491127154171869e+27	13028.322588403811	14196.875440659367	13.863296533649953	0.9958852635123114
5067.381442220633	1.308872437655343e-05	47746926939550.78	7.490698992992485e+27	13027.764382379117	14196.25136320239	13.86309237872229	0.9958852635123114
5200.733585436966	1.414909215572561e-05	47744768713581.9	7.49025944546463e+27	13027.191323334708	14195.61068070907	13.862882782440225	0.9958852635123114
5334.085728653298	1.526520510862526e-05	47742554561290.97	7.489808514055186e+27	13026.60341383194	14194.953396099992	13.862667745022923	0.9958852635123114
5467.437871869631	1.6438487294186004e-05	47740284492782.59	7.489346201294738e+27	13026.000656498343	14194.279512371151	13.862447266695222	0.9958852635123114
5600.790015085963	1.7670362368977756e-05	47737958518416.33	7.488872509777556e+27	13025.383054027647	14193.58903259406	13.862221347687628	0.9958852635123114
5734.142158302296	1.896225357721125e-05	47735576648805.51	7.488387442161559e+27	13024.750609179635	14192.881959915549	13.861989988236315	0.9958852635123114
5867.494301518628	2.0315583740747266e-05	47733138894818.45	7.487891001168285e+27	13024.103324780472	14192.158297558051	13.861753188583194	0.9958852635123114
6000.846444734961	2.1731775249110668e-05	47730645267577.07	7.487383189582864e+27	13023.441203722232	14191.418048819256	13.861510948975802	0.9958852635123114
6134.198587951293	2.321225004950937e-05	47728095778457.68	7.486864010253989e+27	13022.764248963085	14190.66121707213	13.861263269667347	0.9958852635123114
6267.550731167626	2.4758429636858343e-05	47725490439090.96	7.486333466093876e+27	13022.072463527373	14189.88780576514	13.86101015091677	0.9958852635123114
6400.902874383958	2.6371735043808804e-05	47722829261360.83	7.485791560078239e+27	13021.365850505355	14189.097818421827	13.86075159298862	0.9958852635123114
6534.255017600291	2.8053586830782627e-05	47720112257405.586	7.485238295246257e+27	13020.644413053416	14188.291258641255	13.8604875961532	0.9958852635123114
