# r[m]	m[Msun]	rho[g/cm^3]	P[Pa]	ne[pm^-3]	np[pm^-3]	muF_e[MeV]	B
8.891593339164622592e-05	5.029743823373461669e-34	3.397451488874097704e+05	4.498432668969453486e+20	9.910197316882837781e-02	1.691729543359089816e-02	7.290633121796338822e-02	9.998701200568476111e-01
9.036215899672295974e-05	5.279185068454849603e-34	3.397451488874097704e+05	4.498432668969453486e+20	9.910197316882837781e-02	1.691729543359089816e-02	7.290633121796338822e-02	9.998701200568476111e-01
9.183190759054870428e-05	5.540996910714289335e-34	3.397451488874097704e+05	4.498432668969453486e+20	9.910197316882837781e-02	1.691729543359089816e-02	7.290633121796338822e-02	9.998701200568476111e-01
9.332556177663805803e-05	5.815792848029739959e-34	3.397451488874097704e+05	4.498432668969453486e+20	9.910197316882837781e-02	1.691729543359089816e-02	7.290633121796338822e-02	9.998701200568476111e-01
9.484351038158657572e-05	6.104216803620977981e-34	3.397451488874097704e+05	4.498432668969453486e+20	9.910197316882837781e-02	1.691729543359089816e-02	7.290633121796338822e-02	9.998701200568476111e-01
9.638614855628854924e-05	6.406944634940367551e-34	3.397451488874097704e+05	4.498432668969453486e+20	9.910197316882837781e-02	1.691729543359089816e-02	7.290633121796338822e-02	9.998701200568476111e-01
9.795387787880310111e-05	6.724685717394773347e-34	3.397451488874097704e+05	4.498432668969453486e+20	9.910197316882837781e-02	1.691729543359089816e-02	7.290633121796338822e-02	9.998701200568476111e-01
9.954710645889236161e-05	7.058184606609158465e-34	3.397451488874097704e+05	4.498432668969453486e+20	9.910197316882837781e-02	1.691729543359089816e-02	7.290633121796338822e-02	9.998701200568476111e-01
1.011662490442601493e-04	7.408222783127244429e-34	3.397451488874097704e+05	4.498432668969453486e+20	9.910197316882837781e-02	1.691729543359089816e-02	7.290633121796338822e-02	9.998701200568476111e-01
1.028117271285189512e-04	7.775620483637572888e-34	3.397451488874097704e+05	4.498432668969453486e+20	9.910197316882837781e-02	1.691729543359089816e-02	7.290633121796338822e-02	9.998701200568476111e-01
