r[m]	m[Msun]	rho[g/cm^3]	P[Pa]	ne[pm^-3]	np[pm^-3]	muF_e[MeV]	B
973.3522441827381	5.505546591573904e-11	28348919.616957106	3.6195103874547845e+23	8.336081911449435	1.0598807472862266	0.828198701261903	0.9994961985280573
1946.7044883654762	4.4044359395887204e-10	28348901.85727494	3.619507192643334e+23	8.336076681203433	1.0598800835296622	0.828198460838523	0.9994961985280573
2920.0567325482143	1.4864962092999776e-09	28348872.25783312	3.619501867964577e+23	8.33606796413515	1.0598789772697825	0.8281980601329401	0.9994961985280573
3893.4089767309524	3.523543486158646e-09	28348830.818676554	3.619494413429232e+23	8.336055760257803	1.0598774285082646	0.8281974991452589	0.9994961985280573
4866.7612209136905	6.8819131154579745e-09	28348777.539866623	3.619484829052247e+23	8.33604006958955	1.0598754372474077	0.8281967778756102	0.9994961985280573
5840.113465096429	1.1891929477068731e-08	28348712.42148335	3.619473114852834e+23	8.336020892153924	1.0598730034901938	0.8281958963241707	0.9994961985280573
6813.465709279167	1.888391281206943e-08	28348635.463623337	3.619459270854472e+23	8.335998227979474	1.0598701272402415	0.8281948544911465	0.9994961985280573
7786.817953461905	2.818817839502179e-08	28348546.666401744	3.619443297084906e+23	8.335972077100092	1.0598668085018437	0.8281936523767883	0.9994961985280573
8760.170197644642	4.013503570626475e-08	28348446.02995091	3.619425193576153e+23	8.335942439554849	1.059863047279952	0.8281922899813836	0.9994961985280573
9733.52244182738	5.505478760423017e-08	28348333.554421116	3.619404960364494e+23	8.33590931538803	1.059858843580177	0.8281907673052586	0.9994961985280573
10706.874686010116	7.327772949778306e-08	28348209.239979953	3.619382597490479e+23	8.335872704649116	1.0598541974087892	0.8281890843487771	0.9994961985280573
11680.226930192854	9.513414851858976e-08	28348073.08681296	3.619358104998926e+23	8.33583260739273	1.0598491087727098	0.8281872411123385	0.9994961985280573
12653.57917437559	1.2095432269351695e-07	28347925.095123317	3.619331482938922e+23	8.335789023678847	1.0598435776795374	0.8281852375963867	0.9994961985280573
13626.931418558328	1.510685201170645e-07	28347765.265131626	3.6193027313638205e+23	8.335741953572478	1.0598376041375108	0.8281830738013964	0.9994961985280573
14600.283662741065	1.858069981238355e-07	28347593.597076397	3.6192718503312416e+23	8.335691397143986	1.0598311881555438	0.8281807497278868	0.9994961985280573
15573.635906923802	2.2550000246104645e-07	28347410.091213755	3.619238839903074e+23	8.335637354468899	1.0598243297432077	0.8281782653764139	0.9994961985280573
16546.98815110654	2.7047776646108023e-07	28347214.74781732	3.6192037001454716e+23	8.335579825627862	1.0598170289107203	0.8281756207475677	0.9994961985280573
17520.340395289277	3.2107051021408604e-07	28347007.567178663	3.619166431128857e+23	8.335518810706894	1.0598092856689818	0.8281728158419841	0.9994961985280573
18493.692639472014	3.776084397406286e-07	28346788.54960663	3.619127032927916e+23	8.335454309797054	1.0598011000295298	0.8281698506603298	0.9994961985280573
19467.04488365475	4.404217461643892e-07	28346557.695428137	3.6190855056216034e+23	8.335386322994722	1.0597924720045764	0.8281667252033147	0.9994961985280573
20440.39712783749	5.098406048849226e-07	28346315.00498723	3.6190418492931396e+23	8.335314850401392	1.059783401606982	0.8281634394716834	0.9994961985280573
21413.749372020226	5.861951747504733e-07	28346060.478646345	3.618996064030009e+23	8.335239892123903	1.0597738888502848	0.8281599934662247	0.9994961985280573
22387.101616202963	6.698155972308523e-07	28345794.1167848	3.618948149923961e+23	8.335161448274112	1.0597639337486557	0.8281563871877573	0.9994961985280573
23360.4538603857	7.610319955903799e-07	28345515.919800125	3.618898107071011e+23	8.335079518969271	1.059753536316954	0.8281526206371467	0.9994961985280573
24333.806104568437	8.601744740608951e-07	28345225.888107073	3.6188459355714395e+23	8.334994104331637	1.05974269657067	0.8281486938152879	0.9994961985280573
25307.158348751174	9.675731170148367e-07	28344924.022138387	3.6187916355297895e+23	8.334905204488846	1.0597314145259769	0.828144606723122	0.9994961985280573
26280.51059293391	1.0835579881383994e-06	28344610.32234444	3.618735207054867e+23	8.3348128195737	1.0597196901997	0.8281403593616263	0.9994961985280573
