# r[m]	m[Msun]	rho[g/cm^3]	P[Pa]	ne[pm^-3]	np[pm^-3]	muF_e[MeV]	B
9.733522441827381578e-05	5.505546591573903633e-32	2.834891961695710570e+07	3.619510387454784538e+23	8.336081911449435111e+00	1.059880747286226610e+00	8.281987012619029809e-01	9.986312429390582501e-01
9.891839054452428225e-05	5.778584433038897477e-32	2.834891961695710570e+07	3.619510387454784538e+23	8.336081911449435111e+00	1.059880747286226610e+00	8.281987012619029809e-01	9.986312429390582501e-01
1.005273070093420836e-04	6.065163103126769491e-32	2.834891961695710570e+07	3.619510387454784538e+23	8.336081911449435111e+00	1.059880747286226610e+00	8.281987012619029809e-01	9.986312429390582501e-01
1.021623926442861052e-04	6.365954135273398397e-32	2.834891961695710570e+07	3.619510387454784538e+23	8.336081911449435111e+00	1.059880747286226610e+00	8.281987012619029809e-01	9.986312429390582501e-01
1.038240730932475875e-04	6.681662366427101870e-32	2.834891961695710570e+07	3.619510387454784538e+23	8.336081911449435111e+00	1.059880747286226610e+00	8.281987012619029809e-01	9.986312429390582501e-01
1.055127809232541243e-04	7.013027588677561163e-32	2.834891961695710570e+07	3.619510387454784538e+23	8.336081911449435111e+00	1.059880747286226610e+00	8.281987012619029809e-01	9.986312429390582501e-01
1.072289557370743722e-04	7.360826282794066486e-32	2.834891961695710570e+07	3.619510387454784538e+23	8.336081911449435111e+00	1.059880747286226610e+00	8.281987012619029809e-01	9.986312429390582501e-01
1.089730442876552912e-04	7.725873437735717797e-32	2.834891961695710570e+07	3.619510387454784538e+23	8.336081911449435111e+00	1.059880747286226610e+00	8.281987012619029809e-01	9.986312429390582501e-01
1.107455005944208261e-04	8.109024460397040351e-32	2.834891961695710570e+07	3.619510387454784538e+23	8.336081911449435111e+00	1.059880747286226610e+00	8.281987012619029809e-01	9.986312429390582501e-01
1.125467860614609746e-04	8.511177180063802169e-32	2.834891961695710570e+07	3.619510387454784538e+23	8.336081911449435111e+00	1.059880747286226610e+00	8.281987012619029809e-01	9.986312429390582501e-01
1.143773695976449487e-04	8.933273952276644614e-32	2.834891961695710570e+07	3.619510387454784538e+23	8.336081911449435111e+00	1.059880747286226610e+00	8.281987012619029809e-01	9.986312429390582501e-01
1.162377277386862938e-04	9.376303867031719300e-32	2.834891961695710570e+07	3.619510387454784538e+23	8.336081911449435111e+00	1.059880747286226610e+00	8.281987012619029809e-01	9.986312429390582501e-01
1.181283447711945357e-04	9.841305066493403206e-32	2.834891961695710570e+07	3.619510387454784538e+23	8.336081911449435111e+00	1.059880747286226610e+00	8.281987012619029809e-01	9.986312429390582501e-01
1.200497128587445700e-04	1.032936717764987673e-31	2.834891961695710570e+07	3.619510387454784538e+23	8.336081911449435111e+00	1.059880747286226610e+00	8.281987012619029809e-01	9.986312429390582501e-01
1.220023321699953282e-04	1.084163386561163305e-31	2.834891961695710570e+07	3.619510387454784538e+23	8.336081911449435111e+00	1.059880747286226610e+00	8.281987012619029809e-01	9.986312429390582501e-01
1.239867110088942051e-04	1.137930551353681570e-31	2.834891961695710570e+07	3.619510387454784538e+23	8.336081911449435111e+00	1.059880747286226610e+00	8.281987012619029809e-01	9.986312429390582501e-01
1.260033659469973343e-04	1.194364203546217034e-31	2.834891961695710570e+07	3.619510387454784538e+23	8.336081911449435111e+00	1.059880747286226610e+00	8.281987012619029809e-01	9.986312429390582501e-01
1.280528219579433861e-04	1.253596582863175673e-31	2.834891961695710570e+07	3.619510387454784538e+23	8.336081911449435111e+00	1.059880747286226610e+00	8.281987012619029809e-01	9.986312429390582501e-01
1.301356125541146367e-04	1.315766487224116814e-31	2.834891961695710570e+07	3.619510387454784538e+23	8.336081911449435111e+00	1.059880747286226610e+00	8.281987012619029809e-01	9.986312429390582501e-01
1.322522799255193625e-04	1.381019597985808965e-31	2.834891961695710570e+07	3.619510387454784538e+23	8.336081911449435111e+00	1.059880747286226610e+00	8.281987012619029809e-01	9.986312429390582501e-01
1.344033750809353665e-04	1.449508821314151878e-31	2.834891961695710570e+07	3.619510387454784538e+23	8.336081911449435111e+00	1.059880747286226610e+00	8.281987012619029809e-01	9.986312429390582501e-01
1.365894579913470256e-04	1.521394646485770629e-31	2.834891961695710570e+07	3.619510387454784538e+23	8.336081911449435111e+00	1.059880747286226610e+00	8.281987012619029809e-01	9.986312429390582501e-01
1.388110977357169225e-04	1.596845521958990099e-31	2.834891961695710570e+07	3.619510387454784538e+23	8.336081911449435111e+00	1.059880747286226610e+00	8.281987012619029809e-01	9.986312429390582501e-01
1.410688726491281415e-04	1.676038250095377137e-31	2.834891961695710570e+07	3.619510387454784538e+23	8.336081911449435111e+00	1.059880747286226610e+00	8.281987012619029809e-01	9.986312429390582501e-01
1.433633704733351178e-04	1.759158401456761907e-31	2.834891961695710570e+07	3.619510387454784538e+23	8.336081911449435111e+00	1.059880747286226610e+00	8.281987012619029809e-01	9.986312429390582501e-01
1.456951885097650015e-04	1.846400749648652363e-31	2.834891961695710570e+07	3.619510387454784538e+23	8.336081911449435111e+00	1.059880747286226610e+00	8.281987012619029809e-01	9.986312429390582501e-01
1.480649337750056119e-04	1.937969727728864447e-31	2.834891961695710570e+07	3.619510387454784538e+23	8.336081911449435111e+00	1.059880747286226610e+00	8.281987012619029809e-01	9.986312429390582501e-01
1.504732231588238385e-04	2.034079907250983711e-31	2.834891961695710570e+07	3.619510387454784538e+23	8.336081911449435111e+00	1.059880747286226610e+00	8.281987012619029809e-01	9.986312429390582501e-01
1.529206835847542244e-04	2.134956501065142456e-31	2.834891961695710570e+07	3.619510387454784538e+23	8.336081911449435111e+00	1.059880747286226610e+00	8.281987012619029809e-01	9.986312429390582501e-01
1.554079521732981727e-04	2.240835891054255168e-31	2.834891961695710570e+07	3.619510387454784538e+23	8.336081911449435111e+00	1.059880747286226610e+00	8.281987012619029809e-01	9.986312429390582501e-01
1.579356764077790426e-04	2.351966182042456219e-31	2.834891961695710570e+07	3.619510387454784538e+23	8.336081911449435111e+00	1.059880747286226610e+00	8.281987012619029809e-01	9.986312429390582501e-01
1.605045143028947124e-04	2.468607783173643726e-31	2.834891961695710570e+07	3.619510387454784538e+23	8.336081911449435111e+00	1.059880747286226610e+00	8.281987012619029809e-01	9.986312429390582501e-01
1.631151345760104097e-04	2.591034018122405156e-31	2.834891961695710570e+07	3.619510387454784538e+23	8.336081911449435111e+00	1.059880747286226610e+00	8.281987012619029809e-01	9.986312429390582501e-01
1.657682168212396760e-04	2.719531765567363975e-31	2.834891961695710570e+07	3.619510387454784538e+23	8.336081911449435111e+00	1.059880747286226610e+00	8.281987012619029809e-01	9.986312429390582501e-01
1.684644516863545297e-04	2.854402131427572479e-31	2.834891961695710570e+07	3.619510387454784538e+23	8.336081911449435111e+00	1.059880747286226610e+00	8.281987012619029809e-01	9.986312429390582501e-01
1.712045410525748362e-04	2.995961154437351418e-31	2.834891961695710570e+07	3.619510387454784538e+23	8.336081911449435111e+00	1.059880747286226610e+00	8.281987012619029809e-01	9.986312429390582501e-01
