# r[m]	m[Msun]	rho[g/cm^3]	P[Pa]	ne[pm^-3]	np[pm^-3]	muF_e[MeV]	B
1.254525338087276803e-04	4.827614706949395094e-32	1.161022038204229623e+07	1.017660254899491706e+23	3.421229787658065735e+00	4.342122412882983840e-01	5.413291952695281628e-01	9.999999998294593073e-01
1.274930304857043817e-04	5.067031716157431316e-32	1.161022038204229623e+07	1.017660254899491706e+23	3.421229787658065735e+00	4.342122412882983840e-01	5.413291952695281628e-01	9.999999998294593073e-01
1.295667160235380812e-04	5.318322188302667545e-32	1.161022038204229623e+07	1.017660254899491706e+23	3.421229787658065735e+00	4.342122412882983840e-01	5.413291952695281628e-01	9.999999998294593073e-01
1.316741302420177458e-04	5.582074966770104756e-32	1.161022038204229623e+07	1.017660254899491706e+23	3.421229787658065735e+00	4.342122412882983840e-01	5.413291952695281628e-01	9.999999998294593073e-01
1.338158217411489410e-04	5.858908097590436714e-32	1.161022038204229623e+07	1.017660254899491706e+23	3.421229787658065735e+00	4.342122412882983840e-01	5.413291952695281628e-01	9.999999998294593073e-01
1.359923480439658350e-04	6.149470277693712593e-32	1.161022038204229623e+07	1.017660254899491706e+23	3.421229787658065735e+00	4.342122412882983840e-01	5.413291952695281628e-01	9.999999998294593073e-01
1.382042757416642364e-04	6.454442374986349867e-32	1.161022038204229623e+07	1.017660254899491706e+23	3.421229787658065735e+00	4.342122412882983840e-01	5.413291952695281628e-01	9.999999998294593073e-01
1.404521806410964310e-04	6.774539023813831327e-32	1.161022038204229623e+07	1.017660254899491706e+23	3.421229787658065735e+00	4.342122412882983840e-01	5.413291952695281628e-01	9.999999998294593073e-01
1.427366479146649774e-04	7.110510299547549116e-32	1.161022038204229623e+07	1.017660254899491706e+23	3.421229787658065735e+00	4.342122412882983840e-01	5.413291952695281628e-01	9.999999998294593073e-01
1.450582722526533297e-04	7.463143476219648220e-32	1.161022038204229623e+07	1.017660254899491706e+23	3.421229787658065735e+00	4.342122412882983840e-01	5.413291952695281628e-01	9.999999998294593073e-01
1.474176580180361655e-04	7.833264871324950144e-32	1.161022038204229623e+07	1.017660254899491706e+23	3.421229787658065735e+00	4.342122412882983840e-01	5.413291952695281628e-01	9.999999998294593073e-01
1.498154194038055231e-04	8.221741782112243266e-32	1.161022038204229623e+07	1.017660254899491706e+23	3.421229787658065735e+00	4.342122412882983840e-01	5.413291952695281628e-01	9.999999998294593073e-01
1.522521805928573376e-04	8.629484517902731840e-32	1.161022038204229623e+07	1.017660254899491706e+23	3.421229787658065735e+00	4.342122412882983840e-01	5.413291952695281628e-01	9.999999998294593073e-01
1.547285759204785976e-04	9.057448533197745196e-32	1.161022038204229623e+07	1.017660254899491706e+23	3.421229787658065735e+00	4.342122412882983840e-01	5.413291952695281628e-01	9.999999998294593073e-01
1.572452500394758623e-04	9.506636666573882589e-32	1.161022038204229623e+07	1.017660254899491706e+23	3.421229787658065735e+00	4.342122412882983840e-01	5.413291952695281628e-01	9.999999998294593073e-01
1.598028580879918149e-04	9.978101490612592655e-32	1.161022038204229623e+07	1.017660254899491706e+23	3.421229787658065735e+00	4.342122412882983840e-01	5.413291952695281628e-01	9.999999998294593073e-01
1.624020658600491254e-04	1.047294777836994939e-31	1.161022038204229623e+07	1.017660254899491706e+23	3.421229787658065735e+00	4.342122412882983840e-01	5.413291952695281628e-01	9.999999998294593073e-01
1.650435499788697634e-04	1.099233509216690849e-31	1.161022038204229623e+07	1.017660254899491706e+23	3.421229787658065735e+00	4.342122412882983840e-01	5.413291952695281628e-01	9.999999998294593073e-01
