r[m]	m[Msun]	rho[kg/m^3]	P[Pa]	ne[pm^-3]	np[pm^-3]	muF_e[MeV]	B
801.9857777551343	6.205293117503059e-11	57122666836.87231	9.531618832347902e+23	16.682053650239002	17.064328515161506	1.1309843447163983	0.9993530778608012
1603.9715555102687	4.964232799740205e-10	57122626502.08664	9.531610024737304e+23	16.68204255613227	17.064316468583787	1.130984032644027	0.9993530778608012
2405.957333265403	1.6754274007631993e-09	57122559277.52354	9.531595345408042e+23	16.68202406597528	17.064296390978054	1.1309835125235348	0.9993530778608012
3207.9431110205373	3.971379550573464e-09	57122465163.306335	9.53157479439341e+23	16.681998179800434	17.064268282381114	1.1309827843551414	0.9993530778608012
4009.9288887756716	7.756590831702772e-09	57122344159.60696	9.53154837173986e+23	16.681964897652957	17.064232142844364	1.1309818481391505	0.9993530778608012
4811.914666530806	1.3403368140155815e-08	57122196266.64605	9.531516077507085e+23	16.681924219590716	17.06418797243365	1.1309807038759445	0.9993530778608012
5613.9004442859405	2.128401311410664e-08	57122021484.692856	9.531477911768032e+23	16.68187614568444	17.064135771229342	1.1309793515659914	0.9993530778608012
6415.886222041075	3.177082108238524e-08	57121819814.06618	9.531433874608914e+23	16.681820676017942	17.06407553932673	1.1309777912098495	0.9993530778608012
7217.871999796209	4.523608001299288e-08	57121591255.133865	9.531383966129199e+23	16.681757810687746	17.064007276835554	1.1309760228081593	0.9993530778608012
8019.857777551343	6.205206946165093e-08	57121335808.31214	9.531328186441621e+23	16.6816875498032	17.06393098388014	1.130974046361645	0.9993530778608012
8821.843555306477	8.259105952038818e-08	57121053474.066986	9.53126653567217e+23	16.68160989348669	17.06384666059964	1.13097186187112	0.9993530778608012
9623.829333061612	1.0722530976617115e-07	57120744252.91289	9.531199013960098e+23	16.681524841873415	17.06375430714773	1.1309694693374819	0.9993530778608012
10425.815110816748	1.3632706820958227e-07	57120408145.4136	9.53112562145792e+23	16.68143239511139	17.063653923692687	1.130966868761713	0.9993530778608012
11227.800888571883	1.7026857024355107e-07	57120045152.18193	9.531046358331403e+23	16.681332553361603	17.063545510417576	1.1309640601448827	0.9993530778608012
12029.786666327018	2.0942203759214248e-07	57119655273.87909	9.530961224759576e+23	16.681225316797672	17.06342906751976	1.1309610434881399	0.9993530778608012
12831.772444082153	2.541596772594076e-07	57119238511.216576	9.530870220934725e+23	16.68111068560652	17.063304595211754	1.130957818792731	0.9993530778608012
13633.758221837288	3.0485368047830155e-07	57118794864.95325	9.530773347062392e+23	16.680988659987456	17.06317209372013	1.1309543860599738	0.9993530778608012
14435.743999592423	3.618762216596733e-07	57118324335.89789	9.53067060336138e+23	16.68085924015295	17.063031563286483	1.13095074529128	0.9993530778608012
15237.729777347558	4.25599457341332e-07	57117826924.90871	9.530561990063738e+23	16.680722426328348	17.06288300416698	1.130946896488147	0.9993530778608012
16039.715555102694	4.963955251371948e-07	57117302632.89204	9.530447507414769e+23	16.680578218751748	17.062726416632316	1.1309428396521544	0.9993530778608012
16841.70133285783	5.746365426865204e-07	57116751460.803345	9.530327155673035e+23	16.68042661767413	17.06256180096783	1.1309385747849676	0.9993530778608012
17643.687110612962	6.606946066032351e-07	57116173409.6475	9.530200935110345e+23	16.68026762335932	17.062389157473493	1.1309341018883372	0.9993530778608012
18445.672888368095	7.549417914253526e-07	57115568480.478065	9.530068846011762e+23	16.68010123608424	17.062208486464073	1.130929420964105	0.9993530778608012
