# r[m]	m[Msun]	rho[g/cm^3]	P[Pa]	ne[pm^-3]	np[pm^-3]	muF_e[MeV]	B
1.883933588346419830e-04	4.140101364061805684e-32	2.940088346171299461e+06	1.332514839473469312e+22	8.640538203695868891e-01	1.100414432879833621e-01	2.631176651758699303e-01	9.999999999026133457e-01
1.914575936571340513e-04	4.345422365544159468e-32	2.940088346171299461e+06	1.332514839473469312e+22	8.640538203695868891e-01	1.100414432879833621e-01	2.631176651758699303e-01	9.999999999026133457e-01
1.945716685329348938e-04	4.560925898791461915e-32	2.940088346171299461e+06	1.332514839473469312e+22	8.640538203695868891e-01	1.100414432879833621e-01	2.631176651758699303e-01	9.999999999026133457e-01
1.977363941149673109e-04	4.787116948449223141e-32	2.940088346171299461e+06	1.332514839473469312e+22	8.640538203695868891e-01	1.100414432879833621e-01	2.631176651758699303e-01	9.999999999026133457e-01
2.009525942414955660e-04	5.024525542982854309e-32	2.940088346171299461e+06	1.332514839473469312e+22	8.640538203695868891e-01	1.100414432879833621e-01	2.631176651758699303e-01	9.999999999026133457e-01
2.042211061505877859e-04	5.273707996681713354e-32	2.940088346171299461e+06	1.332514839473469312e+22	8.640538203695868891e-01	1.100414432879833621e-01	2.631176651758699303e-01	9.999999999026133457e-01
2.075427806980634465e-04	5.535248213257923168e-32	2.940088346171299461e+06	1.332514839473469312e+22	8.640538203695868891e-01	1.100414432879833621e-01	2.631176651758699303e-01	9.999999999026133457e-01
2.109184825789880437e-04	5.809759054095030463e-32	2.940088346171299461e+06	1.332514839473469312e+22	8.640538203695868891e-01	1.100414432879833621e-01	2.631176651758699303e-01	9.999999999026133457e-01
2.143490905527701878e-04	6.097883774352522921e-32	2.940088346171299461e+06	1.332514839473469312e+22	8.640538203695868891e-01	1.100414432879833621e-01	2.631176651758699303e-01	9.999999999026133457e-01
2.178354976719179895e-04	6.400297530291249390e-32	2.940088346171299461e+06	1.332514839473469312e+22	8.640538203695868891e-01	1.100414432879833621e-01	2.631176651758699303e-01	9.999999999026133457e-01
2.213786115145193270e-04	6.717708961352245205e-32	2.940088346171299461e+06	1.332514839473469312e+22	8.640538203695868891e-01	1.100414432879833621e-01	2.631176651758699303e-01	9.999999999026133457e-01
2.249793544205001253e-04	7.050861850695665309e-32	2.940088346171299461e+06	1.332514839473469312e+22	8.640538203695868891e-01	1.100414432879833621e-01	2.631176651758699303e-01	9.999999999026133457e-01
2.286386637317276759e-04	7.400536868091411624e-32	2.940088346171299461e+06	1.332514839473469312e+22	8.640538203695868891e-01	1.100414432879833621e-01	2.631176651758699303e-01	9.999999999026133457e-01
2.323574920360191992e-04	7.767553399245342010e-32	2.940088346171299461e+06	1.332514839473469312e+22	8.640538203695868891e-01	1.100414432879833621e-01	2.631176651758699303e-01	9.999999999026133457e-01
2.361368074151169879e-04	8.152771465847446691e-32	2.940088346171299461e+06	1.332514839473469312e+22	8.640538203695868891e-01	1.100414432879833621e-01	2.631176651758699303e-01	9.999999999026133457e-01
2.399775936967003592e-04	8.557093740841767329e-32	2.940088346171299461e+06	1.332514839473469312e+22	8.640538203695868891e-01	1.100414432879833621e-01	2.631176651758699303e-01	9.999999999026133457e-01
2.438808507104930738e-04	8.981467663639709861e-32	2.940088346171299461e+06	1.332514839473469312e+22	8.640538203695868891e-01	1.100414432879833621e-01	2.631176651758699303e-01	9.999999999026133457e-01
2.478475945485386980e-04	9.426887660233841095e-32	2.940088346171299461e+06	1.332514839473469312e+22	8.640538203695868891e-01	1.100414432879833621e-01	2.631176651758699303e-01	9.999999999026133457e-01
2.518788578297094776e-04	9.894397473414336382e-32	2.940088346171299461e+06	1.332514839473469312e+22	8.640538203695868891e-01	1.100414432879833621e-01	2.631176651758699303e-01	9.999999999026133457e-01
2.559756899685149676e-04	1.038509260854809987e-31	2.940088346171299461e+06	1.332514839473469312e+22	8.640538203695868891e-01	1.100414432879833621e-01	2.631176651758699303e-01	9.999999999026133457e-01
2.601391574482865023e-04	1.090012290065238587e-31	2.940088346171299461e+06	1.332514839473469312e+22	8.640538203695868891e-01	1.100414432879833621e-01	2.631176651758699303e-01	9.999999999026133457e-01
2.643703440988013644e-04	1.144069520877747287e-31	2.940088346171299461e+06	1.332514839473469312e+22	8.640538203695868891e-01	1.100414432879833621e-01	2.631176651758699303e-01	9.999999999026133457e-01
2.686703513784249875e-04	1.200807624401275914e-31	2.940088346171299461e+06	1.332514839473469312e+22	8.640538203695868891e-01	1.100414432879833621e-01	2.631176651758699303e-01	9.999999999026133457e-01
2.730402986608424778e-04	1.260359553774287059e-31	2.940088346171299461e+06	1.332514839473469312e+22	8.640538203695868891e-01	1.100414432879833621e-01	2.631176651758699303e-01	9.999999999026133457e-01
2.774813235264509043e-04	1.322864855710877537e-31	2.940088346171299461e+06	1.332514839473469312e+22	8.640538203695868891e-01	1.100414432879833621e-01	2.631176651758699303e-01	9.999999999026133457e-01
2.819945820584952444e-04	1.388469997497525038e-31	2.940088346171299461e+06	1.332514839473469312e+22	8.640538203695868891e-01	1.100414432879833621e-01	2.631176651758699303e-01	9.999999999026133457e-01
2.865812491440169942e-04	1.457328710206603427e-31	2.940088346171299461e+06	1.332514839473469312e+22	8.640538203695868891e-01	1.100414432879833621e-01	2.631176651758699303e-01	9.999999999026133457e-01
